current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1517155235.626127,1.3276183605194092,0.013122429139912128,-2.459517002105713,1.0103896856307983,-0.0002541705034673214,0.03181474655866623,0.0,0.0,0.0,nan,nan,nan,0.4074535369873047,0.001476000645197928,0.001476000645197928,0.0003571970737539232,-0.012787743471562862,-1.5744353532791138,0.0013920646449315298,0.39257901856656663,0.2168529724881137,data: 0.0
1517155235.636117,1.3358501195907593,0.013103361241519451,-2.4592676162719727,1.0117655992507935,-0.0002574754471424967,0.031743813306093216,0.0,0.0,0.0,nan,nan,nan,0.3999028503894806,0.0014202581951394677,0.0014202581951394677,0.0003598745970521122,-0.012557292357087135,-1.5744341611862183,0.0013974603642174616,0.39257901856656663,0.21717035276741628,data: 0.0
1517155235.646168,1.3480371236801147,0.01308377180248499,-2.458894968032837,1.0137577056884766,-0.00025945741799660027,0.03164704889059067,0.0,0.0,0.0,nan,nan,nan,0.3999028503894806,0.0014202581951394677,0.0014202581951394677,0.00036345107946544886,-0.012216399423778057,-1.5744320154190063,0.0013974603642174616,0.39257901856656663,0.21717035276741628,data: 0.0
1517155235.656173,1.3602477312088013,0.013064639642834663,-2.4585230350494385,1.0157020092010498,-0.0002610009105410427,0.0315646193921566,0.0,0.0,0.0,nan,nan,nan,0.39257901906967163,0.0013920646160840988,0.0013920646160840988,0.0003665081749204546,-0.011881169863045216,-1.574429988861084,0.0013836146959220592,0.38549114510421806,0.21776737933904772,data: 0.0
1517155235.666137,1.3684767484664917,0.013046921230852604,-2.45827317237854,1.0157020092010498,-0.0002610009105410427,0.0315646193921566,0.0,0.0,0.0,nan,nan,nan,0.39257901906967163,0.0013920646160840988,0.0013920646160840988,0.0003682567330542952,-0.011660791002213955,-1.574428915977478,0.0013679975146048341,0.38549114510421806,0.2180689537331546,data: 0.0
1517155235.676163,1.3808895349502563,0.013028515502810478,-2.457894802093506,1.0188770294189453,-0.00026448379503563046,0.03141479194164276,0.0,0.0,0.0,nan,nan,nan,0.39257901906967163,0.0013974603498354554,0.0013974603498354554,0.0003697759530041367,-0.011442868039011955,-1.5744282007217407,0.0013679975146048341,0.38549114510421806,0.2180689537331546,data: 0.0
1517155235.686158,1.3808895349502563,0.013028515502810478,-2.457894802093506,1.0188770294189453,-0.00026448379503563046,0.03141479194164276,0.0,0.0,0.0,nan,nan,nan,0.39257901906967163,0.0013974603498354554,0.0013974603498354554,0.0003716182254720479,-0.011120536364614964,-1.5744273662567139,0.0013824488008522566,0.37864385759708225,0.2187279665276492,data: 0.0
1517155235.696196,1.4014866352081299,0.012994003482162952,-2.4572715759277344,1.021907925605774,-0.00026797442114911973,0.03126794472336769,0.0,0.0,0.0,nan,nan,nan,0.38549113273620605,0.0013836147263646126,0.0013836147263646126,0.00037254480412229896,-0.010908648371696472,-1.574426531791687,0.0013646578464433265,0.37864385759708225,0.21900761386305934,data: 0.0
1517155235.706155,1.4014866352081299,0.012994003482162952,-2.4572715759277344,1.021907925605774,-0.00026797442114911973,0.03126794472336769,0.0,0.0,0.0,nan,nan,nan,0.38549113273620605,0.0013836147263646126,0.0013836147263646126,0.00037347065517678857,-0.010595254600048065,-1.574425220489502,0.0013646578464433265,0.37864385759708225,0.21900761386305934,data: 0.0
1517155235.716131,1.4221324920654297,0.012960869818925858,-2.456651449203491,1.0248124599456787,-0.00027509007486514747,0.031126167625188828,0.0,0.0,0.0,nan,nan,nan,0.38549113273620605,0.0013679974945262074,0.0013679974945262074,0.0003737723745871335,-0.01038924790918827,-1.5744246244430542,0.0014207083689074314,0.3720375579804032,0.21968474546373729,data: 0.0
1517155235.726125,1.4221324920654297,0.012960869818925858,-2.456651449203491,1.0248124599456787,-0.00027509007486514747,0.031126167625188828,0.0,0.0,0.0,nan,nan,nan,0.38549113273620605,0.0013679974945262074,0.0013679974945262074,0.00037373031955212355,-0.010084554553031921,-1.574423909187317,0.001443621028906173,0.3720375579804032,0.22007161440254097,data: 0.0
1517155235.736127,1.4425828456878662,0.012929066084325314,-2.456035852432251,1.0275596380233765,-0.0002878018713090569,0.03098316676914692,0.0,0.0,0.0,nan,nan,nan,0.37864387035369873,0.0013646578881889582,0.0013646578881889582,0.0003730691969394684,-0.009784938767552376,-1.5744235515594482,0.001443621028906173,0.3720375579804032,0.22007161440254097,data: 0.0
1517155235.7462,1.4425828456878662,0.012929066084325314,-2.456035852432251,1.0275596380233765,-0.0002878018713090569,0.03098316676914692,0.0,0.0,0.0,nan,nan,nan,0.37864387035369873,0.0013646578881889582,0.0013646578881889582,0.0003722713445313275,-0.009587965905666351,-1.5744234323501587,0.001528802198982681,0.36566908494342637,0.2207397912621582,data: 0.0
1517155235.756151,1.463141679763794,0.012898200191557407,-2.455415964126587,1.0286221504211426,-0.00029542791889980435,0.03094681352376938,0.0,0.0,0.0,nan,nan,nan,0.37864387035369873,0.0013646578881889582,0.0013646578881889582,0.00037118297768756747,-0.009393175132572651,-1.5744236707687378,0.0015555412840861018,0.36566908494342637,0.22121331455112342,data: 0.0
1517155235.766244,1.471466064453125,0.01288368459790945,-2.4551661014556885,1.0312227010726929,-0.0003156003076583147,0.030807485803961754,0.0,0.0,0.0,nan,nan,nan,0.3720375597476959,0.0014436210040003061,0.0014436210040003061,0.0003690062731038779,-0.00910501554608345,-1.5744247436523438,0.0015555412840861018,0.36566908494342637,0.22121331455112342,data: 0.0
1517155235.776124,1.4797438383102417,0.012869429774582386,-2.454918146133423,1.0322282314300537,-0.00032487447606399655,0.030766621232032776,0.0,0.0,0.0,nan,nan,nan,0.3656690716743469,0.0015288022113963962,0.0015288022113963962,0.0003661742666736245,-0.008821605704724789,-1.5744268894195557,0.0016566277476608236,0.35954031464893904,0.2218893465951169,data: 0.0
1517155235.786154,1.4797438383102417,0.012869429774582386,-2.454918146133423,1.0322282314300537,-0.00032487447606399655,0.030766621232032776,0.0,0.0,0.0,nan,nan,nan,0.3656690716743469,0.0015288022113963962,0.0015288022113963962,0.000363917148206383,-0.008635270409286022,-1.5744287967681885,0.0016396200098161523,0.35954031464893904,0.22234122073204166,data: 0.0
1517155235.796159,1.496285319328308,0.01284159068018198,-2.4544243812561035,1.0341806411743164,-0.0003442448505666107,0.030698826536536217,0.0,0.0,0.0,nan,nan,nan,0.3656690716743469,0.0015555412974208593,0.0015555412974208593,0.0003613604640122503,-0.008450997993350029,-1.5744309425354004,0.0016396200098161523,0.35954031464893904,0.22234122073204166,data: 0.0
1517155235.80612,1.5087906122207642,0.012826533988118172,-2.454049587249756,1.035606026649475,-0.00035822842619381845,0.03062697872519493,0.0,0.0,0.0,nan,nan,nan,0.3656690716743469,0.0015555412974208593,0.0015555412974208593,0.000356952688889578,-0.008178419433534145,-1.5744343996047974,0.0018871878086136953,0.35365024109573834,0.22300916680992489,data: 0.0
1517155235.816132,1.5171513557434082,0.012813027016818523,-2.453798532485962,1.036539077758789,-0.0003698089858517051,0.030569979920983315,0.0,0.0,0.0,nan,nan,nan,0.35954031348228455,0.0016566277481615543,0.0016566277481615543,0.0003536208241712302,-0.007999223656952381,-1.574436902999878,0.0017647922219269961,0.35365024109573834,0.22339257119149808,data: 0.0
1517155235.826169,1.5296705961227417,0.012798136100172997,-2.4534261226654053,1.0378997325897217,-0.00038782646879553795,0.030477425083518028,0.0,0.0,0.0,nan,nan,nan,0.35954031348228455,0.0016566277481615543,0.0016566277481615543,0.00034800905268639326,-0.0077341534197330475,-1.5744410753250122,0.0017647922219269961,0.35365024109573834,0.22339257119149808,data: 0.0
1517155235.836149,1.5379283428192139,0.012784931808710098,-2.4531800746917725,1.0387769937515259,-0.00040238560177385807,0.03041541948914528,0.0,0.0,0.0,nan,nan,nan,0.35954031348228455,0.0016396200517192483,0.0016396200517192483,0.0003416396793909371,-0.007473471108824015,-1.5744448900222778,0.001961507732351065,0.3479955920186232,0.2239921863555992,data: 0.0
1517155235.846133,1.5503878593444824,0.012770149856805801,-2.4528121948242188,1.0400633811950684,-0.0004241249116603285,0.03030296415090561,0.0,0.0,0.0,nan,nan,nan,0.35954031348228455,0.0016396200517192483,0.0016396200517192483,0.00033697651815600693,-0.007302067708224058,-1.5744471549987793,0.002007472361375866,0.3479955920186232,0.22414842428565862,data: 0.0
1517155235.856176,1.5631054639816284,0.012755227275192738,-2.452439069747925,1.0413340330123901,-0.00044576264917850494,0.030161984264850616,0.0,0.0,0.0,nan,nan,nan,0.3536502420902252,0.001764792250469327,0.001764792250469327,0.00032938228105194867,-0.0070484476163983345,-1.5744497776031494,0.002007472361375866,0.3479955920186232,0.22414842428565862,data: 0.0
1517155235.866137,1.575605869293213,0.01274039689451456,-2.4520745277404785,1.0425407886505127,-0.00046454829862341285,0.030008871108293533,0.0,0.0,0.0,nan,nan,nan,0.3536502420902252,0.001764792250469327,0.001764792250469327,0.0003239394281990826,-0.006881635170429945,-1.5744510889053345,0.002117577061111403,0.3425756953857253,0.22417546922267323,data: 0.0
1517155235.876377,1.5879924297332764,0.012725629843771458,-2.4517102241516113,1.0436955690383911,-0.00047983910189941525,0.029854154214262962,0.0,0.0,0.0,nan,nan,nan,0.3479955792427063,0.0020074723288416862,0.0020074723288416862,0.0003182137734256685,-0.006716594565659761,-1.57445228099823,0.0018529196608651564,0.3425756953857253,0.22477564664483907,data: 0.0
1517155235.886166,1.5879924297332764,0.012725629843771458,-2.4517102241516113,1.0436955690383911,-0.00047983910189941525,0.029854154214262962,0.0,0.0,0.0,nan,nan,nan,0.3479955792427063,0.0020074723288416862,0.0020074723288416862,0.0003091302642133087,-0.006472280248999596,-1.5744534730911255,0.0018529196608651564,0.3425756953857253,0.22477564664483907,data: 0.0
1517155235.896136,1.6004928350448608,0.012710882350802422,-2.4513449668884277,1.044820785522461,-0.0004914120072498918,0.029699085280299187,0.0,0.0,0.0,nan,nan,nan,0.3479955792427063,0.0020074723288416862,0.0020074723288416862,0.0003027661587111652,-0.006311520002782345,-1.5744537115097046,0.002115788631361088,0.3373951351232747,0.22472756812275294,data: 0.0
1517155235.906117,1.6088680028915405,0.012698176316916943,-2.451098680496216,1.0455548763275146,-0.0004982702084816992,0.029605137184262276,0.0,0.0,0.0,nan,nan,nan,0.3479955792427063,0.0020074723288416862,0.0020074723288416862,0.0002927894238382578,-0.0060734800063073635,-1.5744532346725464,0.0019428784627962892,0.3373951351232747,0.22494387848229053,data: 0.0
1517155235.916145,1.6172218322753906,0.012685646302998066,-2.4508543014526367,1.0462701320648193,-0.0005038166418671608,0.02951793372631073,0.0,0.0,0.0,nan,nan,nan,0.34257569909095764,0.001852919696830213,0.001852919696830213,0.00028586870757862926,-0.005916816182434559,-1.5744521617889404,0.0019428784627962892,0.3373951351232747,0.22494387848229053,data: 0.0
1517155235.926116,1.6382410526275635,0.01265898160636425,-2.4502477645874023,1.047994613647461,-0.0005115533713251352,0.029320698231458664,0.0,0.0,0.0,nan,nan,nan,0.34257569909095764,0.001852919696830213,0.001852919696830213,0.00027511361986398697,-0.005684809293597937,-1.5744493007659912,0.0019413653103630272,0.33245556096237744,0.2254461825445378,data: 0.0
1517155235.93633,1.6382410526275635,0.01265898160636425,-2.4502477645874023,1.047994613647461,-0.0005115533713251352,0.029320698231458664,0.0,0.0,0.0,nan,nan,nan,0.3373951315879822,0.0019428784726187587,0.0019428784726187587,0.0002677102165762335,-0.005532101262360811,-1.5744465589523315,0.0018799835655209168,0.33245556096237744,0.22557161418647412,data: 0.0
1517155235.9462,1.6508458852767944,0.012644879519939423,-2.449888229370117,1.0489810705184937,-0.0005128345801495016,0.02921418286859989,0.0,0.0,0.0,nan,nan,nan,0.3373951315879822,0.0019428784726187587,0.0019428784726187587,0.00025627861032262444,-0.005305944010615349,-1.57444167137146,0.0018799835655209168,0.33245556096237744,0.22557161418647412,data: 0.0
1517155235.956114,1.65921950340271,0.012633020058274269,-2.449647903442383,1.0496201515197754,-0.0005138586275279522,0.02914411760866642,0.0,0.0,0.0,nan,nan,nan,0.332455575466156,0.0019413653062656522,0.0019413653062656522,0.0002484538417775184,-0.005157092586159706,-1.574438214302063,0.0018475622713770804,0.32774696188756686,0.22603245770485048,data: 0.0
1517155235.966171,1.6717989444732666,0.012619291432201862,-2.4492886066436768,1.0505512952804565,-0.0005130702047608793,0.029009301215410233,0.0,0.0,0.0,nan,nan,nan,0.332455575466156,0.0019413653062656522,0.0019413653062656522,0.00023644368047825992,-0.004936660639941692,-1.5744333267211914,0.0018386437493988629,0.32774696188756686,0.22607337815613393,data: 0.0
1517155235.976232,1.6803174018859863,0.012593509629368782,-2.4490511417388916,1.0511599779129028,-0.0005135876126587391,0.028908217325806618,0.0,0.0,0.0,nan,nan,nan,0.332455575466156,0.0018799835816025734,0.0018799835816025734,0.00022827806242275983,-0.004791579209268093,-1.5744305849075317,0.0018386437493988629,0.32774696188756686,0.22607337815613393,data: 0.0
1517155235.986755,1.7014983892440796,0.012541897594928741,-2.4484660625457764,1.0526127815246582,-0.0005073716165497899,0.02869747392833233,0.0,0.0,0.0,nan,nan,nan,0.332455575466156,0.0018799835816025734,0.0018799835816025734,0.00021583063062280416,-0.004576720762997866,-1.5744272470474243,0.0018416998536390696,0.3232575134506761,0.22645643824637773,data: 0.0
1517155235.996107,1.7100499868392944,0.012518053874373436,-2.448230743408203,1.053174376487732,-0.0005031223990954459,0.02862654998898506,0.0,0.0,0.0,nan,nan,nan,0.3277469575405121,0.0018386438023298979,0.0018386438023298979,0.00020319194300100207,-0.0043651205487549305,-1.5744253396987915,0.0017546491547178124,0.3232575134506761,0.22655451169163826,data: 0.0
1517155236.00627,1.7100499868392944,0.012518053874373436,-2.448230743408203,1.053174376487732,-0.0005031223990954459,0.02862654998898506,0.0,0.0,0.0,nan,nan,nan,0.3277469575405121,0.0018386438023298979,0.0018386438023298979,0.00019468674145173281,-0.00422583008185029,-1.5744246244430542,0.0017546491547178124,0.3232575134506761,0.22655451169163826,data: 0.0
1517155236.016137,1.7227625846862793,0.012492946349084377,-2.447883129119873,1.0539828538894653,-0.0004922279622405767,0.02852875180542469,0.0,0.0,0.0,nan,nan,nan,0.3232575058937073,0.0018416998209431767,0.0018416998209431767,0.00018613938300404698,-0.004087934736162424,-1.574424386024475,0.0016547925866202899,0.3189733128182989,0.2270227292358959,data: 0.0
1517155236.026129,1.7398340702056885,0.012448509223759174,-2.447413921356201,1.0550200939178467,-0.0004742157179862261,0.028349438682198524,0.0,0.0,0.0,nan,nan,nan,0.3232575058937073,0.0018416998209431767,0.0018416998209431767,0.00017327666864730418,-0.0038836582098156214,-1.5744246244430542,0.0014424462322537204,0.3189733128182989,0.2268724655166352,data: 0.0
1517155236.036256,1.7483018636703491,0.012427219189703465,-2.44718074798584,1.0555140972137451,-0.000462990312371403,0.028238307684659958,0.0,0.0,0.0,nan,nan,nan,0.3232575058937073,0.001754649099893868,0.001754649099893868,0.00016040597984101623,-0.003682398935779929,-1.5744255781173706,0.0014424462322537204,0.3189733128182989,0.2268724655166352,data: 0.0
1517155236.046121,1.7609503269195557,0.01240476779639721,-2.4468374252319336,1.056226372718811,-0.0004423821810632944,0.028073042631149292,0.0,0.0,0.0,nan,nan,nan,0.3232575058937073,0.001754649099893868,0.001754649099893868,0.00015184048970695585,-0.003549873363226652,-1.5744267702102661,0.0014199318862456757,0.3148724069802311,0.22689310831875448,data: 0.0
1517155236.056159,1.7694993019104004,0.012384689413011074,-2.4466047286987305,1.0566920042037964,-0.000428544997703284,0.027967318892478943,0.0,0.0,0.0,nan,nan,nan,0.3189733028411865,0.0016547925770282745,0.0016547925770282745,0.000143299184856005,-0.0034186479169875383,-1.5744283199310303,0.0013277113273043014,0.3148724069802311,0.22702955974192265,data: 0.0
1517155236.066168,1.7822762727737427,0.012363625690340996,-2.4462621212005615,1.0573633909225464,-0.00040464758058078587,0.02780991606414318,0.0,0.0,0.0,nan,nan,nan,0.3189733028411865,0.0016547925770282745,0.0016547925770282745,0.00013055597082711756,-0.0032242138404399157,-1.5744309425354004,0.0013277113273043014,0.3148724069802311,0.22702955974192265,data: 0.0
1517155236.076123,1.7907785177230835,0.012344904243946075,-2.446033000946045,1.0577952861785889,-0.00038885249523445964,0.027708858251571655,0.0,0.0,0.0,nan,nan,nan,0.3189733028411865,0.0014424462569877505,0.0014424462569877505,0.00011793219891842455,-0.003032625187188387,-1.5744339227676392,0.0012195420435140085,0.31093403982986084,0.2271060926646078,data: 0.0
1517155236.086123,1.803497076034546,0.012325349263846874,-2.445695161819458,1.0584176778793335,-0.0003615519672166556,0.027560114860534668,0.0,0.0,0.0,nan,nan,nan,0.3189733028411865,0.0014424462569877505,0.0014424462569877505,0.0001096078849514015,-0.002906461711972952,-1.5744354724884033,0.0011557747486470053,0.31093403982986084,0.22706232139767055,data: 0.0
1517155236.096164,1.8162221908569336,0.01230655238032341,-2.445357322692871,1.0590143203735352,-0.0003310582833364606,0.027381405234336853,0.0,0.0,0.0,nan,nan,nan,0.3148724138736725,0.0013277112739160657,0.0013277112739160657,0.00010137745266547427,-0.0027815329376608133,-1.5744366645812988,0.0011557747486470053,0.31093403982986084,0.22706232139767055,data: 0.0
