current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633639237.23055,18.007978439331055,-0.05213826149702072,-2.445162296295166,1.0021532773971558,9.018006676342338e-05,-0.002597432816401124,0.0,0.0,0.0,nan,nan,nan,0.2740291655063629,0.0017670482629910111,0.0017670482629910111,-2.4852270144037902e-05,5.032965782447718e-05,-1.5744627714157104,0.0017559379551968333,0.273972594905821,0.08683036000376891,1.0
1633639237.240546,18.020456314086914,-0.052066732197999954,-2.445211172103882,1.0021380186080933,0.00010257184476358816,-0.0025450349785387516,0.0,0.0,0.0,nan,nan,nan,0.2740291655063629,0.001688584336079657,0.001688584336079657,-2.2444255591835827e-05,5.7387875131098554e-05,-1.5744609832763672,0.0014560082378459486,0.273972594905821,0.08698905065564763,1.0
1633639237.250551,18.032148361206055,-0.0519978366792202,-2.445256471633911,1.0021247863769531,0.00011333906149957329,-0.0025007666554301977,0.0,0.0,0.0,nan,nan,nan,0.2740291655063629,0.001688584336079657,0.001688584336079657,-2.082669743685983e-05,6.214382301550359e-05,-1.5744601488113403,0.0014560082378459486,0.273972594905821,0.08698905065564763,1.0
1633639237.260594,18.032148361206055,-0.0519978366792202,-2.445256471633911,1.0021247863769531,0.00011333906149957329,-0.0025007666554301977,0.0,0.0,0.0,nan,nan,nan,0.2740291655063629,0.001688584336079657,0.001688584336079657,-2.082669743685983e-05,6.214382301550359e-05,-1.5744601488113403,0.0015762528574014565,0.27392173273655407,0.08706609328186463,1.0
1633639237.270551,18.04429054260254,-0.051930997520685196,-2.4453022480010986,1.0021122694015503,0.00012090993550373241,-0.002489849692210555,0.0,0.0,0.0,nan,nan,nan,0.27397260069847107,0.001755937933921814,0.001755937933921814,-1.682320908003021e-05,7.415751315420493e-05,-1.574459195137024,0.0015523216329148771,0.27392173273655407,0.08705996414089899,1.0
1633639237.280581,18.05630874633789,-0.05186660587787628,-2.4453465938568115,1.0021003484725952,0.0001252052461495623,-0.002471843035891652,0.0,0.0,0.0,nan,nan,nan,0.27397260069847107,0.001755937933921814,0.001755937933921814,-1.526342202851083e-05,7.900183845777065e-05,-1.574459195137024,0.0015523216329148771,0.27392173273655407,0.08705996414089899,1.0
1633639237.290543,18.06433868408203,-0.05180470645427704,-2.4453938007354736,1.0020947456359863,0.0001302916498389095,-0.0024515907280147076,0.0,0.0,0.0,nan,nan,nan,0.2739217281341553,0.0013698976254090667,0.0013698976254090667,-1.2988314665562939e-05,8.630579395685345e-05,-1.5744595527648926,0.0015279352218722393,0.27387511243597423,0.08711453132240425,1.0
1633639237.300568,18.076461791992188,-0.051744621247053146,-2.4454495906829834,1.002081274986267,0.0001305698388023302,-0.002413040492683649,0.0,0.0,0.0,nan,nan,nan,0.2739217281341553,0.0013698976254090667,0.0013698976254090667,-1.2988314665562939e-05,8.630579395685345e-05,-1.5744595527648926,0.0015530041416188486,0.27387511243597423,0.0872204714538748,1.0
1633639237.310583,18.08853530883789,-0.05168679729104042,-2.4455039501190186,1.0020662546157837,0.0001299366122111678,-0.002395353512838483,0.0,0.0,0.0,nan,nan,nan,0.2738751173019409,0.0014558988623321056,0.0014558988623321056,-9.387646059622057e-06,9.859534475253895e-05,-1.5744613409042358,0.0015530041416188486,0.27387511243597423,0.0872204714538748,1.0
1633639237.320758,18.09661865234375,-0.051631294190883636,-2.445547580718994,1.0020573139190674,0.00013242027489468455,-0.002399617340415716,0.0,0.0,0.0,nan,nan,nan,0.2738751173019409,0.0014558988623321056,0.0014558988623321056,-7.351925887633115e-06,0.00010605641000438482,-1.5744616985321045,0.0015740568311875785,0.2738311408537909,0.08717826464588145,1.0
1633639237.330564,18.10481071472168,-0.051577527076005936,-2.4455907344818115,1.0020473003387451,0.00013432568812277168,-0.002411829773336649,0.0,0.0,0.0,nan,nan,nan,0.2738751173019409,0.001527935266494751,0.001527935266494751,-6.049630428606179e-06,0.00011106941383332014,-1.5744613409042358,0.0015248427429116595,0.2738311408537909,0.08708117831873098,1.0
1633639237.340574,18.11278533935547,-0.05152549222111702,-2.4456326961517334,1.0020368099212646,0.00013599463272839785,-0.0024259549099951982,0.0,0.0,0.0,nan,nan,nan,0.2738311290740967,0.001614495413377881,0.001614495413377881,-4.7927642299328e-06,0.00011611062654992566,-1.5744603872299194,0.0015248427429116595,0.2738311408537909,0.08708117831873098,1.0
1633639237.350564,18.120927810668945,-0.0514754094183445,-2.445674419403076,1.0020253658294678,0.00013703457079827785,-0.0024403745774179697,0.0,0.0,0.0,nan,nan,nan,0.2738311290740967,0.001614495413377881,0.001614495413377881,-4.7927642299328e-06,0.00011611062654992566,-1.5744603872299194,0.0015526874557731268,0.2737882963406753,0.08686967251265744,1.0
1633639237.360564,18.141237258911133,-0.05138007551431656,-2.4457943439483643,1.0019948482513428,0.00013354689872357994,-0.0024751077871769667,0.0,0.0,0.0,nan,nan,nan,0.2738311290740967,0.0015248426934704185,0.0015248426934704185,-1.8619238062456134e-06,0.0001287847408093512,-1.5744578838348389,0.0016290977994181525,0.2737882963406753,0.08668123751787792,1.0
1633639237.370561,18.149105072021484,-0.051335256546735764,-2.4458467960357666,1.0019853115081787,0.00013314223906490952,-0.002491879975423217,0.0,0.0,0.0,nan,nan,nan,0.2738311290740967,0.0015248426934704185,0.0015248426934704185,-2.609960176869208e-07,0.00013638995005749166,-1.5744571685791016,0.0016290977994181525,0.2737882963406753,0.08668123751787792,1.0
1633639237.380552,18.157251358032227,-0.0512918196618557,-2.44589900970459,1.0019757747650146,0.0001319160364801064,-0.0024970669765025377,0.0,0.0,0.0,nan,nan,nan,0.2738311290740967,0.0015248426934704185,0.0015248426934704185,1.2161630138507462e-06,0.00014396224287338555,-1.5744569301605225,0.0015902304713032787,0.27374545587032545,0.08649362182153711,1.0
1633639237.390537,18.169321060180664,-0.05124956741929054,-2.4459595680236816,1.0019599199295044,0.00012627300748135895,-0.002482552081346512,0.0,0.0,0.0,nan,nan,nan,0.27378830313682556,0.0016290978528559208,0.0016290978528559208,2.1355951957957586e-06,0.0001489806018071249,-1.5744572877883911,0.001690276328882507,0.27374545587032545,0.08650203036053428,1.0
1633639237.400694,18.177410125732422,-0.05120934173464775,-2.4460091590881348,1.001950979232788,0.00012490972585510463,-0.0024740148801356554,0.0,0.0,0.0,nan,nan,nan,0.27378830313682556,0.0016290978528559208,0.0016290978528559208,3.4270083233423065e-06,0.00015645228268112987,-1.5744588375091553,0.001690276328882507,0.27374545587032545,0.08650203036053428,1.0
1633639237.410563,18.1894474029541,-0.051169995218515396,-2.4460673332214355,1.0019358396530151,0.00012040774890920147,-0.002476938534528017,0.0,0.0,0.0,nan,nan,nan,0.27374544739723206,0.0015902305021882057,0.0015902305021882057,4.236083441355731e-06,0.00016139508807100356,-1.5744606256484985,0.0016517867860090791,0.273701564205129,0.08642546547951499,1.0
1633639237.420623,18.19748878479004,-0.05113238841295242,-2.446129083633423,1.0019266605377197,0.0001200160913867876,-0.0024796852376312017,0.0,0.0,0.0,nan,nan,nan,0.27374544739723206,0.0015902305021882057,0.0015902305021882057,5.3797616601514164e-06,0.0001687535987002775,-1.5744638442993164,0.001669337517706594,0.273701564205129,0.08636488496234963,1.0
1633639237.430563,18.20960807800293,-0.051095519214868546,-2.446199417114258,1.001909852027893,0.00011690577957779169,-0.002462289994582534,0.0,0.0,0.0,nan,nan,nan,0.27370157837867737,0.0016776934498921037,0.0016776934498921037,6.0956963352509774e-06,0.00017362271319143474,-1.5744662284851074,0.001669337517706594,0.273701564205129,0.08636488496234963,1.0
1633639237.440547,18.221603393554688,-0.05105986446142197,-2.446268081665039,1.0018919706344604,0.00011363925295881927,-0.002428996143862605,0.0,0.0,0.0,nan,nan,nan,0.27370157837867737,0.001651786733418703,0.001651786733418703,7.0891910581849515e-06,0.0001808687811717391,-1.5744699239730835,0.001696865808964065,0.2736557997237968,0.08646981561465511,1.0
1633639237.450573,18.229736328125,-0.05102604627609253,-2.4463253021240234,1.0018919706344604,0.00011363925295881927,-0.002428996143862605,0.0,0.0,0.0,nan,nan,nan,0.27370157837867737,0.001651786733418703,0.001651786733418703,7.0891910581849515e-06,0.0001808687811717391,-1.5744699239730835,0.0016475984919260423,0.2736557997237968,0.08642123569177786,1.0
1633639237.460682,18.229736328125,-0.05102604627609253,-2.4463253021240234,1.001880407333374,0.00011223540059290826,-0.0024052110966295004,0.0,0.0,0.0,nan,nan,nan,0.27370157837867737,0.001651786733418703,0.001651786733418703,7.684376214456279e-06,0.00018565393111202866,-1.574472188949585,0.0016475984919260423,0.2736557997237968,0.08642123569177786,1.0
1633639237.470595,18.249813079833984,-0.05096132308244705,-2.4464449882507324,1.0018515586853027,0.0001006191669148393,-0.0024179404135793447,0.0,0.0,0.0,nan,nan,nan,0.27365580201148987,0.0016968657728284597,0.0016968657728284597,8.867262295098044e-06,0.0001974116312339902,-1.5744761228561401,0.0018192183750893203,0.2736074096212245,0.08636899558270672,1.0
1633639237.480703,18.249813079833984,-0.05096132308244705,-2.4464449882507324,1.0018515586853027,0.0001006191669148393,-0.0024179404135793447,0.0,0.0,0.0,nan,nan,nan,0.27365580201148987,0.0016968657728284597,0.0016968657728284597,8.867262295098044e-06,0.0001974116312339902,-1.5744761228561401,0.0017572946691895943,0.2736074096212245,0.08632063677443513,1.0
1633639237.490572,18.26991844177246,-0.05090168118476868,-2.4465737342834473,1.0018411874771118,9.495394624536857e-05,-0.002438157796859741,0.0,0.0,0.0,nan,nan,nan,0.27360740303993225,0.0016199849778786302,0.0016199849778786302,9.349890206067357e-06,0.00020429794676601887,-1.574477195739746,0.0017572946691895943,0.2736074096212245,0.08632063677443513,1.0
1633639237.500752,18.26991844177246,-0.05090168118476868,-2.4465737342834473,1.0018142461776733,7.919050403870642e-05,-0.0024894140660762787,0.0,0.0,0.0,nan,nan,nan,0.27360740303993225,0.0016199849778786302,0.0016199849778786302,9.587599379301537e-06,0.00020880969532299787,-1.5744773149490356,0.0018880866926587114,0.27355600472831204,0.08601783899965086,1.0
1633639237.510833,18.289989471435547,-0.050846993923187256,-2.446711301803589,1.0017975568771362,7.282295700861141e-05,-0.00250217504799366,0.0,0.0,0.0,nan,nan,nan,0.27360740303993225,0.001757294638082385,0.001757294638082385,9.99223721009912e-06,0.00021979209850542247,-1.5744770765304565,0.0019310248578803158,0.27355600472831204,0.08583550950887003,1.0
1633639237.520546,18.298099517822266,-0.05082128196954727,-2.446772813796997,1.0017870664596558,7.207020826172084e-05,-0.002500581555068493,0.0,0.0,0.0,nan,nan,nan,0.27360740303993225,0.001757294638082385,0.001757294638082385,1.0117004421772435e-05,0.00022405631898436695,-1.5744768381118774,0.0019310248578803158,0.27355600472831204,0.08583550950887003,1.0
1633639237.530544,18.310169219970703,-0.05079633742570877,-2.4468424320220947,1.0017704963684082,7.22202385077253e-05,-0.002479990478605032,0.0,0.0,0.0,nan,nan,nan,0.2735559940338135,0.0018880866700783372,0.0018880866700783372,1.0301667316525709e-05,0.00023029684962239116,-1.5744764804840088,0.001670623054656901,0.27350169178874933,0.08582463634575108,1.0
1633639237.540615,18.318157196044922,-0.05077268183231354,-2.4469003677368164,1.0017608404159546,7.49952596379444e-05,-0.0024600056931376457,0.0,0.0,0.0,nan,nan,nan,0.2735559940338135,0.0018880866700783372,0.0018880866700783372,1.0301667316525709e-05,0.00023029684962239116,-1.5744764804840088,0.0016514575712745668,0.27350169178874933,0.08585537537375787,1.0
1633639237.550575,18.3302059173584,-0.05074966326355934,-2.4469661712646484,1.0017462968826294,7.877110328990966e-05,-0.002418565796688199,0.0,0.0,0.0,nan,nan,nan,0.2735016942024231,0.0017666599014773965,0.0017666599014773965,1.0649536307028029e-05,0.00024020967248361558,-1.5744764804840088,0.0016514575712745668,0.27350169178874933,0.08585537537375787,1.0
1633639237.560573,18.3302059173584,-0.05074966326355934,-2.4469661712646484,1.0017462968826294,7.877110328990966e-05,-0.002418565796688199,0.0,0.0,0.0,nan,nan,nan,0.2735016942024231,0.0017666599014773965,0.0017666599014773965,1.0649536307028029e-05,0.00024020967248361558,-1.5744764804840088,0.0016440528768373096,0.27344481911867174,0.08592439232768811,1.0
1633639237.570616,18.35028648376465,-0.050706226378679276,-2.4470975399017334,1.0017280578613281,8.556219836464152e-05,-0.002392594004049897,0.0,0.0,0.0,nan,nan,nan,0.2735016942024231,0.0016514576273038983,0.0016514576273038983,1.1034927410946693e-05,0.00024936129921115935,-1.5744787454605103,0.001648552435483359,0.27344481911867174,0.0859476552428896,1.0
1633639237.58057,18.358381271362305,-0.05068579688668251,-2.4471633434295654,1.0017224550247192,8.784544479567558e-05,-0.0023824800737202168,0.0,0.0,0.0,nan,nan,nan,0.2735016942024231,0.0016514576273038983,0.0016514576273038983,1.1034927410946693e-05,0.00024936129921115935,-1.5744787454605103,0.001648552435483359,0.27344481911867174,0.0859476552428896,1.0
1633639237.590606,18.358381271362305,-0.05068579688668251,-2.4471633434295654,1.0017224550247192,8.784544479567558e-05,-0.0023824800737202168,0.0,0.0,0.0,nan,nan,nan,0.2734448313713074,0.0016081980429589748,0.0016081980429589748,1.1262120096944273e-05,0.0002544345334172249,-1.5744810104370117,0.0016230030413410586,0.27338552225013757,0.08592542108988709,1.0
1633639237.600545,18.378469467163086,-0.05064691603183746,-2.447298288345337,1.0017088651657104,9.064265759661794e-05,-0.002329169772565365,0.0,0.0,0.0,nan,nan,nan,0.2734448313713074,0.0016081980429589748,0.0016081980429589748,1.1554848242667504e-05,0.00026068894658237696,-1.5744850635528564,0.0016451758064883256,0.27338552225013757,0.08609207889905518,1.0
1633639237.610552,18.390525817871094,-0.05062825232744217,-2.4473676681518555,1.0017000436782837,9.205456444760785e-05,-0.0023067051079124212,0.0,0.0,0.0,nan,nan,nan,0.27338552474975586,0.0015427815960720181,0.0015427815960720181,1.177930516860215e-05,0.0002650050155352801,-1.5744892358779907,0.0016451758064883256,0.27338552225013757,0.08609207889905518,1.0
1633639237.620558,18.398502349853516,-0.05061072111129761,-2.4474258422851562,1.0016934871673584,9.406745084561408e-05,-0.002295456826686859,0.0,0.0,0.0,nan,nan,nan,0.27338552474975586,0.0015427815960720181,0.0015427815960720181,1.2016094842692837e-05,0.00026902047102339566,-1.5744938850402832,0.0015936786884492408,0.2733237958325708,0.08613580345550871,1.0
1633639237.630658,18.410625457763672,-0.0505935400724411,-2.4474916458129883,1.0016812086105347,9.63293423410505e-05,-0.0022658505477011204,0.0,0.0,0.0,nan,nan,nan,0.27338552474975586,0.001645175856538117,0.001645175856538117,1.2178190445411019e-05,0.0002715399314183742,-1.5744972229003906,0.0016285892328583955,0.2733237958325708,0.08608875334171898,1.0
1633639237.640601,18.422687530517578,-0.050522759556770325,-2.4475483894348145,1.0016858577728271,0.00010921586363110691,-0.002225022530183196,0.0,0.0,0.0,nan,nan,nan,0.27332380414009094,0.0015936787240207195,0.0015936787240207195,1.2411400348355528e-05,0.00027509010396897793,-1.574501872062683,0.0016285892328583955,0.2733237958325708,0.08608875334171898,1.0
1633639237.650802,18.430856704711914,-0.050454918295145035,-2.4475951194763184,1.0016858577728271,0.00010921586363110691,-0.002225022530183196,0.0,0.0,0.0,nan,nan,nan,0.27332380414009094,0.0015936787240207195,0.0015936787240207195,1.2411400348355528e-05,0.00027509010396897793,-1.574501872062683,0.0013998969635165483,0.2732598398645975,0.08632599007712996,1.0
1633639237.660613,18.438949584960938,-0.050389181822538376,-2.4476406574249268,1.0017012357711792,0.00013025762746110559,-0.002216496504843235,0.0,0.0,0.0,nan,nan,nan,0.27332380414009094,0.0015936787240207195,0.0015936787240207195,1.2652876648644451e-05,0.00027939575375057757,-1.5745065212249756,0.0014706482548460188,0.2732598398645975,0.08628148962652629,1.0
1633639237.670582,18.451194763183594,-0.05032534524798393,-2.4476943016052246,1.0017021894454956,0.00013600826787296683,-0.0022393243853002787,0.0,0.0,0.0,nan,nan,nan,0.27325984835624695,0.0013998969225212932,0.0013998969225212932,1.2652876648644451e-05,0.00027939575375057757,-1.5745065212249756,0.001384265542196635,0.2732598398645975,0.08627126379778927,1.0
1633639237.680579,18.459230422973633,-0.05026402324438095,-2.4477379322052,1.0017083883285522,0.00014241707685869187,-0.002257985295727849,0.0,0.0,0.0,nan,nan,nan,0.27325984835624695,0.0013998969225212932,0.0013998969225212932,1.275819340662565e-05,0.0002849067095667124,-1.5745102167129517,0.0015122147499509987,0.27319380633857754,0.08601536244063025,1.0
1633639237.691535,18.47136688232422,-0.05020441859960556,-2.4477896690368652,1.0017085075378418,0.0001462302461732179,-0.0022828246001154184,0.0,0.0,0.0,nan,nan,nan,0.27325984835624695,0.0013842654880136251,0.0013842654880136251,1.2717863683064934e-05,0.00028723193099722266,-1.5745110511779785,0.0014539276150471406,0.27319380633857754,0.08587034873107767,1.0
1633639237.700659,18.48349380493164,-0.050146643072366714,-2.447840929031372,1.0017075538635254,0.00015191067359410226,-0.0022855056449770927,0.0,0.0,0.0,nan,nan,nan,0.2731938064098358,0.0012500338489189744,0.0012500338489189744,1.2684654393524397e-05,0.00028862562612630427,-1.5745115280151367,0.0014539276150471406,0.27319380633857754,0.08587034873107767,1.0
1633639237.711312,18.49161720275879,-0.05009154602885246,-2.447895050048828,1.0017112493515015,0.00016084033995866776,-0.0022818155121058226,0.0,0.0,0.0,nan,nan,nan,0.2731938064098358,0.0012500338489189744,0.0012500338489189744,1.2684654393524397e-05,0.00028862562612630427,-1.5745115280151367,0.001524519838807435,0.2731260629589243,0.08576820432583189,1.0
1633639237.72058,18.49161720275879,-0.05009154602885246,-2.447895050048828,1.0017112493515015,0.00016084033995866776,-0.0022818155121058226,0.0,0.0,0.0,nan,nan,nan,0.2731938064098358,0.0014539276016876101,0.0014539276016876101,1.266303297597915e-05,0.0002898940001614392,-1.5745118856430054,0.0014058766619302215,0.2731260629589243,0.08573732854707486,1.0
1633639237.730617,18.51178741455078,-0.04998599737882614,-2.4480085372924805,1.0017105340957642,0.00018401871784590185,-0.0022856949362903833,0.0,0.0,0.0,nan,nan,nan,0.2731938064098358,0.0014539276016876101,0.0014539276016876101,1.271978544536978e-05,0.0002925121516454965,-1.5745104551315308,0.0014058766619302215,0.2731260629589243,0.08573732854707486,1.0
1633639237.740709,18.519906997680664,-0.04993603751063347,-2.44805908203125,1.0017119646072388,0.0001957677013706416,-0.002298353472724557,0.0,0.0,0.0,nan,nan,nan,0.2731260657310486,0.0015245198737829924,0.0015245198737829924,1.271978544536978e-05,0.0002925121516454965,-1.5745104551315308,0.0010996500149933373,0.2730575152104219,0.08567609695161081,1.0
1633639237.750634,18.53606414794922,-0.04988626763224602,-2.448126792907715,1.0016995668411255,0.00020897174545098096,-0.0022907506208866835,0.0,0.0,0.0,nan,nan,nan,0.2731260657310486,0.0015245198737829924,0.0015245198737829924,1.2909388715343084e-05,0.0002943738945759833,-1.5745067596435547,0.0012303925026478952,0.2730575152104219,0.08556434530208207,1.0
1633639237.760625,18.53606414794922,-0.04988626763224602,-2.448126792907715,1.0016995668411255,0.00020897174545098096,-0.0022907506208866835,0.0,0.0,0.0,nan,nan,nan,0.2731260657310486,0.0015245198737829924,0.0015245198737829924,1.2975482604815625e-05,0.00029491004534065723,-1.5745047330856323,0.0012303925026478952,0.2730575152104219,0.08556434530208207,1.0
1633639237.770868,18.54815101623535,-0.04983900487422943,-2.44818377494812,1.0016926527023315,0.0002155469119315967,-0.002310781041160226,0.0,0.0,0.0,nan,nan,nan,0.2730575203895569,0.0010996500495821238,0.0010996500495821238,1.300795247516362e-05,0.0002954914525616914,-1.5745011568069458,0.0014605526823811535,0.27298971728573435,0.08539219298774696,1.0
1633639237.780535,18.560283660888672,-0.04979312792420387,-2.448240280151367,1.0016851425170898,0.0002167799393646419,-0.0023619283456355333,0.0,0.0,0.0,nan,nan,nan,0.2730575203895569,0.0010996500495821238,0.0010996500495821238,1.300795247516362e-05,0.0002954914525616914,-1.5745011568069458,0.0013196424087017354,0.27298971728573435,0.08514036520293301,1.0
1633639237.790567,18.568397521972656,-0.04974949359893799,-2.4482998847961426,1.0016838312149048,0.00021805052529089153,-0.00239305361174047,0.0,0.0,0.0,nan,nan,nan,0.2730575203895569,0.0012303924886509776,0.0012303924886509776,1.2817005881515797e-05,0.0002958566474262625,-1.574493169784546,0.0013196424087017354,0.27298971728573435,0.08514036520293301,1.0
1633639237.800542,18.580530166625977,-0.04970666393637657,-2.4483675956726074,1.001676082611084,0.00021554651902988553,-0.002433151239529252,0.0,0.0,0.0,nan,nan,nan,0.2730575203895569,0.0012303924886509776,0.0012303924886509776,1.2660234460781794e-05,0.0002957858087029308,-1.5744898319244385,0.0014833200701087426,0.27292445827044853,0.08475894953033274,1.0
1633639237.810543,18.58867645263672,-0.049665987491607666,-2.448424816131592,1.0016744136810303,0.00021664760424755514,-0.0024636213202029467,0.0,0.0,0.0,nan,nan,nan,0.2729897201061249,0.0014605526812374592,0.0014605526812374592,1.2368386705929879e-05,0.00029544546850956976,-1.5744853019714355,0.001391074931541499,0.27292445827044853,0.0845877967812339,1.0
1633639237.820619,18.596776962280273,-0.04962657392024994,-2.4484810829162598,1.0016727447509766,0.00021873554214835167,-0.002491357969120145,0.0,0.0,0.0,nan,nan,nan,0.2729244530200958,0.0013811348471790552,0.0013811348471790552,1.2043587958032731e-05,0.00029482581885531545,-1.5744810104370117,0.001391074931541499,0.27292445827044853,0.0845877967812339,1.0
1633639237.830543,18.61292266845703,-0.04955214262008667,-2.448589324951172,1.0016677379608154,0.000226424919674173,-0.002503935946151614,0.0,0.0,0.0,nan,nan,nan,0.2729244530200958,0.0013811348471790552,0.0013811348471790552,1.1825662113551516e-05,0.00029425666434690356,-1.5744783878326416,0.0012650138934623223,0.27286339663866216,0.08432663239913381,1.0
1633639237.840588,18.62500762939453,-0.04951581731438637,-2.4486513137817383,1.0016590356826782,0.00023212360974866897,-0.002483339048922062,0.0,0.0,0.0,nan,nan,nan,0.2729244530200958,0.001391074969433248,0.001391074969433248,1.1512671335367486e-05,0.0002931631461251527,-1.5744746923446655,0.0012490710497447786,0.27286339663866216,0.08435935320707358,1.0
1633639237.850569,18.633174896240234,-0.04948168620467186,-2.448701858520508,1.0016560554504395,0.00023836833133827895,-0.002461510244756937,0.0,0.0,0.0,nan,nan,nan,0.2729244530200958,0.001391074969433248,0.001391074969433248,1.1316154996166006e-05,0.000292265962343663,-1.5744725465774536,0.0012490710497447786,0.27286339663866216,0.08435935320707358,1.0
1633639237.861266,18.645139694213867,-0.049447640776634216,-2.448775291442871,1.0016489028930664,0.00024515128461644053,-0.0024464379530400038,0.0,0.0,0.0,nan,nan,nan,0.27286338806152344,0.0012650139397010207,0.0012650139397010207,1.1036629985028412e-05,0.00029065331909805536,-1.5744705200195312,0.0013257608032964492,0.2728078749346606,0.0843482080139438,1.0
1633639237.870686,18.645139694213867,-0.049447640776634216,-2.448775291442871,1.0016489028930664,0.00024515128461644053,-0.0024464379530400038,0.0,0.0,0.0,nan,nan,nan,0.27286338806152344,0.0012650139397010207,0.0012650139397010207,1.0855766049644444e-05,0.0002893959463108331,-1.5744699239730835,0.0012932509265834123,0.2728078749346606,0.08435956842175073,1.0
1633639237.880594,18.657270431518555,-0.04941452667117119,-2.448847770690918,1.0016429424285889,0.0002511971688363701,-0.0024512249510735273,0.0,0.0,0.0,nan,nan,nan,0.27286338806152344,0.0012650139397010207,0.0012650139397010207,1.0855766049644444e-05,0.0002893959463108331,-1.5744699239730835,0.0012932509265834123,0.2728078749346606,0.08435956842175073,1.0
1633639237.890579,18.669252395629883,-0.04938263073563576,-2.448918104171753,1.0016374588012695,0.0002560495340730995,-0.0024410600308328867,0.0,0.0,0.0,nan,nan,nan,0.27280786633491516,0.0012607303215190768,0.0012607303215190768,1.0584411029412877e-05,0.000287235074210912,-1.5744695663452148,0.0012397586637144379,0.27275892009452013,0.08428323441094107,1.0
1633639237.900547,18.677303314208984,-0.049352653324604034,-2.448977470397949,1.0016359090805054,0.0002601127198431641,-0.002425756771117449,0.0,0.0,0.0,nan,nan,nan,0.27280786633491516,0.0012607303215190768,0.0012607303215190768,1.0216479495284148e-05,0.00028385347104631364,-1.5744704008102417,0.0012526114453595316,0.27275892009452013,0.08429593231438047,1.0
1633639237.910581,18.689346313476562,-0.04932277649641037,-2.4490444660186768,1.0016289949417114,0.00026383594376966357,-0.002400605473667383,0.0,0.0,0.0,nan,nan,nan,0.27280786633491516,0.001293250941671431,0.001293250941671431,9.94184119917918e-06,0.0002809668949339539,-1.574472427368164,0.0012526114453595316,0.27275892009452013,0.08429593231438047,1.0
1633639237.92058,18.701467514038086,-0.049293842166662216,-2.4491100311279297,1.0016202926635742,0.00026776138111017644,-0.00239315046928823,0.0,0.0,0.0,nan,nan,nan,0.27280786633491516,0.001293250941671431,0.001293250941671431,9.94184119917918e-06,0.0002809668949339539,-1.574472427368164,0.0012453233303729898,0.2727172604148009,0.08433048240283823,1.0
1633639237.930581,18.71761131286621,-0.04924042522907257,-2.4492502212524414,1.0016084909439087,0.00027500971918925643,-0.0023698844015598297,0.0,0.0,0.0,nan,nan,nan,0.27275893092155457,0.0012397586833685637,0.0012397586833685637,9.492742719885428e-06,0.0002755903115030378,-1.5744773149490356,0.001222244376888319,0.2727172604148009,0.08431637548284925,1.0
1633639237.94062,18.71761131286621,-0.04924042522907257,-2.4492502212524414,1.0016084909439087,0.00027500971918925643,-0.0023698844015598297,0.0,0.0,0.0,nan,nan,nan,0.27275893092155457,0.0012397586833685637,0.0012397586833685637,9.305449566454627e-06,0.0002732726279646158,-1.574479579925537,0.001222244376888319,0.2727172604148009,0.08431637548284925,1.0
1633639237.95059,18.729692459106445,-0.049213845282793045,-2.449326992034912,1.0015928745269775,0.00027707687695510685,-0.0023345951922237873,0.0,0.0,0.0,nan,nan,nan,0.27271726727485657,0.0012366666924208403,0.0012366666924208403,9.305449566454627e-06,0.0002732726279646158,-1.574479579925537,0.0012426034150480269,0.2726834123063026,0.08442291885057784,1.0
1633639237.960758,18.745859146118164,-0.049165669828653336,-2.449455738067627,1.0015830993652344,0.00027781090466305614,-0.0023121198173612356,0.0,0.0,0.0,nan,nan,nan,0.27271726727485657,0.0012222443474456668,0.0012222443474456668,8.985485692392103e-06,0.0002696428564377129,-1.5744829177856445,0.0012711833109829132,0.2726834123063026,0.08446657795368083,1.0
1633639237.970589,18.745859146118164,-0.049165669828653336,-2.449455738067627,1.0015724897384644,0.00027657661121338606,-0.0023084264248609543,0.0,0.0,0.0,nan,nan,nan,0.27271726727485657,0.0012222443474456668,0.0012222443474456668,8.224782504839823e-06,0.00026321920449845493,-1.5744867324829102,0.0012711833109829132,0.2726834123063026,0.08446657795368083,1.0
1633639237.980556,18.75788116455078,-0.04914188012480736,-2.4495270252227783,1.0015531778335571,0.0002697069139685482,-0.002329828916117549,0.0,0.0,0.0,nan,nan,nan,0.27268341183662415,0.0012426034081727266,0.0012426034081727266,8.224782504839823e-06,0.00026321920449845493,-1.5744867324829102,0.001405233977301817,0.27265788853178496,0.08430297645183601,1.0
1633639237.990747,18.777997970581055,-0.04909830912947655,-2.449655532836914,1.0015413761138916,0.0002639921731315553,-0.002353100338950753,0.0,0.0,0.0,nan,nan,nan,0.27268341183662415,0.0012426034081727266,0.0012426034081727266,7.570944035251159e-06,0.0002591650700196624,-1.5744876861572266,0.0014548976833281234,0.27265788853178496,0.08416282875372419,1.0
