current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633639637.812223,0.007468736730515957,0.004786056932061911,-2.4946651458740234,-0.008680546656250954,-0.00846768170595169,-0.005426761694252491,0.0,0.0,0.0,-0.006995777133852243,-0.004438214935362339,-0.005272626411169767,-0.001258698757737875,0.003446464892476797,0.003446464892476797,0.00011007642024196684,0.0002962345606647432,-1.5706195831298828,0.0,0.0,0.0,data: 0.0
1633639637.822168,0.007293033413589001,0.004600767511874437,-2.494690418243408,-0.008590527810156345,-0.008414219133555889,-0.00541479978710413,0.0,0.0,0.0,-0.006995777133852243,-0.004438214935362339,-0.005272626411169767,-0.001258698757737875,0.003446464892476797,0.003446464892476797,0.00012115592107875273,0.0002992156078107655,-1.570621371269226,0.0,0.0,0.0,data: 0.0
1633639637.832701,0.007188096642494202,0.004491426516324282,-2.4947149753570557,-0.008590527810156345,-0.008414219133555889,-0.00541479978710413,0.0,0.0,0.0,-0.006828693673014641,-0.004262051545083523,-0.005246877204626799,-0.0011569636408239603,0.0037077246233820915,0.0037077246233820915,0.00013793801190331578,0.0003028792853001505,-1.5706241130828857,0.0,0.0,0.0,data: 0.0
1633639637.842229,0.007117210887372494,0.004415557254105806,-2.4947192668914795,-0.008501418866217136,-0.008356192149221897,-0.005368730518966913,0.0,0.0,0.0,-0.006828693673014641,-0.004262051545083523,-0.005246877204626799,-0.0011569636408239603,0.0037077246233820915,0.0037077246233820915,0.00014923480921424925,0.0003047838690690696,-1.570626139640808,0.0,0.0,0.0,data: 0.0
1633639637.852478,0.007117210887372494,0.004415557254105806,-2.4947192668914795,-0.008501418866217136,-0.008356192149221897,-0.005368730518966913,0.0,0.0,0.0,-0.006661713123321533,-0.004086282569915056,-0.005214929115027189,-0.001025412930175662,0.003929664380848408,0.003929664380848408,0.00016634554776828736,0.00030683670775033534,-1.5706290006637573,0.0,0.0,0.0,data: 0.0
1633639637.862408,0.006941025611013174,0.004230445250868797,-2.4947540760040283,-0.00841428991407156,-0.008292000740766525,-0.005308658815920353,0.0,0.0,0.0,-0.006661713123321533,-0.004086282569915056,-0.005214929115027189,-0.001025412930175662,0.003929664380848408,0.003929664380848408,0.00017786525131668895,0.0003076715220231563,-1.5706310272216797,0.0,0.0,0.0,data: 0.0
1633639637.872422,0.0068700578995049,0.004154947120696306,-2.494762420654297,-0.008380339480936527,-0.00826521497219801,-0.005281355697661638,0.0,0.0,0.0,-0.006526556797325611,-0.003942396026104689,-0.005199908744543791,-0.0008938754326663911,0.004102335777133703,0.004102335777133703,0.00019531782891135663,0.00030812801560387015,-1.570634126663208,0.0,0.0,0.0,data: 0.0
1633639637.882631,0.0067659951746463776,0.004046987276524305,-2.4947926998138428,-0.008330010809004307,-0.008221227675676346,-0.005243693478405476,0.0,0.0,0.0,-0.006526556797325611,-0.003942396026104689,-0.005199908744543791,-0.0008938754326663911,0.004102335777133703,0.004102335777133703,0.00019531782891135663,0.00030812801560387015,-1.570634126663208,0.0,0.0,0.0,data: 0.0
1633639637.893174,0.006661950144916773,0.00393922533839941,-2.494824171066284,-0.008330010809004307,-0.008221227675676346,-0.005243693478405476,0.0,0.0,0.0,-0.006328854244202375,-0.003737460123375058,-0.005138158332556486,-0.0006995262810960412,0.004269998054951429,0.004269998054951429,0.0002248835371574387,0.00030678659095428884,-1.5706391334533691,0.0,0.0,0.0,data: 0.0
1633639637.903242,0.006558242719620466,0.003831966547295451,-2.494853973388672,-0.008231562562286854,-0.008124922402203083,-0.0051667457446455956,0.0,0.0,0.0,-0.006230332423001528,-0.0036355643533170223,-0.005108832847326994,-0.0005814743926748633,0.004357010126113892,0.004357010126113892,0.00023688435612712055,0.00030552182579413056,-1.5706411600112915,0.0,0.0,0.0,data: 0.0
1633639637.912382,0.006558242719620466,0.003831966547295451,-2.494853973388672,-0.008231562562286854,-0.008124922402203083,-0.0051667457446455956,0.0,0.0,0.0,-0.006230332423001528,-0.0036355643533170223,-0.005108832847326994,-0.0005814743926748633,0.004357010126113892,0.004357010126113892,0.00025508078397251666,0.00030285355751402676,-1.5706442594528198,0.0,0.0,0.0,data: 0.0
1633639637.92264,0.006350149400532246,0.0036252953577786684,-2.494856595993042,-0.008161744102835655,-0.008045874536037445,-0.005085325799882412,0.0,0.0,0.0,-0.006230332423001528,-0.0036355643533170223,-0.005108832847326994,-0.0005814743926748633,0.004357010126113892,0.004357010126113892,0.000267345632892102,0.00030056529794819653,-1.5706462860107422,0.0,0.0,0.0,data: 0.0
1633639637.932314,0.006350149400532246,0.0036252953577786684,-2.494856595993042,-0.008161744102835655,-0.008045874536037445,-0.005085325799882412,0.0,0.0,0.0,-0.006032643839716911,-0.0034392266534268856,-0.0051069254986941814,-0.0002902615233324468,0.004555139224976301,0.004555139224976301,0.0002859510132111609,0.0002963771694339812,-1.570649266242981,0.0,0.0,0.0,data: 0.0
1633639637.942529,0.006214260123670101,0.003494569566100836,-2.4948501586914062,-0.008124061860144138,-0.007997022941708565,-0.0050325170159339905,0.0,0.0,0.0,-0.006032643839716911,-0.0034392266534268856,-0.0051069254986941814,-0.0002902615233324468,0.004555139224976301,0.004555139224976301,0.0002859510132111609,0.0002963771694339812,-1.570649266242981,0.0,0.0,0.0,data: 0.0
1633639637.952498,0.006010373122990131,0.0032999843824654818,-2.494802713394165,-0.008080844767391682,-0.00793414656072855,-0.004950606729835272,0.0,0.0,0.0,-0.005805796477943659,-0.0032217164989560843,-0.005137681029736996,9.981606854125857e-05,0.004809129983186722,0.004809129983186722,0.0003175417077727616,0.0002874110941775143,-1.570654273033142,0.0,0.0,0.0,data: 0.0
1633639637.962392,0.006010373122990131,0.0032999843824654818,-2.494802713394165,-0.008080844767391682,-0.00793414656072855,-0.004950606729835272,0.0,0.0,0.0,-0.005805796477943659,-0.0032217164989560843,-0.005137681029736996,9.981606854125857e-05,0.004809129983186722,0.004809129983186722,0.00033039069967344403,0.00028314071823842824,-1.5706562995910645,0.0,0.0,0.0,data: 0.0
1633639637.973123,0.005878060590475798,0.0031729659531265497,-2.4948015213012695,-0.008043743669986725,-0.007877285592257977,-0.004900641739368439,0.0,0.0,0.0,-0.005584159400314093,-0.003009513719007373,-0.005162476561963558,0.00046041898895055056,0.00501022394746542,0.00501022394746542,0.0003499021695461124,0.00027601487818174064,-1.5706592798233032,0.0,0.0,0.0,data: 0.0
1633639637.983123,0.005647724494338036,0.0029529647435992956,-2.4947822093963623,-0.008006748743355274,-0.007816795259714127,-0.004851416684687138,0.0,0.0,0.0,-0.005584159400314093,-0.003009513719007373,-0.005162476561963558,0.00046041898895055056,0.00501022394746542,0.00501022394746542,0.0003499021695461124,0.00027601487818174064,-1.5706592798233032,0.0,0.0,0.0,data: 0.0
1633639637.992338,0.005550635512918234,0.0028607789427042007,-2.494765281677246,-0.007963539101183414,-0.007737316191196442,-0.004775926470756531,0.0,0.0,0.0,-0.005365340039134026,-0.002800512593239546,-0.0051825037226080894,0.0007943966193124652,0.005159392952919006,0.005159392952919006,0.0003697100037243217,0.0002680371981114149,-1.570662260055542,0.0,0.0,0.0,data: 0.0
1633639638.002373,0.005454409867525101,0.0027695351745933294,-2.4947500228881836,-0.007942084223031998,-0.007695430424064398,-0.004739538300782442,0.0,0.0,0.0,-0.005365340039134026,-0.002800512593239546,-0.0051825037226080894,0.0007943966193124652,0.005159392952919006,0.005159392952919006,0.00040341413114219904,0.00025288850883953273,-1.5706671476364136,0.0,0.0,0.0,data: 0.0
1633639638.012443,0.005454409867525101,0.0027695351745933294,-2.4947500228881836,-0.007942084223031998,-0.007695430424064398,-0.004739538300782442,0.0,0.0,0.0,-0.005091201514005661,-0.0025405895430594683,-0.0052282800897955894,0.0012382115237414837,0.0053870356641709805,0.0053870356641709805,0.00041714776307344437,0.00024619410396553576,-1.5706690549850464,0.0,0.0,0.0,data: 0.0
1633639638.023302,0.005231898277997971,0.002558543113991618,-2.494743585586548,-0.007883362472057343,-0.007577228359878063,-0.00465897424146533,0.0,0.0,0.0,-0.005091201514005661,-0.0025405895430594683,-0.0052282800897955894,0.0012382115237414837,0.0053870356641709805,0.0053870356641709805,0.0004310310469008982,0.00023914397752378136,-1.5706710815429688,0.0,0.0,0.0,data: 0.0
1633639638.032336,0.005231898277997971,0.002558543113991618,-2.494743585586548,-0.007883362472057343,-0.007577228359878063,-0.00465897424146533,0.0,0.0,0.0,-0.0048811184242367744,-0.002341803628951311,-0.005232333205640316,0.001539771445095539,0.005478819832205772,0.005478819832205772,0.00045214511919766665,0.00022791263472754508,-1.570673942565918,0.0,0.0,0.0,data: 0.0
1633639638.044375,0.0050454591400921345,0.0023831380531191826,-2.4947221279144287,-0.00783996656537056,-0.007479711435735226,-0.004591555334627628,0.0,0.0,0.0,-0.0048811184242367744,-0.002341803628951311,-0.005232333205640316,0.001539771445095539,0.005478819832205772,0.005478819832205772,0.00047361713950522244,0.0002159091382054612,-1.5706768035888672,0.0,0.0,0.0,data: 0.0
1633639638.052289,0.004921675194054842,0.002266737399622798,-2.4947314262390137,-0.007802919950336218,-0.007396730128675699,-0.004549098666757345,0.0,0.0,0.0,-0.004675593227148056,-0.002148596802726388,-0.005233763717114925,0.001833484973758459,0.005539882928133011,0.005539882928133011,0.00048813666217029095,0.0002074865042231977,-1.5706787109375,0.0,0.0,0.0,data: 0.0
1633639638.062367,0.004798993933945894,0.0021519470028579235,-2.494741678237915,-0.00776586402207613,-0.007310128770768642,-0.0045075733214616776,0.0,0.0,0.0,-0.004675593227148056,-0.002148596802726388,-0.005233763717114925,0.001833484973758459,0.005539882928133011,0.005539882928133011,0.0005028246669098735,0.00019873380369972438,-1.5706807374954224,0.0,0.0,0.0,data: 0.0
1633639638.072383,0.004798993933945894,0.0021519470028579235,-2.494741678237915,-0.00776586402207613,-0.007310128770768642,-0.0045075733214616776,0.0,0.0,0.0,-0.004443538375198841,-0.001932057668454945,-0.005213498137891293,0.0021316776983439922,0.005524333566427231,0.005524333566427231,0.0005251819966360927,0.00018499828001949936,-1.5706839561462402,0.0,0.0,0.0,data: 0.0
1633639638.082427,0.004586675204336643,0.001954947365447879,-2.4947474002838135,-0.007705890107899904,-0.00715956324711442,-0.0044640772975981236,0.0,0.0,0.0,-0.004443538375198841,-0.001932057668454945,-0.005213498137891293,0.0021316776983439922,0.005524333566427231,0.005524333566427231,0.0005403077229857445,0.00017544417642056942,-1.5706868171691895,0.0,0.0,0.0,data: 0.0
1633639638.092174,0.0044674742966890335,0.0018451515352353454,-2.4947609901428223,-0.007705890107899904,-0.00715956324711442,-0.0044640772975981236,0.0,0.0,0.0,-0.004244102165102959,-0.0017480900278314948,-0.005205868743360043,0.002415240975096822,0.005536442622542381,0.005536442622542381,0.0005633251857943833,0.00016052382125053555,-1.5706921815872192,0.0,0.0,0.0,data: 0.0
1633639638.102293,0.0043485090136528015,0.0017362863291054964,-2.494776487350464,-0.007628297433257103,-0.0069666048511862755,-0.004515244159847498,0.0,0.0,0.0,-0.004131085239350796,-0.0016446680529043078,-0.005189894698560238,0.002560289343819022,0.005531101953238249,0.005531101953238249,0.0005788816488347948,0.000150183608639054,-1.5706965923309326,0.0,0.0,0.0,data: 0.0
1633639638.11257,0.0043485090136528015,0.0017362863291054964,-2.494776487350464,-0.007628297433257103,-0.0069666048511862755,-0.004515244159847498,0.0,0.0,0.0,-0.004131085239350796,-0.0016446680529043078,-0.005189894698560238,0.002560289343819022,0.005531101953238249,0.005531101953238249,0.0006025101174600422,0.00013407593360170722,-1.5707038640975952,0.0,0.0,0.0,data: 0.0
1633639638.122195,0.004173534456640482,0.0015773983905091882,-2.4947731494903564,-0.007602619007229805,-0.00690409867092967,-0.004521801136434078,0.0,0.0,0.0,-0.004131085239350796,-0.0016446680529043078,-0.005189894698560238,0.002560289343819022,0.005531101953238249,0.005531101953238249,0.0006184401572681963,0.00012293222243897617,-1.570708990097046,0.0,0.0,0.0,data: 0.0
1633639638.132272,0.004057565238326788,0.0014728677924722433,-2.494791030883789,-0.007575104478746653,-0.006841035094112158,-0.004519375041127205,0.0,0.0,0.0,-0.003854688722640276,-0.0013944205129519105,-0.005176304839551449,0.00285079563036561,0.005551793612539768,0.005551793612539768,0.000642566301394254,0.00010559343354543671,-1.5707169771194458,0.0,0.0,0.0,data: 0.0
1633639638.142493,0.00394195131957531,0.0013692782958969474,-2.4948108196258545,-0.007476468104869127,-0.006648518145084381,-0.004489937797188759,0.0,0.0,0.0,-0.003744855523109436,-0.0012960104504600167,-0.005156039260327816,0.0029477523639798164,0.005602210760116577,0.005602210760116577,0.0006587821408174932,9.360887634102255e-05,-1.5707224607467651,0.0,0.0,0.0,data: 0.0
1633639638.152337,0.00394195131957531,0.0013692782958969474,-2.4948108196258545,-0.007476468104869127,-0.006648518145084381,-0.004489937797188759,0.0,0.0,0.0,-0.003744855523109436,-0.0012960104504600167,-0.005156039260327816,0.0029477523639798164,0.005602210760116577,0.005602210760116577,0.0006832638173364103,7.497649494325742e-05,-1.5707299709320068,0.0,0.0,0.0,data: 0.0
1633639638.162477,0.003744065295904875,0.0011930936016142368,-2.4948360919952393,-0.00738392723724246,-0.006495943758636713,-0.004509340040385723,0.0,0.0,0.0,-0.0035568636376410723,-0.0011286350199952722,-0.005131482146680355,0.003057893831282854,0.005661009810864925,0.005661009810864925,0.000699662312399596,6.210966967046261e-05,-1.5707343816757202,0.0,0.0,0.0,data: 0.0
1633639638.172243,0.003744065295904875,0.0011930936016142368,-2.4948360919952393,-0.00738392723724246,-0.006495943758636713,-0.004509340040385723,0.0,0.0,0.0,-0.0035568636376410723,-0.0011286350199952722,-0.005131482146680355,0.003057893831282854,0.005661009810864925,0.005661009810864925,0.0007243169820867479,4.213369174976833e-05,-1.5707398653030396,0.0,0.0,0.0,data: 0.0
1633639638.182508,0.003631781553849578,0.0010938487248495221,-2.4948604106903076,-0.007322423160076141,-0.0063527366146445274,-0.004586125258356333,0.0,0.0,0.0,-0.0035568636376410723,-0.0011286350199952722,-0.005131482146680355,0.003057893831282854,0.005661009810864925,0.005661009810864925,0.0007243169820867479,4.213369174976833e-05,-1.5707398653030396,0.0,0.0,0.0,data: 0.0
1633639638.192361,0.0035493806935846806,0.0010210443288087845,-2.494868278503418,-0.007281693164259195,-0.0063527366146445274,-0.004586125258356333,0.0,0.0,0.0,-0.003371913218870759,-0.0009651881991885602,-0.005100010894238949,0.003151783486828208,0.005781830754131079,0.005781830754131079,0.0007653209031559527,7.044202902761754e-06,-1.5707471370697021,0.0,0.0,0.0,data: 0.0
1633639638.202446,0.003468424314633012,0.0009496437851339579,-2.494874954223633,-0.007174111902713776,-0.006222800817340612,-0.004776014480739832,0.0,0.0,0.0,-0.003371913218870759,-0.0009651881991885602,-0.005100010894238949,0.003151783486828208,0.005781830754131079,0.005781830754131079,0.0007816186407580972,-7.611309683852596e-06,-1.5707496404647827,0.0,0.0,0.0,data: 0.0
1633639638.212317,0.003358977846801281,0.000853660108987242,-2.494903087615967,-0.007174111902713776,-0.006222800817340612,-0.004776014480739832,0.0,0.0,0.0,-0.003191030351445079,-0.0008061732514761388,-0.005064963363111019,0.0032446880359202623,0.005958308465778828,0.005958308465778828,0.0008059065439738333,-3.02445132547291e-05,-1.5707529783248901,0.0,0.0,0.0,data: 0.0
1633639638.22278,0.0031721193809062243,0.0006900689331814647,-2.4949467182159424,-0.007106538396328688,-0.006145756226032972,-0.004900271538645029,0.0,0.0,0.0,-0.003191030351445079,-0.0008061732514761388,-0.005064963363111019,0.0032446880359202623,0.005958308465778828,0.005958308465778828,0.0008059065439738333,-3.02445132547291e-05,-1.5707529783248901,0.0,0.0,0.0,data: 0.0
1633639638.233164,0.0030657744500786066,0.0005974153755232692,-2.494981288909912,-0.006991900969296694,-0.0060141426511108875,-0.005023586563766003,0.0,0.0,0.0,-0.0030135149136185646,-0.0006507616490125656,-0.005022048018872738,0.0033328142017126083,0.006109224632382393,0.006109224632382393,0.0008459404343739152,-6.96599599905312e-05,-1.5707570314407349,0.0,0.0,0.0,data: 0.0
1633639638.242974,0.0030657744500786066,0.0005974153755232692,-2.494981288909912,-0.006991900969296694,-0.0060141426511108875,-0.005023586563766003,0.0,0.0,0.0,-0.0030135149136185646,-0.0006507616490125656,-0.005022048018872738,0.0033328142017126083,0.006109224632382393,0.006109224632382393,0.0008618080755695701,-8.600486034993082e-05,-1.5707576274871826,0.0,0.0,0.0,data: 0.0
1633639638.253202,0.0029118347447365522,0.0004631736665032804,-2.495014190673828,-0.006899663712829351,-0.0059035117737948895,-0.0051147001795470715,0.0,0.0,0.0,-0.002838302869349718,-0.0004979943623766303,-0.00497198011726141,0.0034079882316291332,0.006173897068947554,0.006173897068947554,0.0008854658808559179,-0.0001111205347115174,-1.570757269859314,0.0,0.0,0.0,data: 0.0
1633639638.262348,0.0028365578036755323,0.00039772369200363755,-2.495029926300049,-0.006853747647255659,-0.005846454296261072,-0.005157786887139082,0.0,0.0,0.0,-0.002838302869349718,-0.0004979943623766303,-0.00497198011726141,0.0034079882316291332,0.006173897068947554,0.006173897068947554,0.0009011433576233685,-0.00012824822624679655,-1.570756196975708,0.0,0.0,0.0,data: 0.0
1633639638.27312,0.0027341386303305626,0.00030939088901504874,-2.495068311691284,-0.006781889125704765,-0.005754379089921713,-0.005220817402005196,0.0,0.0,0.0,-0.0025974332820624113,-0.0002891175099648535,-0.004901169799268246,0.0035418730694800615,0.006185662001371384,0.006185662001371384,0.0009245112887583673,-0.00015448132762685418,-1.5707533359527588,0.0,0.0,0.0,data: 0.0
1633639638.282599,0.002659060526639223,0.0002445526188239455,-2.4950878620147705,-0.006735620554536581,-0.005693355109542608,-0.005245700012892485,0.0,0.0,0.0,-0.0025974332820624113,-0.0002891175099648535,-0.004901169799268246,0.0035418730694800615,0.006185662001371384,0.006185662001371384,0.0009476822451688349,-0.00018131406977772713,-1.5707497596740723,0.0,0.0,0.0,data: 0.0
