timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
377393620,377391944,0.3349124,2.391275e-06,-0.059409484,1.0021034,0.000391342,1.0,1
377413010,377411944,0.3349192,2.391303e-06,-0.096768364,1.0020791,0.0010382986,1.0,1
377432975,377431943,0.33494106,2.3912555e-06,-0.30774665,1.0021107,0.010500947,1.0,1
377452970,377451943,0.33497202,2.3912248e-06,-0.43706575,1.0021038,0.021180604,1.0,1
377473057,377471944,0.33492908,2.3911655e-06,0.6043706,1.002116,0.040499173,1.0,1
377493031,377491995,0.334962,2.3912057e-06,-0.46764687,1.0020795,0.024248865,1.0,1
377513332,377511942,0.3349801,2.391107e-06,-0.25388157,1.0021269,0.007146561,1.0,1
377533180,377531943,0.3349906,2.3910904e-06,-0.14821339,1.0020981,0.0024356907,1.0,1
377553596,377551942,0.33496043,2.3911143e-06,0.42818397,1.0020809,0.020328976,1.0,1
377573344,377571941,0.33504674,2.3910677e-06,-1.2161896,1.0021105,0.16400023,1.0029906,1
377593072,377591969,0.3350012,2.3910295e-06,0.64254946,1.005107,0.045641333,1.0,1
377612978,377611941,0.33502716,2.3909909e-06,-0.36644942,1.0021044,0.01488924,1.0,1
377632983,377631940,0.33502167,2.3909975e-06,0.07772413,1.0020883,0.00066982786,1.0,1
377653246,377651940,0.33502603,2.3909108e-06,-0.06125968,1.0021274,0.00041608684,1.0,1
377673010,377671940,0.33502516,2.3909354e-06,0.012164995,1.0020809,1.6408865e-05,1.0,1
377693246,377691941,0.33500347,2.3909668e-06,0.3083168,1.0020782,0.010540234,1.0,1
377713111,377711939,0.33506322,2.3909429e-06,-0.84386516,1.002101,0.07895727,1.0,1
377733115,377731939,0.33499223,2.3909993e-06,1.0108863,1.0020676,0.11330918,1.0011817,1
377753263,377751939,0.33502442,2.3910436e-06,-0.4577686,1.0032568,0.023207981,1.0,1
377773067,377771976,0.3350508,2.3910834e-06,-0.3745317,1.0020783,0.015553674,1.0,1
377793026,377791942,0.33498788,2.3910995e-06,0.89295113,1.0020808,0.08841178,1.0,1
377813106,377811938,0.33501723,2.3912041e-06,-0.42004374,1.0020468,0.019564038,1.0,1
377833121,377831938,0.3350039,2.3912655e-06,0.18957774,1.0020652,0.003985072,1.0,1
377852964,377851937,0.33505738,2.3912642e-06,-0.75689054,1.0020913,0.063520856,1.0,1
377873287,377871937,0.33500588,2.3913585e-06,0.736011,1.0020514,0.060067028,1.0,1
377893110,377891937,0.335035,2.3914051e-06,-0.4140369,1.0020714,0.019008022,1.0,1
377913253,377911941,0.33507964,2.3914472e-06,-0.6346084,1.0020736,0.04465494,1.0,1
377933112,377931936,0.33502343,2.39147e-06,0.797734,1.0020808,0.07056202,1.0,1
377953028,377951936,0.33504772,2.391552e-06,-0.34650466,1.0020564,0.013313233,1.0,1
377972937,377971936,0.33504057,2.3915989e-06,0.101907685,1.002071,0.0011515236,1.0,1
377993033,377991975,0.33512148,2.3915484e-06,-1.1384723,1.0021158,0.14370917,1.0013596,1
378013033,378011942,0.33509132,2.3915547e-06,0.42781967,1.003447,0.02026677,1.0,1
378032976,378031935,0.33507782,2.3915597e-06,0.1913555,1.002088,0.00406007,1.0,1
378053291,378051937,0.33514318,2.3915627e-06,-0.92548406,1.0020896,0.094970524,1.0,1
378073607,378071948,0.33514175,2.3914456e-06,0.02008216,1.0021409,4.4714623e-05,1.0,1
378093535,378091935,0.33515316,2.3914022e-06,-0.16108865,1.0021076,0.0028772193,1.0,1
378113158,378111935,0.33514038,2.3913428e-06,0.18011817,1.0021156,0.0035971184,1.0,1
378133134,378131936,0.33520544,2.3912487e-06,-0.91243804,1.0021304,0.09230815,1.0,1
378153034,378151934,0.3351681,2.3911725e-06,0.5245243,1.0021226,0.030504772,1.0,1
378173103,378171934,0.3352226,2.391057e-06,-0.7630602,1.0021393,0.064557545,1.0,1
378193267,378191934,0.3351968,2.3910104e-06,0.3636194,1.0021106,0.014660065,1.0,1
378213064,378211955,0.33523646,2.3909429e-06,-0.5576211,1.0021216,0.03447589,1.0,1
378233265,378231935,0.3352551,2.390854e-06,-0.26142186,1.0021265,0.0075773746,1.0,1
378253153,378251932,0.33523548,2.390747e-06,0.27467385,1.0021359,0.008364991,1.0,1
378273870,378271933,0.33524176,2.3907144e-06,-0.08863185,1.0021052,0.0008710113,1.0,1
378293268,378291932,0.33523366,2.3906493e-06,0.11415562,1.0021185,0.0014448842,1.0,1
378313159,378311932,0.33525717,2.3906757e-06,-0.3336709,1.0020804,0.012345013,1.0,1
378333140,378331931,0.33527914,2.39058e-06,-0.30792174,1.0021315,0.010512682,1.0,1
378353123,378351932,0.33529657,2.3905548e-06,-0.2462573,1.0021021,0.006723939,1.0,1
378373073,378371931,0.33528966,2.390503e-06,0.09730834,1.0021132,0.0010498827,1.0,1
378393009,378391930,0.3352849,2.3905186e-06,0.06743124,1.0020849,0.00050416804,1.0,1
378413345,378411930,0.33527178,2.3905193e-06,0.18559995,1.0020913,0.0038194947,1.0,1
378433515,378431947,0.33530352,2.3905504e-06,-0.4504396,1.0020803,0.02249718,1.0,1
378453277,378451932,0.33526766,2.3905689e-06,0.50860614,1.0020823,0.028682515,1.0,1
378473290,378471930,0.3353227,2.3905845e-06,-0.78070635,1.0020847,0.067581594,1.0,1
378493151,378491929,0.33529758,2.390581e-06,0.35549253,1.002093,0.014012333,1.0,1
378513041,378511929,0.33535045,2.3906086e-06,-0.7503487,1.0020798,0.062428284,1.0,1
378533104,378531928,0.3353549,2.3905677e-06,-0.062617764,1.0021086,0.00043474825,1.0,1
378553242,378551933,0.3353395,2.3906416e-06,0.21988565,1.0020611,0.005361139,1.0,1
378573013,378571943,0.3353549,2.3906293e-06,-0.21797822,1.0020976,0.005268338,1.0,1
378593311,378591929,0.3353232,2.3907483e-06,0.45424402,1.0020403,0.022879723,1.0,1
378613233,378611929,0.33539188,2.3907578e-06,-0.97280574,1.0020874,0.10493108,1.0,1
378633226,378631928,0.33535743,2.3908399e-06,0.49195838,1.002057,0.026836248,1.0,1
378653228,378651930,0.33542258,2.390824e-06,-0.9209469,1.0020982,0.09404081,1.0,1
378673710,378671927,0.33540633,2.3908349e-06,0.23023567,1.0020864,0.005877566,1.0,1
378693029,378691925,0.33542213,2.3908235e-06,-0.22338998,1.0020958,0.0055331904,1.0,1
378712971,378711925,0.33541098,2.39086e-06,0.15856364,1.002076,0.0027878156,1.0,1
378732999,378731924,0.33543208,2.3908767e-06,-0.29936063,1.0020841,0.009936712,1.0,1
378752961,378751924,0.33540845,2.390961e-06,0.3375781,1.0020559,0.012636128,1.0,1
378773135,378771923,0.33547896,2.3909395e-06,-0.99594986,1.0021001,0.10998193,1.0,1
378793144,378791923,0.33543372,2.3909827e-06,0.6434082,1.0020732,0.045901958,1.0,1
378813228,378811923,0.33550057,2.3909297e-06,-0.9412454,1.0021133,0.0982305,1.0,1
378833118,378831922,0.33545265,2.3909556e-06,0.6800127,1.0020803,0.051273033,1.0,1
378853108,378851923,0.3354757,2.3909695e-06,-0.32681248,1.0020854,0.01184268,1.0,1
378873048,378871922,0.33548808,2.3909797e-06,-0.17512907,1.0020868,0.0034007027,1.0,1
378892938,378891922,0.33552876,2.3908947e-06,-0.5709793,1.0021268,0.03614727,1.0,1
378912987,378911921,0.33554,2.390874e-06,-0.15867653,1.0020999,0.0027917202,1.0,1
378932924,378931920,0.33555722,2.3907785e-06,-0.24166289,1.0021312,0.0064751944,1.0,1
378953308,378951920,0.33554655,2.3907717e-06,0.15100497,1.0020943,0.0025283163,1.0,1
378973207,378971920,0.33558112,2.3907066e-06,-0.48648193,1.0021186,0.02624048,1.0,1
378993274,378991929,0.3356569,2.3906084e-06,-1.0625188,1.0021335,0.12517142,1.0,1
379013137,379011965,0.3355856,2.3905486e-06,1.0027939,1.0021204,0.11149643,1.0023283,1
379033035,379031924,0.3356261,2.3905432e-06,-0.57424486,1.0044227,0.03647835,1.0,1
379052975,379051950,0.33559638,2.3905384e-06,0.42016768,1.0020963,0.01957462,1.0,1
379072994,379071919,0.3356339,2.3904945e-06,-0.52925813,1.0021067,0.031058367,1.0,1
379093022,379091918,0.33561286,2.3905452e-06,0.29945755,1.0020703,0.009943283,1.0,1
379113039,379111918,0.33560708,2.3905582e-06,0.08178973,1.002086,0.0007417372,1.0,1
379133262,379131917,0.33563194,2.3906096e-06,-0.35366228,1.0020698,0.01386874,1.0,1
379153145,379151917,0.33560216,2.390654e-06,0.4232468,1.0020729,0.01986303,1.0,1
379173115,379171918,0.33562794,2.3907244e-06,-0.3676472,1.002062,0.014987371,1.0,1
379193208,379191916,0.33559465,2.3908171e-06,0.475562,1.0020523,0.025077336,1.0,1
379213120,379211916,0.3356595,2.390854e-06,-0.92154014,1.0020759,0.0941641,1.0,1
379232941,379231916,0.33561555,2.3909415e-06,0.6279577,1.0020546,0.04372471,1.0,1
379252949,379251916,0.33564213,2.3910213e-06,-0.37930104,1.0020578,0.015952649,1.0,1
379273104,379271916,0.33564153,2.3911348e-06,0.0087485425,1.0020436,8.486767e-06,1.0,1
379292973,379291915,0.33564833,2.3911607e-06,-0.09661155,1.0020801,0.0010349352,1.0,1
379313135,379311915,0.3356307,2.3912978e-06,0.25290924,1.0020336,0.0070925863,1.0,1
379333105,379331914,0.3356566,2.3913574e-06,-0.36897308,1.0020658,0.015095609,1.0,1
379353076,379351914,0.3357053,2.3913985e-06,-0.69227636,1.0020736,0.053139426,1.0,1
379373252,379371914,0.3356404,2.3914329e-06,0.92215407,1.0020765,0.09428956,1.000185,1
379393250,379391932,0.3356855,2.391548e-06,-0.64575636,1.0022298,0.04623039,1.0,1
379412947,379411913,0.335672,2.391583e-06,0.19185874,1.002074,0.00408151,1.0,1
379432941,379431913,0.33570912,2.3916343e-06,-0.5285285,1.0020691,0.030973952,1.0,1
379453050,379451912,0.33568504,2.3917055e-06,0.34325132,1.0020607,0.013064353,1.0,1
379473124,379471912,0.33570462,2.3917723e-06,-0.27909923,1.0020626,0.008637338,1.0,1
379493274,379491950,0.33568606,2.3918938e-06,0.26571244,1.0020436,0.00782879,1.0,1
379513068,379511909,0.33576196,2.3918906e-06,-1.0751758,1.0020875,0.1281772,1.0,1
379533117,379531915,0.33570895,2.3919304e-06,0.7533639,1.0020744,0.062931366,1.0,1
379553114,379551910,0.3357672,2.3919688e-06,-0.8282125,1.0020738,0.07605739,1.0,1
379573031,379571910,0.33573195,2.3920002e-06,0.5005447,1.0020772,0.02778063,1.0,1
379592968,379591910,0.3357989,2.3919906e-06,-0.94665885,1.0020943,0.09936557,1.0,1
379613032,379611913,0.33578753,2.3919674e-06,0.16041672,1.0021003,0.0028532878,1.0,1
379633040,379631909,0.33582813,2.391918e-06,-0.5719192,1.0021106,0.036266964,1.0,1
379653025,379651909,0.3358002,2.3919204e-06,0.39553005,1.0020894,0.017346425,1.0,1
379673192,379671909,0.33585495,2.3918822e-06,-0.7720257,1.0021063,0.06608565,1.0,1
379693074,379691908,0.3358405,2.391884e-06,0.2047149,1.0020896,0.0046467558,1.0,1
379713199,379711909,0.33589157,2.3918242e-06,-0.71901613,1.0021155,0.05732143,1.0,1
379733226,379731907,0.33585125,2.391804e-06,0.569915,1.0020987,0.03601365,1.0,1
379753039,379751907,0.3359039,2.3917994e-06,-0.7450603,1.0020924,0.061550643,1.0,1
379772937,379771907,0.33584586,2.3918378e-06,0.8249195,1.0020744,0.07545373,1.0,1
379792950,379791906,0.33589903,2.391885e-06,-0.7562161,1.0020707,0.063409016,1.0,1
379812978,379811906,0.33587334,2.3918797e-06,0.3635947,1.0020926,0.014658339,1.0,1
379832921,379831905,0.33591345,2.3919126e-06,-0.5698529,1.0020765,0.0360066,1.0,1
379853175,379851906,0.33587733,2.3918808e-06,0.5097536,1.0021038,0.028811466,1.0,1
379873186,379871905,0.33588982,2.3919663e-06,-0.17835958,1.0020545,0.0035274357,1.0,1
379893187,379891905,0.33589834,2.391974e-06,-0.120868996,1.0020871,0.0016198764,1.0,1
379913253,379911904,0.3358692,2.3920752e-06,0.41690016,1.0020478,0.019272285,1.0,1
379933045,379931904,0.33592612,2.392088e-06,-0.80683017,1.002085,0.072180055,1.0,1
379953022,379951947,0.3359069,2.3921134e-06,0.27250296,1.002084,0.008233715,1.0,1
379972999,379971938,0.33596522,2.392085e-06,-0.82341063,1.0021012,0.07517593,1.0,1
379993083,379991903,0.33592153,2.3920584e-06,0.6174947,1.0020977,0.042277943,1.0,1
380012973,380011903,0.33596495,2.3920875e-06,-0.6163501,1.002078,0.042122185,1.0,1
380033121,380031902,0.3359323,2.3920966e-06,0.4624756,1.0020863,0.023715375,1.0,1
380053140,380051902,0.335963,2.3921384e-06,-0.4364763,1.0020726,0.02112417,1.0,1
380073192,380071903,0.33599058,2.3920811e-06,-0.38789782,1.0021143,0.016683029,1.0,1
380093079,380091902,0.3359818,2.3921052e-06,0.124883115,1.0020801,0.0017292688,1.0,1
380113017,380111901,0.33601883,2.3920634e-06,-0.522135,1.0021076,0.030227954,1.0,1
380132937,380131900,0.3359513,2.3921546e-06,0.96503747,1.002052,0.103265576,1.0012012,1
380152929,380151900,0.3360341,2.3921627e-06,-1.173802,1.0032904,0.15258805,1.0023364,1
380173238,380171951,0.33600765,2.3921918e-06,0.37520015,1.0044245,0.015572784,1.0,1
380193036,380191899,0.3360626,2.3921687e-06,-0.77701175,1.0020944,0.066942826,1.0,1
380213181,380211899,0.33601567,2.3921755e-06,0.6648233,1.0020872,0.04900771,1.0,1
380233060,380231899,0.33606246,2.3922344e-06,-0.66627896,1.0020654,0.049223624,1.0,1
380253211,380251898,0.3360502,2.392244e-06,0.17339602,1.0020859,0.003333733,1.0,1
380273185,380271899,0.3360935,2.3922569e-06,-0.6132318,1.0020847,0.041696765,1.0,1
380293019,380291899,0.3360622,2.3922714e-06,0.4436444,1.002084,0.021823449,1.0,1
380312934,380311898,0.33610207,2.3922928e-06,-0.56594944,1.002081,0.035514843,1.0,1
380332909,380331897,0.33605912,2.392345e-06,0.6112028,1.002068,0.041421987,1.0,1
380352951,380351896,0.33617464,2.39231e-06,-1.6298584,1.0021045,0.29453996,1.0122066,1
380372939,380371897,0.33609667,2.3923703e-06,1.1172688,1.0142967,0.13674386,1.0170231,1
380393565,380391941,0.33613247,2.392514e-06,-0.5180588,1.0190922,0.02926187,1.0085446,1
380413246,380411896,0.33611548,2.3925943e-06,0.24361715,1.0106137,0.006525113,1.0,1
380433471,380431895,0.33615696,2.3925977e-06,-0.5876975,1.0020882,0.038296513,1.0,1
380453264,380451918,0.33613008,2.3926639e-06,0.38302255,1.0020645,0.016267113,1.0,1
380473085,380471895,0.33615667,2.3926864e-06,-0.37722865,1.0020779,0.015778486,1.0,1
380492920,380491894,0.33613014,2.3928033e-06,0.38000914,1.0020406,0.01601254,1.0,1
380513070,380511894,0.33618557,2.3928055e-06,-0.7850563,1.0020885,0.06833654,1.0,1
380533050,380531893,0.33617762,2.3928474e-06,0.11304104,1.002072,0.0014168728,1.0,1
380552996,380551893,0.33612913,2.3929124e-06,0.69076747,1.0020622,0.052908637,1.0,1
380573210,380571893,0.33617532,2.3929947e-06,-0.6595831,1.002055,0.048239738,1.0,1
380593211,380591892,0.3361557,2.3930018e-06,0.27795556,1.0020863,0.008566493,1.0,1
380613241,380611904,0.33616844,2.3930718e-06,-0.18121788,1.0020614,0.0036413737,1.0,1
380633130,380631892,0.3361282,2.393159e-06,0.57475394,1.0020516,0.036629528,1.0,1
380653045,380651891,0.33619845,2.3931905e-06,-0.9974767,1.002076,0.11032205,1.0,1
380673021,380671891,0.3361587,2.3932298e-06,0.56510526,1.0020727,0.03540927,1.0,1
380693041,380691890,0.33620623,2.3932612e-06,-0.6752296,1.0020759,0.0505545,1.0,1
380713117,380711890,0.33616462,2.3933312e-06,0.59327525,1.0020598,0.039028,1.0,1
380733032,380731890,0.3362159,2.3933692e-06,-0.72898126,1.0020733,0.0589238,1.0,1
380753115,380751890,0.3361984,2.3933924e-06,0.2487827,1.0020794,0.006862711,1.0,1
380773233,380771890,0.3362184,2.3934124e-06,-0.28366727,1.0020807,0.008922227,1.0,1
380793197,380791889,0.33619273,2.3935197e-06,0.36710796,1.0020441,0.014943704,1.0,1
380813262,380811888,0.33628383,2.3934779e-06,-1.2846371,1.0021063,0.18298042,1.0036032,1
380833014,380831892,0.33623573,2.3935106e-06,0.68446183,1.0056864,0.051759895,1.0,1
380852964,380851888,0.3362549,2.3935188e-06,-0.2715529,1.0020851,0.008176394,1.0,1
380873016,380871887,0.33625108,2.3935645e-06,0.05431263,1.0020697,0.0003270855,1.0,1
380893069,380891887,0.3362967,2.3935434e-06,-0.6445753,1.0020977,0.046067506,1.0,1
380913255,380911886,0.33628318,2.393554e-06,0.19190946,1.0020844,0.004083626,1.0,1
380933246,380931886,0.3362776,2.3935597e-06,0.078992605,1.0020865,0.000691871,1.0,1
380953215,380951914,0.33626994,2.3936584e-06,0.10926488,1.0020505,0.0013238204,1.0,1
380973230,380971886,0.3363143,2.3936304e-06,-0.6264144,1.0020976,0.04350818,1.0,1
380992955,380991886,0.3362763,2.3936789e-06,0.54059994,1.0020685,0.032405004,1.0,1
381012994,381011885,0.3363252,2.3936836e-06,-0.6928141,1.0020868,0.05322132,1.0,1
381032985,381031884,0.33626258,2.393765e-06,0.89381266,1.0020547,0.08858478,1.0,1
381052975,381051924,0.3363594,2.393793e-06,-1.3731345,1.0020812,0.20906472,1.0058155,1
381073015,381071884,0.3363124,2.3938048e-06,0.66857857,1.0079072,0.04927673,1.0016592,1
381093075,381091883,0.33635053,2.3938524e-06,-0.54258937,1.0037313,0.03258987,1.0,1
381113064,381111883,0.33634445,2.3938455e-06,0.08590186,1.0020914,0.000818192,1.0,1
381133058,381131882,0.33633226,2.3939529e-06,0.17428589,1.0020437,0.0033681798,1.0,1
381153197,381151882,0.33639205,2.3939288e-06,-0.8444065,1.0020987,0.079058774,1.0,1
381172930,381171882,0.33636665,2.3939635e-06,0.36080247,1.0020741,0.01443433,1.0,1
381192980,381191881,0.33643162,2.3939444e-06,-0.91798556,1.0020964,0.09343717,1.0,1
381213064,381211881,0.3363768,2.3939447e-06,0.776121,1.0020885,0.06678982,1.0,1
381232970,381231881,0.33642325,2.3939974e-06,-0.6614236,1.0020665,0.048508782,1.0,1
381252964,381251880,0.3364336,2.3939801e-06,-0.14629388,1.0020957,0.0023730155,1.0,1
381273101,381271880,0.3364377,2.393995e-06,-0.05822887,1.0020823,0.0003759506,1.0,1
381293187,381291879,0.33650497,2.3939026e-06,-0.9434742,1.002127,0.09869491,1.0,1
381313170,381311879,0.3364871,2.393804e-06,0.25020027,1.0021299,0.006940792,1.0,1
381333267,381331912,0.33649442,2.3937419e-06,-0.10258613,1.0021182,0.0011668521,1.0,1
381352921,381351878,0.33649635,2.3936566e-06,-0.027111277,1.0021209,8.149619e-05,1.0,1
381373020,381371878,0.3364892,2.3936516e-06,0.10133883,1.0020909,0.0011386813,1.0,1
381392978,381391880,0.3365408,2.3936107e-06,-0.7273568,1.0021062,0.058659557,1.0,1
381412927,381411890,0.33654234,2.3935625e-06,-0.02180776,1.0021101,5.273077e-05,1.0,1
381433026,381431876,0.33657792,2.3935024e-06,-0.50112396,1.0021126,0.027843978,1.0,1
381453093,381451883,0.33655685,2.3934567e-06,0.29699013,1.0021089,0.009779723,1.0,1
381473184,381471875,0.33657265,2.3934629e-06,-0.22376624,1.0020856,0.005551902,1.0,1
381493195,381491875,0.33653957,2.3935088e-06,0.47060543,1.0020698,0.024556892,1.0,1
381513179,381511875,0.33658317,2.3935067e-06,-0.6172112,1.0020899,0.042239472,1.0,1
381532916,381531874,0.33656338,2.3935074e-06,0.28013456,1.0020885,0.008701312,1.0,1
381553180,381551875,0.33659863,2.3935054e-06,-0.49888936,1.0020899,0.027596839,1.0,1
381572920,381571874,0.33654138,2.3935645e-06,0.8153645,1.0020641,0.07371665,1.0,1
381592939,381591874,0.33661136,2.393609e-06,-0.9952614,1.0020703,0.10983319,1.0,1
381612958,381611873,0.3365949,2.3936248e-06,0.23332378,1.0020822,0.006036319,1.0,1
381633062,381631873,0.33664134,2.393645e-06,-0.65879154,1.0020803,0.048122812,1.0,1
381653168,381651872,0.33661735,2.3936198e-06,0.3388883,1.0020994,0.0127338525,1.0,1
381673074,381671874,0.3366183,2.3937116e-06,-0.013510907,1.0020506,2.0241227e-05,1.0,1
381693167,381691873,0.33663172,2.3937157e-06,-0.19002736,1.0020869,0.004003911,1.0,1
381712921,381711871,0.33662167,2.3937937e-06,0.14334604,1.002056,0.0022784364,1.0,1
381732918,381731871,0.33666205,2.3937691e-06,-0.5704706,1.002099,0.03608389,1.0,1
381752965,381751871,0.3366205,2.3938426e-06,0.59254515,1.002058,0.03893207,1.0,1
381772871,381771870,0.3366473,2.3938826e-06,-0.38101718,1.0020719,0.016097104,1.0,1
381792955,381791869,0.33667347,2.393907e-06,-0.37123725,1.0020784,0.015281251,1.0,1
381813262,381811869,0.33665127,2.393887e-06,0.31380093,1.002097,0.010918329,1.0,1
381833102,381831869,0.33665326,2.3939629e-06,-0.028495211,1.0020568,9.003449e-05,1.0,1
381853084,381851868,0.33665168,2.393975e-06,0.022229552,1.0020834,5.4791733e-05,1.0,1
381873450,381871871,0.3366742,2.3940386e-06,-0.32104048,1.0020623,0.011428319,1.0,1
381892957,381891923,0.33668897,2.39402e-06,-0.20822492,1.0021018,0.004807409,1.0,1
381912954,381911867,0.33669248,2.3940559e-06,-0.04992797,1.0020677,0.00027640647,1.0,1
381932920,381931866,0.3367136,2.394039e-06,-0.2985799,1.0020955,0.009884838,1.0,1
381952906,381951867,0.3367396,2.3940306e-06,-0.36752447,1.0020921,0.014976915,1.0,1
381972947,381971866,0.3366989,2.3940006e-06,0.574771,1.002101,0.036629897,1.0,1
381993169,381991866,0.3367045,2.3940952e-06,-0.08023165,1.002049,0.00071377284,1.0,1
382013249,382011865,0.3367254,2.3940806e-06,-0.29562092,1.0020944,0.009689897,1.0,1
382033038,382031865,0.33671844,2.3941413e-06,0.09918478,1.002063,0.0010908187,1.0,1
382053156,382051865,0.33671495,2.394171e-06,0.04944086,1.002076,0.0002710372,1.0,1
382073024,382071864,0.33673885,2.3942057e-06,-0.33953774,1.0020738,0.012783033,1.0,1
382092922,382091863,0.33672133,2.3941948e-06,0.24777994,1.0020928,0.0068074088,1.0,1
382112948,382111863,0.3367551,2.3941889e-06,-0.4777886,1.0020908,0.02531174,1.0,1
382132912,382131863,0.33669826,2.3942034e-06,0.8057716,1.0020822,0.071990974,1.0,1
382152969,382151862,0.33674902,2.3942434e-06,-0.721571,1.0020715,0.05773205,1.0,1
382173059,382171862,0.33675227,2.3941693e-06,-0.045818895,1.0021193,0.00023277015,1.0,1
382193048,382191864,0.33674273,2.3942143e-06,0.13575166,1.0020698,0.0020433832,1.0,1
382213089,382211861,0.33675924,2.3942032e-06,-0.23358901,1.0020927,0.0060499865,1.0,1
382233144,382231859,0.3367898,2.3941845e-06,-0.43184623,1.0020959,0.0206779,1.0,1
382252902,382251861,0.3367777,2.3941461e-06,0.17054486,1.0021046,0.0032249405,1.0,1
382273505,382271860,0.3367763,2.3941493e-06,0.019981325,1.0020869,4.4269098e-05,1.0,1
382292872,382291860,0.33677197,2.3941498e-06,0.061384544,1.0020882,0.00041780111,1.0,1
382312881,382311859,0.3367928,2.3941298e-06,-0.29453158,1.0020967,0.009618595,1.0,1
382333082,382331859,0.3367761,2.3941002e-06,0.2354452,1.0021008,0.0061464696,1.0,1
382353161,382351907,0.3367649,2.394169e-06,0.15961038,1.0020647,0.0028247756,1.0,1
382373078,382371862,0.3367803,2.3941607e-06,-0.21822509,1.0020874,0.005280332,1.0,1
382393097,382391858,0.33676812,2.3941982e-06,0.17317587,1.0020723,0.003325318,1.0,1
382413178,382411857,0.33681414,2.3941716e-06,-0.6496224,1.0020994,0.046791684,1.0,1
382432921,382431857,0.33674446,2.3942493e-06,0.994002,1.0020558,0.10955699,1.0013332,1
382452952,382451856,0.3368192,2.3942662e-06,-1.0605686,1.0034171,0.1245528,1.0006933,1
382472914,382471856,0.33679345,2.3942998e-06,0.3657099,1.002769,0.014819379,1.0,1
382492906,382491855,0.33685127,2.3942898e-06,-0.817741,1.0020924,0.07414489,1.0,1
382512959,382511860,0.3368189,2.3943085e-06,0.4590642,1.002081,0.02336692,1.0,1
382533447,382531855,0.33684006,2.394362e-06,-0.30116802,1.0020654,0.010057247,1.0,1
382553030,382551854,0.33687136,2.3943612e-06,-0.443166,1.0020884,0.02177631,1.0,1
382573028,382571853,0.33686617,2.3943433e-06,0.073212475,1.0020956,0.0005943175,1.0,1
382593490,382591854,0.33688176,2.394349e-06,-0.22076595,1.002086,0.0054040165,1.0,1
382612983,382611853,0.33686525,2.394352e-06,0.23395249,1.0020869,0.006068865,1.0,1
382632949,382631853,0.3368656,2.3944483e-06,-0.0049202032,1.0020479,2.6843252e-06,1.0,1
382652897,382651852,0.33690003,2.3944237e-06,-0.4862242,1.0020983,0.026213216,1.0,1
382672910,382671852,0.33689052,2.3944806e-06,0.13543192,1.0020643,0.0020337796,1.0,1
382692917,382691851,0.33694395,2.3944476e-06,-0.7541022,1.0021018,0.06305304,1.0,1
382713145,382711851,0.3369137,2.3944438e-06,0.42817396,1.0020897,0.020327847,1.0,1
382733063,382731898,0.33691305,2.3945045e-06,0.00921452,1.0020677,9.414687e-06,1.0,1
382753018,382751850,0.33697033,2.3944945e-06,-0.81117857,1.0020874,0.07296,1.0,1
382773255,382771850,0.33694527,2.3945067e-06,0.35523427,1.002083,0.01399212,1.0,1
382793065,382791849,0.33700645,2.3944847e-06,-0.86449856,1.0020972,0.08286596,1.0,1
382812957,382811849,0.3369803,2.3944363e-06,0.36823773,1.0021083,0.01503486,1.0,1
382832853,382831888,0.33695728,2.394527e-06,0.3286576,1.0020543,0.011977152,1.0,1
382853046,382851865,0.3369917,2.3945154e-06,-0.4868644,1.0020906,0.026282491,1.0,1
382873693,382871847,0.33696333,2.3945613e-06,0.40363336,1.002067,0.01806487,1.0,1
382893158,382891847,0.33704662,2.3944935e-06,-1.171464,1.0021164,0.15215884,1.0011592,1
382913128,382911846,0.33701143,2.3944344e-06,0.49574482,1.0032744,0.027217867,1.0,1
382933160,382931846,0.33704376,2.39441e-06,-0.45659393,1.0020983,0.02311572,1.0,1
382953255,382951846,0.33705267,2.3943533e-06,-0.12528624,1.002112,0.0017403954,1.0,1
382972957,382971845,0.33708706,2.3943212e-06,-0.48518327,1.0021015,0.026101014,1.0,1
382993059,382991845,0.33711675,2.3942437e-06,-0.4172147,1.0021207,0.01929997,1.0,1
383012952,383011844,0.33710313,2.3941898e-06,0.19168651,1.0021107,0.0040740366,1.0,1
383032938,383031844,0.33712178,2.3941504e-06,-0.2629066,1.0021048,0.0076638567,1.0,1
383053203,383051846,0.3371327,2.3940981e-06,-0.15356341,1.0021105,0.002614673,1.0,1
383073181,383071847,0.33718672,2.3939936e-06,-0.7570972,1.0021324,0.063552946,1.0,1
383093080,383091843,0.3371759,2.3939167e-06,0.15188664,1.0021203,0.0025578602,1.0,1
383113197,383111842,0.33720005,2.3938478e-06,-0.3395751,1.0021173,0.012785292,1.0,1
383133202,383131843,0.33716503,2.393857e-06,0.4963315,1.002085,0.027314713,1.0,1
383152928,383151841,0.33723965,2.3938055e-06,-1.0511442,1.00211,0.122508645,1.0,1
383173006,383171841,0.33720708,2.393772e-06,0.45956832,1.0021027,0.023417763,1.0,1
383192963,383191840,0.3372582,2.3937434e-06,-0.72170305,1.0021007,0.05775149,1.0,1
383212930,383211843,0.3372333,2.3937182e-06,0.35143006,1.0020996,0.013693813,1.0,1
