timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
243751011,0.99882036,-0.017449895,0.018798541,0.041230757,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243756011,0.99882,-0.01767935,0.018631892,0.041219376,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243761011,0.9988252,-0.01780121,0.018405488,0.041143127,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243766014,0.9988323,-0.01788901,0.018226556,0.041011404,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243771012,0.99883336,-0.018197522,0.018147038,0.04088459,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243776013,0.9988334,-0.018479537,0.01796924,0.040834844,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243781013,0.9988359,-0.018501317,0.017694911,0.0408844,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243786014,0.9988383,-0.018529637,0.017355282,0.04095957,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243791018,0.9988348,-0.018888066,0.01711416,0.040982135,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243796041,0.9988298,-0.01938754,0.016893595,0.04096141,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243801015,0.99883115,-0.019551806,0.016643852,0.040951915,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243806016,0.9988376,-0.019399144,0.016349638,0.040985793,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243811016,0.99884146,-0.019321015,0.016062913,0.041041434,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243816020,0.9988436,-0.019458862,0.015733471,0.04105397,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243821022,0.99884826,-0.019564623,0.015380305,0.041021768,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243826017,0.9988549,-0.019495739,0.015077507,0.041006017,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243831017,0.9988601,-0.019284712,0.014924232,0.041036904,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243836017,0.99886364,-0.01912352,0.014798283,0.041068733,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243841021,0.9988697,-0.019049412,0.014571312,0.041040644,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243846060,0.99887645,-0.019091671,0.014235186,0.040973533,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243851052,0.99887794,-0.019225974,0.014038017,0.040941514,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243856043,0.9988728,-0.019385463,0.014084535,0.040976804,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243861032,0.9988704,-0.019367795,0.014162312,0.041016232,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243866023,0.9988764,-0.019219127,0.014008683,0.04099283,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243871021,0.99888337,-0.019226355,0.013625533,0.04094744,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243876021,0.9988812,-0.019542381,0.013327206,0.04095067,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243881024,0.99887544,-0.019777698,0.013261095,0.040999983,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243886021,0.998879,-0.019567072,0.013200435,0.041032244,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243891021,0.9988929,-0.019138295,0.0128982095,0.04099362,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243896021,0.9989019,-0.019055484,0.012477058,0.04094316,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243901022,0.9989019,-0.019302454,0.012199375,0.040909573,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243906024,0.99890214,-0.019439675,0.012043805,0.040885955,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243911025,0.9989076,-0.01922301,0.0119377505,0.04088507,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243916024,0.99891376,-0.018924335,0.011810877,0.040910922,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243921024,0.9989147,-0.018819738,0.011720746,0.040962093,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243926060,0.998913,-0.018846441,0.011633302,0.041017078,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243931023,0.9989117,-0.018845066,0.01152351,0.0410792,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243936026,0.998912,-0.0188081,0.011404709,0.041124463,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243941025,0.9989135,-0.01885465,0.01127796,0.04109773,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243946025,0.99892116,-0.018762844,0.01106979,0.041012943,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243951025,0.9989306,-0.018575132,0.010735942,0.04095724,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243956026,0.9989317,-0.018657945,0.01044164,0.040970024,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243961026,0.99892384,-0.01913355,0.010266057,0.040984146,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243966027,0.99891955,-0.019508973,0.009998435,0.040980227,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243971027,0.9989243,-0.019378094,0.009628539,0.041014757,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243976027,0.9989279,-0.019091908,0.009311159,0.04113394,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243981027,0.998919,-0.019223072,0.009207161,0.04130915,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243986029,0.99890214,-0.019872949,0.0091669215,0.041420404,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243991029,0.9988925,-0.020342378,0.008931745,0.041476145,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
243996029,0.99889725,-0.02024808,0.008545174,0.041490767,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244001030,0.99890673,-0.019856272,0.008201995,0.041519813,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244006030,0.9989081,-0.01984603,0.008079458,0.041516665,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244011030,0.9989017,-0.020319046,0.0080533335,0.04144376,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244016031,0.99890256,-0.020589361,0.007861586,0.041327868,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244021031,0.99891573,-0.0201685,0.007519433,0.041281566,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244026031,0.99893093,-0.019435294,0.0072169597,0.041319933,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244031031,0.99893653,-0.019040633,0.0071624545,0.04137658,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244036032,0.9989371,-0.019014783,0.0072109248,0.041367155,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244041033,0.9989462,-0.018713681,0.0070991563,0.041301776,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244046032,0.99896264,-0.018079935,0.006806495,0.041237846,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244051033,0.99897546,-0.017487263,0.006540013,0.041224714,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244056060,0.99898267,-0.01726724,0.006367718,0.041170325,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244061037,0.99898875,-0.017196996,0.0061565298,0.041083176,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244066035,0.99899733,-0.01699956,0.005860289,0.041002765,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244071034,0.99900293,-0.016725056,0.005610221,0.041010786,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244076034,0.99900645,-0.016601074,0.005354201,0.04100949,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244081035,0.9990081,-0.016772836,0.00493037,0.040952817,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244086035,0.9990057,-0.01718893,0.004446852,0.040895212,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244091036,0.9990009,-0.017553672,0.0041452786,0.040890113,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244096039,0.9989974,-0.017674673,0.004038226,0.04093427,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244101037,0.9989968,-0.01760806,0.0038619458,0.04099265,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244106037,0.9989937,-0.017692339,0.0034526158,0.04107004,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244111042,0.99898434,-0.018007264,0.0030035942,0.041197404,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244116037,0.99897444,-0.018336069,0.002679391,0.041311767,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244121038,0.99897224,-0.018429602,0.0024730295,0.041336663,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244126038,0.9989792,-0.018206004,0.0020974763,0.041289266,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244131039,0.9989891,-0.017887224,0.001537886,0.041212298,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244136040,0.9989946,-0.017771184,0.0010537183,0.04114603,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244141039,0.9989949,-0.017892873,0.000858072,0.041090403,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244146039,0.99899834,-0.01783892,0.00065886835,0.041034225,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244151041,0.9990079,-0.017414,0.00026358227,0.040986825,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244156048,0.9990186,-0.016802391,-0.00015305534,0.040983513,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244161040,0.9990254,-0.016371934,-0.00024910262,0.040989023,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244166041,0.9990273,-0.016282208,-6.7655936e-05,0.040979832,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244171041,0.9990303,-0.016301084,1.4675504e-05,0.040899806,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244176042,0.99903846,-0.016066138,-0.00015993594,0.04079258,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244181042,0.99904734,-0.015632985,-0.00040651418,0.040741604,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244186078,0.99904984,-0.015430501,-0.00049835653,0.040756512,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244191039,0.99904776,-0.015611542,-0.00045392622,0.040739357,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244196043,0.99904734,-0.015764657,-0.00051409,0.040691055,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244201044,0.99905264,-0.015447331,-0.0007201189,0.040677242,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244206045,0.99905634,-0.015071238,-0.0010524708,0.040721573,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244211045,0.9990539,-0.015112875,-0.0013595944,0.040757257,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244216044,0.99904567,-0.015561632,-0.0016919066,0.040778156,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244221045,0.9990384,-0.015799902,-0.002146421,0.040843043,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244226045,0.99903643,-0.015494852,-0.0026141903,0.040980525,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244231046,0.9990375,-0.014985274,-0.0030176635,0.041114334,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244236049,0.99903524,-0.014846932,-0.003373163,0.041193005,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244241047,0.99902743,-0.015114163,-0.003784303,0.04124929,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244246047,0.9990197,-0.015262709,-0.004210058,0.041340534,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244251047,0.9990191,-0.014879251,-0.004652935,0.041447908,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244256048,0.9990216,-0.014469488,-0.005049087,0.0414865,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244261052,0.9990204,-0.014359218,-0.0054530483,0.041503146,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244266049,0.9990141,-0.014524111,-0.0057101566,0.041560873,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244271049,0.9990095,-0.014524954,-0.0057991995,0.041660823,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244276049,0.9990104,-0.014206002,-0.0058388384,0.04174115,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244281049,0.9990103,-0.014005446,-0.0059834677,0.041791793,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244286050,0.99900365,-0.014151514,-0.0061600087,0.041874174,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244291050,0.99899477,-0.014408205,-0.0061925473,0.04199409,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244296051,0.9989898,-0.014428315,-0.006195639,0.042104922,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244301052,0.9989886,-0.0142173655,-0.006271332,0.04219374,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244306052,0.99898624,-0.014089494,-0.006411827,0.042272445,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244311052,0.9989818,-0.014114235,-0.0065043555,0.04235592,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244316140,0.99897593,-0.014211696,-0.006511961,0.04245993,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244321097,0.9989688,-0.014289182,-0.006548872,0.042595644,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244326081,0.99896026,-0.014473455,-0.006671679,0.042714115,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244331067,0.99894977,-0.014660396,-0.006906583,0.042859014,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244336061,0.99893796,-0.014676616,-0.0071676243,0.043084826,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244341050,0.99892384,-0.014638461,-0.0073270886,0.04339643,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244346054,0.99891084,-0.014667427,-0.007302937,0.043689247,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244351054,0.998901,-0.014734145,-0.007230278,0.04390453,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244356064,0.9988939,-0.014650282,-0.007228456,0.04409117,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244361057,0.998887,-0.014412819,-0.007226753,0.0443263,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244366057,0.99888104,-0.01424368,-0.007083605,0.04453833,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244371056,0.99887645,-0.014320733,-0.0068515413,0.044652015,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244376065,0.99887323,-0.014414955,-0.006722175,0.044713728,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244381057,0.99887025,-0.0142637715,-0.0067552472,0.044825315,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244386057,0.9988665,-0.014003511,-0.0067099393,0.044995643,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244391057,0.9988612,-0.013835617,-0.006404114,0.045209937,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244396058,0.99885523,-0.01377574,-0.005995905,0.045416526,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244401059,0.9988498,-0.013615982,-0.005758235,0.045614816,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244406059,0.9988445,-0.013336587,-0.0056899856,0.04582164,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244411059,0.9988388,-0.013139742,-0.0054668956,0.046028234,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244416060,0.99883115,-0.013262826,-0.0051003057,0.04620202,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244421060,0.99882364,-0.013467322,-0.004847504,0.046332013,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244426060,0.9988179,-0.01348742,-0.0049127494,0.04644026,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244431061,0.99880975,-0.013550989,-0.005054184,0.04658366,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244436061,0.99879634,-0.013875428,-0.004978479,0.046783388,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244441064,0.9987796,-0.014354105,-0.004744286,0.04701974,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244446077,0.99876547,-0.014523124,-0.0046276404,0.047279067,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244451062,0.9987513,-0.014592625,-0.0046750554,0.04755189,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244456071,0.99873203,-0.015069207,-0.004661607,0.047807228,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244461066,0.9987116,-0.015771393,-0.004424033,0.04802986,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244466063,0.99869615,-0.01613355,-0.004170954,0.048253845,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244471065,0.9986861,-0.016016021,-0.0040635355,0.04850951,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244476064,0.9986737,-0.016058363,-0.0040065786,0.04875533,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244481064,0.9986594,-0.016484614,-0.003743817,0.04892518,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244486064,0.9986488,-0.016905712,-0.0033211259,0.049027216,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244491065,0.99864393,-0.01689159,-0.0030047991,0.04915347,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244496065,0.99863875,-0.016699854,-0.002721481,0.04934032,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244501066,0.99862564,-0.016990304,-0.002189254,0.049533222,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244506066,0.99860865,-0.017627379,-0.001491876,0.049677514,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244511066,0.998598,-0.017948607,-0.0010243187,0.0497882,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244516066,0.9985911,-0.017915849,-0.0008747012,0.049942207,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244521067,0.9985786,-0.018048,-0.00075612596,0.050144117,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244526069,0.9985611,-0.018537484,-0.00038288414,0.0503197,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244531067,0.9985468,-0.018976454,9.0475194e-05,0.050440826,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244536068,0.9985439,-0.018931193,0.00032791708,0.050512575,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244541068,0.9985417,-0.018848574,0.00039680148,0.05058729,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244546069,0.9985288,-0.019247942,0.00051605754,0.05069124,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244551069,0.99851036,-0.019870806,0.0007243332,0.050812405,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244556070,0.9984993,-0.019997414,0.0008056178,0.050977558,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244561070,0.998495,-0.01963425,0.00071683107,0.05120339,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244566070,0.99848956,-0.019309228,0.00069920276,0.051432543,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244571118,0.99847996,-0.01930323,0.0008579952,0.051619586,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244576084,0.99847287,-0.019341076,0.0010760378,0.051737156,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244581075,0.99847573,-0.018951548,0.0010861902,0.05182497,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244586072,0.99848104,-0.018391162,0.00091992336,0.051928543,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244591072,0.99847883,-0.018059138,0.00093757146,0.052087255,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244596073,0.99847394,-0.01801211,0.0012144954,0.052192207,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244601073,0.9984744,-0.017861044,0.0014822508,0.052226167,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244606073,0.9984817,-0.017416172,0.0016273834,0.05223431,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244611076,0.9984849,-0.017101714,0.0018030156,0.052270427,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244616074,0.99848044,-0.017164923,0.0021404338,0.052322425,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244621074,0.99847466,-0.01726547,0.0025755644,0.05238162,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244626074,0.9984719,-0.017027615,0.0029411584,0.052491616,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244631075,0.9984685,-0.016668472,0.0032506397,0.052653033,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244636130,0.9984642,-0.016462041,0.0035548809,0.052777525,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244641086,0.99846107,-0.016545298,0.003893901,0.05278827,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244646076,0.99846214,-0.016542977,0.004264882,0.052740168,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244651076,0.9984649,-0.016336214,0.0046471893,0.05272004,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244656079,0.99846673,-0.016024461,0.0050756214,0.052741528,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244661077,0.9984676,-0.015819844,0.0055123554,0.05274252,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244666078,0.99846995,-0.015776012,0.00587876,0.052671522,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
244671078,0.99847305,-0.01565503,0.0062231747,0.052609812,0.9997776,-4.6311066e-10,6.284971e-09,0.021091688,4
