timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
268227477,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.3608807,-0.3325964,-0.10702681,0.0,0.0,0.0,0.014591908,-0.013448254,-0.39651966
268247477,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.35129112,-0.36239016,-0.091842264,0.0,0.0,0.0,0.014184591,-0.014632752,-0.39598045
268267479,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.2426372,-0.4458546,-0.0053557507,0.0,0.0,0.0,0.009711198,-0.017844675,-0.3924937
268287480,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.3457454,-0.41272774,-0.119881876,0.0,0.0,0.0,0.013998241,-0.016710164,-0.39704755
268307527,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.45040777,-0.36970457,-0.08720254,0.0,0.0,0.0,0.018181402,-0.014923694,-0.39586353
268327482,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.31133288,-0.3576296,-0.039660655,0.0,0.0,0.0,0.012507884,-0.014367865,-0.39398044
268347483,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.3598228,-0.40044805,-0.076596886,0.0,0.0,0.0,0.014510825,-0.016149148,-0.39547142
268367484,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.37092608,-0.414004,-0.08817804,0.0,0.0,0.0,0.014976012,-0.016715266,-0.39593238
268387485,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.35038695,-0.3141647,-0.06772208,0.0,0.0,0.0,0.014120337,-0.012660606,-0.39518842
268407486,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.41208026,-0.28917617,-0.14470707,0.0,0.0,0.0,0.016736096,-0.0117445085,-0.39827952
268427487,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.33663884,-0.44256324,-0.06611019,0.0,0.0,0.0,0.01356326,-0.01783098,-0.39510882
268447500,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.36924586,-0.43119985,-0.15884542,0.0,0.0,0.0,0.015011648,-0.01753038,-0.3986921
268467490,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.48005074,-0.36390132,-0.19131085,0.0,0.0,0.0,0.019584406,-0.014845913,-0.40007633
268487491,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.37406248,-0.40767628,-0.15038307,0.0,0.0,0.0,0.0151996305,-0.016565492,-0.39847857
268507494,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.33598766,-0.3773608,-0.15014726,0.0,0.0,0.0,0.013651816,-0.015332884,-0.39846933
268527507,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.49261042,-0.40138906,-0.2044662,0.0,0.0,0.0,0.020127578,-0.016400363,-0.40069383
268547493,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.33860108,-0.32274166,-0.14342704,0.0,0.0,0.0,0.013753523,-0.013109336,-0.3983307
268567494,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.41253155,-0.3725748,-0.16402288,0.0,0.0,0.0,0.016791847,-0.015165432,-0.39917168
268587495,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.3927059,-0.449476,-0.16664846,0.0,0.0,0.0,0.01598475,-0.018295525,-0.39917162
268607497,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.45555973,-0.37888265,-0.17768422,0.0,0.0,0.0,0.018565627,-0.015440771,-0.3996579
268627498,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.44983768,-0.4583636,-0.15667033,0.0,0.0,0.0,0.018292211,-0.018638909,-0.3987744
268647498,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.41704297,-0.41286334,-0.11303988,0.0,0.0,0.0,0.016881347,-0.01671216,-0.39696494
268667500,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.50374573,-0.40441763,-0.17127897,0.0,0.0,0.0,0.020514946,-0.016469827,-0.39937806
268687502,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.44491214,-0.430734,-0.07560594,0.0,0.0,0.0,0.017946433,-0.01737453,-0.39557585
268707502,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.49704838,-0.4326444,-0.09315228,0.0,0.0,0.0,0.020084001,-0.017481659,-0.39625958
268727503,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.44579405,-0.33635318,-0.105306804,0.0,0.0,0.0,0.018040195,-0.013611392,-0.39684376
268747504,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.51263225,-0.4235441,-0.0992429,0.0,0.0,0.0,0.020734731,-0.01713133,-0.39665753
268767505,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.44130516,-0.3824989,-0.08320071,0.0,0.0,0.0,0.01781994,-0.015445338,-0.39598808
268787506,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.44888416,-0.32916918,-0.094303966,0.0,0.0,0.0,0.018151995,-0.013310953,-0.39656124
268807554,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.39238802,-0.35808182,-0.11292686,0.0,0.0,0.0,0.015897408,-0.014507508,-0.39731562
268827508,nan,nan,nan,0.080481246,0.0,1.4976095,0.08464777,0.014256152,0.5701107,-0.38544822,-0.20575659,0.0,0.0,0.0,0.023316039,-0.015763827,-0.40107232
268847509,nan,nan,nan,0.080481246,0.0,1.4976095,0.08464777,0.014256152,0.41954008,-0.3163638,-0.11050679,0.0,0.0,0.0,0.016999181,-0.012818623,-0.397356
268867510,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.34835976,-0.37157336,-0.092537634,0.0,0.0,0.0,0.014089451,-0.015028329,-0.39663762
268887512,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.4003611,-0.28422782,-0.17069797,0.0,0.0,0.0,0.01631949,-0.011585672,-0.39974394
268907512,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.43947405,-0.33219844,-0.22364953,0.0,0.0,0.0,0.018014504,-0.013617163,-0.40197855
268927515,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.40701142,-0.32536754,-0.14591514,0.0,0.0,0.0,0.01655368,-0.013233119,-0.39884844
268947514,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.32627058,-0.25710893,-0.12141629,0.0,0.0,0.0,0.013234815,-0.010429347,-0.39780104
268967516,nan,nan,nan,0.080481246,0.0,1.4976095,0.08464777,0.014256152,0.28342503,-0.31722116,-0.065616466,0.0,0.0,0.0,0.01143295,-0.012796236,-0.39558816
268987517,nan,nan,nan,0.080481246,0.0,1.4976095,0.08464777,0.014256152,0.34199807,-0.3053074,-0.14030011,0.0,0.0,0.0,0.013895146,-0.01240443,-0.3984469
269007522,nan,nan,nan,0.080481246,0.0,1.4976095,0.08464777,0.014256152,0.42242518,-0.33411187,-0.20842332,0.0,0.0,0.0,0.017285734,-0.013671934,-0.40128267
269027530,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.35110614,-0.385824,-0.09280966,0.0,0.0,0.0,0.014202107,-0.015606431,-0.3966684
269047520,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.303384,-0.33531183,-0.08654294,0.0,0.0,0.0,0.012262423,-0.013552909,-0.39636573
269067521,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.25170887,-0.3895356,-0.03691575,0.0,0.0,0.0,0.010125518,-0.015669888,-0.3944889
269087522,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.31757924,-0.30763516,-0.0694464,0.0,0.0,0.0,0.012814604,-0.012413352,-0.39571258
269107523,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.28779495,-0.28586495,-0.039872807,0.0,0.0,0.0,0.011579642,-0.011501987,-0.39458156
269127524,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.34377447,-0.34946844,-2.7222559e-05,0.0,0.0,0.0,0.013773474,-0.014001607,-0.39289945
269147525,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.28974438,-0.34247375,0.052251063,0.0,0.0,0.0,0.011545916,-0.013647108,-0.3907812
269167530,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.1423057,-0.41120395,0.12240794,0.0,0.0,0.0,0.005630227,-0.016269002,-0.38799444
269187527,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.3029498,-0.3790077,-0.025107954,0.0,0.0,0.0,0.012167692,-0.015222487,-0.39387208
269207528,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.331079,-0.33770677,-0.028534431,0.0,0.0,0.0,0.013306416,-0.013572794,-0.39414015
269227529,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.23465693,-0.3545197,0.04631848,0.0,0.0,0.0,0.009358307,-0.01413853,-0.39108267
269247530,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.26688477,-0.35572162,0.008703855,0.0,0.0,0.0,0.010681519,-0.014237033,-0.3925006
269267532,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.22122787,-0.39707726,0.05840811,0.0,0.0,0.0,0.008810272,-0.015813373,-0.39054492
269287533,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.23245245,-0.40941966,0.034941953,0.0,0.0,0.0,0.009277625,-0.016340727,-0.391414
269307534,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.2618449,-0.3834072,-0.05685194,0.0,0.0,0.0,0.010550707,-0.015448905,-0.39514998
269327534,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.25444362,-0.46467292,-0.083164535,0.0,0.0,0.0,0.010282536,-0.01877829,-0.39631099
269347536,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.32269338,-0.4671878,-0.124915354,0.0,0.0,0.0,0.013095289,-0.018959047,-0.39795813
269367535,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.20369849,-0.35225016,-0.0246577,0.0,0.0,0.0,0.008183399,-0.0141513245,-0.39398342
269387539,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.029409155,-0.38558817,0.050336543,0.0,0.0,0.0,0.001172284,-0.015370005,-0.3909038
269407539,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.18354902,-0.41691598,-0.09429157,0.0,0.0,0.0,0.0074233403,-0.016861485,-0.39661467
269427540,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.24633275,-0.38117483,-0.11632008,0.0,0.0,0.0,0.00998748,-0.015454607,-0.39760292
269447541,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.1329623,-0.41703227,-0.06509805,0.0,0.0,0.0,0.0053626127,-0.016819673,-0.39552283
269467583,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.20343304,-0.44729218,-0.13218425,0.0,0.0,0.0,0.00825946,-0.018160237,-0.39815125
269487594,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.15845713,-0.44406164,-0.10788053,0.0,0.0,0.0,0.0064194063,-0.017989801,-0.39728495
269507545,nan,nan,nan,0.080481246,0.0,1.4976095,0.08464777,0.014256152,0.07955545,-0.47457263,-0.11860834,0.0,0.0,0.0,0.0032265212,-0.019247187,-0.39773458
269527546,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.25723657,-0.4447118,-0.22454363,0.0,0.0,0.0,0.01054489,-0.018230056,-0.40200564
269547546,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.18809289,-0.41032478,-0.14091979,0.0,0.0,0.0,0.0076483064,-0.016684785,-0.39875966
269567547,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,-0.03085728,-0.4327688,-0.051940538,0.0,0.0,0.0,-0.0012433687,-0.017438062,-0.39514533
269587548,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.18273099,-0.4468027,-0.22665635,0.0,0.0,0.0,0.0074917115,-0.018318277,-0.4020483
269607588,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.20548457,-0.3722367,-0.21458861,0.0,0.0,0.0,0.008416509,-0.015246564,-0.40167335
269627550,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.09267315,-0.40986368,-0.14229085,0.0,0.0,0.0,0.0037681896,-0.016665498,-0.39874867
269647553,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.18629429,-0.4388263,-0.22480217,0.0,0.0,0.0,0.0076359087,-0.017986797,-0.4019617
269667553,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.17629379,-0.41801006,-0.27330017,0.0,0.0,0.0,0.0072624856,-0.017220074,-0.403994
269687554,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.19852939,-0.50973904,-0.26693496,0.0,0.0,0.0,0.008174914,-0.020989703,-0.40380862
269707554,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.1749239,-0.46415004,-0.23944725,0.0,0.0,0.0,0.0071828216,-0.019059187,-0.4026914
269727556,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.19334131,-0.38808763,-0.3066723,0.0,0.0,0.0,0.007994876,-0.01604785,-0.40550292
269747557,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.2521085,-0.5066711,-0.26933816,0.0,0.0,0.0,0.010388793,-0.020878714,-0.40411478
269767558,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.13657273,-0.49505407,-0.2278139,0.0,0.0,0.0,0.0056036916,-0.020312477,-0.4023758
269787559,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.28550452,-0.4004457,-0.3296464,0.0,0.0,0.0,0.011835466,-0.016600305,-0.40653753
269807560,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.17523395,-0.41498703,-0.213275,0.0,0.0,0.0,0.0071823453,-0.017009148,-0.40194863
269827561,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.19012478,-0.4791119,-0.23953891,0.0,0.0,0.0,0.007811484,-0.019684834,-0.40291512
269847562,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.2929332,-0.386613,-0.28465644,0.0,0.0,0.0,0.012091079,-0.015957795,-0.4047785
269867563,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.2346908,-0.4623987,-0.2383068,0.0,0.0,0.0,0.0096428525,-0.018998796,-0.40292597
269887566,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.17543268,-0.40766335,-0.21583878,0.0,0.0,0.0,0.007190009,-0.016707852,-0.40192375
269907566,nan,nan,nan,0.080481246,0.0,1.4975194,0.08622672,0.014256152,0.33204103,-0.39564332,-0.3185058,0.0,0.0,0.0,0.01374873,-0.016382292,-0.40606484
269927566,nan,nan,nan,0.080481246,0.0,1.4976095,0.08464777,0.014256152,0.23225908,-0.45527846,-0.18309174,0.0,0.0,0.0,0.009489631,-0.018601745,-0.40068173
269947597,nan,nan,nan,0.080481246,0.0,1.4976095,0.08464777,0.014256152,0.2284737,-0.45773375,-0.24164084,0.0,0.0,0.0,0.009386761,-0.018805832,-0.40289813
269967568,nan,nan,nan,0.080481246,0.0,1.4976981,0.08306663,0.014256152,0.38407552,-0.44341183,-0.26056325,0.0,0.0,0.0,0.015809815,-0.018252293,-0.40367255
269987564,nan,nan,nan,0.080481246,0.0,1.4976981,0.08306663,0.014256152,0.2677619,-0.45338985,-0.20730019,0.0,0.0,0.0,0.01096338,-0.018563827,-0.4015298
270007570,nan,nan,nan,0.080481246,0.0,1.4976981,0.08306663,0.014256152,0.32378393,-0.451679,-0.20655778,0.0,0.0,0.0,0.013255517,-0.018491464,-0.40147975
270027571,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.3726134,-0.5171048,-0.21103951,0.0,0.0,0.0,0.015258277,-0.021175105,-0.40158093
270047573,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.3333947,-0.44551906,-0.16047564,0.0,0.0,0.0,0.013585128,-0.018153958,-0.39959806
270067584,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.35224086,-0.44870883,-0.17419776,0.0,0.0,0.0,0.014370852,-0.018306587,-0.4000941
270087575,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.36490208,-0.4917221,-0.11089892,0.0,0.0,0.0,0.014791798,-0.019932618,-0.3975243
270107590,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.4011798,-0.43049902,-0.15114595,0.0,0.0,0.0,0.01632846,-0.017521784,-0.3991481
270127577,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.4311772,-0.42944413,-0.105921,0.0,0.0,0.0,0.017473461,-0.01740323,-0.3974154
270147578,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.37865782,-0.49286318,-0.059561085,0.0,0.0,0.0,0.015270433,-0.019876083,-0.3954751
270167579,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.41912827,-0.36412022,-0.06732972,0.0,0.0,0.0,0.016916111,-0.014695976,-0.39579338
270187580,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.5142921,-0.37936342,-0.087234125,0.0,0.0,0.0,0.020804122,-0.0153459925,-0.39669463
270207581,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.36103955,-0.43842474,0.061860465,0.0,0.0,0.0,0.014385341,-0.017468693,-0.3907363
270227636,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.4065653,-0.4241786,-0.027040232,0.0,0.0,0.0,0.016343728,-0.017051773,-0.39422095
270247583,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.5387436,-0.33482388,-0.056614086,0.0,0.0,0.0,0.021728205,-0.013503866,-0.39552015
270267584,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.43482333,-0.31493688,0.026844641,0.0,0.0,0.0,0.01739215,-0.012596907,-0.39225015
270287586,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.37412682,-0.3694798,0.061444078,0.0,0.0,0.0,0.014910393,-0.014725192,-0.39084128
270307586,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.46536058,-0.3532384,-0.07508802,0.0,0.0,0.0,0.01880442,-0.014273757,-0.39626107
270327587,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.5744965,-0.30413923,-0.06308419,0.0,0.0,0.0,0.023192735,-0.012278265,-0.39589593
270347589,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.38826957,-0.2765959,0.03019967,0.0,0.0,0.0,0.015526518,-0.011060798,-0.39214748
270367589,nan,nan,nan,0.080481246,0.0,1.4979545,0.0783092,0.014256152,0.44075066,-0.37259892,-0.010704987,0.0,0.0,0.0,0.017695734,-0.014959505,-0.393722
270387591,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.5321729,-0.38166985,-0.10361555,0.0,0.0,0.0,0.021564402,-0.015465803,-0.39738497
270407604,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.5980078,-0.35722983,-0.08973649,0.0,0.0,0.0,0.02420196,-0.014457439,-0.3968853
270427611,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.35588524,-0.34034,0.04151953,0.0,0.0,0.0,0.014210537,-0.013589812,-0.39158306
270447593,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.49647012,-0.36148992,-0.0731382,0.0,0.0,0.0,0.020052364,-0.014600531,-0.3960874
270467594,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.53049254,-0.3315762,-0.10801831,0.0,0.0,0.0,0.021505186,-0.013441484,-0.39754683
270487596,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.5195895,-0.40347165,-0.1004114,0.0,0.0,0.0,0.0210462,-0.016342795,-0.39721972
270507597,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.42174074,-0.35905117,-0.044474248,0.0,0.0,0.0,0.01698127,-0.014457092,-0.3948675
270527597,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.4555021,-0.31553853,-0.11025042,0.0,0.0,0.0,0.018463902,-0.01279044,-0.39752012
270547599,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.39069858,-0.3240218,-0.08170915,0.0,0.0,0.0,0.015792552,-0.013097387,-0.39639413
270567600,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.5238592,-0.39684743,-0.20655654,0.0,0.0,0.0,0.021436771,-0.016239341,-0.4013027
270587602,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.51394784,-0.31362242,-0.17290719,0.0,0.0,0.0,0.02096293,-0.012792047,-0.39999175
270607602,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.33885998,-0.33496165,-0.08173034,0.0,0.0,0.0,0.013695134,-0.01353758,-0.39633527
270627603,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.45968956,-0.34747875,-0.15387765,0.0,0.0,0.0,0.01871103,-0.014143642,-0.3991682
270647604,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.4406733,-0.3233264,-0.19248237,0.0,0.0,0.0,0.018011203,-0.013214998,-0.40080887
270667640,nan,nan,nan,0.080481246,0.0,1.4978706,0.079897426,0.014256152,0.4971937,-0.41678303,-0.20540252,0.0,0.0,0.0,0.020350663,-0.017059369,-0.40139875
270687606,nan,nan,nan,0.080481246,0.0,1.4976981,0.08306663,0.014256152,0.43727484,-0.32448915,-0.1659121,0.0,0.0,0.0,0.017826563,-0.013228581,-0.39979348
270707607,nan,nan,nan,0.080481246,0.0,1.4976095,0.08464777,0.014256152,0.29496956,-0.30385855,-0.08587397,0.0,0.0,0.0,0.0119310515,-0.012290598,-0.39666483
270727609,nan,nan,nan,0.080481246,0.0,1.4976981,0.08306663,0.014256152,0.35978898,-0.31742424,-0.12402034,0.0,0.0,0.0,0.014606397,-0.012886511,-0.3981229
270747609,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.4048317,-0.2701465,-0.19109553,0.0,0.0,0.0,0.01654587,-0.011041151,-0.40079832
270767611,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.38890797,-0.35694116,-0.17556933,0.0,0.0,0.0,0.015871486,-0.014566908,-0.40021765
270787612,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.42087784,-0.3562876,-0.17543754,0.0,0.0,0.0,0.017171921,-0.014536623,-0.40011394
270807612,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.22955012,-0.32821962,-0.12739705,0.0,0.0,0.0,0.009322402,-0.01332953,-0.39825708
270827613,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.3133644,-0.407171,-0.22515787,0.0,0.0,0.0,0.012851936,-0.016699202,-0.40219095
270847614,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.44824466,-0.3646585,-0.29825878,0.0,0.0,0.0,0.018521337,-0.01506758,-0.40520254
270867616,nan,nan,nan,0.080481246,0.0,1.4977851,0.081483215,0.014256152,0.2725687,-0.4222316,-0.1921308,0.0,0.0,0.0,0.011146987,-0.017267609,-0.40106055
270887667,nan,nan,nan,0.080481246,0.0,1.4978706,0.079897426,0.014256152,0.3577021,-0.4131714,-0.2425255,0.0,0.0,0.0,0.014701133,-0.016980855,-0.4030392
270907627,nan,nan,nan,0.080481246,0.0,1.4979545,0.0783092,0.014256152,0.1804985,-0.41780752,-0.10912287,0.0,0.0,0.0,0.0073220553,-0.016948672,-0.39779428
270927636,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.27888525,-0.38378227,-0.21777388,0.0,0.0,0.0,0.011433677,-0.015734222,-0.4020542
270947621,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.3330276,-0.4042126,-0.20381203,0.0,0.0,0.0,0.013638202,-0.016553381,-0.40160996
270967621,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.26431692,-0.41907594,-0.112882785,0.0,0.0,0.0,0.010723094,-0.017001525,-0.39784828
270987622,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.20120081,-0.42030433,-0.09028191,0.0,0.0,0.0,0.008143352,-0.017011294,-0.3969239
271007623,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.2789625,-0.45646554,-0.12235965,0.0,0.0,0.0,0.011326844,-0.018534081,-0.3981838
271027624,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.29378188,-0.41280526,-0.15511909,0.0,0.0,0.0,0.011968812,-0.01681788,-0.39953387
271047641,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.27045462,-0.49712133,-0.14138618,0.0,0.0,0.0,0.011004867,-0.020227995,-0.39904168
271067626,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.35458076,-0.50893366,-0.14802322,0.0,0.0,0.0,0.014437548,-0.020722372,-0.39930123
271087627,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.113931105,-0.5155911,-0.004584887,0.0,0.0,0.0,0.0045731664,-0.0206957,-0.39363864
271107628,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.25188318,-0.4446558,-0.14459279,0.0,0.0,0.0,0.010253064,-0.018099995,-0.399187
271127629,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.29698178,-0.47153682,-0.13262351,0.0,0.0,0.0,0.012079207,-0.019178925,-0.3988707
271147631,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.18817914,-0.49141413,-0.019685416,0.0,0.0,0.0,0.0075656413,-0.019757042,-0.39427045
271167631,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.1229984,-0.46853152,-0.013760203,0.0,0.0,0.0,0.004941944,-0.018825095,-0.39402416
271187632,nan,nan,nan,0.080481246,0.0,1.4980369,0.07671843,0.014256152,0.1535607,-0.4641502,-0.016312735,0.0,0.0,0.0,0.006171241,-0.018653098,-0.39411342
