timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
315095454,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.025513912,0.014637184,0.07209444,0.19189475,-0.17054202,-0.07718143,0.0,0.0,0.0,0.0068872063,-0.006120845,-0.3519656
315115492,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.025097163,0.014505816,0.07209444,0.1327405,-0.12736323,0.0127794,0.0,0.0,0.0,0.0047215684,-0.0045303,-0.34882715
315135457,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.024781305,0.014486336,0.07209444,0.206005,-0.047697395,-0.045132414,0.0,0.0,0.0,0.007371209,-0.0017066936,-0.35093498
315155461,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.024284717,0.014620876,0.07209444,0.1905544,-0.0097325,-0.0357413,0.0,0.0,0.0,0.006814067,-0.00034802608,-0.3507131
315175466,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.023822194,0.015177154,0.07209444,0.16394672,-0.087116435,0.009532571,0.0,0.0,0.0,0.0058364887,-0.003101337,-0.34909835
315195472,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.023651663,0.0161597,0.07209444,0.024537906,-0.07244495,0.07143875,0.0,0.0,0.0,0.0008674558,-0.0025610493,-0.3467782
315215474,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.02336646,0.017237829,0.07209444,0.14034195,-0.022647254,-0.010089427,0.0,0.0,0.0,0.0050027403,-0.00080730196,-0.34962147
315235479,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.02295182,0.018415617,0.07209444,0.23360687,-0.062961474,-0.10134755,0.0,0.0,0.0,0.008403989,-0.002265034,-0.35281387
315255483,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.022440722,0.01962738,0.07209444,0.14388861,-0.059575796,-0.03570594,0.0,0.0,0.0,0.0051436014,-0.0021296623,-0.3504867
315275526,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.022155257,0.02095511,0.07209444,0.16628635,-0.021002896,-0.10195029,0.0,0.0,0.0,0.0059837224,-0.0007557775,-0.35280436
315295491,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.02182932,0.022424625,0.07209444,0.15186949,0.042023778,-0.12986057,0.0,0.0,0.0,0.0054810643,0.0015166643,-0.35388273
315315528,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.021333983,0.0239784,0.07209444,0.2529835,-0.0075278655,-0.16867986,0.0,0.0,0.0,0.0091672735,-0.0002727846,-0.35535076
315335500,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.020867724,0.025570225,0.07209444,0.08534636,-0.026548468,-0.066189095,0.0,0.0,0.0,0.0030591702,-0.00095160794,-0.35171166
315355504,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.0205372,0.02720871,0.07209444,0.049677968,-0.016337562,-0.058634773,0.0,0.0,0.0,0.0017781574,-0.00058478146,-0.35141662
315375508,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.020633511,0.028980374,0.07209444,0.18070576,0.011316642,-0.15158764,0.0,0.0,0.0,0.006537655,0.0004094186,-0.354714
315395513,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.020960962,0.030813646,0.07209444,0.13173245,0.051306605,-0.09804012,0.0,0.0,0.0,0.0047421698,0.0018469607,-0.3529255
315415517,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.021398464,0.03269312,0.07209444,0.11412716,0.070829704,-0.08999953,0.0,0.0,0.0,0.0041057607,0.0025481214,-0.35274208
315435564,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.021907829,0.0346632,0.07209444,0.083270594,0.09458108,-0.12528887,0.0,0.0,0.0,0.0030066087,0.0034149904,-0.35407704
315455526,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.022205744,0.03665366,0.07209444,0.16322432,0.027635738,-0.14223002,0.0,0.0,0.0,0.0059037386,0.0009995702,-0.3547765
315475530,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.022650104,0.038664054,0.07209444,-0.006970763,0.023826651,-0.06858604,0.0,0.0,0.0,-0.00025086748,0.000857486,-0.35213363
315495534,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.02311463,0.040732883,0.07209444,0.039827026,0.055616308,-0.11366741,0.0,0.0,0.0,0.0014364844,0.0020059734,-0.35377198
315515538,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.02350589,0.04284701,0.07209444,0.103632435,0.018825475,-0.1525435,0.0,0.0,0.0,0.0037522868,0.00068162614,-0.3551885
315535543,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.02392901,0.04490814,0.07209444,0.010824099,0.023515288,-0.10560626,0.0,0.0,0.0,0.00039206538,0.0008517595,-0.35356072
315555547,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.024346005,0.047033142,0.07209444,0.16644311,0.057080485,-0.21120289,0.0,0.0,0.0,0.0060649854,0.0020799437,-0.35740936
315575551,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.025058638,0.049092006,0.07209444,0.035700075,0.0637004,-0.12501813,0.0,0.0,0.0,0.0012901911,0.0023021153,-0.3544452
315595559,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.026259119,0.051118255,0.07209444,0.14612533,0.08199787,-0.21270032,0.0,0.0,0.0,0.0053284834,0.0029900656,-0.35763457
315615560,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.027206862,0.0530838,0.07209444,0.04806323,0.0141631905,-0.102845475,0.0,0.0,0.0,0.0017301765,0.00050984544,-0.3538219
315635564,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.028252453,0.054940175,0.07209444,0.11136891,-0.008765869,-0.21024445,0.0,0.0,0.0,0.004061899,-0.0003197129,-0.35758573
315655568,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.029015481,0.05677526,0.07209444,0.055692963,-0.009740006,-0.1436621,0.0,0.0,0.0,0.0020145748,-0.00035232407,-0.35525694
315675572,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.029944554,0.05846448,0.07209444,0.031387202,-0.018150963,-0.18287702,0.0,0.0,0.0,0.001137924,-0.00065805216,-0.35657436
315695577,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.030612346,0.060100246,0.07209444,0.06645051,-0.02808946,-0.14072335,0.0,0.0,0.0,0.002406151,-0.0010171101,-0.35508323
315715581,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.031427022,0.061623216,0.07209444,0.07105888,-0.042872116,-0.20238964,0.0,0.0,0.0,0.0025888705,-0.0015619493,-0.35720307
315735585,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.031939156,0.063102245,0.07209444,0.11733415,-0.05973915,-0.16293472,0.0,0.0,0.0,0.004259809,-0.002168826,-0.35590747
315755669,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.032575853,0.06441095,0.07209444,0.11396578,0.016975729,-0.2229565,0.0,0.0,0.0,0.004162309,0.00061999523,-0.3579978
315775594,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.03303485,0.06553483,0.07209444,0.09699481,-0.07301506,-0.18053505,0.0,0.0,0.0,0.0035273496,-0.0026552929,-0.3565631
315795598,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.03351272,0.066495635,0.07209444,0.13252673,-0.030365404,-0.18191147,0.0,0.0,0.0,0.0048189242,-0.0011041439,-0.35660887
315815602,-0.11560187,-7.1385145,nan,0.07526829,0.0,-0.034006774,0.06729834,0.07209444,0.10865049,-0.106660694,-0.20385244,0.0,0.0,0.0,0.0039595896,-0.0038870748,-0.3573582
315835606,nan,nan,nan,0.07526829,0.0,0.07426947,0.0056007174,0.07209444,0.22739747,-0.20102036,-0.10079864,0.0,0.0,0.0,0.008202055,-0.007250653,-0.353728
315855611,nan,nan,nan,0.07526829,0.0,0.57252294,0.043174386,0.07209444,1.0627118,-0.079171866,-0.1641686,0.0,0.0,0.0,0.038561326,-0.0028728126,-0.35584164
315875615,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,2.4628303,-0.09740673,-0.13751335,0.0,0.0,0.0,0.08911989,-0.0035247568,-0.35486355
315895619,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,2.4682314,-0.11852875,-0.20565352,0.0,0.0,0.0,0.089910425,-0.0043176548,-0.35722703
315915624,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,2.325473,-0.13954726,-0.22423725,0.0,0.0,0.0,0.084873244,-0.0050930837,-0.35791537
315935628,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,2.1191874,-0.04446286,-0.15645826,0.0,0.0,0.0,0.076839715,-0.0016121808,-0.35557956
315955632,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,2.1458242,-0.11964893,-0.18727535,0.0,0.0,0.0,0.078021035,-0.004350372,-0.3565644
315975637,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,2.249549,-0.087627284,-0.17379674,0.0,0.0,0.0,0.081688955,-0.003182052,-0.35611343
315995695,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,2.0537305,-0.09196066,-0.12724507,0.0,0.0,0.0,0.074221455,-0.003323442,-0.3544105
316015645,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.8803177,-0.14033245,-0.03265263,0.0,0.0,0.0,0.06731631,-0.0050239717,-0.3510827
316035649,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.8355979,-0.14759219,0.021311074,0.0,0.0,0.0,0.06534873,-0.0052543976,-0.3491237
316055654,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.731268,-0.15617993,0.021266133,0.0,0.0,0.0,0.06161741,-0.005558586,-0.3490276
316075658,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.6605382,-0.2243838,0.025739178,0.0,0.0,0.0,0.059082065,-0.007983591,-0.34892243
316095662,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.6784434,-0.13102433,0.002052039,0.0,0.0,0.0,0.05988342,-0.0046746796,-0.3498809
316115667,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.4458811,-0.15058298,0.04756824,0.0,0.0,0.0,0.051349096,-0.005347812,-0.34827384
316135671,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.3902807,-0.26324356,0.044596247,0.0,0.0,0.0,0.049391285,-0.009352022,-0.3483928
316155675,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.5729003,-0.20803392,-0.120277554,0.0,0.0,0.0,0.05682496,-0.0075157466,-0.35428903
316175681,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.5397497,-0.24158803,-0.15049088,0.0,0.0,0.0,0.055810343,-0.00875669,-0.35545516
316195683,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.5680138,-0.15451835,-0.219883,0.0,0.0,0.0,0.057246137,-0.005641264,-0.35802835
316215738,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.3380578,-0.2358737,-0.17676876,0.0,0.0,0.0,0.048650656,-0.008576168,-0.35656324
316235690,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.4919791,-0.24436319,-0.22237585,0.0,0.0,0.0,0.05449538,-0.008925503,-0.35819435
316255697,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.5573215,-0.25385493,-0.2501191,0.0,0.0,0.0,0.05703633,-0.009297344,-0.35916463
316275700,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.4434605,-0.25368705,-0.20969723,0.0,0.0,0.0,0.052664857,-0.009255808,-0.3577968
316295705,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.6325983,-0.1762356,-0.24450569,0.0,0.0,0.0,0.05978973,-0.006454177,-0.3591431
316315709,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.5004358,-0.21797349,-0.17024629,0.0,0.0,0.0,0.054545153,-0.007923963,-0.35649934
316335726,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.435303,-0.34081286,-0.14477913,0.0,0.0,0.0,0.05203891,-0.012356646,-0.3555532
316355718,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.5426506,-0.26746768,-0.09536499,0.0,0.0,0.0,0.05565853,-0.00965018,-0.35382247
316375728,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.5933673,-0.20666736,-0.16108501,0.0,0.0,0.0,0.05786622,-0.0075055254,-0.356148
316395726,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.4893544,-0.26728022,-0.13428931,0.0,0.0,0.0,0.053963903,-0.009684388,-0.35532555
316415730,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.4512061,-0.26150745,-0.10761301,0.0,0.0,0.0,0.05244877,-0.009451273,-0.35442737
316435735,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.487563,-0.24904294,-0.15526329,0.0,0.0,0.0,0.054018945,-0.009043675,-0.35611624
316455739,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.32802,-0.28160265,-0.12359241,0.0,0.0,0.0,0.048076734,-0.010194526,-0.3550195
316475743,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.547158,-0.2021533,-0.21960585,0.0,0.0,0.0,0.05655664,-0.007389749,-0.35848457
316495798,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.378099,-0.1982299,-0.19888963,0.0,0.0,0.0,0.050276548,-0.0072319303,-0.35777092
316515752,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.4861025,-0.19136676,-0.25159255,0.0,0.0,0.0,0.05451424,-0.007019848,-0.35973498
316535756,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.3056722,-0.20749234,-0.2010514,0.0,0.0,0.0,0.047648784,-0.007572159,-0.35787985
316555761,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.368722,-0.27293244,-0.20021646,0.0,0.0,0.0,0.049938586,-0.009958092,-0.35780168
316575764,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.418467,-0.15071052,-0.23500383,0.0,0.0,0.0,0.051927056,-0.0055171913,-0.35900015
316595769,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.3768547,-0.21475147,-0.16573748,0.0,0.0,0.0,0.05006541,-0.0078088273,-0.35659087
316615773,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.325947,-0.16320299,-0.15218304,0.0,0.0,0.0,0.04814038,-0.005925314,-0.35604596
316635777,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.3465827,-0.24203475,-0.118919834,0.0,0.0,0.0,0.048715282,-0.008756084,-0.35477582
316655782,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.3976377,-0.122478984,-0.10536389,0.0,0.0,0.0,0.050494123,-0.004424944,-0.354296
316675822,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.3070372,-0.20510161,-0.014809534,0.0,0.0,0.0,0.04679422,-0.0073429965,-0.3510956
316695793,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.2856549,-0.15938672,-0.0091202855,0.0,0.0,0.0,0.04598699,-0.005701153,-0.35077682
316715794,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.3512433,-0.18252702,-0.0058847964,0.0,0.0,0.0,0.04831452,-0.0065263635,-0.350643
316735798,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.3048993,-0.11833678,0.022312522,0.0,0.0,0.0,0.046524975,-0.004219188,-0.3496458
316755803,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.3733447,-0.15053841,0.01925467,0.0,0.0,0.0,0.048995607,-0.0053706267,-0.34986478
316775807,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.1736205,-0.16141933,0.124429084,0.0,0.0,0.0,0.0414157,-0.0056962995,-0.34606457
316795811,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.3224612,-0.12288183,0.057190105,0.0,0.0,0.0,0.04699077,-0.0043663373,-0.3484579
316815816,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.311617,-0.07820246,0.04722,0.0,0.0,0.0,0.046664942,-0.0027823008,-0.34890264
316835820,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.2487124,-0.076090924,0.09457812,0.0,0.0,0.0,0.044223044,-0.002694754,-0.34730154
316855830,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.1390942,-0.054859027,0.08898473,0.0,0.0,0.0,0.04036226,-0.0019438553,-0.3474842
316875829,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.2801077,-0.07463227,-0.019691303,0.0,0.0,0.0,0.045865245,-0.0026740152,-0.35136524
316895833,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.1709068,-0.04870951,0.041566953,0.0,0.0,0.0,0.04168887,-0.0017342496,-0.34915587
316915837,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.07209444,1.2492586,0.0075185373,-0.026888803,0.0,0.0,0.0,0.04478439,0.0002695303,-0.35155624
316935841,nan,nan,nan,0.07526829,0.0,1.495753,0.11279586,0.06998823,1.2407043,0.0344743,-0.07396561,0.0,0.0,0.0,0.044697266,0.0012419615,-0.35329083
316955845,nan,nan,nan,0.07526829,0.0,1.3405794,0.10109411,0.07209444,0.9948307,-0.074686885,-0.070770666,0.0,0.0,0.0,0.035823043,-0.0026894135,-0.35312644
316975850,nan,nan,nan,0.07526829,0.0,1.1762823,0.08870433,0.07209444,0.56675684,-0.07641181,-0.0042558014,0.0,0.0,0.0,0.020265384,-0.0027322383,-0.3506543
316995856,nan,nan,nan,0.07526829,0.0,1.0339799,0.07797321,0.07209444,0.58119035,-0.051555626,-0.12647033,0.0,0.0,0.0,0.021039141,-0.0018663182,-0.3550004
317015858,nan,nan,nan,0.07526829,0.0,0.9108461,0.068687595,0.06998823,0.33549106,-0.06460943,-0.09449482,0.0,0.0,0.0,0.012109054,-0.0023319821,-0.35394913
317035862,nan,nan,nan,0.07526829,0.0,0.7271324,0.054833602,0.07209444,0.028192535,-0.07616365,-0.05240363,0.0,0.0,0.0,0.0010139637,-0.0027392777,-0.35248607
317055867,nan,nan,nan,0.07526829,0.0,0.48997685,0.036949527,0.07209444,-0.3398964,-0.105937436,-0.039962098,0.0,0.0,0.0,-0.012202446,-0.0038032054,-0.35206744
317075897,nan,nan,nan,0.07526829,0.0,0.48997685,0.036949527,0.07209444,-0.44498074,-0.11011142,0.07078863,0.0,0.0,0.0,-0.015795682,-0.0039086747,-0.34811234
317095875,nan,nan,nan,0.07526829,0.0,0.2790372,-0.01350906,0.07209444,-0.52864385,-0.15241429,-0.027480036,0.0,0.0,0.0,-0.018952845,-0.0054643294,-0.35158503
317115880,nan,nan,nan,0.07526829,0.0,0.11236926,-0.069967315,0.07209444,-0.82884455,-0.23352987,0.02348876,0.0,0.0,0.0,-0.02956294,-0.008329462,-0.34978157
317135931,nan,nan,nan,0.07526829,0.0,0.0063876556,-0.08470483,0.07209444,-0.8727766,-0.23129684,-0.040340945,0.0,0.0,0.0,-0.031332232,-0.008303437,-0.35205212
317155884,nan,nan,nan,0.07526829,0.0,-0.012630466,-0.05957965,0.07209444,-0.8019743,-0.19090125,-0.093751475,0.0,0.0,0.0,-0.028947853,-0.006890721,-0.35398224
317175892,nan,nan,nan,0.07526829,0.0,-0.07592801,-0.049833234,0.06998823,-0.89760923,-0.22335744,-0.057738677,0.0,0.0,0.0,-0.03228475,-0.008033606,-0.35272038
317195897,nan,nan,nan,0.07526829,0.0,-0.1605457,-0.059419893,0.06998823,-1.067654,-0.25277734,-0.07575314,0.0,0.0,0.0,-0.038463373,-0.009106573,-0.35329345
317215901,nan,nan,nan,0.07526829,0.0,-0.27890018,-0.09114545,0.07209444,-1.050249,-0.28395304,-0.1738752,0.0,0.0,0.0,-0.03821713,-0.010332665,-0.35684976
317235919,nan,nan,nan,0.07526829,0.0,-0.42225757,-0.1307675,0.07209444,-1.2308264,-0.3431711,-0.18410625,0.0,0.0,0.0,-0.044846565,-0.01250383,-0.3573161
317255911,nan,nan,nan,0.07526829,0.0,-0.61538655,-0.16123225,0.07209444,-1.5320667,-0.3285992,-0.17424776,0.0,0.0,0.0,-0.055787787,-0.011965422,-0.35709444
317275922,nan,nan,nan,0.07526829,0.0,-0.84469557,-0.18212873,0.07209444,-1.7962906,-0.38146892,-0.2562552,0.0,0.0,0.0,-0.06595458,-0.014006432,-0.3600712
317295917,nan,nan,nan,0.07526829,0.0,-0.84469557,-0.18212873,0.07209444,-1.8292733,-0.42798844,-0.19617337,0.0,0.0,0.0,-0.06676976,-0.015621878,-0.35794958
317315922,nan,nan,nan,0.07526829,0.0,-1.1528429,-0.21082403,0.06998823,-2.10778,-0.42787653,-0.35700536,0.0,0.0,0.0,-0.078162886,-0.015866961,-0.36366063
317335926,nan,nan,nan,0.07526829,0.0,-1.4781194,-0.2552707,0.07209444,-2.694943,-0.4761545,-0.2604088,0.0,0.0,0.0,-0.0990148,-0.017494373,-0.3603058
317355932,nan,nan,nan,0.07526829,0.0,-1.4830961,-0.22455704,0.07209444,-2.5602736,-0.4106642,-0.33325937,0.0,0.0,0.0,-0.09476426,-0.015200051,-0.3629766
317375936,nan,nan,nan,0.07526829,0.0,-1.4846365,-0.21413629,0.07209444,-2.6021106,-0.4657618,-0.209634,0.0,0.0,0.0,-0.09511876,-0.017025674,-0.35847667
317395972,nan,nan,nan,0.07526829,0.0,-1.4863065,-0.20221926,0.07209444,-2.3525987,-0.36276406,-0.3149625,0.0,0.0,0.0,-0.08689663,-0.013399215,-0.36222285
317415946,nan,nan,nan,0.07526829,0.0,-1.4865346,-0.20053649,0.07209444,-2.4911253,-0.42964038,-0.19034371,0.0,0.0,0.0,-0.09088732,-0.01567519,-0.3577904
317435948,nan,nan,nan,0.07526829,0.0,-1.4853685,-0.20899875,0.07209444,-2.2697766,-0.47167957,-0.39644876,0.0,0.0,0.0,-0.08450894,-0.0175617,-0.36512408
317455952,nan,nan,nan,0.07526829,0.0,-1.4848832,-0.21241859,0.07209444,-2.3270607,-0.45276308,-0.24789979,0.0,0.0,0.0,-0.085431635,-0.016621951,-0.3600241
317475956,nan,nan,nan,0.07526829,0.0,-1.4853685,-0.20899875,0.07209444,-2.323584,-0.43156278,-0.22204651,0.0,0.0,0.0,-0.08504202,-0.015794983,-0.35891896
317495960,nan,nan,nan,0.07526829,0.0,-1.4863065,-0.20221926,0.07209444,-2.103055,-0.49086487,-0.41627645,0.0,0.0,0.0,-0.07847327,-0.018316103,-0.3659246
317515966,nan,nan,nan,0.07526829,0.0,-1.4863065,-0.20221926,0.07209444,-2.2076235,-0.54999226,-0.242105,0.0,0.0,0.0,-0.0810072,-0.020181581,-0.35984862
317535969,nan,nan,nan,0.07526829,0.0,-1.4869828,-0.19718477,0.07209444,-2.1126397,-0.37274107,-0.28233975,0.0,0.0,0.0,-0.07781169,-0.013728611,-0.36119363
317555980,nan,nan,nan,0.07526829,0.0,-1.4869828,-0.19718477,0.07209444,-2.216162,-0.49450746,-0.10071017,0.0,0.0,0.0,-0.08016429,-0.017887611,-0.35473165
317575985,nan,nan,nan,0.07526829,0.0,-1.4867601,-0.19885835,0.07209444,-1.9955091,-0.47933534,-0.3019887,0.0,0.0,0.0,-0.07362912,-0.017686233,-0.3618396
317595982,nan,nan,nan,0.07526829,0.0,-1.4878497,-0.1905346,0.07209444,-2.1007583,-0.4668664,-0.07020433,0.0,0.0,0.0,-0.075735226,-0.016831176,-0.35354283
317616036,nan,nan,nan,0.07526829,0.0,-1.4884744,-0.18559094,0.07209444,-2.0538328,-0.41557887,-0.048030183,0.0,0.0,0.0,-0.07387715,-0.01494853,-0.3527491
317635992,nan,nan,nan,0.07526829,0.0,-1.4888792,-0.18231484,0.07209444,-2.0417848,-0.4638045,-0.00076805055,0.0,0.0,0.0,-0.073091626,-0.016603233,-0.35105735
317655999,nan,nan,nan,0.07526829,0.0,-1.4890782,-0.18068245,0.07209444,-2.1010518,-0.49884772,0.074677,0.0,0.0,0.0,-0.0746347,-0.01772034,-0.3483568
317675999,nan,nan,nan,0.07526829,0.0,-1.4890782,-0.18068245,0.07209444,-2.0158834,-0.4414225,0.072624125,0.0,0.0,0.0,-0.07162428,-0.015683727,-0.34843028
317696003,nan,nan,nan,0.07526829,0.0,-1.4890782,-0.18068245,0.07209444,-2.122658,-0.44916227,0.16454762,0.0,0.0,0.0,-0.07470586,-0.015808037,-0.3451399
317716007,nan,nan,nan,0.07526829,0.0,-1.4896616,-0.1758068,0.07209444,-1.980928,-0.47209033,0.11600682,0.0,0.0,0.0,-0.070068665,-0.016698608,-0.3468774
317736013,nan,nan,nan,0.07526829,0.0,-1.4896616,-0.1758068,0.07209444,-2.013031,-0.50314605,0.16198625,0.0,0.0,0.0,-0.07086644,-0.017712679,-0.34523156
317756016,nan,nan,nan,0.07526829,0.0,-1.4900398,-0.17257352,0.07209444,-1.9993064,-0.5035678,0.16393146,0.0,0.0,0.0,-0.0703691,-0.017723955,-0.34516194
317776020,nan,nan,nan,0.07526829,0.0,-1.4902256,-0.17096172,0.07209444,-2.0590682,-0.5499232,0.27155164,0.0,0.0,0.0,-0.07166357,-0.019139463,-0.34130967
317796024,nan,nan,nan,0.07526829,0.0,-1.4902256,-0.17096172,0.07209444,-1.963706,-0.46437258,0.2182246,0.0,0.0,0.0,-0.068726756,-0.016252339,-0.3432185
317816028,nan,nan,nan,0.07526829,0.0,-1.4902256,-0.17096172,0.07209444,-2.054092,-0.50404274,0.38630933,0.0,0.0,0.0,-0.07062994,-0.017331507,-0.3372019
317836034,nan,nan,nan,0.07526829,0.0,-1.4904093,-0.16935311,0.07209444,-2.0375648,-0.4740103,0.38364476,0.0,0.0,0.0,-0.07008153,-0.016303465,-0.3372973
317856037,nan,nan,nan,0.07526829,0.0,-1.4909477,-0.16454516,0.07209444,-1.9150243,-0.5062748,0.32568806,0.0,0.0,0.0,-0.066271886,-0.017520292,-0.33937183
317876041,nan,nan,nan,0.07526829,0.0,-1.4912963,-0.16135396,0.07209444,-1.8813374,-0.50139856,0.3090168,0.0,0.0,0.0,-0.06522061,-0.01738206,-0.3399686
317896046,nan,nan,nan,0.07526829,0.0,-1.4916371,-0.15817325,0.07209444,-1.8393619,-0.49485096,0.32233167,0.0,0.0,0.0,-0.063676,-0.017131012,-0.339492
317916049,nan,nan,nan,0.07526829,0.0,-1.4918046,-0.1565866,0.07209444,-1.944145,-0.5309824,0.42596012,0.0,0.0,0.0,-0.066568024,-0.018180972,-0.3357826
317936054,nan,nan,nan,0.07526829,0.0,-1.4929225,-0.14554118,0.07209444,-1.8384476,-0.52397674,0.43427715,0.0,0.0,0.0,-0.06289319,-0.017925214,-0.3354849
317956059,nan,nan,nan,0.07526829,0.0,-1.4929225,-0.14554118,0.07209444,-1.8998004,-0.55756176,0.4890697,0.0,0.0,0.0,-0.06461216,-0.01896266,-0.33352357
