timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
744427051,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.039328042,-0.103030965,-0.09436602,0.0,0.0,0.0,0.0011461165,-0.0030025772,-0.2858918
744447039,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.04349896,-0.0588687,-0.11142845,0.0,0.0,0.0,0.0012698381,-0.001718517,-0.2863752
744467041,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.032342102,-0.07764011,-0.07453906,0.0,0.0,0.0,0.00094104785,-0.0022590696,-0.2853424
744487064,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.039549615,-0.103365906,0.02571646,0.0,0.0,0.0,0.0011392707,-0.00297757,-0.28239998
744507041,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.046036046,-0.11618017,-0.098252505,0.0,0.0,0.0,0.0013424276,-0.003387855,-0.2859721
744527041,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.0070815347,-0.07453765,-0.07340148,0.0,0.0,0.0,0.00020603664,-0.0021686663,-0.28531525
744547040,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.015536793,-0.03141445,-0.023416517,0.0,0.0,0.0,0.00045149509,-0.00091289566,-0.28383616
744567041,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.034113746,-0.08335829,-0.05336034,0.0,0.0,0.0,0.000991413,-0.0024225572,-0.28471258
744587042,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.05589498,-0.1302775,-0.04391725,0.0,0.0,0.0,0.0016209363,-0.003778005,-0.2844441
744607045,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.03313765,-0.12962833,-0.14406517,0.0,0.0,0.0,0.00097122404,-0.0037992478,-0.28735438
744627042,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.00086322986,-0.0676803,-0.047725216,0.0,0.0,0.0,2.5065587e-05,-0.0019652315,-0.28461397
744647052,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.029496469,-0.03967101,-0.00039825216,0.0,0.0,0.0,0.0008514425,-0.0011451398,-0.28318605
744667043,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.043430403,-0.11026579,-0.058197543,0.0,0.0,0.0,0.0012616861,-0.0032033045,-0.28488365
744687043,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.027103048,-0.119352914,-0.053971164,0.0,0.0,0.0,0.0007871955,-0.00346655,-0.2847723
744707043,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.0008075163,-0.08461081,-0.12475257,0.0,0.0,0.0,-2.3629033e-05,-0.002475828,-0.28683558
744727045,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.013098944,-0.060871653,-0.007348506,0.0,0.0,0.0,-0.00037797887,-0.0017564927,-0.28346488
744747044,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.049929194,-0.051035702,-0.018948711,0.0,0.0,0.0,0.0014436297,-0.0014756226,-0.28374457
744767044,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.05583731,-0.10153707,-0.115981385,0.0,0.0,0.0,0.0016317874,-0.0029673155,-0.2866037
744787045,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.010951476,-0.10556942,-0.06876222,0.0,0.0,0.0,0.00031848284,-0.0030700928,-0.28526333
744807045,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.024057284,-0.082794525,-0.08121095,0.0,0.0,0.0,-0.0006999268,-0.0024088381,-0.2856198
744827046,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.01608225,-0.090765715,0.013433051,0.0,0.0,0.0,-0.00046388587,-0.0026180996,-0.28289157
744847046,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.037387297,-0.078634694,-0.0028276723,0.0,0.0,0.0,0.0010799213,-0.0022713405,-0.2833147
744867053,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.04481025,-0.10098771,-0.124639556,0.0,0.0,0.0,0.0013111316,-0.002954864,-0.28688878
744887085,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.0017368868,-0.09955391,-0.039971307,0.0,0.0,0.0,-5.0363946e-05,-0.0028867328,-0.2844749
744907042,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.026814746,-0.08167503,-0.018674038,0.0,0.0,0.0,-0.0007763284,-0.0023646185,-0.28381932
744927051,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.005664736,-0.10127346,-0.010487562,0.0,0.0,0.0,-0.00016378763,-0.0029281755,-0.28360033
744947049,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.040266216,-0.07749024,-0.04527265,0.0,0.0,0.0,0.0011692886,-0.0022502353,-0.28459498
744967048,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.039717413,-0.08793422,-0.12252355,0.0,0.0,0.0,0.0011625481,-0.002573877,-0.2868708
744987097,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.008394459,-0.09498966,-0.009816097,0.0,0.0,0.0,-0.00024276251,-0.0027470414,-0.28362688
745007058,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.0058224024,-0.09790721,-0.0147993695,0.0,0.0,0.0,0.00016844453,-0.0028324963,-0.28371587
745027049,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.012220338,-0.14169562,-0.10063525,0.0,0.0,0.0,0.00035668266,-0.0041357586,-0.286237
745047049,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.0022783456,-0.09423366,-0.100089386,0.0,0.0,0.0,6.650243e-05,-0.0027505779,-0.2862397
745067049,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.005032912,-0.059410818,-0.11461092,0.0,0.0,0.0,-0.00014710902,-0.0017365429,-0.2866793
745087049,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.019549299,-0.09598233,0.006346183,0.0,0.0,0.0,-0.0005645507,-0.0027718074,-0.28317526
745107050,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.008373513,-0.13316916,-0.033289295,0.0,0.0,0.0,0.00024274447,-0.0038605155,-0.28427014
745127050,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.01842411,-0.13609803,-0.11056906,0.0,0.0,0.0,-0.0005381976,-0.00397564,-0.28655806
745147051,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.03377748,-0.069147445,-0.034516223,0.0,0.0,0.0,-0.0009798825,-0.0020059634,-0.28436837
745167052,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.00015596324,-0.060758837,-0.0265275,0.0,0.0,0.0,-4.5112834e-06,-0.0017574674,-0.28410244
745187051,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.035270832,-0.113985136,-0.044225216,0.0,0.0,0.0,0.0010238322,-0.0033087295,-0.28462753
745207051,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.031818934,-0.15358905,-0.07535805,0.0,0.0,0.0,0.00092631386,-0.0044712895,-0.28552738
745227051,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.016273279,-0.13389206,-0.13601236,0.0,0.0,0.0,-0.0004765433,-0.003920867,-0.28732002
745247052,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.05999302,-0.12311459,-0.02846509,0.0,0.0,0.0,-0.0017394047,-0.0035695173,-0.28422552
745267052,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.0142149525,-0.11294122,-0.043361276,0.0,0.0,0.0,-0.00041252002,-0.003277571,-0.28460914
745287053,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.023283763,-0.12135114,-0.1636969,0.0,0.0,0.0,0.00068398233,-0.0035648034,-0.2881484
745307073,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.019385163,-0.13612048,-0.07705494,0.0,0.0,0.0,-0.0005647701,-0.003965753,-0.2856855
745327053,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.036237538,-0.13505326,0.004478939,0.0,0.0,0.0,-0.0010466902,-0.0039008977,-0.28327665
745347054,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.011754192,-0.14603104,-0.06981899,0.0,0.0,0.0,-0.00034202306,-0.004249206,-0.2854183
745367054,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.010465015,-0.13424824,-0.08643715,0.0,0.0,0.0,-0.00030500416,-0.0039126817,-0.2859406
745387075,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.007264918,-0.09081895,-0.06228301,0.0,0.0,0.0,-0.00021145915,-0.0026434567,-0.28524575
745407055,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.01210785,-0.12649779,-0.043995835,0.0,0.0,0.0,-0.00035135317,-0.0036707916,-0.28471524
745427056,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.00900702,-0.17020375,-0.026354533,0.0,0.0,0.0,-0.00026106022,-0.0049331994,-0.2842028
745447055,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.013658157,-0.16001719,-0.10676199,0.0,0.0,0.0,-0.00039913607,-0.004676226,-0.2865377
745467055,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.05061362,-0.115326665,-0.10893799,0.0,0.0,0.0,-0.0014792413,-0.0033705547,-0.28665352
745487057,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.05609629,-0.10818639,0.028382836,0.0,0.0,0.0,-0.0016172949,-0.0031190885,-0.28265163
745507056,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.007806087,-0.13465205,-0.022423483,0.0,0.0,0.0,0.00022601271,-0.0038986339,-0.2840799
745527056,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.012731317,-0.17230108,-0.11422929,0.0,0.0,0.0,0.0003723794,-0.0050396495,-0.2867851
745547057,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.05249907,-0.16548511,-0.038351227,0.0,0.0,0.0,-0.001523485,-0.004802258,-0.28460994
745567058,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.04881742,-0.13946584,0.0074064936,0.0,0.0,0.0,-0.0014099133,-0.0040279627,-0.2832418
745587057,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.01597422,-0.14072886,-0.12119018,0.0,0.0,0.0,-0.0004673862,-0.0041175555,-0.28696936
745607057,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.03204921,-0.13206062,-0.11613537,0.0,0.0,0.0,-0.00093741633,-0.003862678,-0.28689036
745627058,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.027375676,-0.10827173,-0.040590413,0.0,0.0,0.0,-0.0007951636,-0.003144899,-0.2846905
745647059,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.0055296514,-0.16777551,-0.07412117,0.0,0.0,0.0,0.000161088,-0.004887581,-0.28565118
745667058,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.008902269,-0.19978146,-0.11427551,0.0,0.0,0.0,-0.00026042058,-0.0058442634,-0.2868465
745687109,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.045433335,-0.16162476,-0.114845715,0.0,0.0,0.0,-0.0013290761,-0.004728061,-0.28688246
745707061,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.057465706,-0.11600259,-0.07590611,0.0,0.0,0.0,-0.0016741686,-0.0033795445,-0.28576222
745727060,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.0282989,-0.1630158,-0.08108776,0.0,0.0,0.0,-0.0008249883,-0.004752345,-0.28590885
745747060,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.011519778,-0.17458583,-0.13474657,0.0,0.0,0.0,-0.00033766057,-0.0051173517,-0.28747994
745767060,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.03136112,-0.15324096,-0.10881905,0.0,0.0,0.0,-0.0009170897,-0.004481208,-0.28675485
745787060,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.046457294,-0.1674042,-0.059244744,0.0,0.0,0.0,-0.0013513024,-0.0048692827,-0.2853049
745807062,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.03545461,-0.1727147,-0.103871,0.0,0.0,0.0,-0.0010363241,-0.0050483816,-0.28659093
745827095,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.024834054,-0.14748424,-0.12540178,0.0,0.0,0.0,-0.000727653,-0.004321379,-0.2872504
745847056,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.013361162,-0.13803458,-0.07278614,0.0,0.0,0.0,-0.00038927345,-0.004021596,-0.28573892
745867061,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.000518661,-0.19927159,-0.056176204,0.0,0.0,0.0,1.5086901e-05,-0.0057964465,-0.28524286
745887061,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.0017458759,-0.19529659,-0.11179061,0.0,0.0,0.0,5.1069732e-05,-0.0057127457,-0.28686756
745907062,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.030621858,-0.1540585,-0.085835874,0.0,0.0,0.0,-0.0008933851,-0.004494618,-0.28614742
745927066,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.023329977,-0.15013048,-0.047067016,0.0,0.0,0.0,-0.00067800196,-0.0043630027,-0.28500396
745947076,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.0019924454,-0.17259553,-0.117531136,0.0,0.0,0.0,5.8328736e-05,-0.0050527253,-0.28704235
745967063,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,-0.0005650837,-0.1483828,-0.105512656,0.0,0.0,0.0,-1.6521788e-05,-0.0043383823,-0.28673983
745987063,nan,nan,nan,0.008899763,3e-45,0.008899646,-0.9999604,-0.024442596,0.0034268051,-0.16180107,-0.0451994,0.0,0.0,0.0,9.957899e-05,-0.0047017517,-0.2849769
746007063,nan,nan,nan,0.008899763,3e-45,0.0026960536,-0.9999964,-0.024442596,-0.0067871828,-0.21413708,-0.06344408,0.0,0.0,0.0,-0.00019758177,-0.006233747,-0.28549328
746027064,nan,nan,nan,0.008899763,3e-45,-0.02505963,-0.9388585,-0.024442596,-0.081782945,-0.0939967,-0.08922359,0.0,0.0,0.0,-0.00238825,-0.0027449199,-0.28626317
746047064,nan,nan,nan,0.008899763,3e-45,-0.013813927,-0.3108539,-0.024442596,-0.068935834,0.9585856,-0.01913536,0.0,0.0,0.0,-0.001998046,0.027783781,-0.28423566
746067068,nan,nan,nan,0.008899763,3e-45,-0.001241873,0.13953632,-0.024442596,-0.013761044,1.6412549,-0.016976794,0.0,0.0,0.0,-0.0003987239,0.047555085,-0.284146
746087065,nan,nan,nan,0.008899763,3e-45,-0.0063578617,0.7143667,-0.024442596,-0.0068149567,2.4724793,-0.0517371,0.0,0.0,0.0,-0.00019817434,0.07189803,-0.28517053
746107065,nan,nan,nan,0.008899763,3e-45,-0.0063578617,0.7143667,-0.024442596,-0.041463446,2.422174,-0.10021274,0.0,0.0,0.0,-0.0012116976,0.07078385,-0.2865825
746127065,nan,nan,nan,0.008899763,3e-45,-0.008899646,0.9999604,-0.024442596,-0.10063624,2.7315857,-0.09535203,0.0,0.0,0.0,-0.002939873,0.079797454,-0.2864804
746147066,nan,nan,nan,0.008899763,3e-45,-0.008899646,0.9999604,-0.024442596,-0.067689024,2.6693053,-0.079897456,0.0,0.0,0.0,-0.001974114,0.07784885,-0.2860057
746167066,nan,nan,nan,0.008899763,3e-45,-0.008899646,0.9999604,-0.024442596,-0.033283696,2.5830193,-0.08524578,0.0,0.0,0.0,-0.0009712983,0.075378716,-0.28618184
746187066,nan,nan,nan,0.008899763,3e-45,-0.008899646,0.9999604,-0.024442596,-0.06148117,2.4947798,0.033822313,0.0,0.0,0.0,-0.0017724097,0.07192076,-0.28271118
746207067,nan,nan,nan,0.008899763,3e-45,-0.0068324464,0.9999767,-0.024442596,-0.03224299,2.4749508,0.08981461,0.0,0.0,0.0,-0.0009240485,0.070929356,-0.2810479
746227067,nan,nan,nan,0.008899763,3e-45,-0.0016611967,0.9999986,-0.024442596,0.021951322,2.3882232,0.018594755,0.0,0.0,0.0,0.0006336732,0.068941325,-0.2830903
746247068,nan,nan,nan,0.008899763,3e-45,0.007678512,0.9999705,-0.024442596,-0.029410115,2.2770345,0.0015440043,0.0,0.0,0.0,-0.00085058215,0.06585506,-0.28362244
746267071,nan,nan,nan,0.008899763,3e-45,0.014993686,0.9998876,-0.024442596,0.023139548,2.2154286,0.08992904,0.0,0.0,0.0,0.0006630932,0.06348592,-0.28102204
746287071,nan,nan,nan,0.008899763,3e-45,0.019202389,0.99981564,-0.024442596,0.0018579657,2.1143432,-0.05278357,0.0,0.0,0.0,5.4026033e-05,0.06148099,-0.28515798
746307089,nan,nan,nan,0.008899763,3e-45,0.022375416,0.99974966,-0.024442596,-0.026283294,1.9868982,0.06875288,0.0,0.0,0.0,-0.00075493555,0.05706971,-0.28167614
746327069,nan,nan,nan,0.008899763,3e-45,0.022375416,0.99974966,-0.024442596,-0.0009468582,1.98206,-0.05192989,0.0,0.0,0.0,-2.7527532e-05,0.05762343,-0.28510344
746347068,nan,nan,nan,0.008899763,3e-45,0.02556434,0.99967325,-0.024442596,0.035287526,1.8893297,-0.026240058,0.0,0.0,0.0,0.0010235239,0.0548005,-0.2844448
746367068,nan,nan,nan,0.008899763,3e-45,0.026631111,0.99964535,-0.024442596,0.05325928,1.7891359,-0.09395293,0.0,0.0,0.0,0.0015551723,0.05224281,-0.28635496
746387065,nan,nan,nan,0.008899763,3e-45,0.029843645,0.99955463,-0.024442596,0.028438846,1.7437413,-0.22971107,0.0,0.0,0.0,0.00084209273,0.051633313,-0.2903814
746407070,nan,nan,nan,0.008899763,3e-45,0.029843645,0.99955463,-0.024442596,-0.011458129,1.6883074,-0.103449345,0.0,0.0,0.0,-0.0003350342,0.04936589,-0.2867446
746427070,nan,nan,nan,0.008899763,3e-45,0.028770708,0.999586,-0.024442596,0.049029723,1.6532896,-0.12297372,0.0,0.0,0.0,0.0014362102,0.04842922,-0.28726158
746447070,nan,nan,nan,0.008899763,3e-45,0.027699882,0.99961627,-0.024442596,0.10359272,1.6619805,-0.23003104,0.0,0.0,0.0,0.0030677828,0.0492177,-0.2904133
746467072,nan,nan,nan,0.008899763,3e-45,0.026631111,0.99964535,-0.024442596,0.071465775,1.6572497,-0.21862772,0.0,0.0,0.0,0.0021142971,0.049029313,-0.290127
746487070,nan,nan,nan,0.008899763,3e-45,0.024499498,0.99969983,-0.024442596,0.003438782,1.623991,-0.10910857,0.0,0.0,0.0,0.00010061674,0.04751702,-0.28693658
746507090,nan,nan,nan,0.008899763,3e-45,0.023436548,0.9997254,-0.024442596,-0.0077798553,1.6039802,-0.09607524,0.0,0.0,0.0,-0.00022730578,0.046863846,-0.28652355
746527078,nan,nan,nan,0.008899763,3e-45,0.021316051,0.9997728,-0.024442596,-0.003925197,1.59891,-0.19334519,0.0,0.0,0.0,-0.00011582052,0.047178928,-0.28936374
746547071,nan,nan,nan,0.008899763,3e-45,0.021316051,0.9997728,-0.024442596,-0.018909184,1.5765245,-0.18750362,0.0,0.0,0.0,-0.00055772165,0.046499196,-0.28924522
746567072,nan,nan,nan,0.008899763,3e-45,0.020258393,0.9997948,-0.024442596,-0.025619788,1.5820236,-0.1429767,0.0,0.0,0.0,-0.0007522633,0.046452306,-0.2879485
746587072,nan,nan,nan,0.008899763,3e-45,0.019202389,0.99981564,-0.024442596,-0.0010890125,1.577637,-0.1255066,0.0,0.0,0.0,-3.19196e-05,0.04624147,-0.28743896
746607072,nan,nan,nan,0.008899763,3e-45,0.018147971,0.9998354,-0.024442596,0.021101767,1.5342777,-0.069966316,0.0,0.0,0.0,0.00061504147,0.044718742,-0.2858291
746627093,nan,nan,nan,0.008899763,3e-45,0.016043678,0.99987125,-0.024442596,0.037579685,1.4976178,-0.055669792,0.0,0.0,0.0,0.001093628,0.04358304,-0.28538972
746647073,nan,nan,nan,0.008899763,3e-45,0.013945052,0.9999027,-0.024442596,0.045825887,1.5399554,-0.14624174,0.0,0.0,0.0,0.0013459246,0.045229103,-0.28802547
746667074,nan,nan,nan,0.008899763,3e-45,0.01185163,0.99992985,-0.024442596,0.0036615042,1.5597742,-0.116352744,0.0,0.0,0.0,0.000107232125,0.045680102,-0.2872009
746687073,nan,nan,nan,0.008899763,3e-45,0.01185163,0.99992985,-0.024442596,0.010873147,1.5301268,-0.01917804,0.0,0.0,0.0,0.00031527726,0.04436748,-0.2843528
746707073,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,0.041196898,1.4895911,-0.07442525,0.0,0.0,0.0,0.001201209,0.043433134,-0.2859402
746727075,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,0.016740514,1.4038613,-0.10492766,0.0,0.0,0.0,0.00048969686,0.041066036,-0.28686625
746747102,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,-0.040785097,1.3815727,-0.14489701,0.0,0.0,0.0,-0.0011979147,0.0405787,-0.28803384
746767113,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,-0.07835544,1.4054986,-0.16948403,0.0,0.0,0.0,-0.002307422,0.041389316,-0.28878763
746787080,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,-0.07775313,1.3852054,-0.06269302,0.0,0.0,0.0,-0.002265204,0.040355586,-0.2856991
746807075,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,0.0027370322,1.3622648,-0.08102898,0.0,0.0,0.0,7.987651e-05,0.039755814,-0.2861935
746827079,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,0.034459244,1.3048229,-0.19243482,0.0,0.0,0.0,0.001017135,0.038514514,-0.28946364
746847076,nan,nan,nan,0.008899763,3e-45,0.009762935,0.99995244,-0.024442596,0.013790835,1.2725224,-0.19708051,0.0,0.0,0.0,0.0004073389,0.03758641,-0.28965962
746867113,nan,nan,nan,0.008899763,3e-45,0.009762935,0.99995244,-0.024442596,0.0023062336,1.2757416,-0.19714433,0.0,0.0,0.0,6.8120986e-05,0.037682556,-0.28966576
746887079,nan,nan,nan,0.008899763,3e-45,0.009762935,0.99995244,-0.024442596,-0.013691371,1.2748351,-0.18922934,0.0,0.0,0.0,-0.0004041322,0.037629675,-0.2894658
746907077,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,-0.006743059,1.2545029,-0.061865076,0.0,0.0,0.0,-0.0001964886,0.036555447,-0.28576067
746927077,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,0.036728464,1.2534652,-0.10519433,0.0,0.0,0.0,0.0010747936,0.03668044,-0.28697455
746947077,nan,nan,nan,0.008899763,3e-45,0.010806722,0.99994165,-0.024442596,0.0069155814,1.1947958,-0.1610306,0.0,0.0,0.0,0.00020354107,0.035165522,-0.2886327
746967077,nan,nan,nan,0.008899763,3e-45,0.01185163,0.99992985,-0.024442596,-0.033359908,1.1713324,-0.14949745,0.0,0.0,0.0,-0.0009807579,0.03443635,-0.28830868
746987129,nan,nan,nan,0.008899763,3e-45,0.01185163,0.99992985,-0.024442596,-0.073487654,1.1954367,-0.20601521,0.0,0.0,0.0,-0.0021729306,0.03534745,-0.2899685
747007078,nan,nan,nan,0.008899763,3e-45,0.01185163,0.99992985,-0.024442596,-0.07865133,1.1733344,-0.1349893,0.0,0.0,0.0,-0.0023093878,0.034451853,-0.2879463
747027080,nan,nan,nan,0.008899763,3e-45,0.012897721,0.9999169,-0.024442596,-0.034428563,1.1530329,-0.104480274,0.0,0.0,0.0,-0.0010076691,0.033747435,-0.2870237
747047079,nan,nan,nan,0.008899763,3e-45,0.012897721,0.9999169,-0.024442596,0.015043155,1.1277901,-0.1522351,0.0,0.0,0.0,0.00044245127,0.03317071,-0.28843474
747067079,nan,nan,nan,0.008899763,3e-45,0.012897721,0.9999169,-0.024442596,0.03290848,1.0755649,-0.11857538,0.0,0.0,0.0,0.0009647041,0.031529922,-0.28748035
747087079,nan,nan,nan,0.008899763,3e-45,0.012897721,0.9999169,-0.024442596,0.06788842,1.0703934,-0.18997933,0.0,0.0,0.0,0.0020044546,0.03160414,-0.2895467
747107084,nan,nan,nan,0.008899763,3e-45,0.012897721,0.9999169,-0.024442596,0.03736392,1.0662434,-0.2546487,0.0,0.0,0.0,0.0011105932,0.03169268,-0.2914892
747127083,nan,nan,nan,0.008899763,3e-45,0.013945052,0.9999027,-0.024442596,-0.017300125,1.0911313,-0.1621645,0.0,0.0,0.0,-0.00050950417,0.032134794,-0.28881362
747147080,nan,nan,nan,0.008899763,3e-45,0.014993686,0.9998876,-0.024442596,-0.027864916,1.1241348,-0.14937378,0.0,0.0,0.0,-0.00081951765,0.03306123,-0.28841758
747167081,nan,nan,nan,0.008899763,3e-45,0.014993686,0.9998876,-0.024442596,-0.040963016,1.0679793,-0.09883176,0.0,0.0,0.0,-0.0011986662,0.03125138,-0.28696272
747187080,nan,nan,nan,0.008899763,3e-45,0.014993686,0.9998876,-0.024442596,-0.024143608,1.0264554,-0.047883354,0.0,0.0,0.0,-0.0007027746,0.029878167,-0.28545374
747207081,nan,nan,nan,0.008899763,3e-45,0.014993686,0.9998876,-0.024442596,-0.0011312582,0.9788768,-0.1312193,0.0,0.0,0.0,-3.3208365e-05,0.028735168,-0.2878751
747227085,nan,nan,nan,0.008899763,3e-45,0.014993686,0.9998876,-0.024442596,-0.0013180827,0.9352166,-0.16701692,0.0,0.0,0.0,-3.8839025e-05,0.027557377,-0.28896502
747247099,nan,nan,nan,0.008899763,3e-45,0.014993686,0.9998876,-0.024442596,-0.004007715,0.9507029,-0.21566366,0.0,0.0,0.0,-0.000118674005,0.028151633,-0.2903894
