timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
472505334,4294967295,998,703,912,666,984,1101,3253,2069,4039,3157,1858,1385,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472515751,4294967295,992,659,901,674,988,1052,3257,2067,4041,3147,1851,1378,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472525356,4294967295,980,653,908,668,996,1103,3247,2069,4040,3158,1854,1383,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472535654,4294967295,996,652,900,666,1000,1115,3249,2062,4044,3149,1867,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472545571,4294967295,1019,657,892,697,1004,1119,3251,2069,4041,3154,1850,1391,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472555572,4294967295,1002,654,889,692,1006,1123,3250,2066,4041,3150,1853,1392,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472565552,4294967295,1009,642,886,644,1006,1088,3248,2069,4038,3151,1874,1397,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472575571,4294967295,1013,678,905,265,1007,1133,3248,2068,4038,3151,1886,1391,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472585592,4294967295,992,648,898,664,1009,1131,3248,2065,4035,3158,1876,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472595603,4294967295,990,681,910,283,1011,1124,3252,2067,4042,3154,1878,1424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472605692,4294967295,990,671,918,680,1010,1131,3250,2077,4033,3148,1887,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472615562,4294967295,1013,660,891,688,1013,1129,3252,2068,4042,3155,1886,1403,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472625443,4294967295,977,685,907,661,1018,1134,3250,2082,4038,3150,1902,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472635667,4294967295,1006,678,900,658,1019,1135,3249,2067,4043,3149,1884,1386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472645467,4294967295,984,662,900,661,1018,1137,3237,2066,4041,3154,1895,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472655726,4294967295,974,624,888,633,1019,1106,3239,2069,4038,3142,1897,1427,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472666134,4294967295,1025,642,885,693,1019,1113,3233,2084,4037,3151,1918,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472675766,4294967295,1014,676,890,689,1021,1125,3252,2080,4043,3153,1900,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472685430,4294967295,1021,662,889,690,1022,1134,3234,2065,4038,3153,1913,1421,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472695698,4294967295,1016,684,898,656,1022,1136,3236,2069,4045,3145,1942,1413,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472705434,4294967295,1011,681,902,666,1024,1136,3252,2067,4041,3152,1945,1435,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472715562,4294967295,1016,661,904,665,1024,1132,3246,2068,4038,3145,1951,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472725545,4294967295,1017,680,906,675,1024,1138,3254,2085,4033,3149,1962,1434,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472735629,4294967295,1044,697,893,285,1024,1077,3249,2068,4036,3147,1959,1444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472745762,4294967295,1015,644,900,666,1021,1105,3248,2068,4045,3147,1934,1443,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472755541,4294967295,1003,663,907,668,1018,1129,3249,2083,4039,3156,1966,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472765585,4294967295,1035,664,894,698,1018,1132,3233,2068,4037,3152,1986,1457,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472775565,4294967295,1020,670,899,661,1016,1132,3234,2071,4038,3149,1971,1471,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472785583,4294967295,989,657,906,666,1015,1131,3248,2069,4040,3152,1967,1473,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472795566,4294967295,1042,670,886,702,1010,1126,3247,2083,4038,3150,1977,1474,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472805509,4294967295,1045,698,893,696,1006,1119,3249,2067,4041,3153,1970,1477,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472815787,4294967295,991,668,898,658,1003,1123,3255,2072,4040,3145,1975,1467,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472825508,4294967295,1007,685,899,662,1001,1126,3250,2069,4039,3156,1976,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472836122,4294967295,1021,646,888,696,997,1129,3254,2065,4041,3148,1983,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472845410,4294967295,1018,706,900,665,990,1072,3254,2069,4038,3155,1979,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472855641,4294967295,1007,688,903,668,982,1133,3249,2064,4034,3147,1994,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472866093,4294967295,987,653,900,664,974,1121,3253,2065,4042,3149,1993,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472875810,4294967295,985,715,915,673,970,1086,3235,2069,4040,3150,1980,1486,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472885442,4294967295,968,706,915,668,968,1091,3253,2082,4040,3160,1978,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472895624,4294967295,991,687,911,667,962,1091,3250,2082,4041,3150,1979,1494,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472905580,4294967295,983,650,897,661,956,1085,3256,2068,4039,3158,1981,1499,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472915623,4294967295,988,661,903,672,954,1083,3248,2067,4041,3154,1988,1496,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472925804,4294967295,1001,742,917,679,950,1033,3252,2068,4037,3146,1987,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472935551,4294967295,981,750,930,678,944,1071,3253,2067,4040,3156,1995,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472945732,4294967295,993,737,936,679,938,1084,3253,2069,4037,3145,1988,1495,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472955557,4294967295,1003,791,931,668,930,1024,3254,2072,4043,3156,1997,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472965649,4294967295,990,765,940,689,926,1090,3250,2066,4039,3154,2001,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472975631,4294967295,994,744,922,676,923,1070,3247,2067,4041,3152,2010,1505,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472985469,4294967295,995,785,932,678,916,1063,3247,2084,4038,3151,1994,1507,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
472995843,4294967295,1032,722,934,670,912,1055,3253,2084,4041,3144,2010,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473005639,4294967295,971,748,924,677,908,1055,3251,2081,4038,3157,2006,1518,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473015830,4294967295,1024,756,922,670,903,1013,3248,2067,4041,3147,1994,1519,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473025347,4294967295,988,744,928,676,900,1081,3248,2083,4037,3156,1994,1533,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473035753,4294967295,996,770,932,686,894,1056,3255,2072,4045,3148,1984,1526,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473045318,4294967295,999,806,943,692,891,1036,3249,2069,4040,3155,1999,1524,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473055664,4294967295,1011,788,936,680,886,1036,3252,2066,4041,3149,1991,1506,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473066084,4294967295,986,774,942,689,881,975,3252,2067,4037,3148,2003,1500,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473075733,4294967295,969,810,951,590,881,1064,3249,2083,4043,3148,2007,1501,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473085590,4294967295,975,815,955,690,878,1048,3251,2086,4037,3160,1995,1510,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473095677,4294967295,968,869,964,698,874,1035,3247,2070,4042,3147,1988,1516,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473105614,4294967295,1008,836,953,691,867,994,3236,2068,4041,3153,1994,1503,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473115555,4294967295,999,816,943,688,863,1047,3231,2066,4041,3151,1976,1497,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473125583,4294967295,1012,800,941,688,862,1030,3233,2084,4040,3154,1967,1491,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473135550,4294967295,972,806,944,683,863,1022,3238,2069,4037,3150,1978,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473145575,4294967295,989,742,927,676,858,1037,3234,2082,4039,3154,1968,1481,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473155563,4294967295,1013,720,915,669,857,1024,3233,2086,4040,3152,1950,1470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473165482,4294967295,1015,737,924,674,853,1010,3232,2067,4041,3150,1965,1465,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473175782,4294967295,989,709,916,676,855,1029,3231,2087,4039,3149,1951,1438,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473185639,4294967295,1007,731,921,671,856,1018,3229,2068,4041,3158,1958,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473195802,4294967295,1007,806,938,687,854,993,3253,2069,4046,3150,1951,1450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473205521,4294967295,1004,792,942,688,857,1036,3251,2070,4038,3159,1938,1444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473215773,4294967295,1004,780,928,678,857,1027,3254,2072,4040,3149,1948,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473225461,4294967295,1026,773,925,633,858,1014,3253,2069,4040,3160,1940,1453,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473235699,4294967295,992,741,918,673,859,1037,3255,2074,4044,3143,1944,1432,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473245472,4294967295,999,744,923,673,862,1019,3253,2084,4038,3158,1953,1429,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473255583,4294967295,986,687,905,668,863,1037,3250,2082,4040,3156,1936,1430,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473266387,4294967295,991,676,901,664,864,1028,3251,2068,4041,3147,1942,1421,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473275658,4294967295,980,717,913,671,864,1018,3252,2068,4042,3156,1960,1443,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473285621,4294967295,1017,680,907,663,868,949,3248,2068,4039,3153,1951,1451,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473295547,4294967295,1018,669,894,704,871,1090,3251,2066,4040,3152,1959,1461,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473305613,4294967295,1006,699,910,675,871,1049,3250,2076,4034,3149,1962,1462,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473315606,4294967295,977,691,902,675,871,1032,3247,2083,4041,3154,1981,1466,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473325651,4294967295,1008,704,905,664,872,1026,3254,2068,4041,3150,1992,1468,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473335654,4294967295,993,690,902,662,872,1008,3236,2066,4037,3151,1971,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473345496,4294967295,1003,704,914,671,876,1039,3230,2068,4039,3152,1982,1478,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473355811,4294967295,1016,697,907,662,877,1019,3248,2068,4031,3146,1987,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473365526,4294967295,1031,699,894,705,875,1056,3250,2067,4038,3155,1995,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473375845,4294967295,994,667,900,667,879,1029,3246,2073,4042,3146,1987,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473385491,4294967295,1043,673,891,701,880,1036,3248,2081,4040,3155,1974,1493,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473395884,4294967295,974,641,895,709,882,1032,3255,2082,4039,3148,1973,1487,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473405466,4294967295,1028,653,890,696,883,1040,3252,2082,4037,3155,1979,1498,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473415820,4294967295,1009,660,891,687,883,1028,3253,2066,4042,3146,1973,1490,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473425480,4294967295,1003,679,894,702,887,1026,3250,2083,4037,3155,1968,1485,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473435582,4294967295,1017,696,911,289,886,1022,3252,2068,4038,3153,1992,1482,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473445828,4294967295,1015,706,897,662,888,1052,3256,2068,4039,3145,1973,1465,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473455731,4294967295,1004,665,893,696,889,1038,3237,2084,4037,3147,1971,1470,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473466685,4294967295,976,726,913,670,887,1036,3233,2085,4041,3150,1971,1463,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473475687,4294967295,1009,686,904,662,892,1031,3230,2083,4040,3154,1965,1488,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473485692,4294967295,1000,692,908,676,893,1036,3251,2068,4041,3150,1966,1474,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473495658,4294967295,1003,670,904,661,895,1032,3253,2066,4038,3156,1971,1467,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473505681,4294967295,978,713,912,665,893,981,3255,2066,4038,3150,1977,1458,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473515661,4294967295,998,696,904,661,895,1074,3251,2072,4040,3155,1970,1465,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473525628,4294967295,997,674,901,664,896,1053,3252,2069,4042,3149,1963,1460,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473535736,4294967295,1025,677,897,658,897,1047,3251,2067,4038,3147,1946,1450,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473545567,4294967295,1044,671,890,693,898,1046,3254,2066,4037,3156,1956,1447,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473555818,4294967295,1003,704,901,669,899,1006,3252,2071,4045,3145,1957,1456,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473565501,4294967295,984,668,907,668,900,1077,3232,2069,4040,3154,1934,1449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473575744,4294967295,986,677,899,664,900,1059,3231,2068,4040,3144,1967,1444,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473585507,4294967295,993,692,899,665,901,1049,3253,2084,4037,3153,1940,1445,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473596212,4294967295,1019,690,906,663,899,1028,3246,2086,4037,3143,1939,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473605535,4294967295,1020,690,900,665,900,1040,3249,2080,4038,3158,1958,1449,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473615865,4294967295,1007,669,907,675,898,984,3250,2069,4045,3149,1948,1428,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473625671,4294967295,979,682,908,668,898,1077,3254,2068,4037,3157,1950,1431,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473635663,4294967295,1022,673,895,695,898,1057,3249,2069,4037,3154,1941,1437,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473645675,4294967295,991,671,902,667,895,1015,3253,2068,4037,3153,1940,1427,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473655605,4294967295,1012,647,889,690,895,1079,3253,2086,4038,3153,1925,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473666386,4294967295,995,667,896,668,894,1060,3247,2069,4038,3144,1931,1407,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473675713,4294967295,1009,679,900,668,894,1046,3250,2069,4041,3148,1938,1455,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473685705,4294967295,974,660,908,669,894,1041,3250,2069,4037,3151,1927,1439,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473695650,4294967295,975,705,918,678,894,1037,3250,2069,4038,3159,1920,1436,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473705690,4294967295,995,698,910,669,895,1035,3248,2070,4040,3149,1923,1416,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473715784,4294967295,1014,714,912,669,895,1028,3257,2066,4043,3156,1907,1407,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473725630,4294967295,1013,680,904,662,895,983,3251,2068,4038,3159,1911,1440,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473735844,4294967295,1006,724,915,665,895,1075,3253,2068,4043,3149,1922,1408,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473745525,4294967295,1005,663,895,701,897,1075,3248,2068,4042,3158,1913,1399,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473755771,4294967295,990,641,894,698,896,1055,3253,2068,4037,3148,1905,1419,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473765525,4294967295,998,669,900,662,896,1050,3249,2068,4041,3157,1900,1403,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473775783,4294967295,985,660,899,664,897,1038,3248,2067,4041,3147,1892,1424,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473785615,4294967295,979,664,909,671,898,1038,3249,2080,4038,3155,1899,1402,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473795706,4294967295,973,713,917,673,899,1031,3248,2069,4042,3144,1901,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473805729,4294967295,1019,677,906,658,901,1045,3232,2086,4041,3150,1858,1386,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473815799,4294967295,1025,730,910,674,902,1015,3233,2064,4038,3154,1894,1410,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473825772,4294967295,986,669,900,667,901,1076,3241,2067,4040,3152,1884,1391,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473835638,4294967295,994,668,908,667,904,1025,3238,2071,4041,3157,1883,1420,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473845695,4294967295,1003,642,892,689,905,1077,3251,2066,4041,3146,1897,1390,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473855701,4294967295,973,638,897,665,909,1058,3254,2084,4040,3149,1859,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473866454,4294967295,982,674,907,666,909,1054,3247,2069,4041,3151,1868,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473875911,4294967295,991,668,898,659,910,1042,3248,2089,4040,3152,1861,1412,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473885570,4294967295,984,630,891,650,910,1049,3250,2083,4041,3158,1874,1396,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473895886,4294967295,976,676,920,672,912,1050,3254,2066,4037,3151,1892,1393,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473905601,4294967295,1003,672,905,668,914,1043,3251,2082,4041,3160,1851,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473915908,4294967295,996,722,908,672,918,1038,3251,2088,4039,3145,1856,1395,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473925551,4294967295,1029,689,904,666,917,1056,3251,2082,4038,3154,1854,1400,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473935984,4294967295,1011,677,899,664,923,1049,3250,2084,4033,3145,1856,1380,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473945572,4294967295,1000,688,908,589,927,1011,3253,2068,4041,3153,1844,1385,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473956174,4294967295,998,648,900,665,928,1055,3251,2069,4036,3145,1859,1366,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473965525,4294967295,1006,636,890,693,931,1109,3247,2093,4038,3153,1849,1374,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473975759,4294967295,1006,665,901,662,935,1082,3243,2067,4037,3145,1837,1368,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473985786,4294967295,968,683,912,671,936,1072,3254,2069,4041,3151,1831,1367,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
473995800,4294967295,1000,659,895,700,937,1057,3249,2083,4040,3150,1836,1379,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474005784,4294967295,1002,691,903,672,938,1040,3254,2069,4041,3153,1841,1371,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474015685,4294967295,984,695,910,670,938,1082,3256,2069,4041,3152,1843,1365,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474025740,4294967295,1018,669,902,670,941,1072,3254,2069,4038,3148,1836,1371,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474035690,4294967295,981,672,911,670,942,1070,3236,2084,4037,3152,1832,1369,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474045825,4294967295,998,691,900,660,944,1073,3241,2069,4041,3147,1817,1363,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474055715,4294967295,1045,692,896,658,943,1010,3253,2084,4040,3153,1826,1358,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474066378,4294967295,988,713,900,656,944,1064,3250,2066,4041,3150,1812,1335,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474075860,4294967295,1013,729,907,667,946,1088,3248,2080,4039,3153,1811,1338,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474085638,4294967295,1008,704,906,667,947,1075,3251,2069,4041,3158,1815,1332,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474095965,4294967295,1021,679,895,710,950,1042,3253,2072,4043,3149,1803,1323,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474105566,4294967295,1000,711,904,671,952,1090,3253,2082,4038,3158,1787,1321,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474116220,4294967295,1032,701,900,664,955,1078,3250,2082,4039,3148,1777,1291,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474125538,4294967295,1030,675,904,298,957,1079,3253,2071,4040,3159,1779,1300,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474135960,4294967295,1016,742,909,672,957,1085,3250,2066,4041,3149,1770,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474145656,4294967295,989,663,906,667,959,1075,3248,2084,4041,3154,1766,1290,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474155761,4294967295,1018,668,897,657,964,1082,3253,2068,4038,3143,1775,1287,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474165750,4294967295,991,706,911,675,969,1033,3249,2068,4041,3151,1784,1288,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474175737,4294967295,969,709,922,676,970,1108,3248,2082,4041,3153,1773,1279,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474185716,4294967295,1024,722,907,667,972,1106,3250,2067,4041,3153,1790,1324,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474195723,4294967295,984,673,921,673,975,1096,3252,2071,4041,3146,1801,1308,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474205757,4294967295,989,708,913,668,980,1098,3251,2084,4040,3148,1777,1304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474215803,4294967295,1021,718,909,669,983,1100,3249,2082,4037,3150,1783,1298,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474225746,4294967295,1004,728,914,667,984,1099,3252,2066,4041,3153,1811,1305,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474235760,4294967295,969,689,920,671,986,1100,3253,2068,4037,3150,1811,1304,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474245703,4294967295,973,662,908,669,990,1100,3253,2070,4040,3155,1805,1309,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474255947,4294967295,1007,676,904,665,995,1098,3254,2070,4043,3152,1810,1311,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474266434,4294967295,993,670,905,667,995,1106,3232,2081,4037,3148,1805,1309,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474275889,4294967295,994,669,894,692,996,1104,3239,2067,4044,3151,1828,1318,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474285610,4294967295,992,624,892,696,997,1120,3238,2071,4041,3161,1823,1342,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474295864,4294967295,1064,681,893,693,1001,1116,3233,2073,4042,3147,1826,1348,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474305712,4294967295,1007,632,885,699,1004,1116,3233,2066,4040,3151,1837,1355,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474315941,4294967295,972,702,916,673,1005,1119,3236,2078,4037,3152,1827,1353,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474325683,4294967295,1013,697,907,669,1003,1121,3233,2068,4041,3153,1847,1358,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474335755,4294967295,1019,693,901,659,1004,1118,3230,2082,4041,3147,1848,1362,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474345783,4294967295,993,694,904,296,1004,1114,3250,2069,4041,3151,1852,1366,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474355732,4294967295,1017,714,904,666,1005,1096,3234,2070,4037,3153,1879,1382,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474365826,4294967295,997,727,917,670,1005,1129,3248,2067,4041,3152,1876,1392,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474375994,4294967295,966,692,924,668,1004,1121,3254,2069,4038,3151,1890,1387,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474385806,4294967295,1009,670,901,274,1002,1072,3250,2068,4037,3154,1881,1406,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474395989,4294967295,1011,694,912,669,1003,1138,3255,2065,4041,3153,1898,1426,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474405653,4294967295,990,696,918,675,1002,1122,3250,2083,4041,3150,1890,1411,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
474416066,4294967295,983,683,906,664,999,1112,3249,2065,4037,3151,1903,1394,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,16
