timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
468014940,468013595,0.32580465,1.3158857e-05,-0.103467226,3.8724668,0.00030716762,3.8901327,0
468034789,468033598,0.32610855,1.3101936e-05,-2.4145038,3.9085178,0.16573003,3.8535616,0
468054880,468053606,0.32662275,1.3044734e-05,-4.056973,3.8719375,0.47231677,3.8295546,0
468074899,468073605,0.3271701,1.2987179e-05,-4.292832,3.8480003,0.5321207,3.8110807,0
468094732,468093609,0.32753778,1.2930797e-05,-2.9038923,3.8291721,0.24468854,3.7735195,0
468114705,468113612,0.32758743,1.2874741e-05,-0.39114285,3.7914152,0.0044836006,3.7952702,0
468134957,468133616,0.32791007,1.2819455e-05,-2.5660138,3.8131185,0.19186474,3.7585816,0
468155316,468153619,0.32834136,1.2764147e-05,-3.4129791,3.7763402,0.3427312,3.724666,0
468174931,468173622,0.32867554,1.2709579e-05,-2.6485758,3.7421234,0.20828797,3.6883302,0
468195034,468193683,0.32889318,1.2655378e-05,-1.7218189,3.7055883,0.088894576,3.6637838,0
468214753,468213629,0.32898876,1.2608063e-05,-0.80151826,3.678982,0.019402452,3.666134,0
468234712,468233633,0.32912818,1.2564888e-05,-1.218608,3.6801908,0.0448348,3.653004,0
468254749,468253636,0.32896772,1.2525086e-05,1.4513807,3.6660707,0.0638439,3.7836864,0
468274750,468273640,0.3291399,1.2489829e-05,-1.6717643,3.7958825,0.08180782,3.755679,0
468294724,468293643,0.32926515,1.2454974e-05,-1.2180256,3.7676966,0.043751642,3.7378938,0
468315341,468313647,0.32942215,1.2417962e-05,-1.4833262,3.75054,0.0651834,3.7131867,0
468335323,468333650,0.32971787,1.2380459e-05,-2.76882,3.7259347,0.22861868,3.6768239,0
468354870,468353680,0.32993814,1.2345274e-05,-2.1100166,3.6887949,0.13410492,3.642751,0
468374861,468373657,0.32995376,1.2316339e-05,-0.16189611,3.652786,0.00079727126,3.6624906,0
468394808,468393666,0.33003953,1.2290156e-05,-0.9305326,3.671784,0.026202548,3.6508527,0
468414828,468413665,0.33018848,1.2265003e-05,-1.6411662,3.659828,0.08177151,3.621921,0
468434736,468433667,0.33033347,1.2238898e-05,-1.566566,3.6311257,0.075095445,3.5942538,0
468454718,468453671,0.33045885,1.22110205e-05,-1.3127165,3.6039317,0.05312792,3.5715237,0
468474806,468473674,0.33068702,1.218082e-05,-2.3017356,3.5818448,0.16434693,3.5364716,0
468494911,468493678,0.33090612,1.21497515e-05,-2.1727607,3.5469704,0.14788486,3.5022757,0
468515002,468513681,0.3312275,1.2117651e-05,-3.1273854,3.5129988,0.30934444,3.472121,0
468534900,468533684,0.33154228,1.2082141e-05,-2.9190495,3.4837625,0.27176398,3.439864,0
468554874,468553688,0.3317536,1.2046883e-05,-1.9565617,3.4513595,0.12324076,3.4083753,1
468574857,468573692,0.332057,1.2010455e-05,-2.7565465,3.4201322,0.24685688,3.3755856,1
468594835,468593695,0.33223596,1.19749475e-05,-1.6365689,3.3870041,0.08786388,3.3487267,1
468614759,468613698,0.3324523,1.1938601e-05,-1.9501897,3.3603244,0.12575637,3.3180125,1
468634763,468633701,0.33267507,1.1899409e-05,-1.9338274,3.330335,0.12476851,3.2876766,1
468654771,468653705,0.3328048,1.1859156e-05,-1.1077807,3.3002222,0.041316345,3.27171,1
468675095,468673709,0.33303222,1.18168355e-05,-1.8946929,3.2848117,0.12142963,3.2418761,1
468694997,468693712,0.33329365,1.1773453e-05,-2.1444216,3.2551985,0.15696411,3.210488,1
468714876,468713716,0.33337972,1.1728866e-05,-0.6939497,3.2240615,0.016596258,3.2059267,1
468734985,468733719,0.33352542,1.168387e-05,-1.1693312,3.2196453,0.047187235,3.1875875,1
468754804,468753722,0.33366448,1.1638225e-05,-1.1055189,3.2014587,0.0424172,3.1703568,1
468774826,468773747,0.3340808,1.159225e-05,-3.2901735,3.1842997,0.37772974,3.1481729,1
468794871,468793729,0.3343084,1.1545747e-05,-1.7834909,3.162215,0.11176553,3.1199594,1
468814870,468813733,0.33465433,1.14990335e-05,-2.6932015,3.1339905,0.2571565,3.0905356,1
468834873,468833787,0.33487052,1.14517525e-05,-1.6657432,3.1046486,0.09930272,3.0640981,1
468855123,468853744,0.33493963,1.1404986e-05,-0.53292584,3.078003,0.010252317,3.0637362,1
468875093,468873743,0.33497563,1.1357881e-05,-0.276713,3.0777915,0.002764251,3.0712664,1
468895032,468893746,0.3353069,1.1311669e-05,-2.5712578,3.0851712,0.23810552,3.0420408,1
468914982,468913781,0.3355917,1.1265623e-05,-2.2032676,3.0558274,0.1765075,3.0120213,1
468934985,468933753,0.3359351,1.1219004e-05,-2.629222,3.0258777,0.25384033,2.9837785,1
468954813,468953757,0.33639458,1.11726895e-05,-3.511912,2.997483,0.45718086,2.9693613,1
468974791,468973760,0.33664164,1.1126431e-05,-1.8846204,2.983041,0.13229579,2.9415348,1
468994863,468993764,0.33688122,1.1081201e-05,-1.8374674,2.9548688,0.12695757,2.914284,1
469014822,469013767,0.33708945,1.10361325e-05,-1.5923239,2.9275055,0.09623268,2.8897538,1
469035071,469033771,0.33727583,1.0991e-05,-1.4181778,2.902935,0.07698064,2.8677373,1
469055089,469053774,0.3377195,1.0945936e-05,-3.3654797,2.8808537,0.43684787,2.8516243,1
469074959,469073778,0.33788094,1.0901589e-05,-1.2299008,2.8645327,0.058673758,2.8333738,1
469094994,469093783,0.33786032,1.0857891e-05,0.15761507,2.846082,0.0009698521,2.8593206,1
469115068,469113784,0.33803654,1.0814448e-05,-1.3569739,2.872129,0.07123551,2.837608,1
469134879,469133791,0.33821437,1.0772042e-05,-1.3788725,2.8500962,0.07412185,2.8155167,1
469154827,469153791,0.33849916,1.07291135e-05,-2.1875658,2.828094,0.18801214,2.7877753,1
469174865,469173795,0.33887511,1.0685781e-05,-2.8617516,2.800385,0.32494032,2.7650125,1
469194956,469193798,0.33914873,1.0643557e-05,-2.0983803,2.7772803,0.17615955,2.7377987,1
469215114,469213802,0.33906218,1.06012385e-05,0.65968895,2.750019,0.017583292,2.7861726,1
469235155,469233805,0.3391286,1.0559723e-05,-0.5152563,2.798446,0.01054113,2.782734,1
469255138,469253808,0.33950815,1.0518666e-05,-2.9564652,2.7949183,0.34748328,2.7625487,1
469275174,469273815,0.3396855,1.04775245e-05,-1.3754042,2.774715,0.075753,2.740222,1
469295010,469293883,0.34020582,1.0435726e-05,-3.9897397,2.7525146,0.6425649,2.7475197,1
469314898,469313819,0.34041527,1.0395812e-05,-1.6420367,2.7593858,0.10857023,2.7226706,1
469334869,469333822,0.34031078,1.035624e-05,0.8184817,2.7343888,0.027221695,2.7768013,1
469354910,469353826,0.34049907,1.0317276e-05,-1.4996228,2.788634,0.08960455,2.7523131,1
469374980,469373829,0.3407068,1.0277886e-05,-1.6390983,2.7642004,0.10799358,2.726712,1
469395185,469393833,0.34119308,1.0238064e-05,-3.8011222,2.7386498,0.58619845,2.7292652,1
469415219,469413836,0.34127945,1.0199972e-05,-0.6887442,2.7407954,0.019230774,2.7203364,1
469435121,469433841,0.34158495,1.0161537e-05,-2.4227924,2.7319648,0.23873429,2.6948779,1
469455182,469453843,0.34179947,1.0122987e-05,-1.6911691,2.7064714,0.11741623,2.6695204,1
469474996,469473846,0.34184876,1.0084935e-05,-0.38896334,2.6809165,0.006270347,2.6690037,1
469494923,469493851,0.34215274,1.0047135e-05,-2.4055753,2.6803737,0.2398833,2.6441593,1
469514882,469513853,0.34231088,1.000962e-05,-1.2496293,2.6553903,0.06534186,2.6236575,1
469534905,469533856,0.34239858,9.972223e-06,-0.6914908,2.6348124,0.020164184,2.6140153,1
469554900,469553860,0.34257707,9.935197e-06,-1.410715,2.625073,0.08423541,2.5912652,1
469575188,469573866,0.34293455,9.898067e-06,-2.8095396,2.602295,0.3370321,2.5724266,1
469595517,469593905,0.34317774,9.86107e-06,-1.9071186,2.583385,0.15643133,2.5470698,1
469615067,469613870,0.34303516,9.824317e-06,1.1161122,2.5578923,0.05411168,2.612367,1
469635251,469633874,0.3433992,9.78832e-06,-2.9118998,2.623309,0.35913762,2.5958858,1
469655042,469653877,0.34385258,9.752947e-06,-3.642917,2.6066318,0.5656872,2.5976713,1
469674949,469673880,0.3438198,9.71828e-06,0.26580644,2.6082745,0.0030097829,2.6193697,1
469694891,469693884,0.34391662,9.68361e-06,-0.7883406,2.6301005,0.026255056,2.6058214,1
469715059,469713888,0.3441958,9.649313e-06,-2.2780108,2.616434,0.22037345,2.5814226,1
469735053,469733891,0.3444601,9.615107e-06,-2.1489143,2.5919485,0.19795628,2.5564852,1
469755277,469753958,0.34473705,9.580823e-06,-2.238349,2.566972,0.21686624,2.5321612,1
469775241,469773897,0.34484735,9.546681e-06,-0.8890846,2.5425391,0.034544267,2.517366,1
469795108,469793901,0.3450031,9.512583e-06,-1.2521524,2.527713,0.068919815,2.4965582,1
469815199,469813904,0.3451846,9.479222e-06,-1.4671361,2.5066617,0.09541191,2.473638,1
469835040,469833908,0.34520078,9.446153e-06,-0.130602,2.4836075,0.0007630872,2.4782488,1
469854974,469853918,0.3452923,9.413591e-06,-0.7448281,2.4881382,0.024773942,2.465312,1
469874982,469873916,0.3453299,9.381071e-06,-0.30541682,2.475172,0.004187338,2.4628668,1
469895139,469893919,0.34556788,9.348312e-06,-1.9258406,2.4728148,0.16665049,2.438732,1
469915035,469913922,0.34594545,9.316009e-06,-3.0588374,2.448497,0.4245909,2.429642,1
469935211,469933925,0.34611198,9.284151e-06,-1.354682,2.4392877,0.08359286,2.407763,1
469955256,469953930,0.34622958,9.25264e-06,-0.9569411,2.4172642,0.04209241,2.3909707,1
469975237,469973932,0.3462459,9.220918e-06,-0.13212681,2.4004927,0.0008080513,2.3936107,1
469995143,469993936,0.34645712,9.189085e-06,-1.7060591,2.4032056,0.134572,2.3700354,1
470015077,470013939,0.3465782,9.1578295e-06,-0.9809761,2.3794184,0.044936948,2.3524587,1
470034975,470033942,0.34643087,9.126368e-06,1.1859913,2.3618572,0.06617087,2.410615,1
470055031,470053990,0.3465937,9.095381e-06,-1.3352214,2.420156,0.08185038,2.387988,1
470075039,470073949,0.34680605,9.064484e-06,-1.7355101,2.3974419,0.13959302,2.36451,1
470095002,470093952,0.34684834,9.0333315e-06,-0.34264624,2.3739734,0.0054950747,2.3582234,1
470115268,470113956,0.34715694,9.001548e-06,-2.4759827,2.3678603,0.28767136,2.3412573,1
470135560,470133972,0.3473632,8.970392e-06,-1.6629341,2.3506951,0.13071074,2.318153,1
470155544,470153962,0.34727857,8.939184e-06,0.6786258,2.3275418,0.021984711,2.3475869,1
470175598,470173966,0.34731025,8.908003e-06,-0.25575233,2.3571222,0.0030832912,2.342243,1
470195295,470193969,0.34756634,8.877012e-06,-2.0702257,2.3517394,0.20249003,2.3212101,1
470215192,470214015,0.34770122,8.845913e-06,-1.0836291,2.3306859,0.055980284,2.300905,1
470235144,470233973,0.34800783,8.81489e-06,-2.4559007,2.3103049,0.29007465,2.285147,1
470255080,470253979,0.34822702,8.784302e-06,-1.7600232,2.2944052,0.15001136,2.2627974,1
470275184,470273986,0.34833267,8.753347e-06,-0.839928,2.272092,0.034499727,2.2462325,1
470295340,470293986,0.34855422,8.722446e-06,-1.75613,2.255478,0.15192604,2.2242982,1
470315370,470313990,0.34860975,8.6912305e-06,-0.4360094,2.233567,0.009456932,2.215337,1
470335281,470333993,0.3487798,8.66027e-06,-1.3375263,2.224536,0.0893558,2.1940703,1
470355305,470353997,0.34896204,8.629675e-06,-1.4336239,2.2031207,0.10365486,2.1726353,1
470375176,470374000,0.3492344,8.598859e-06,-2.1257524,2.181685,0.23013933,2.1540456,1
470395168,470394005,0.34960842,8.568529e-06,-2.926365,2.1629274,0.43991882,2.1497028,1
470415306,470414007,0.34980878,8.538174e-06,-1.5655437,2.1586041,0.12615803,2.128527,1
470435245,470434012,0.35005942,8.508037e-06,-1.9548461,2.137318,0.19866143,2.108633,1
470455134,470454013,0.3501795,8.477858e-06,-0.93164647,2.1173832,0.045547053,2.0923176,1
470475381,470474017,0.3503728,8.447555e-06,-1.491098,2.1010618,0.11757935,2.0718102,1
470495757,470494020,0.35035783,8.417509e-06,0.11524868,2.0804362,0.00070937356,2.0792992,1
470515246,470514024,0.35046136,8.387247e-06,-0.79673165,2.0880413,0.033778667,2.064452,1
470535335,470534027,0.35063517,8.356916e-06,-1.3314247,2.0731802,0.09500657,2.04457,1
470555243,470554030,0.35086492,8.326037e-06,-1.738031,2.0533807,0.16345683,2.0247388,1
470575147,470574033,0.35118082,8.295357e-06,-2.3848238,2.0334475,0.3107686,2.0112703,1
470595174,470594038,0.35117757,8.265236e-06,0.024527788,2.0198169,3.3094988e-05,2.0154743,1
470615156,470614041,0.3512815,8.235404e-06,-0.7922175,2.023999,0.034453716,2.000878,1
470635143,470634044,0.3516445,8.205687e-06,-2.761504,2.0093436,0.42169127,1.9955696,1
470655429,470654048,0.3518574,8.176394e-06,-1.627593,2.0039396,0.14688061,1.9759476,1
470675731,470674054,0.35216993,8.146996e-06,-2.3737462,1.9842907,0.31551555,1.9628482,1
470695665,470694071,0.35249162,8.117787e-06,-2.441749,1.9711208,0.33608282,1.9507022,1
470715287,470714081,0.3524047,8.089217e-06,0.66390455,1.958798,0.02500225,1.9791853,1
470735194,470734062,0.35247695,8.060965e-06,-0.55849767,1.9873483,0.017439185,1.9687756,1
470755256,470754066,0.35248807,8.032976e-06,-0.086111546,1.976861,0.0004167774,1.9687935,1
470775125,470774068,0.35255674,8.005275e-06,-0.5339076,1.9768361,0.016022084,1.9580566,1
470795177,470794072,0.35293746,7.9771935e-06,-2.9350748,1.9661769,0.48682547,1.9588975,1
470815138,470814075,0.3531232,7.949848e-06,-1.4481667,1.9668679,0.11847301,1.9396061,1
470835402,470834078,0.3533325,7.922112e-06,-1.6143775,1.9476211,0.14868365,1.9205983,1
470855470,470854082,0.35358903,7.89456e-06,-1.9745288,1.9285177,0.2246264,1.9037488,1
470875312,470874085,0.35356686,7.86752e-06,0.17120636,1.9115018,0.0017038154,1.9117509,1
470895304,470894089,0.35383785,7.840084e-06,-2.0847337,1.9196604,0.25155577,1.8963492,1
470915222,470914092,0.35424453,7.812855e-06,-3.1258388,1.904172,0.57014394,1.9028518,1
470935160,470934095,0.35434574,7.7863e-06,-0.7874507,1.9105637,0.036061406,1.8892038,1
470955296,470954099,0.35428613,7.759834e-06,0.46289194,1.8968645,0.012551059,1.907296,1
470975161,470974103,0.35430878,7.734062e-06,-0.17871094,1.9148849,0.0018531777,1.9042422,1
470995279,470994108,0.3545549,7.7080185e-06,-1.9314916,1.9119116,0.21680802,1.8876915,1
471015465,471014109,0.3548275,7.682087e-06,-2.133832,1.8952922,0.2669327,1.8734282,1
471035463,471034112,0.35474288,7.656256e-06,0.660872,1.8809725,0.025799407,1.8977474,1
471055397,471054115,0.35488498,7.63093e-06,-1.126426,1.9052892,0.07399493,1.8798786,1
471075448,471074119,0.355118,7.6056194e-06,-1.8388677,1.8873707,0.1990679,1.8629894,1
471095306,471094122,0.35540324,7.5800417e-06,-2.2309601,1.8705049,0.29565302,1.8506918,1
471115156,471114127,0.35546148,7.554958e-06,-0.45765954,1.8580616,0.012525137,1.8416307,1
471135217,471134129,0.355646,7.529733e-06,-1.4433969,1.8490231,0.12519492,1.823471,1
471155264,471154167,0.35596105,7.504942e-06,-2.469335,1.8307115,0.3700817,1.8157628,1
471175223,471174159,0.35623783,7.479826e-06,-2.1533926,1.8230731,0.282618,1.8025869,1
471195475,471194141,0.35643774,7.454917e-06,-1.5553252,1.8098177,0.14851321,1.7849127,1
471215867,471214142,0.35642204,7.4302357e-06,0.121974945,1.792043,0.0009224659,1.7909876,1
471235336,471234146,0.35644045,7.405819e-06,-0.1438955,1.7981018,0.0012794923,1.7889551,1
471255348,471254149,0.35651094,7.3818683e-06,-0.55501604,1.7959714,0.01905764,1.7781363,1
471275500,471274153,0.3567031,7.3574106e-06,-1.4960712,1.7852558,0.13930334,1.7607065,1
471295309,471294157,0.35709444,7.3328297e-06,-3.0252771,1.7678095,0.5752443,1.7685636,1
471315210,471314159,0.35722795,7.30931e-06,-1.0535195,1.7754643,0.06945935,1.7524066,1
471335232,471334163,0.35727158,7.2855637e-06,-0.3413896,1.7593212,0.007360595,1.7460169,1
471355235,471354174,0.35734114,7.262035e-06,-0.5451008,1.7528766,0.018834746,1.7356029,1
471375392,471374186,0.35742694,7.238187e-06,-0.6667547,1.7425209,0.028347299,1.7232536,1
471395511,471394173,0.35778627,7.2139255e-06,-2.7631776,1.7302428,0.4903069,1.7247404,1
471415396,471414177,0.35818246,7.1902828e-06,-3.0804281,1.7316111,0.6088766,1.7346698,1
471435379,471434179,0.3582825,7.167241e-06,-0.7884979,1.7414567,0.03966851,1.7213781,1
471455279,471454183,0.35841304,7.1439545e-06,-1.0203491,1.7281941,0.06693644,1.7058468,1
471475501,471474187,0.3585208,7.120746e-06,-0.8396832,1.7126046,0.045743696,1.6920307,1
471495211,471494190,0.358583,7.097604e-06,-0.48332942,1.6987398,0.015279779,1.683159,1
471515307,471514193,0.35872972,7.0745905e-06,-1.1395016,1.689824,0.08537798,1.6670825,1
471535419,471534209,0.3588288,7.0520014e-06,-0.77178645,1.6736054,0.039545648,1.6540172,1
471555487,471554200,0.35888174,7.029578e-06,-0.41195893,1.6604693,0.011356238,1.6461753,1
471575560,471574203,0.358923,7.0071997e-06,-0.32056022,1.6526073,0.006908871,1.6397588,1
471595541,471594212,0.35906884,6.9849857e-06,-1.1342528,1.6461481,0.0868377,1.6239065,1
471615444,471614253,0.35905227,6.9631046e-06,0.12909293,1.630178,0.0011358667,1.6276342,1
471635309,471634212,0.3589202,6.9414186e-06,1.0336223,1.6338892,0.072653845,1.6624246,1
471655385,471654217,0.35907805,6.920101e-06,-1.2569668,1.6687471,0.105199724,1.6460252,1
471675301,471674222,0.3594021,6.899016e-06,-2.5788937,1.6522491,0.44724843,1.6466457,1
471695288,471694224,0.35941973,6.8786194e-06,-0.1422447,1.6527255,0.001360282,1.6423963,1
471715332,471714228,0.3593391,6.858034e-06,0.64741695,1.6485239,0.028250774,1.6600989,1
471735589,471734234,0.3596591,6.8374256e-06,-2.58149,1.6663167,0.444366,1.6614943,1
471755469,471754234,0.35995564,6.817417e-06,-2.4214232,1.6675892,0.3906698,1.6583639,1
471775445,471774237,0.36006063,6.7976816e-06,-0.861262,1.6643987,0.049518872,1.643503,1
471795920,471794242,0.36021975,6.7775322e-06,-1.2887076,1.6496018,0.11186317,1.6272994,1
471815425,471814244,0.36048937,6.757467e-06,-2.1765642,1.6333356,0.32227385,1.6193061,1
471835379,471834247,0.36077672,6.737206e-06,-2.3050518,1.6253778,0.36321566,1.6134316,1
471855301,471854251,0.36104923,6.717167e-06,-2.1915326,1.619446,0.32952386,1.6051701,1
471875362,471874254,0.3610544,6.6974717e-06,-0.041536868,1.611089,0.00011898863,1.6045086,1
471895340,471894257,0.36111087,6.6773932e-06,-0.45264447,1.6105349,0.014135195,1.5952106,1
471915436,471914261,0.3614714,6.6573575e-06,-2.8834424,1.6012096,0.5769416,1.604132,1
471935547,471934264,0.3615598,6.6380107e-06,-0.718756,1.610016,0.035652526,1.5914906,1
471955564,471954269,0.36151132,6.618428e-06,0.39084113,1.5974022,0.0106253605,1.6024202,1
471975570,471974271,0.36157936,6.59928e-06,-0.55519915,1.6082838,0.021295724,1.5912387,1
471995602,471994276,0.36159268,6.5801455e-06,-0.1084612,1.5970753,0.0008184288,1.5876652,1
472015375,472014277,0.36163372,6.561059e-06,-0.3337716,1.5934938,0.00776794,1.579408,1
472035336,472034281,0.36191145,6.5419e-06,-2.2496538,1.585241,0.35472643,1.5741992,1
472055480,472054284,0.3620461,6.5229633e-06,-1.0938727,1.5799761,0.084147364,1.5588236,1
472075455,472074337,0.36214694,6.5037398e-06,-0.81031984,1.5646327,0.04662921,1.5449951,1
472095589,472094300,0.36245215,6.4841142e-06,-2.4225225,1.5508605,0.42045587,1.5436018,1
472115616,472114312,0.3627345,6.464786e-06,-2.2531226,1.5494114,0.36404943,1.5381525,1
472135502,472134297,0.36289796,6.4455858e-06,-1.305658,1.5439266,0.12268451,1.5230151,1
472155495,472154301,0.36294827,6.4263163e-06,-0.3992771,1.5287671,0.011586838,1.5149317,1
472175449,472174305,0.36289465,6.407069e-06,0.4246472,1.520665,0.013175906,1.5261544,1
472195475,472194307,0.3628566,6.3880043e-06,0.30353463,1.5319039,0.0066825533,1.5326542,1
472215356,472214311,0.36300775,6.3690773e-06,-1.2119977,1.5384122,0.106093414,1.5175445,1
472235361,472234314,0.36321855,6.3503103e-06,-1.6875143,1.5232244,0.20772491,1.5050248,1
472255466,472254333,0.36337113,6.3316693e-06,-1.2195212,1.5106454,0.109389,1.4901744,1
472275551,472274322,0.36351728,6.312891e-06,-1.1593338,1.4957867,0.09984007,1.4754916,1
472295560,472294324,0.36362678,6.2941203e-06,-0.8641764,1.4810641,0.056025848,1.4619278,1
472315635,472314333,0.3638533,6.275198e-06,-1.7742553,1.4675014,0.23834781,1.4508177,1
472335521,472334331,0.36396652,6.2563195e-06,-0.8842733,1.456355,0.059657253,1.437412,1
472355437,472354334,0.36403358,6.237491e-06,-0.5216844,1.4429035,0.020957328,1.4274185,1
472375483,472374338,0.36415073,6.2186446e-06,-0.9082002,1.4328923,0.06395981,1.414006,1
472395479,472394377,0.36424047,6.1999986e-06,-0.69503313,1.419401,0.037814938,1.402159,1
472415409,472414347,0.3643018,6.1812957e-06,-0.47275642,1.407534,0.017643042,1.3928018,1
472435432,472434348,0.36439645,6.1623446e-06,-0.7231918,1.3982153,0.041561425,1.3807561,1
472455636,472454352,0.36459714,6.1433057e-06,-1.5240321,1.3861593,0.1861798,1.368542,1
472475764,472474355,0.36484843,6.1241635e-06,-1.895705,1.373937,0.29062447,1.3603541,1
472495704,472494358,0.36501777,6.105097e-06,-1.2755688,1.3657168,0.1323746,1.3470612,1
472515738,472514366,0.36518368,6.086243e-06,-1.2491041,1.3523412,0.12819424,1.3338412,1
472535642,472534364,0.3651728,6.067769e-06,0.08222699,1.3390013,0.0005610548,1.3353602,1
472555559,472554387,0.365132,6.0493926e-06,0.30899537,1.3405217,0.007913846,1.3420211,1
472575557,472574371,0.3653693,6.0310326e-06,-1.8020496,1.3472183,0.26782617,1.3332956,1
