timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
219922750,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.36866096,-0.50579315,0.24688506,0.0,0.0,0.0,-0.01158532,-0.015894756,-0.3081774
219942750,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.4931029,-0.54051584,0.2415015,0.0,0.0,0.0,-0.015501106,-0.01699157,-0.3082837
219962748,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.4505789,-0.46101022,0.19831128,0.0,0.0,0.0,-0.014229222,-0.014558643,-0.30969742
219982747,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.3928015,-0.54996186,0.12100032,0.0,0.0,0.0,-0.0125051355,-0.017508456,-0.31220397
220002747,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.54211533,-0.47405913,0.19900388,0.0,0.0,0.0,-0.017119301,-0.014970176,-0.3096757
220022746,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.4815995,-0.47321424,0.18771991,0.0,0.0,0.0,-0.015225715,-0.014960614,-0.3100366
220042745,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.53949475,-0.5135079,0.10247204,0.0,0.0,0.0,-0.017205574,-0.016376803,-0.312751
220062744,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.419252,-0.47859967,0.066487476,0.0,0.0,0.0,-0.013422874,-0.015322964,-0.31397125
220082743,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.38571662,-0.5675494,0.042032555,0.0,0.0,0.0,-0.012379971,-0.018216081,-0.31475776
220102743,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.5344348,-0.4933695,0.113795176,0.0,0.0,0.0,-0.01702598,-0.015717726,-0.31241703
220122741,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.5534656,-0.50526726,0.18807442,0.0,0.0,0.0,-0.01749761,-0.015973836,-0.3100322
220142740,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.6038702,-0.5581598,0.17002852,0.0,0.0,0.0,-0.019123282,-0.01767573,-0.31055695
220162739,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.6114557,-0.5269572,0.135332,0.0,0.0,0.0,-0.01943145,-0.01674617,-0.31164077
220182738,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.64872015,-0.50263053,0.1709392,0.0,0.0,0.0,-0.020542754,-0.015916593,-0.31054357
220202734,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.5158847,-0.5084855,0.10046607,0.0,0.0,0.0,-0.016453568,-0.01621758,-0.31277514
220222781,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.5244235,-0.58340293,0.06669223,0.0,0.0,0.0,-0.01678263,-0.018670091,-0.31383333
220242747,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.6172159,-0.5541912,0.16836289,0.0,0.0,0.0,-0.019546911,-0.017550949,-0.31057143
220262734,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.58281666,-0.5431776,0.21558867,0.0,0.0,0.0,-0.018363958,-0.01711497,-0.30899927
220282734,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7808566,-0.56901616,0.24562523,0.0,0.0,0.0,-0.024520654,-0.017868387,-0.30794963
220302753,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.81560385,-0.4730315,0.27797,0.0,0.0,0.0,-0.02552524,-0.014804054,-0.30691049
220322732,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.66763437,-0.5405388,0.23447782,0.0,0.0,0.0,-0.020988418,-0.016992915,-0.3082939
220342731,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7461716,-0.5984775,0.28267565,0.0,0.0,0.0,-0.023335302,-0.018716408,-0.3066864
220362730,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8633788,-0.51374394,0.38974312,0.0,0.0,0.0,-0.026694693,-0.015884377,-0.30321145
220382729,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8023921,-0.5046858,0.37831554,0.0,0.0,0.0,-0.02483712,-0.015621965,-0.30355278
220402764,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.82566106,-0.5855446,0.30321452,0.0,0.0,0.0,-0.025755256,-0.018265184,-0.30590302
220422727,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.9051116,-0.57738185,0.28825474,0.0,0.0,0.0,-0.028279888,-0.018040089,-0.3064056
220442726,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8248797,-0.5586515,0.28379285,0.0,0.0,0.0,-0.025788318,-0.017465191,-0.30658743
220462725,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.78652894,-0.59888685,0.27815017,0.0,0.0,0.0,-0.024600675,-0.018731695,-0.30672705
220482724,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.88430023,-0.62182105,0.31830773,0.0,0.0,0.0,-0.027535062,-0.01936207,-0.30535698
220502732,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.974106,-0.55817455,0.3638094,0.0,0.0,0.0,-0.030186057,-0.017296977,-0.3038929
220522723,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.91302466,-0.586502,0.33819106,0.0,0.0,0.0,-0.028372308,-0.018225592,-0.30474088
220542722,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.81358725,-0.67218703,0.25017136,0.0,0.0,0.0,-0.025514854,-0.021080412,-0.30754504
220562720,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8470019,-0.6900849,0.20864311,0.0,0.0,0.0,-0.026675593,-0.021733627,-0.3088533
220582720,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.9735211,-0.63177943,0.26716182,0.0,0.0,0.0,-0.030473284,-0.01977604,-0.30696982
220602720,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.96716607,-0.6459099,0.26680192,0.0,0.0,0.0,-0.030276114,-0.02021953,-0.30698726
220622718,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8665887,-0.72218746,0.16429561,0.0,0.0,0.0,-0.027418615,-0.0228498,-0.3102808
220642718,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8049512,-0.79229677,0.117787264,0.0,0.0,0.0,-0.025589839,-0.025187546,-0.31175914
220662747,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.9535916,-0.7549415,0.16459389,0.0,0.0,0.0,-0.030162953,-0.023879476,-0.3101921
220682715,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-1.0003039,-0.6796385,0.15736967,0.0,0.0,0.0,-0.031664103,-0.021513605,-0.31042492
220702718,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.88729286,-0.69270086,0.10990911,0.0,0.0,0.0,-0.028229756,-0.022038693,-0.312005
220722728,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.91136336,-0.7383535,0.19864777,0.0,0.0,0.0,-0.028731674,-0.023277357,-0.3091654
220742713,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8512613,-0.7219511,0.11616371,0.0,0.0,0.0,-0.027060602,-0.022949982,-0.31174248
220762713,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8452631,-0.7564108,0.10908234,0.0,0.0,0.0,-0.02688812,-0.024061698,-0.3119535
220782710,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.94296455,-0.726977,0.10370873,0.0,0.0,0.0,-0.030008325,-0.02313487,-0.31208277
220802710,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8938321,-0.6871375,0.08016301,0.0,0.0,0.0,-0.028519887,-0.021924792,-0.31290358
220822708,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.94961953,-0.657612,0.1765306,0.0,0.0,0.0,-0.030001197,-0.020775845,-0.30982175
220842707,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8437105,-0.62694263,0.11562194,0.0,0.0,0.0,-0.026820935,-0.019930046,-0.3117468
220862707,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.88359743,-0.68062055,0.17094423,0.0,0.0,0.0,-0.027924227,-0.021509571,-0.30991745
220882706,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8222126,-0.6644862,0.12769188,0.0,0.0,0.0,-0.026096333,-0.021090234,-0.31125444
220902705,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8970652,-0.6741546,0.2529105,0.0,0.0,0.0,-0.028103115,-0.021119807,-0.3072234
220922704,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8038219,-0.5962118,0.29146844,0.0,0.0,0.0,-0.025080157,-0.018602485,-0.30598104
220942703,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.84072304,-0.62240756,0.4215705,0.0,0.0,0.0,-0.025869522,-0.019151827,-0.3017545
220962702,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7282679,-0.6650162,0.43534508,0.0,0.0,0.0,-0.022372203,-0.020429123,-0.30125806
220982700,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7918131,-0.7679712,0.5073957,0.0,0.0,0.0,-0.024128882,-0.023402352,-0.29883772
221002700,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7755535,-0.7608799,0.46416435,0.0,0.0,0.0,-0.023738533,-0.023289395,-0.30016658
221022700,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.904412,-0.66051024,0.5205114,0.0,0.0,0.0,-0.027513813,-0.020093892,-0.29833555
221042699,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7759947,-0.6021183,0.46342686,0.0,0.0,0.0,-0.023753917,-0.0184314,-0.30019215
221062697,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7669579,-0.7452553,0.52727616,0.0,0.0,0.0,-0.023312844,-0.022653164,-0.29808778
221082740,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.78691196,-0.7498559,0.43807712,0.0,0.0,0.0,-0.024144484,-0.023007507,-0.3008938
221102696,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.89542896,-0.6952544,0.52173996,0.0,0.0,0.0,-0.027228788,-0.021141749,-0.2982082
221122695,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.723462,-0.66831625,0.45322594,0.0,0.0,0.0,-0.022159578,-0.02047047,-0.30037647
221142694,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.80449724,-0.67816484,0.4883331,0.0,0.0,0.0,-0.024540685,-0.020686993,-0.29914513
221162692,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.80561805,-0.67226,0.50125015,0.0,0.0,0.0,-0.024543695,-0.020480854,-0.2987672
221182693,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7828034,-0.6952439,0.43423238,0.0,0.0,0.0,-0.024017414,-0.021330977,-0.3008811
221202727,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.78897077,-0.72927976,0.43849888,0.0,0.0,0.0,-0.024195528,-0.022364972,-0.30074286
221222685,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7332046,-0.5733664,0.4307863,0.0,0.0,0.0,-0.022499798,-0.017594857,-0.30093583
221242690,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.75788885,-0.70292926,0.4393605,0.0,0.0,0.0,-0.023235092,-0.021550162,-0.30064797
221262688,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7610649,-0.6669009,0.3014949,0.0,0.0,0.0,-0.023671402,-0.020742614,-0.30501434
221282687,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7807449,-0.67823917,0.3768331,0.0,0.0,0.0,-0.02409466,-0.020931218,-0.30264238
221302687,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.64645773,-0.6632772,0.2453228,0.0,0.0,0.0,-0.02022582,-0.02075205,-0.30681974
221322685,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.79423696,-0.6442555,0.25679815,0.0,0.0,0.0,-0.024817519,-0.020131048,-0.30642805
221342684,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.72819656,-0.6797177,0.20615864,0.0,0.0,0.0,-0.022879617,-0.021356435,-0.30812174
221362684,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.77736187,-0.73880976,0.12617363,0.0,0.0,0.0,-0.024623122,-0.02340197,-0.31062794
221382683,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.77238464,-0.74331164,0.10024553,0.0,0.0,0.0,-0.024536487,-0.023612922,-0.31153095
221402682,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7203707,-0.67577827,0.0754058,0.0,0.0,0.0,-0.022942934,-0.02152272,-0.31232998
221422680,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.6177752,-0.75451964,0.02117539,0.0,0.0,0.0,-0.019785855,-0.024165448,-0.31408262
221442680,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.68411684,-0.70972484,-0.045653068,0.0,0.0,0.0,-0.022057388,-0.022883043,-0.31618777
221462679,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.6854691,-0.73269457,-0.02223017,0.0,0.0,0.0,-0.02205704,-0.02357666,-0.3155573
221482678,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.73122644,-0.76519793,-0.0987264,0.0,0.0,0.0,-0.023708217,-0.024809659,-0.31795722
221502714,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7115633,-0.72114885,-0.19190204,0.0,0.0,0.0,-0.023290211,-0.023603959,-0.32098207
221522676,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7589431,-0.6460563,-0.20225,0.0,0.0,0.0,-0.024869297,-0.021170186,-0.3213472
221542680,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.6610637,-0.7409408,-0.26633257,0.0,0.0,0.0,-0.02180661,-0.024441527,-0.32349244
221562674,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7185136,-0.75908893,-0.3450538,0.0,0.0,0.0,-0.023883892,-0.025232643,-0.3259777
221582673,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7519111,-0.6945465,-0.335158,0.0,0.0,0.0,-0.024979979,-0.023074213,-0.32579425
221602673,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.6676277,-0.59518933,-0.39854348,0.0,0.0,0.0,-0.022321474,-0.019899568,-0.32787538
221622671,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.6824072,-0.75087875,-0.39046055,0.0,0.0,0.0,-0.022802468,-0.02509043,-0.3276868
221642670,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7672189,-0.65132755,-0.41569635,0.0,0.0,0.0,-0.025698474,-0.02181662,-0.32847947
221662669,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7962043,-0.65326905,-0.3401279,0.0,0.0,0.0,-0.026480189,-0.021726444,-0.32615155
221682669,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.741416,-0.63894355,-0.4099837,0.0,0.0,0.0,-0.024826072,-0.021394817,-0.328373
221702671,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8344817,-0.68755484,-0.37401146,0.0,0.0,0.0,-0.027844558,-0.022941977,-0.32722384
221722673,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.77108866,-0.6178404,-0.4393764,0.0,0.0,0.0,-0.025897717,-0.020750735,-0.32936665
221742666,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8000182,-0.6629853,-0.31891233,0.0,0.0,0.0,-0.026563141,-0.022013215,-0.32561088
221762665,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.67716324,-0.6183822,-0.3867651,0.0,0.0,0.0,-0.02262966,-0.020665297,-0.32772237
221782664,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7523478,-0.67932224,-0.3462491,0.0,0.0,0.0,-0.025045743,-0.022614712,-0.3264662
221802663,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8889663,-0.5555914,-0.30415055,0.0,0.0,0.0,-0.029471666,-0.018419374,-0.32511762
221822662,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8562824,-0.6127718,-0.33400953,0.0,0.0,0.0,-0.028480306,-0.020381043,-0.32617253
221842661,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8510349,-0.68257874,-0.26877174,0.0,0.0,0.0,-0.028121373,-0.022554953,-0.32404837
221862660,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.80494875,-0.62664706,-0.3495843,0.0,0.0,0.0,-0.02680643,-0.02086862,-0.32658207
221882660,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8629297,-0.56212515,-0.25173298,0.0,0.0,0.0,-0.028467694,-0.018544275,-0.32351908
221902660,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.83924836,-0.5150938,-0.19222647,0.0,0.0,0.0,-0.027523382,-0.016892644,-0.32161325
221922657,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7950298,-0.62386125,-0.20554407,0.0,0.0,0.0,-0.026108738,-0.020487571,-0.32204992
221942656,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.91524374,-0.6187866,-0.10854886,0.0,0.0,0.0,-0.029757867,-0.020118978,-0.31884956
221962655,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.9737519,-0.5515197,-0.08334247,0.0,0.0,0.0,-0.031579997,-0.017886477,-0.31804368
221982655,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.86853015,-0.5147929,-0.10852884,0.0,0.0,0.0,-0.02824389,-0.016740646,-0.3189029
222002653,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7972599,-0.6004014,-0.07570581,0.0,0.0,0.0,-0.025838612,-0.019458571,-0.31782565
222022653,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.9169022,-0.60918427,-0.01061116,0.0,0.0,0.0,-0.029514913,-0.019609528,-0.31567404
222042652,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8990651,-0.49077097,0.0095794685,0.0,0.0,0.0,-0.0288831,-0.015766362,-0.31504685
222062660,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8502394,-0.5911726,0.00015425496,0.0,0.0,0.0,-0.027341206,-0.019010376,-0.31535298
222082659,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8645804,-0.56939745,-0.003417138,0.0,0.0,0.0,-0.02780693,-0.018313156,-0.3154025
222102649,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.9181645,-0.5373692,0.07351836,0.0,0.0,0.0,-0.029300472,-0.01714853,-0.31295204
222122648,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8915587,-0.5198219,0.09383517,0.0,0.0,0.0,-0.028392214,-0.016554035,-0.3122979
222142647,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.82807285,-0.5287155,-0.013085464,0.0,0.0,0.0,-0.026657946,-0.017020809,-0.31570196
222162646,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8992571,-0.48177165,-0.020271765,0.0,0.0,0.0,-0.028974067,-0.015522684,-0.31597075
222182715,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7569389,-0.463462,-0.065348536,0.0,0.0,0.0,-0.024504527,-0.0150037445,-0.31747192
222202644,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.80739415,-0.520793,-0.051788457,0.0,0.0,0.0,-0.026100334,-0.016835483,-0.31701532
222222643,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.92772883,-0.48181278,0.046089724,0.0,0.0,0.0,-0.029691827,-0.015420348,-0.31386122
222242642,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8158006,-0.49109238,-0.034795556,0.0,0.0,0.0,-0.026324844,-0.015846923,-0.3164473
222262642,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.86653906,-0.46868563,-0.06848518,0.0,0.0,0.0,-0.028058765,-0.015176167,-0.31754348
222282640,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.6880326,-0.40497738,-0.0881725,0.0,0.0,0.0,-0.022327581,-0.013142058,-0.31823584
222302639,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7570243,-0.5187414,-0.045663558,0.0,0.0,0.0,-0.024458075,-0.016759591,-0.31683567
222322639,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.82401085,-0.41965666,0.006404034,0.0,0.0,0.0,-0.02648017,-0.013485964,-0.31514394
222342637,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8025978,-0.4406309,-0.036043145,0.0,0.0,0.0,-0.025905073,-0.014222037,-0.3165247
222362636,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.756808,-0.37511665,-0.029667277,0.0,0.0,0.0,-0.02440862,-0.012098284,-0.3162858
222382636,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.83870167,-0.42323375,0.12634222,0.0,0.0,0.0,-0.026621806,-0.013434154,-0.31128109
222402635,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8363207,-0.36060432,0.04892862,0.0,0.0,0.0,-0.026750488,-0.0115342615,-0.3136745
222422634,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.811464,-0.40695024,0.08336061,0.0,0.0,0.0,-0.025869306,-0.01297349,-0.31263652
222442633,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.87636036,-0.4207244,0.09882363,0.0,0.0,0.0,-0.027888734,-0.013388865,-0.31208238
222462633,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.77330977,-0.36561084,0.03700655,0.0,0.0,0.0,-0.02476697,-0.011709504,-0.31408224
222482631,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7637338,-0.45016816,-0.0009319782,0.0,0.0,0.0,-0.02455656,-0.014474392,-0.31531504
222502641,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.82910454,-0.39266613,0.07265161,0.0,0.0,0.0,-0.026459211,-0.012531153,-0.31296092
222522629,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.78240883,-0.43828502,-0.05436349,0.0,0.0,0.0,-0.025292946,-0.01416845,-0.3170189
222542628,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7896127,-0.3875486,-0.05178403,0.0,0.0,0.0,-0.025522934,-0.012526872,-0.31698415
222562631,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7723278,-0.44718298,-0.03062036,0.0,0.0,0.0,-0.024911921,-0.014424169,-0.31632
222582627,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7984714,-0.4583748,-0.1446214,0.0,0.0,0.0,-0.026050102,-0.014954462,-0.31994063
222602667,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7717708,-0.4261191,-0.09571162,0.0,0.0,0.0,-0.025062317,-0.013837698,-0.31845894
222622624,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7910189,-0.4570754,-0.08557105,0.0,0.0,0.0,-0.025660876,-0.014827657,-0.31812897
222642623,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.76317286,-0.47535095,-0.16049764,0.0,0.0,0.0,-0.02494413,-0.015536738,-0.32052976
222662656,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.8610579,-0.46474373,-0.08558586,0.0,0.0,0.0,-0.027931932,-0.015075862,-0.3181205
222682626,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.77705413,-0.45898253,-0.12261268,0.0,0.0,0.0,-0.025305392,-0.014947135,-0.31936142
222702670,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.83363634,-0.5764713,-0.042156067,0.0,0.0,0.0,-0.026927244,-0.018620571,-0.3167651
222722620,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.7661966,-0.4919016,-0.1282539,0.0,0.0,0.0,-0.024959233,-0.01602394,-0.31945363
222742619,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.84353626,-0.5182772,-0.020118717,0.0,0.0,0.0,-0.027185643,-0.016703134,-0.3160512
222762618,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.78981584,-0.50306195,-0.04035452,0.0,0.0,0.0,-0.025507,-0.016246317,-0.3167026
222782617,nan,nan,nan,0.025697427,0.0,-1.4995048,-0.038541898,0.012218025,-0.80023026,-0.6057466,0.014534313,0.0,0.0,0.0,-0.025697952,-0.019452462,-0.3149225
