timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
149898074,0.9984345,-0.011990354,0.007817795,0.05407255,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149903076,0.9984383,-0.011993341,0.0077889236,0.054005723,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149908078,0.99844265,-0.0119288135,0.007721461,0.053949118,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149913081,0.998446,-0.011871357,0.007609461,0.053915385,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149918086,0.99844736,-0.011897601,0.007471472,0.05390308,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149923116,0.9984461,-0.012034466,0.007327731,0.05391602,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149928096,0.9984461,-0.012174126,0.007192136,0.05390096,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149933089,0.9984495,-0.012259971,0.007085119,0.053834196,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149938091,0.9984549,-0.012289264,0.007007877,0.053737193,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149943093,0.99845904,-0.012273095,0.006952202,0.053670444,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149948096,0.9984623,-0.012223869,0.0069153565,0.053626593,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149953097,0.9984656,-0.012132968,0.0069200536,0.053585973,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149958099,0.99846905,-0.012028712,0.0069342363,0.053543277,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149963102,0.99847084,-0.01199058,0.006955064,0.05351635,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149968103,0.9984684,-0.012066014,0.0069587626,0.0535426,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149973106,0.9984639,-0.012180446,0.0069530923,0.05360149,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149978108,0.99846214,-0.012219916,0.006936708,0.053628895,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149983110,0.9984634,-0.012139911,0.006900813,0.0536261,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149988113,0.99846727,-0.0119871795,0.006858959,0.053596593,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149993114,0.9984715,-0.011864553,0.006777834,0.053553544,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
149998117,0.9984735,-0.011797667,0.006699943,0.05354014,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150003120,0.998474,-0.011809641,0.006625744,0.053538054,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150008121,0.99847394,-0.011823189,0.006617309,0.05353764,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150013122,0.99847347,-0.011800458,0.0066275722,0.053550683,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150018125,0.9984716,-0.011788656,0.0065718414,0.05359291,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150023127,0.99847007,-0.011813724,0.006430031,0.053635698,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150028129,0.99847245,-0.011788636,0.0062070373,0.053621374,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150033131,0.9984771,-0.01163078,0.0059049996,0.05360492,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150038134,0.99848366,-0.011459285,0.005632897,0.053549066,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150043135,0.9984884,-0.01137992,0.005387762,0.05350172,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150048137,0.9984916,-0.011388827,0.0052363095,0.053454638,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150053140,0.9984952,-0.011369541,0.005153637,0.053400543,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150058144,0.9984981,-0.011257041,0.0050820173,0.05337617,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150063144,0.9985018,-0.011047125,0.0050199693,0.053356864,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150068146,0.99850446,-0.010833288,0.004896402,0.053363267,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150073148,0.9985047,-0.010676946,0.0047568344,0.053401243,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150078150,0.9985042,-0.010618945,0.0046123867,0.05343501,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150083152,0.9985058,-0.010588472,0.004473026,0.05342458,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150088155,0.9985088,-0.010563955,0.0043925224,0.053379737,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150093156,0.99851227,-0.0104618985,0.0043604127,0.05333639,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150098159,0.9985159,-0.010276759,0.0043367045,0.053307798,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150103161,0.99851847,-0.010036367,0.0043316525,0.053304084,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150108163,0.9985202,-0.009788427,0.0043304837,0.053319447,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150113167,0.9985221,-0.009584482,0.0043553645,0.05331911,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150118168,0.99852383,-0.009491709,0.0043757246,0.05330012,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150123170,0.9985246,-0.009491158,0.004404476,0.053285167,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150128172,0.99852425,-0.009542519,0.0043736054,0.053283945,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150133226,0.9985244,-0.009510017,0.0043080007,0.053292222,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150138222,0.9985255,-0.00939227,0.004205051,0.05330147,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150143217,0.998526,-0.009218385,0.004083967,0.053332422,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150148196,0.99852496,-0.009069037,0.0039429637,0.053386215,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150153189,0.998523,-0.008985828,0.0038118418,0.053446796,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150158180,0.9985232,-0.0089189885,0.0036965585,0.053463746,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150163186,0.9985246,-0.008831498,0.0035440081,0.05346069,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150168189,0.9985272,-0.008666019,0.0033527897,0.05345264,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150173191,0.9985291,-0.008507266,0.0030949637,0.053459443,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150178193,0.99852747,-0.008424359,0.0028063776,0.05351829,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150183195,0.99852294,-0.008474482,0.0024769804,0.05361027,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150188197,0.9985173,-0.00854901,0.0021599024,0.053717945,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150193199,0.99851245,-0.008536091,0.0018851738,0.05382051,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150198201,0.99850833,-0.0083860755,0.0016078816,0.053928506,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150203203,0.99850357,-0.008176268,0.0013649125,0.054054227,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150208213,0.99850106,-0.008013438,0.0011651907,0.054129757,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150213212,0.9985004,-0.007939763,0.0010262456,0.054156154,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150218214,0.9985006,-0.007945912,0.00094829215,0.054153793,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150223216,0.9984989,-0.008043508,0.00091662724,0.05417009,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150228217,0.9984956,-0.008148162,0.0009365621,0.054216463,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150233217,0.99849087,-0.008227863,0.0009847522,0.054289676,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150238218,0.9984878,-0.008233433,0.0009985991,0.05434588,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150243220,0.99848604,-0.008186251,0.0009960255,0.05438441,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150248222,0.99848497,-0.008154101,0.0010170741,0.0544077,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150253281,0.9984832,-0.008204004,0.0010930438,0.054432552,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150258253,0.99848086,-0.008303703,0.001226956,0.054458406,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150263234,0.9984805,-0.0083765015,0.0014460274,0.054447263,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150268231,0.99847984,-0.008360799,0.0017224875,0.054454226,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150273233,0.9984784,-0.008263664,0.0020137879,0.054483604,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150278235,0.998475,-0.008145083,0.0022679805,0.0545551,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150283238,0.9984707,-0.008070888,0.0024608558,0.054634646,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150288239,0.9984669,-0.008066176,0.00263159,0.0546997,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150293241,0.99846405,-0.00814117,0.002768379,0.054732326,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150298243,0.99846345,-0.0081989225,0.0028727308,0.05472928,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150303246,0.9984626,-0.008203833,0.0029080405,0.054741945,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150308248,0.9984609,-0.008149162,0.002887777,0.05478222,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150313250,0.99845946,-0.0080398675,0.002886205,0.05482465,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150318256,0.9984595,-0.007943058,0.0029463791,0.054835696,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150323254,0.99845874,-0.007933971,0.0030605488,0.054844365,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150328256,0.9984562,-0.008066957,0.0032021345,0.054862943,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150333260,0.9984533,-0.008215528,0.0033677078,0.054883216,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150338261,0.9984522,-0.008295883,0.00352334,0.054882176,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150343263,0.9984526,-0.008276395,0.003611405,0.054871682,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150348265,0.99845296,-0.008218609,0.0036223275,0.054873414,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150353273,0.9984509,-0.008288582,0.0036022582,0.054902423,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150358269,0.99844587,-0.008495327,0.0035811434,0.05496181,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150363271,0.99844205,-0.0086780265,0.0035938688,0.055002116,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150368273,0.99844,-0.008732964,0.0036302083,0.055027615,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150373286,0.9984406,-0.008670488,0.003664345,0.055025525,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150378278,0.9984407,-0.008606209,0.0036529945,0.055034906,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150383280,0.9984386,-0.008621939,0.0035904008,0.055074826,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150388283,0.9984358,-0.008712463,0.0035246874,0.055115342,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150393285,0.9984335,-0.008824948,0.0034896214,0.055141483,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150398288,0.99843127,-0.008916133,0.003439671,0.055170093,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150403288,0.9984293,-0.008957803,0.0033510895,0.05520623,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150408290,0.99842775,-0.008993667,0.003175444,0.05523679,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150413293,0.998427,-0.008949631,0.0029423148,0.05526978,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150418294,0.99842715,-0.008867401,0.0026858407,0.055294447,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150423297,0.9984275,-0.008817505,0.0024457874,0.05530785,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150428299,0.9984269,-0.008908843,0.0022605879,0.055309385,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150433301,0.99842453,-0.009085445,0.0021510073,0.055329155,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150438303,0.9984222,-0.009225786,0.0020926609,0.05535089,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150443306,0.9984217,-0.0092445845,0.0020693217,0.05535737,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150448307,0.99842185,-0.009165594,0.0020712202,0.05536835,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150453317,0.99842095,-0.009106955,0.0020561297,0.055393085,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150458311,0.99841905,-0.00913695,0.002047207,0.05542431,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150463313,0.99841803,-0.009299459,0.00203868,0.05541442,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150468326,0.99841845,-0.009472216,0.0020075128,0.055379868,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150473350,0.9984198,-0.009593088,0.0019605064,0.0553354,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150478327,0.99842167,-0.009570793,0.0019002606,0.055307746,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150483322,0.9984206,-0.009526302,0.0018008084,0.055337895,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150488324,0.9984179,-0.009448767,0.0016909989,0.055404127,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150493328,0.99841523,-0.009376959,0.0015937651,0.055467058,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150498328,0.9984153,-0.009312689,0.0015535587,0.055478103,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150503334,0.9984179,-0.009281691,0.0015530562,0.055436112,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150508333,0.99842006,-0.009324017,0.0015632081,0.05538912,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150513335,0.99842185,-0.009343654,0.0015573567,0.05535395,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150518337,0.9984243,-0.009320176,0.0015022281,0.055317055,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150523339,0.9984259,-0.009260737,0.001393231,0.055298988,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150528341,0.9984271,-0.009237551,0.0012494535,0.055286214,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150533343,0.9984249,-0.009374169,0.0010927351,0.05530522,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150538345,0.9984223,-0.009613074,0.0009861345,0.055313077,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150543347,0.9984208,-0.009795423,0.0009133421,0.05531059,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150548350,0.99842256,-0.009832106,0.0008871663,0.055272475,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150553351,0.9984271,-0.009733869,0.00094149355,0.055205446,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150558354,0.9984305,-0.009681497,0.0009851963,0.055154037,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150563355,0.99843127,-0.0097175315,0.0010498584,0.05513261,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150568358,0.99843025,-0.009801518,0.0011620534,0.05513396,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150573361,0.99842954,-0.009820418,0.00128595,0.055139422,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150578365,0.9984291,-0.009768745,0.0014176597,0.055153035,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150583413,0.99842954,-0.009652613,0.0014862907,0.055165432,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150588402,0.99843085,-0.009540264,0.0014773575,0.055160634,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150593388,0.99843466,-0.009407663,0.0013933611,0.055116314,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150598383,0.99843985,-0.009295976,0.0012772065,0.055045053,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150603372,0.9984449,-0.00918812,0.0011945955,0.05497123,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150608379,0.9984471,-0.009166888,0.0011755156,0.054936297,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150613377,0.998447,-0.00912696,0.0011985395,0.05494422,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150618379,0.99844646,-0.009035837,0.0012036298,0.054969218,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150623381,0.99844694,-0.008819704,0.0012136741,0.0549956,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150628383,0.9984513,-0.008554414,0.001229867,0.054959126,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150633385,0.998455,-0.008373781,0.0012515961,0.054918,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150638387,0.9984563,-0.008329526,0.0012641513,0.054900993,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150643390,0.9984573,-0.008357486,0.0013140265,0.054876264,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150648392,0.9984598,-0.008354714,0.0014279146,0.054830153,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150653393,0.99846417,-0.008242096,0.0015543617,0.05476294,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150658395,0.99846715,-0.008030002,0.0016999084,0.05473778,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150663398,0.9984669,-0.007836053,0.0018570052,0.054764025,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150668400,0.9984642,-0.0076328823,0.0020729282,0.05483354,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150673403,0.99846256,-0.007432845,0.002301862,0.05488089,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150678455,0.99846417,-0.007206888,0.002568226,0.054870155,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150683430,0.9984691,-0.007026629,0.0028344989,0.054791085,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150688414,0.9984746,-0.006894403,0.0030919116,0.054695934,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150693411,0.9984788,-0.006799041,0.0032802678,0.054618437,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150698413,0.99848247,-0.0066730673,0.0034065382,0.05455999,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150703415,0.9984865,-0.0064852936,0.0034645959,0.05450462,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150708417,0.9984886,-0.006323657,0.0034855318,0.054482285,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150713420,0.99849004,-0.006255091,0.0035102456,0.05446448,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150718422,0.9984906,-0.0062994333,0.003572051,0.05444551,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150723423,0.9984942,-0.006304693,0.0036759553,0.05436959,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150728425,0.99849993,-0.0061555766,0.0038492188,0.054269172,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150733428,0.99850786,-0.005889033,0.0040594256,0.054139297,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150738430,0.99851483,-0.0056238454,0.0042841793,0.054019358,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150743432,0.9985191,-0.005472061,0.004480067,0.053940192,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150748434,0.9985231,-0.005390088,0.004672422,0.05385901,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150753436,0.9985263,-0.005353079,0.0048609856,0.053788744,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150758438,0.9985317,-0.0052988892,0.0050637135,0.053673226,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150763440,0.99853706,-0.0052453913,0.0052358336,0.05356143,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150768442,0.99854106,-0.0051888013,0.005368342,0.05347993,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150773444,0.9985441,-0.005134205,0.0055117463,0.05341314,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150778446,0.99854976,-0.0050051953,0.005673944,0.053302996,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150783449,0.9985552,-0.00490966,0.005860883,0.053190995,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150788451,0.9985586,-0.004875067,0.0060884943,0.053102247,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150793453,0.9985594,-0.004952343,0.006334597,0.053051587,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150798455,0.9985602,-0.005020179,0.0065575615,0.053003382,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150803457,0.99856377,-0.005035225,0.0066750236,0.052920062,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150808459,0.99857086,-0.004967638,0.0066944985,0.05279046,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150813461,0.9985782,-0.0049700714,0.006651121,0.05265775,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150818464,0.99858296,-0.0051040193,0.0066129067,0.052556936,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150823465,0.9985865,-0.005388281,0.0065983245,0.052466083,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150828468,0.9985902,-0.005602061,0.0066165742,0.05236985,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150833470,0.9985955,-0.0056696096,0.0066769943,0.052253965,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150838472,0.99860096,-0.0056683985,0.0067354613,0.052141223,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
150843474,0.99860525,-0.005714856,0.0067437594,0.05205319,0.9994027,8.0182755e-10,1.6104232e-10,0.03455977,4
