timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
409564360,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.19271821,-0.17004766,0.002577208,0.0,0.0,0.0,-0.0062798997,-0.0055411584,-0.3195563
409584355,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.17304748,-0.11562076,-0.012499472,0.0,0.0,0.0,-0.005646272,-0.003772527,-0.32001054
409604350,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.05097018,-0.07241571,-0.10220748,0.0,0.0,0.0,-0.0016784656,-0.0023846745,-0.32293355
409624351,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.036926284,-0.20188563,-0.044973087,0.0,0.0,0.0,-0.001209366,-0.006611919,-0.3211274
409644355,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.1783646,-0.07721636,0.051824138,0.0,0.0,0.0,-0.005782211,-0.0025031946,-0.3179173
409664352,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.13466892,-0.10662868,-0.034387723,0.0,0.0,0.0,-0.0044043437,-0.0034872883,-0.32073003
409684353,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.09280687,-0.12732351,-0.104842454,0.0,0.0,0.0,-0.0030573031,-0.004194373,-0.32305145
409704354,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.01792223,-0.11917671,-0.06581391,0.0,0.0,0.0,-0.0005884331,-0.0039128787,-0.32182017
409724357,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.21910709,-0.09706427,-0.03705194,0.0,0.0,0.0,-0.0071691866,-0.0031759446,-0.3208456
409744355,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.007602617,-0.04060956,-0.1295599,0.0,0.0,0.0,-0.00025034664,-0.0013372327,-0.32389078
409764355,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.15791994,-0.1274211,-0.09900302,0.0,0.0,0.0,-0.005200576,-0.0041961963,-0.32292226
409784359,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.021343261,-0.121929884,-0.13293208,0.0,0.0,0.0,-0.0007051259,-0.0040282467,-0.32403025
409804357,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.10638222,-0.05877984,-0.14942592,0.0,0.0,0.0,-0.0035205043,-0.0019451998,-0.3245795
409824358,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.020342454,-0.14271995,-0.16479021,0.0,0.0,0.0,-0.00067431876,-0.00473093,-0.32512066
409844359,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.14149198,-0.03510026,-0.11019924,0.0,0.0,0.0,-0.0046657557,-0.0011574454,-0.3233287
409864360,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.051566843,-0.17303444,-0.24857421,0.0,0.0,0.0,-0.0017240375,-0.0057850713,-0.32785866
409884360,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.04882835,-0.053935442,-0.20755021,0.0,0.0,0.0,0.0016267092,-0.0017968513,-0.3265981
409904361,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.10310342,-0.18857369,-0.14224496,0.0,0.0,0.0,-0.0034108132,-0.0062382957,-0.32444155
409924365,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.13753934,-0.045408633,-0.15350199,0.0,0.0,0.0,-0.0045558177,-0.0015041038,-0.32479984
409944362,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.076397434,-0.14261019,-0.27003968,0.0,0.0,0.0,0.0025604751,-0.0047796094,-0.32864454
409964363,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.09431385,-0.1961503,-0.12978747,0.0,0.0,0.0,-0.003116986,-0.006482587,-0.3241164
409984365,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.05778104,-0.1373989,-0.13977858,0.0,0.0,0.0,-0.0019114871,-0.0045453706,-0.3243846
410004365,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.055721346,-0.036972523,-0.14254972,0.0,0.0,0.0,-0.0018437059,-0.0012233454,-0.3245025
410024368,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.03506857,-0.255318,-0.15507793,0.0,0.0,0.0,-0.0011619417,-0.008459558,-0.32493716
410044409,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.06997527,-0.09331258,-0.11711497,0.0,0.0,0.0,-0.0023091598,-0.0030792828,-0.3236821
410064368,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.009422217,-0.18866582,-0.17104094,0.0,0.0,0.0,-0.00031277066,-0.006262766,-0.32546332
410084367,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.15613985,-0.13484286,-0.07351211,0.0,0.0,0.0,-0.005131129,-0.0044312594,-0.32228413
410104368,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.03971933,-0.12624013,-0.14911862,0.0,0.0,0.0,-0.0013154516,-0.004180906,-0.32472944
410124369,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.034200184,-0.13488713,-0.17269161,0.0,0.0,0.0,-0.0011351083,-0.0044769202,-0.3255626
410144401,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.030142214,-0.17923456,-0.12276708,0.0,0.0,0.0,-0.0009957143,-0.0059208134,-0.32393274
410164370,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.11052562,-0.06860116,-0.06981305,0.0,0.0,0.0,-0.0036313997,-0.0022539408,-0.3221888
410184372,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.14392427,-0.14337282,-0.16414598,0.0,0.0,0.0,-0.004773187,-0.004754898,-0.32526398
410204372,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.0017899387,-0.084392846,-0.15110965,0.0,0.0,0.0,5.9329723e-05,-0.002797305,-0.32491904
410224373,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.07781841,-0.14748336,-0.10437885,0.0,0.0,0.0,-0.0025664212,-0.0048639453,-0.323352
410244373,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.14845219,-0.08209351,-0.10313209,0.0,0.0,0.0,-0.004893932,-0.0027063263,-0.32332775
410264374,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.07062294,-0.071391284,-0.15544651,0.0,0.0,0.0,-0.002340032,-0.0023654902,-0.3250369
410284375,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.051665917,-0.04828191,-0.10892776,0.0,0.0,0.0,-0.0017023786,-0.0015908765,-0.32355717
410304375,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.17044625,-0.11975971,-0.14796183,0.0,0.0,0.0,-0.0056453263,-0.0039665443,-0.3247984
410324376,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.010254923,-0.022589527,-0.2127543,0.0,0.0,0.0,0.0003429248,-0.0007553941,-0.32697153
410344377,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.057127204,-0.061771005,-0.16631766,0.0,0.0,0.0,-0.0018967612,-0.0020509465,-0.32546157
410364377,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.15556537,-0.1237752,-0.10329932,0.0,0.0,0.0,-0.0051307334,-0.0040822555,-0.32339793
410384378,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.20021032,-0.03568149,-0.12850036,0.0,0.0,0.0,-0.0066192667,-0.0011796859,-0.32419148
410404379,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.063334614,-0.050124753,-0.23814568,0.0,0.0,0.0,0.0021173025,-0.0016756913,-0.32784507
410424380,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.09054414,-0.12131778,-0.14703953,0.0,0.0,0.0,-0.0029994596,-0.0040188995,-0.32490984
410444381,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.11685176,-0.1369072,-0.081861876,0.0,0.0,0.0,-0.0038462807,-0.0045064236,-0.32275152
410464381,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.15328254,0.014164746,-0.079683565,0.0,0.0,0.0,-0.005043745,0.0004660894,-0.32265183
410484382,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.0023904964,-0.120772086,-0.21685721,0.0,0.0,0.0,-7.976032e-05,-0.0040296316,-0.3271572
410504383,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.045919362,-0.13493523,-0.17701833,0.0,0.0,0.0,-0.0015257245,-0.004483381,-0.32591304
410524396,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.009739287,-0.15608679,-0.12287594,0.0,0.0,0.0,-0.00032197518,-0.005160139,-0.3241242
410544384,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.08188472,-0.057945378,-0.074390836,0.0,0.0,0.0,-0.0026935556,-0.0019060832,-0.32252443
410564384,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.1067969,-0.18096736,-0.16080545,0.0,0.0,0.0,-0.0035425485,-0.0060028485,-0.32534355
410584385,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.038214095,-0.14691499,-0.10482388,0.0,0.0,0.0,-0.0012607015,-0.004846797,-0.32358375
410604386,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.021643735,-0.16101648,-0.054265138,0.0,0.0,0.0,-0.0007104355,-0.0052852165,-0.32188362
410624387,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.06914209,-0.1059348,0.0087753665,0.0,0.0,0.0,-0.0022551615,-0.0034552047,-0.31982207
410644388,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.14133172,-0.2004675,-0.03198162,0.0,0.0,0.0,-0.004627777,-0.006564123,-0.32111734
410664388,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.0034411475,-0.13979821,-0.020842057,0.0,0.0,0.0,-0.00011255486,-0.004572593,-0.32080695
410684389,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.012077738,-0.19542775,-0.0011640061,0.0,0.0,0.0,-0.00039426616,-0.0063795513,-0.3201325
410704390,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.08558264,-0.21149886,0.04188902,0.0,0.0,0.0,-0.0027815849,-0.0068740807,-0.31872737
410724391,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.15298712,-0.107482165,0.054369036,0.0,0.0,0.0,-0.0049659386,-0.003488855,-0.31829044
410744391,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.0017233416,-0.12645112,-0.016156014,0.0,0.0,0.0,5.6346456e-05,-0.0041344515,-0.3206188
410764392,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.096151605,-0.21625304,0.0022631828,0.0,0.0,0.0,-0.003137902,-0.0070574046,-0.320022
410784392,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.016062323,-0.22199139,0.036901537,0.0,0.0,0.0,0.0005222831,-0.0072182803,-0.3188872
410804393,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.12894587,-0.08930853,0.12169917,0.0,0.0,0.0,-0.0041555595,-0.0028781604,-0.3160867
410824395,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.13915911,-0.20834759,0.03953533,0.0,0.0,0.0,-0.004523294,-0.00677223,-0.31875643
410844394,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.07452594,-0.111191526,0.019634277,0.0,0.0,0.0,-0.0024278606,-0.0036223298,-0.31944215
410864395,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.026725776,-0.1959899,-0.020089652,0.0,0.0,0.0,0.0008738896,-0.006408552,-0.3207467
410884396,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.12367375,-0.19158605,0.104531445,0.0,0.0,0.0,-0.003993914,-0.0061870697,-0.3166946
410904397,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.124985114,-0.11810805,0.096314296,0.0,0.0,0.0,-0.004039069,-0.0038168274,-0.31690106
410924398,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.086839914,-0.115613215,0.02295181,0.0,0.0,0.0,-0.0028282057,-0.0037652955,-0.31933066
410944404,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.08242342,-0.17237917,-0.084175415,0.0,0.0,0.0,-0.0027136225,-0.0056752306,-0.3228424
410964399,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.10426237,-0.17112097,-0.16008268,0.0,0.0,0.0,0.0034592478,-0.005677503,-0.3253825
410984401,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.11338153,-0.18715933,-0.081391945,0.0,0.0,0.0,-0.0037324422,-0.0061611566,-0.32283574
411004452,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.07083378,-0.16885407,-0.047836423,0.0,0.0,0.0,-0.002323838,-0.0055395816,-0.32171845
411024411,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.13582005,-0.06419733,-0.040545665,0.0,0.0,0.0,-0.0044518206,-0.002104218,-0.3214535
411044401,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.016444467,-0.22096176,-0.17148228,0.0,0.0,0.0,-0.0005462153,-0.007339411,-0.3257621
411064403,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.06605458,-0.123544306,-0.121448055,0.0,0.0,0.0,0.0021831843,-0.0040832898,-0.3241862
411084403,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.00037761405,-0.16632903,-0.061573613,0.0,0.0,0.0,1.2406874e-05,-0.0054649003,-0.32218313
411104404,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.16629896,-0.13156128,-0.0030625528,0.0,0.0,0.0,-0.0054297736,-0.0042955647,-0.32026133
411124407,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.034657933,-0.1519951,-0.13158105,0.0,0.0,0.0,-0.001146786,-0.0050293203,-0.32445288
411144405,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.07895697,-0.14234014,-0.16506161,0.0,0.0,0.0,0.0026214728,-0.0047258753,-0.3256344
411164406,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.036901847,-0.20757823,-0.12706326,0.0,0.0,0.0,-0.001220666,-0.0068664225,-0.324388
411184413,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.01714484,-0.09896691,-0.079584695,0.0,0.0,0.0,-0.00056411896,-0.0032563214,-0.32283586
411204407,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.17159179,-0.16122085,-0.12231285,0.0,0.0,0.0,-0.005671941,-0.005329131,-0.32420406
411224408,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.062987275,-0.13589002,-0.21029733,0.0,0.0,0.0,0.0021015636,-0.004533956,-0.3271521
411244409,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.011375647,-0.177652,-0.107992046,0.0,0.0,0.0,0.00037558062,-0.0058653937,-0.32380727
411264409,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.097041264,-0.19280374,-0.028861491,0.0,0.0,0.0,-0.0031790072,-0.006316122,-0.32119736
411284410,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.11239359,-0.11769255,-0.060666293,0.0,0.0,0.0,-0.0036930535,-0.0038671682,-0.3222024
411304421,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.07917187,-0.09835267,-0.09620037,0.0,0.0,0.0,0.002610723,-0.003243217,-0.32341793
411324412,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.07067049,-0.24369013,-0.025777418,0.0,0.0,0.0,-0.002313788,-0.007978539,-0.32109636
411344412,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.07352911,-0.16880319,0.025218656,0.0,0.0,0.0,-0.0023948266,-0.0054978817,-0.31941593
411364413,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.044452682,-0.11519271,-0.028037693,0.0,0.0,0.0,-0.001455777,-0.0037724357,-0.32111427
411384414,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.027136803,-0.21255958,-0.021195885,0.0,0.0,0.0,-0.0008882188,-0.0069573196,-0.3209361
411404414,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.093509905,-0.25525522,0.01461751,0.0,0.0,0.0,-0.0030486276,-0.008321879,-0.31972495
411424415,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.01798585,-0.15673213,0.024307648,0.0,0.0,0.0,0.00058576354,-0.0051044547,-0.31942084
411444415,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.10809423,-0.20971344,0.017084505,0.0,0.0,0.0,-0.0035237025,-0.006836329,-0.31965762
411464452,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.043729138,-0.22639295,0.03472844,0.0,0.0,0.0,-0.0014228126,-0.0073661353,-0.31909785
411484415,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.08942148,-0.13288513,0.0863516,0.0,0.0,0.0,-0.0028943399,-0.004301145,-0.31736737
411504419,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.045407396,-0.21797086,0.038828403,0.0,0.0,0.0,-0.0014765746,-0.0070880577,-0.31891185
411524419,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.1014204,-0.17998186,-0.011202788,0.0,0.0,0.0,-0.0033148704,-0.005882609,-0.32054877
411544421,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.091573775,-0.19448777,-0.10032126,0.0,0.0,0.0,0.0030206155,-0.0064152945,-0.32349405
411564420,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.097916976,-0.22642785,-0.0079000145,0.0,0.0,0.0,-0.0032002134,-0.007400325,-0.32050556
411584420,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.0733515,-0.2210129,0.008188179,0.0,0.0,0.0,-0.0023931006,-0.0072105695,-0.31994456
411604422,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.088395655,-0.11805214,-0.0024047717,0.0,0.0,0.0,-0.0028879622,-0.0038568648,-0.32029575
411624423,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.058870584,-0.24204336,-0.09893755,0.0,0.0,0.0,-0.0019418471,-0.007983804,-0.3234681
411644423,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.04081507,-0.17610134,-0.053727992,0.0,0.0,0.0,0.0013404685,-0.0057836063,-0.3220535
411664424,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.0062632263,-0.21400924,-0.0015260745,0.0,0.0,0.0,-0.0002045403,-0.0069889724,-0.32029775
411684424,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.1300596,-0.1742836,0.06793332,0.0,0.0,0.0,-0.004218107,-0.005652385,-0.31802896
411704425,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.11952973,-0.22823277,0.009272926,0.0,0.0,0.0,-0.0038994043,-0.007445611,-0.3199181
411724426,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.0024595074,-0.12976876,0.025269836,0.0,0.0,0.0,8.01354e-05,-0.0042281114,-0.31943476
411744426,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.05821745,-0.25062463,0.0365039,0.0,0.0,0.0,-0.0018942349,-0.0081546325,-0.31904224
411764427,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.08229686,-0.23870704,0.07418743,0.0,0.0,0.0,-0.0026670934,-0.0077360645,-0.3178233
411784424,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.069631554,-0.1284524,0.063132055,0.0,0.0,0.0,-0.0022585613,-0.0041664676,-0.3181602
411804428,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,0.015995018,-0.17357554,0.026614595,0.0,0.0,0.0,0.0005208411,-0.005652089,-0.31937262
411824429,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.1691508,-0.2064419,0.057680674,0.0,0.0,0.0,-0.0054907426,-0.006701235,-0.3183485
411844444,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.033092104,-0.19526292,0.04865757,0.0,0.0,0.0,-0.0010752087,-0.0063443645,-0.31864166
411864430,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.14639924,-0.1587305,0.054265156,0.0,0.0,0.0,-0.004754056,-0.0051544923,-0.31844303
411884431,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.08769046,-0.26090115,-0.009035374,0.0,0.0,0.0,-0.0028663266,-0.008528042,-0.32053152
411904431,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.06731321,-0.1208808,-0.008654771,0.0,0.0,0.0,-0.0021991576,-0.0039492385,-0.3205371
411924435,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.013501991,-0.21663061,-0.019874223,0.0,0.0,0.0,-0.00044179126,-0.0070882514,-0.32091042
411944448,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.16835287,-0.1673603,0.07241711,0.0,0.0,0.0,-0.005457062,-0.005424889,-0.31788486
411964481,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.07175684,-0.18865009,0.04247461,0.0,0.0,0.0,-0.002333204,-0.006134038,-0.3188358
411984434,nan,nan,nan,-0.122945845,-1e-45,-0.7884863,-0.6150523,-0.003053456,-0.058344796,-0.09611366,0.05298396,0.0,0.0,0.0,-0.0018952404,-0.0031221032,-0.31849673
412004435,nan,nan,nan,-0.122945845,-1e-45,-0.7902416,-0.61279535,-0.003053456,-0.1193468,-0.21991187,-0.017227389,0.0,0.0,0.0,-0.0039043261,-0.0071942247,-0.32079077
412024435,nan,nan,nan,-0.122945845,-1e-45,-0.80241305,-0.59676915,-0.003053456,-0.040157605,-0.07460548,-0.05226384,0.0,0.0,0.0,-0.0013194282,-0.002451256,-0.3219861
412044436,nan,nan,nan,-0.122945845,-1e-45,-0.81435865,-0.58036196,-0.003053456,-0.13437527,-0.116487235,-0.092729144,0.0,0.0,0.0,-0.004430287,-0.0038405273,-0.3233172
412064436,nan,nan,nan,-0.122945845,-1e-45,-0.82107145,-0.57082546,-0.003053456,-0.11665847,-0.13676205,-0.08624523,0.0,0.0,0.0,-0.0038435508,-0.0045059044,-0.32314858
412084438,nan,nan,nan,-0.122945845,-1e-45,-0.82107145,-0.57082546,-0.003053456,-0.1110627,-0.07606821,-0.040818904,0.0,0.0,0.0,-0.0036419998,-0.0024944504,-0.32162666
412104438,nan,nan,nan,-0.122945845,-1e-45,-0.82604754,-0.56360036,-0.003053456,-0.10702894,-0.099091016,-0.0050167255,0.0,0.0,0.0,-0.0034971193,-0.0032377515,-0.32045943
412124439,nan,nan,nan,-0.122945845,-1e-45,-0.8293358,-0.55875033,-0.003053456,-0.22965398,-0.09377209,-0.008156338,0.0,0.0,0.0,-0.007505587,-0.0030646739,-0.3205274
412144440,nan,nan,nan,-0.122945845,-1e-45,-0.8326002,-0.55387455,-0.003053456,-0.0379802,-0.018052991,-0.048887648,0.0,0.0,0.0,-0.0012496857,-0.0005940086,-0.3218923
412164440,nan,nan,nan,-0.122945845,-1e-45,-0.83422303,-0.5514272,-0.003053456,-0.094822936,-0.08507126,-0.019536324,0.0,0.0,0.0,-0.0031038318,-0.0027846307,-0.32092968
412184441,nan,nan,nan,-0.122945845,-1e-45,-0.8358396,-0.5489736,-0.003053456,-0.12940472,-0.15119821,0.021530427,0.0,0.0,0.0,-0.004216739,-0.0049268943,-0.31958714
412204442,nan,nan,nan,-0.122945845,-1e-45,-0.83744997,-0.5465141,-0.003053456,-0.19754672,-0.017039113,0.052227717,0.0,0.0,0.0,-0.00641749,-0.0005535315,-0.31854397
412224443,nan,nan,nan,-0.122945845,-1e-45,-0.83744997,-0.5465141,-0.003053456,-0.09202969,-0.10561558,-0.051015325,0.0,0.0,0.0,-0.003020767,-0.0034667077,-0.32193708
412244443,nan,nan,nan,-0.122945845,-1e-45,-0.83744997,-0.5465141,-0.003053456,-0.104756646,-0.10396487,-0.07619132,0.0,0.0,0.0,-0.003447495,-0.003421438,-0.3227922
412264443,nan,nan,nan,-0.122945845,-1e-45,-0.83744997,-0.5465141,-0.003053456,0.051248938,-0.1233931,-0.08147023,0.0,0.0,0.0,0.0016879031,-0.0040639983,-0.32298347
