timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
521243101,521241808,0.33546412,2.4022147e-06,-0.2696306,1.0020891,0.00806101,1.0,1
521263042,521261807,0.3354827,2.4021901e-06,-0.2622853,1.0020915,0.007627777,1.0,1
521283181,521281805,0.33545932,2.402177e-06,0.33027884,1.0020868,0.012095218,1.0,1
521303037,521301804,0.33542097,2.402299e-06,0.5499574,1.0020304,0.03353781,1.0,1
521322894,521321803,0.3354043,2.4024184e-06,0.2389291,1.0020314,0.006330153,1.0,1
521342898,521341802,0.33546165,2.4024653e-06,-0.81552637,1.0020616,0.0737461,1.0,1
521362913,521361814,0.3354482,2.4024791e-06,0.19034031,1.0020765,0.0040171514,1.0,1
521382879,521381799,0.33543402,2.4025687e-06,0.20256084,1.0020423,0.004549696,1.0,1
521403782,521401798,0.33538532,2.4027345e-06,0.70129466,1.0020119,0.054536298,1.0,1
521423456,521421807,0.33541492,2.4028798e-06,-0.42505276,1.0020213,0.020033931,1.0,1
521443112,521441843,0.33543167,2.4029482e-06,-0.23832789,1.002056,0.006298182,1.0,1
521463158,521461852,0.33547482,2.4029478e-06,-0.6108338,1.0020819,0.04137142,1.0,1
521482990,521481793,0.33542505,2.402958e-06,0.7065432,1.0020703,0.055352435,1.0,1
521502937,521501792,0.33546135,2.4029866e-06,-0.51533365,1.0020686,0.029446727,1.0,1
521522888,521521790,0.33548108,2.4029737e-06,-0.27896774,1.0020859,0.008629001,1.0,1
521542911,521541789,0.33550182,2.4029118e-06,-0.2920571,1.0021064,0.009457561,1.0,1
521562910,521561788,0.33548373,2.402893e-06,0.2554618,1.0020887,0.0072360793,1.0,1
521582849,521581786,0.33547905,2.4028739e-06,0.066283315,1.0020885,0.00048714678,1.0,1
521603748,521601785,0.33554146,2.4028525e-06,-0.88179034,1.0020897,0.08621475,1.0,1
521622991,521621784,0.33554968,2.4027509e-06,-0.11539839,1.0021231,0.0014765084,1.0,1
521642995,521641783,0.33555987,2.4026733e-06,-0.14319433,1.0021132,0.0022734862,1.0,1
521663186,521661782,0.3355551,2.4026538e-06,0.06733818,1.0020891,0.00050277525,1.0,1
521682913,521681779,0.3355827,2.4025767e-06,-0.38785785,1.0021129,0.016679615,1.0,1
521702845,521701778,0.33567327,2.4023848e-06,-1.2583048,1.002161,0.17554632,1.0036327,1
521722941,521721810,0.33562896,2.4022781e-06,0.62163186,1.0057694,0.042689946,1.0,1
521742839,521741776,0.33561483,2.4021776e-06,0.19796073,1.0021198,0.0043450617,1.0,1
521762907,521761774,0.3356751,2.402108e-06,-0.8472776,1.0021102,0.07959639,1.0,1
521783013,521781773,0.33564812,2.4020417e-06,0.37913984,1.002109,0.015938275,1.0,1
521803615,521801772,0.33556253,2.4020244e-06,1.2095863,1.0020887,0.1622277,1.0057456,1
521823119,521821771,0.33554444,2.4021122e-06,0.2593045,1.0078022,0.0074131414,1.0,1
521843062,521841769,0.33559588,2.4022127e-06,-0.7358398,1.0020394,0.060039803,1.0,1
521862808,521861768,0.335587,2.4022963e-06,0.12670651,1.0020463,0.0017801947,1.0,1
521882875,521881766,0.33555764,2.402337e-06,0.41742313,1.0020642,0.019320348,1.0,1
521902902,521901767,0.3355612,2.402463e-06,-0.05105728,1.0020288,0.0002890631,1.0,1
521923050,521921822,0.33549693,2.4026954e-06,0.9300149,1.0019901,0.0959122,1.0,1
521942967,521941773,0.33546883,2.4028977e-06,0.40687656,1.0019915,0.018357722,1.0,1
521963073,521961761,0.33553076,2.403065e-06,-0.89184165,1.0020097,0.088198476,1.0,1
521982949,521981760,0.33552453,2.4032236e-06,0.08946527,1.0020145,0.00088754913,1.0,1
522003768,522001759,0.33551258,2.4033604e-06,0.17156164,1.0020233,0.0032637736,1.0,1
522023129,522021757,0.33554536,2.4034962e-06,-0.4705047,1.0020236,0.024547512,1.0,1
522042826,522041756,0.3355168,2.4036106e-06,0.40888444,1.0020325,0.018538596,1.0,1
522062839,522061755,0.33551425,2.4036374e-06,0.03643395,1.0020689,0.00014718801,1.0,1
522082864,522081754,0.33552969,2.4037147e-06,-0.22006553,1.0020478,0.005369986,1.0,1
522102797,522101752,0.33549955,2.4038757e-06,0.43360165,1.0020127,0.020848084,1.0,1
522122798,522121751,0.33544272,2.404071e-06,0.8209386,1.0019984,0.07473289,1.0,1
522143085,522141752,0.3354576,2.404229e-06,-0.2138879,1.0020139,0.005072898,1.0,1
522162933,522161749,0.33546016,2.404435e-06,-0.037199035,1.0019935,0.00015344613,1.0,1
522183103,522181747,0.33540952,2.4046617e-06,0.7338611,1.0019848,0.05972059,1.0,1
522203080,522201746,0.33541906,2.4048375e-06,-0.13752216,1.0020059,0.002097165,1.0,1
522222794,522221745,0.33541834,2.405022e-06,0.010158807,1.0020021,1.1443906e-05,1.0,1
522242864,522241778,0.33539557,2.4051697e-06,0.32671052,1.002021,0.011836054,1.0,1
522262836,522261742,0.33544704,2.405262e-06,-0.7362797,1.0020367,0.060111772,1.0,1
522282861,522281740,0.33543321,2.4053782e-06,0.19804026,1.0020301,0.0043489425,1.0,1
522302806,522301740,0.33542845,2.4054077e-06,0.06773123,1.0020664,0.0005086733,1.0,1
522323115,522321738,0.3354866,2.4053725e-06,-0.8203992,1.0020931,0.074627675,1.0,1
522343064,522341737,0.33548433,2.4053431e-06,0.031939633,1.0020908,0.00011311241,1.0,1
522363056,522361735,0.33551142,2.405258e-06,-0.38011104,1.0021139,0.016019957,1.0,1
522383024,522381734,0.33556253,2.405174e-06,-0.7175926,1.0021138,0.057094775,1.0,1
522402883,522401737,0.3355277,2.4051203e-06,0.49056417,1.0021017,0.026683165,1.0,1
522422861,522421743,0.33551997,2.4050287e-06,0.10818677,1.0021178,0.0012977379,1.0,1
522443026,522441742,0.33555806,2.4049366e-06,-0.5343865,1.0021173,0.031662844,1.0,1
522462838,522461729,0.3355345,2.4049048e-06,0.3324015,1.002091,0.012251134,1.0,1
522482789,522481729,0.33550122,2.4049302e-06,0.4724089,1.0020684,0.024745502,1.0,1
522503064,522501726,0.33550024,2.4050125e-06,0.014017779,1.0020444,2.178858e-05,1.0,1
522522914,522521725,0.33546755,2.4051296e-06,0.46829954,1.0020301,0.024317794,1.0,1
522543346,522541724,0.33547777,2.4051851e-06,-0.14534286,1.0020556,0.0023423566,1.0,1
522562938,522561727,0.3355192,2.4052667e-06,-0.5913813,1.0020452,0.038779788,1.0,1
522582785,522581721,0.33549365,2.4053384e-06,0.3643702,1.0020484,0.014721582,1.0,1
522603547,522601720,0.33552203,2.405363e-06,-0.40282467,1.0020683,0.017992532,1.0,1
522622825,522621719,0.33548367,2.4054757e-06,0.5494027,1.0020317,0.03347015,1.0,1
522642762,522641717,0.33544895,2.405629e-06,0.49923182,1.0020145,0.027636817,1.0,1
522662823,522661735,0.33540672,2.405852e-06,0.6111151,1.0019875,0.041413434,1.0,1
522683010,522681715,0.3353873,2.406058e-06,0.28110787,1.0019903,0.0087627405,1.0,1
522702997,522701714,0.33540636,2.4062977e-06,-0.27684474,1.0019782,0.0084990775,1.0,1
522723428,522721712,0.33538613,2.406485e-06,0.29212067,1.0019996,0.009462687,1.0,1
522742868,522741711,0.3354254,2.4066226e-06,-0.56408626,1.0020204,0.03528353,1.0,1
522762800,522761758,0.33540788,2.4067313e-06,0.250607,1.0020373,0.0069640204,1.0,1
522782794,522781708,0.3354182,2.4068256e-06,-0.14754277,1.002033,0.0024138559,1.0,1
522802913,522801707,0.33535403,2.406978e-06,0.9226175,1.0020139,0.09439024,1.0,1
522822732,522821706,0.33536452,2.4071082e-06,-0.1506896,1.0020229,0.002517946,1.0,1
522842734,522841704,0.3353392,2.4072826e-06,0.36499104,1.0020044,0.01477244,1.0,1
522863028,522861703,0.3353688,2.4073772e-06,-0.4235553,1.0020375,0.019892704,1.0,1
522882938,522881704,0.3353827,2.4074889e-06,-0.19889,1.0020306,0.004386341,1.0,1
522903000,522901716,0.3353637,2.4075578e-06,0.27086687,1.0020493,0.008135424,1.0,1
522922997,522921699,0.33535942,2.407676e-06,0.06113768,1.0020258,0.00041447324,1.0,1
522942755,522941698,0.3353151,2.407826e-06,0.63713664,1.0020142,0.045014124,1.0,1
522962893,522961703,0.33534315,2.4079445e-06,-0.40157378,1.0020278,0.017881686,1.0,1
522982890,522981695,0.33533466,2.4080575e-06,0.12171696,1.0020285,0.0016427808,1.0,1
523002779,523001694,0.3353572,2.4080994e-06,-0.32034436,1.0020589,0.011378851,1.0,1
523022748,523021692,0.33534732,2.408203e-06,0.14121789,1.002033,0.0022113367,1.0,1
523043064,523041692,0.33533043,2.4082924e-06,0.2413285,1.002039,0.0064578815,1.0,1
523063059,523061690,0.33537558,2.4083474e-06,-0.64262104,1.002053,0.045790635,1.0,1
523082922,523081689,0.33536676,2.4083763e-06,0.12529382,1.002064,0.0017406896,1.0,1
523102871,523101688,0.33539066,2.4083176e-06,-0.3365556,1.0021005,0.01255914,1.0,1
523122775,523121686,0.33537593,2.4083422e-06,0.20879856,1.0020657,0.0048341076,1.0,1
523142759,523141685,0.33531016,2.4084409e-06,0.9404401,1.002035,0.09807016,1.0,1
523162839,523161684,0.3353188,2.4085402e-06,-0.12364572,1.0020345,0.001695247,1.0,1
523182735,523181682,0.33530453,2.408645e-06,0.20445302,1.002032,0.0046351408,1.0,1
523202811,523201681,0.33526137,2.408706e-06,0.6145884,1.0020504,0.041882887,1.0,1
523222993,523221680,0.3352592,2.408794e-06,0.031029955,1.0020391,0.00010676653,1.0,1
523242903,523241679,0.3352275,2.4089843e-06,0.45755213,1.0019964,0.023215204,1.0,1
523263335,523261677,0.33517474,2.4091746e-06,0.7614989,1.0019962,0.06430282,1.0,1
523282958,523281676,0.33520052,2.4093968e-06,-0.3734566,1.0019829,0.01546598,1.0,1
523302723,523301675,0.33518696,2.4096275e-06,0.19646911,1.0019791,0.0042804303,1.0,1
523322983,523321673,0.3352131,2.4098006e-06,-0.3767302,1.0020028,0.015737996,1.0,1
523342894,523341672,0.33519292,2.4100334e-06,0.2925591,1.0019779,0.009491318,1.0,1
523362710,523361671,0.3351247,2.4102662e-06,0.9890518,1.0019778,0.10847695,1.0,1
523382865,523381701,0.3351436,2.4105025e-06,-0.27366987,1.0019794,0.008305249,1.0,1
523403771,523401692,0.33507085,2.4107355e-06,1.0549111,1.0019764,0.12340473,1.0,1
523422906,523421667,0.33502653,2.4110075e-06,0.6456942,1.0019585,0.046234004,1.0,1
523443000,523441665,0.33498907,2.411289e-06,0.545995,1.0019567,0.033058707,1.0,1
523462991,523461664,0.33497342,2.411477e-06,0.22585262,1.0019953,0.005656426,1.0,1
523482849,523481663,0.3349905,2.411663e-06,-0.24633127,1.001996,0.006728691,1.0,1
523502890,523501661,0.33495283,2.4118558e-06,0.54400885,1.001993,0.032817446,1.0,1
523522941,523521660,0.33500266,2.4119793e-06,-0.7143,1.0020217,0.056577224,1.0,1
523542764,523541659,0.3350075,2.4121073e-06,-0.069380134,1.0020198,0.0005337667,1.0,1
523562755,523561658,0.3350122,2.412184e-06,-0.06723815,1.0020409,0.0005013068,1.0,1
523583360,523581657,0.33502194,2.4123212e-06,-0.139974,1.0020157,0.0021725895,1.0,1
523602975,523601655,0.33496356,2.412491e-06,0.84108645,1.002002,0.07844589,1.0,1
523622989,523621654,0.334958,2.4126064e-06,0.079899654,1.0020245,0.00070789515,1.0,1
523642889,523641652,0.33495453,2.4127312e-06,0.049716093,1.0020205,0.00027407843,1.0,1
523662733,523661651,0.33492386,2.4128021e-06,0.43720642,1.0020428,0.02119553,1.0,1
523682748,523681650,0.33497402,2.412811e-06,-0.7108067,1.0020685,0.056022584,1.0,1
523702799,523701649,0.3349723,2.4128353e-06,0.024706492,1.002062,6.768385e-05,1.0,1
523722730,523721647,0.3349896,2.4128033e-06,-0.24428818,1.0020853,0.0066169472,1.0,1
523742735,523741647,0.33502647,2.412786e-06,-0.52094287,1.0020795,0.030090924,1.0,1
523763352,523761645,0.33501172,2.4127244e-06,0.20741585,1.0020977,0.004770142,1.0,1
523783019,523781644,0.33505568,2.41262e-06,-0.61613196,1.0021156,0.042090796,1.0,1
523803762,523801685,0.33503702,2.4125302e-06,0.2613616,1.0021139,0.007573976,1.0,1
523823007,523821640,0.33504885,2.4123447e-06,-0.16460927,1.0021449,0.0030042464,1.0,1
523842870,523841639,0.33507678,2.4122114e-06,-0.39006674,1.0021279,0.016869888,1.0,1
523862774,523861666,0.33505896,2.4121205e-06,0.2500152,1.0021133,0.006930642,1.0,1
523882736,523881635,0.33508003,2.4120475e-06,-0.29646528,1.0020999,0.0097452765,1.0,1
523902733,523901636,0.3350162,2.4120616e-06,0.9048193,1.0020672,0.09077878,1.0,1
523922685,523921635,0.33499578,2.412063e-06,0.2889496,1.0020723,0.00925769,1.0,1
523942972,523941633,0.33500636,2.412166e-06,-0.1512081,1.0020299,0.0025352861,1.0,1
523962856,523961632,0.33499137,2.4122614e-06,0.21438673,1.0020331,0.0050964905,1.0,1
523982852,523981631,0.335033,2.4123376e-06,-0.5938309,1.002041,0.039101873,1.0,1
524003530,524001629,0.33501902,2.4123815e-06,0.19867596,1.0020542,0.004376802,1.0,1
524022770,524021628,0.33506784,2.412349e-06,-0.6886787,1.002086,0.052587893,1.0,1
524042762,524041626,0.33504665,2.4123385e-06,0.29975718,1.0020767,0.009963127,1.0,1
524062783,524061628,0.33505982,2.4123271e-06,-0.18634689,1.0020776,0.0038503523,1.0,1
524082687,524081624,0.3350106,2.4123572e-06,0.699346,1.0020598,0.05423105,1.0,1
524102773,524101622,0.334999,2.4124045e-06,0.1648964,1.0020528,0.0030150136,1.0,1
524122850,524121622,0.33496955,2.4125698e-06,0.42385104,1.002004,0.019921158,1.0,1
524142829,524141620,0.3349276,2.4127305e-06,0.60376585,1.0020055,0.040422622,1.0,1
524162924,524161621,0.33493695,2.4129004e-06,-0.13487133,1.0020019,0.0020171038,1.0,1
524182823,524181617,0.33493498,2.4130054e-06,0.028143466,1.0020282,8.782793e-05,1.0,1
524203410,524201616,0.33497944,2.4130734e-06,-0.63363785,1.0020437,0.044519782,1.0,1
524222681,524221615,0.33494395,2.413132e-06,0.50556874,1.0020475,0.028341943,1.0,1
524242695,524241613,0.33494654,2.4131814e-06,-0.036934003,1.0020514,0.00015125868,1.0,1
524262627,524261612,0.33489928,2.4133155e-06,0.6781219,1.0020162,0.050991565,1.0,1
524282803,524281611,0.334879,2.413429e-06,0.29031056,1.0020245,0.009345549,1.0,1
524303001,524301610,0.33489335,2.4135459e-06,-0.20533288,1.0020231,0.004675163,1.0,1
524322902,524321608,0.3348882,2.41358e-06,0.073173314,1.0020572,0.00059370464,1.0,1
524342894,524341636,0.33493575,2.413559e-06,-0.67129016,1.0020833,0.049965963,1.0,1
524362979,524361607,0.3349085,2.4135338e-06,0.38539517,1.002079,0.016469032,1.0,1
524382691,524381599,0.33490506,2.4135202e-06,0.048639502,1.0020764,0.00026232214,1.0,1
524403347,524401603,0.3349152,2.4135397e-06,-0.14350352,1.002064,0.002283427,1.0,1
524422693,524421601,0.33489263,2.41354e-06,0.3194121,1.0020714,0.011312579,1.0,1
524442650,524441601,0.33494425,2.4134417e-06,-0.7235081,1.0021124,0.058040068,1.0,1
524462656,524461599,0.33494288,2.413359e-06,0.019345358,1.0021058,4.149516e-05,1.0,1
524482940,524481598,0.33489683,2.4132842e-06,0.6470955,1.0021027,0.046428215,1.0,1
524502816,524501596,0.3349041,2.4132737e-06,-0.102809735,1.002076,0.0011719938,1.0,1
524522782,524521595,0.33486223,2.4133399e-06,0.5968041,1.0020443,0.039494272,1.0,1
524542913,524541594,0.33484608,2.4133542e-06,0.2291761,1.0020657,0.0058237133,1.0,1
524562690,524561593,0.3349212,2.4132842e-06,-1.0563706,1.0021008,0.12373105,1.0021757,1
524582643,524581592,0.33493087,2.4132355e-06,-0.13613737,1.0042722,0.0020505046,1.0,1
524603474,524601590,0.33487022,2.413198e-06,0.85523367,1.0020872,0.08110013,1.0,1
524622714,524621588,0.33485514,2.4132146e-06,0.2136695,1.0020648,0.0050622863,1.0,1
524642616,524641587,0.33483222,2.4133274e-06,0.3280392,1.002025,0.011932473,1.0,1
524662924,524661586,0.33478093,2.413436e-06,0.73433626,1.0020266,0.059795458,1.0,1
524682783,524681588,0.33477736,2.4134877e-06,0.050892383,1.0020504,0.00028719276,1.0,1
524702766,524701583,0.3347937,2.4135297e-06,-0.23208022,1.0020537,0.005972315,1.0,1
524722760,524721585,0.3347594,2.4136089e-06,0.48891512,1.002039,0.026505733,1.0,1
524742660,524741580,0.33476922,2.4136557e-06,-0.1395813,1.0020517,0.0021603385,1.0,1
524762580,524761579,0.33479303,2.4137353e-06,-0.3396128,1.0020384,0.012789139,1.0,1
524782757,524781622,0.33473444,2.413873e-06,0.8403482,1.0020187,0.07830693,1.0,1
524803430,524801576,0.33472353,2.4140095e-06,0.15656625,1.00201,0.0027182018,1.0,1
524822719,524821608,0.33468592,2.4142378e-06,0.544755,1.0019798,0.03290796,1.0,1
524842902,524841577,0.33463782,2.4144226e-06,0.69437987,1.001991,0.053467255,1.0,1
524862895,524861586,0.33465347,2.4145695e-06,-0.22475594,1.0020108,0.00560154,1.0,1
524882932,524881572,0.33461702,2.414732e-06,0.52459735,1.0020018,0.030516952,1.0,1
524902755,524901570,0.33464196,2.4147917e-06,-0.35547,1.0020458,0.014011217,1.0,1
524922655,524921568,0.33466932,2.414859e-06,-0.38989276,1.0020424,0.016856277,1.0,1
524942641,524941567,0.33467782,2.4148442e-06,-0.119973384,1.0020765,0.0015959763,1.0,1
524962634,524961566,0.33471283,2.4148305e-06,-0.49524784,1.002076,0.027195811,1.0,1
524982610,524981565,0.33467272,2.4148035e-06,0.5664082,1.0020816,0.035572425,1.0,1
525003287,525001571,0.33469182,2.4147596e-06,-0.26933762,1.0020894,0.008043501,1.0,1
525022886,525021562,0.33468142,2.4147303e-06,0.14667675,1.0020819,0.002385486,1.0,1
525042745,525041561,0.334685,2.414627e-06,-0.05008953,1.0021133,0.00027818556,1.0,1
525062748,525061560,0.33472276,2.4144726e-06,-0.52645713,1.0021347,0.030729637,1.0,1
525082951,525081558,0.3346935,2.414351e-06,0.40939742,1.0021211,0.018583499,1.0,1
525102641,525101557,0.33471808,2.4142037e-06,-0.34324715,1.0021319,0.013063105,1.0,1
525122616,525121556,0.33471495,2.4141284e-06,0.043824114,1.0021021,0.00021294712,1.0,1
525142854,525141554,0.33470082,2.4140495e-06,0.19863436,1.0021037,0.004374753,1.0,1
525162594,525161553,0.3347253,2.4140143e-06,-0.34521085,1.0020857,0.01321361,1.0,1
525182587,525181552,0.3346694,2.4140502e-06,0.79404825,1.0020561,0.06991321,1.0,1
525202935,525201551,0.3346621,2.4140938e-06,0.10372935,1.0020529,0.0011930816,1.0,1
525222738,525221549,0.3346357,2.4141848e-06,0.37722754,1.0020332,0.015779097,1.0,1
525242859,525241548,0.33464384,2.4142123e-06,-0.115651846,1.0020596,0.0014830953,1.0,1
525262839,525261547,0.33466193,2.4142464e-06,-0.25684598,1.0020567,0.0073149386,1.0,1
525282684,525281546,0.33466363,2.4142137e-06,-0.024057906,1.0020845,6.417543e-05,1.0,1
525302605,525301583,0.33467594,2.4141661e-06,-0.17335851,1.0020946,0.003332262,1.0,1
525322624,525321539,0.3346649,2.4140486e-06,0.15433685,1.0021154,0.002641065,1.0,1
525342721,525341541,0.33470678,2.413949e-06,-0.58675027,1.0021127,0.03817223,1.0,1
525362626,525361565,0.3346874,2.413874e-06,0.27212408,1.002105,0.008210663,1.0,1
525382882,525381539,0.33470818,2.4137614e-06,-0.29121092,1.0021154,0.009402754,1.0,1
525402886,525401537,0.33468026,2.4136903e-06,0.39273304,1.0021008,0.017101765,1.0,1
525422741,525421536,0.33467937,2.4136161e-06,0.012637779,1.0021021,1.7708713e-05,1.0,1
525442726,525441535,0.33463344,2.4136104e-06,0.64975095,1.0020739,0.046811394,1.0,1
525462663,525461533,0.33463773,2.4136095e-06,-0.060606815,1.0020717,0.000407288,1.0,1
525482587,525481532,0.3346219,2.4136232e-06,0.22416484,1.0020658,0.0055718096,1.0,1
525502621,525501531,0.3346228,2.413605e-06,-0.012808253,1.002079,1.819011e-05,1.0,1
525522580,525521530,0.33464485,2.413552e-06,-0.31064957,1.0020936,0.010700173,1.0,1
525542584,525541528,0.3346628,2.4134254e-06,-0.25096416,1.002124,0.0069832806,1.0,1
525562882,525561527,0.334659,2.4133517e-06,0.053151168,1.0021021,0.00031323562,1.0,1
525582747,525581529,0.33463988,2.4132746e-06,0.26864702,1.0021039,0.008002188,1.0,1
525602901,525601528,0.33465022,2.4132414e-06,-0.14597787,1.0020856,0.0023627987,1.0,1
525622725,525621523,0.33460635,2.4132871e-06,0.62400556,1.0020524,0.043176156,1.0,1
525642579,525641522,0.33464423,2.4132912e-06,-0.53646445,1.0020701,0.031911064,1.0,1
525662603,525661521,0.3346559,2.4132796e-06,-0.16514295,1.0020765,0.0030239646,1.0,1
525682648,525681519,0.33468848,2.413173e-06,-0.4564233,1.0021158,0.023098042,1.0,1
525702558,525701518,0.33469766,2.4130827e-06,-0.12878053,1.0021093,0.0018388351,1.0,1
525722553,525721517,0.3346571,2.4130168e-06,0.5706123,1.0020993,0.036101814,1.0,1
525743175,525741515,0.33466902,2.412998e-06,-0.16848892,1.0020797,0.0031477332,1.0,1
525762836,525761513,0.33465192,2.4130397e-06,0.24339132,1.0020546,0.006568653,1.0,1
525782886,525781513,0.33466625,2.413014e-06,-0.20222053,1.0020827,0.004534239,1.0,1
525802882,525801559,0.33470485,2.413022e-06,-0.5461919,1.0020735,0.033078697,1.0,1
525822665,525821521,0.3346773,2.4129877e-06,0.38902503,1.0020823,0.016780663,1.0,1
525842615,525841509,0.33467814,2.4129056e-06,-0.011733398,1.0021049,1.5264828e-05,1.0,1
525862913,525861507,0.3346919,2.4129072e-06,-0.19490615,1.0020713,0.0042122095,1.0,1
525882627,525881506,0.33463755,2.412984e-06,0.7756537,1.0020401,0.06671264,1.0,1
525902688,525901505,0.33462358,2.4130616e-06,0.19948211,1.0020398,0.004412457,1.0,1
525923148,525921503,0.33463442,2.413163e-06,-0.1551772,1.0020297,0.0026701323,1.0,1
525942804,525941502,0.33458194,2.4132632e-06,0.7505595,1.0020303,0.062466465,1.0,1
525962794,525961501,0.33458963,2.413319e-06,-0.10948202,1.0020486,0.0013290897,1.0,1
525982737,525981499,0.3346435,2.4133853e-06,-0.7679543,1.0020441,0.06539453,1.0,1
526003330,526001498,0.33461976,2.4134724e-06,0.33922267,1.0020355,0.0127598075,1.0,1
526022606,526021497,0.33457574,2.4135284e-06,0.6268301,1.0020484,0.043568086,1.0,1
526042693,526041495,0.3345691,2.4136693e-06,0.095348135,1.002013,0.0010081114,1.0,1
526062605,526061494,0.33450058,2.4139003e-06,0.99308985,1.0019755,0.10936477,1.0,1
526082572,526081493,0.33443385,2.4141402e-06,0.96802014,1.0019716,0.10391324,1.0,1
526102886,526101492,0.33444235,2.4143656e-06,-0.12322602,1.0019774,0.0016838537,1.0,1
526123268,526121534,0.33444476,2.4146132e-06,-0.03481379,1.0019724,0.00013440158,1.0,1
526142709,526141489,0.33438894,2.4148378e-06,0.8096307,1.0019729,0.07269012,1.0,1
526162826,526161488,0.3343856,2.415034e-06,0.04829189,1.0019889,0.00025860863,1.0,1
526182767,526181486,0.33435443,2.4152573e-06,0.4513293,1.0019776,0.022588454,1.0,1
526202635,526201485,0.3343253,2.4154224e-06,0.41906473,1.0020015,0.019473828,1.0,1
526222702,526221484,0.33435565,2.4155702e-06,-0.43610406,1.0020087,0.0210895,1.0,1
526242647,526241482,0.33435702,2.415747e-06,-0.019642502,1.0019964,4.278435e-05,1.0,1
526262593,526261532,0.33430973,2.4159299e-06,0.68123513,1.0019991,0.05146171,1.0,1
526282840,526281489,0.3343267,2.416083e-06,-0.24434566,1.0020018,0.0066206143,1.0,1
526302665,526301479,0.3343042,2.416255e-06,0.3243301,1.001997,0.011664485,1.0,1
526322712,526321477,0.33429736,2.4163585e-06,0.09798513,1.0020262,0.0010646302,1.0,1
526342717,526341477,0.3343369,2.4164374e-06,-0.56428784,1.0020365,0.035308182,1.0,1
526362553,526361475,0.33431363,2.4165072e-06,0.33180842,1.00204,0.012208076,1.0,1
526382711,526381473,0.33432066,2.4165322e-06,-0.10001236,1.0020586,0.0011091025,1.0,1
526403352,526401472,0.3343086,2.4166163e-06,0.1725341,1.0020341,0.0033008428,1.0,1
526422511,526421470,0.3342687,2.4166866e-06,0.5691652,1.0020397,0.035921074,1.0,1
526442618,526441469,0.334309,2.4167182e-06,-0.5727672,1.0020556,0.036376584,1.0,1
526462781,526461468,0.3343175,2.4167462e-06,-0.12071076,1.0020572,0.001615686,1.0,1
526482773,526481473,0.3343245,2.4167534e-06,-0.09900235,1.0020665,0.0010868057,1.0,1
526502654,526501465,0.33435035,2.4167682e-06,-0.36633936,1.0020618,0.014880931,1.0,1
526522696,526521464,0.33431914,2.4167591e-06,0.44130346,1.0020726,0.021593995,1.0,1
526542558,526541463,0.3343625,2.416684e-06,-0.60945207,1.0020999,0.04118372,1.0,1
526562494,526561461,0.33436644,2.4166295e-06,-0.05541396,1.0020913,0.00034047765,1.0,1
526582541,526581460,0.33437067,2.416536e-06,-0.059193317,1.0021076,0.00038849772,1.0,1
526603147,526601460,0.33439666,2.4164663e-06,-0.3651985,1.002098,0.014787857,1.0,1
526622509,526621457,0.33434698,2.4164228e-06,0.7003331,1.0020869,0.054382786,1.0,1
526643155,526641457,0.33435044,2.41637e-06,-0.04855119,1.002091,0.0002613666,1.0,1
526662696,526661455,0.33433676,2.4163596e-06,0.19332327,1.0020733,0.0041440623,1.0,1
526682757,526681454,0.33432272,2.416334e-06,0.19832161,1.0020798,0.004361092,1.0,1
526703024,526701456,0.33433196,2.4163603e-06,-0.13116597,1.0020585,0.0019076853,1.0,1
526722604,526721451,0.33427742,2.4164206e-06,0.77679586,1.0020438,0.06690901,1.0,1
526742564,526741453,0.3343069,2.4164383e-06,-0.41786462,1.002062,0.019361282,1.0,1
526762554,526761459,0.33429202,2.4165274e-06,0.21221852,1.0020328,0.0049939263,1.0,1
526782494,526781447,0.33430257,2.4165533e-06,-0.14991751,1.0020571,0.0024921247,1.0,1
526802574,526801445,0.33430484,2.4165738e-06,-0.032335296,1.0020604,0.000115935734,1.0,1
526822763,526821444,0.33432758,2.416524e-06,-0.32023042,1.0020896,0.01137041,1.0,1
526842652,526841443,0.33437496,2.4164628e-06,-0.66682154,1.0020943,0.04930241,1.0,1
526862624,526861441,0.33435234,2.4163735e-06,0.31732023,1.002106,0.011164502,1.0,1
526882627,526881440,0.3343803,2.4162898e-06,-0.39231881,1.0021038,0.017065657,1.0,1
526902729,526901439,0.3343547,2.4162857e-06,0.36217284,1.0020709,0.014544232,1.0,1
526922489,526921438,0.33434594,2.4162819e-06,0.12399187,1.0020708,0.0017046904,1.0,1
526942552,526941436,0.3343335,2.416298e-06,0.17635208,1.0020623,0.0034484502,1.0,1
526962562,526961435,0.33432275,2.4162991e-06,0.1524505,1.0020686,0.0025770196,1.0,1
526982470,526981434,0.33436868,2.4162343e-06,-0.64581484,1.002096,0.046244934,1.0,1
527003407,527001432,0.33435065,2.4161598e-06,0.2533764,1.0021001,0.007118339,1.0,1
527022655,527021447,0.33435875,2.4160963e-06,-0.11410601,1.0020972,0.0014436591,1.0,1
527042619,527041430,0.33430693,2.4161188e-06,0.7354599,1.0020585,0.059976686,1.0,1
527062652,527061431,0.33429846,2.4161388e-06,0.11994105,1.0020611,0.0015951406,1.0,1
527082477,527081427,0.33431083,2.4161907e-06,-0.17582798,1.0020475,0.003428034,1.0,1
