timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
173867663,173866356,0.3232736,2.3530847e-06,1.3102283,1.0100185,0.18885225,1.0118982,1
173887511,173886348,0.32331395,2.3533544e-06,-0.59099954,1.0139313,0.038275708,1.0067295,1
173928194,173926349,0.3231996,2.3538219e-06,1.646299,1.0019935,0.30054536,1.0125765,1
173967754,173966350,0.32321253,2.3543269e-06,0.6777109,1.0143731,0.050309353,1.005281,1
173987631,173986351,0.32319736,2.3546284e-06,0.22208105,1.007287,0.0054403553,1.0,1
174027640,174026352,0.32325035,2.3548691e-06,0.4730774,1.0097026,0.024627957,1.0,1
174067413,174066353,0.32321155,2.3552209e-06,0.48604488,1.0020193,0.02619595,1.0,1
174087453,174086353,0.3232388,2.3553187e-06,-0.38940656,1.0020813,0.016813613,1.0,1
174128353,174126355,0.3232409,2.355538e-06,0.8340407,1.0020614,0.07713254,1.0,1
174148067,174146355,0.32324505,2.3556422e-06,-0.059299648,1.0020783,0.00038990614,1.0,1
174187731,174186356,0.32329616,2.3558346e-06,-0.2345669,1.0021124,0.0061006276,1.0,1
174227554,174226357,0.32323346,2.3559933e-06,1.0745189,1.0020753,0.1280222,1.0,1
174247346,174246402,0.3233181,2.3560935e-06,-1.208821,1.0020844,0.16202322,1.0062792,1
174287423,174286359,0.32324675,2.3563587e-06,0.24680269,1.0030891,0.0067471093,1.0,1
174328413,174326360,0.32320768,2.3565658e-06,1.6383464,1.0045892,0.29687968,1.0160829,1
174347561,174346360,0.32329303,2.35676e-06,-1.2423038,1.0181549,0.16842219,1.0230237,1
174387688,174386361,0.323231,2.357018e-06,0.7705558,1.015022,0.06499653,1.0075758,1
174427398,174426362,0.3232343,2.3571072e-06,0.9771097,1.0112747,0.10489988,1.0071065,1
174447399,174446363,0.32326567,2.3571904e-06,-0.44947773,1.0092072,0.022243008,1.0,1
174487471,174486364,0.32327452,2.3570874e-06,-0.12934145,1.002144,0.0018548246,1.0,1
174528275,174526364,0.3233083,2.357008e-06,-0.57702917,1.0021548,0.0369163,1.0,1
174547577,174546365,0.3232812,2.3569162e-06,0.3802388,1.0021604,0.016029986,1.0,1
174587448,174586366,0.3233591,2.356904e-06,-1.7122852,1.0021507,0.32506984,1.0202583,1
174627406,174626368,0.3232485,2.3572343e-06,0.25417286,1.0284199,0.006979839,1.0165678,1
174647458,174646367,0.3232858,2.3573186e-06,-0.5365536,1.0186875,0.03140095,1.0099597,1
174687712,174686369,0.3232524,2.357663e-06,-0.5108291,1.0105743,0.028690655,1.0017492,1
174728263,174726369,0.32320863,2.358198e-06,-0.90625405,1.0147008,0.08993307,1.0120627,1
174747514,174746399,0.3231279,2.3585376e-06,1.1898034,1.0140656,0.15511072,1.0139418,1
174787406,174786370,0.32317492,2.359202e-06,-0.13540089,1.0100056,0.0020168647,1.0,1
174807411,174806371,0.32314062,2.359492e-06,0.50020105,1.0019963,0.027744735,1.0,1
174847540,174846372,0.323186,2.3598634e-06,0.10082111,1.0020417,0.0011271316,1.0,1
174887554,174886373,0.32320175,2.3601815e-06,0.15643775,1.0020514,0.0027136302,1.0,1
174907678,174906374,0.32321343,2.360348e-06,-0.16833392,1.0020479,0.0031420442,1.0,1
174947452,174946374,0.3231842,2.3603832e-06,1.1866884,1.0021037,0.15614146,1.0025742,1
174987415,174986375,0.32327533,2.3601788e-06,-0.38306215,1.0036726,0.016244408,1.0,1
175007501,175006376,0.32328197,2.3599891e-06,-0.09248681,1.002199,0.0009483379,1.0,1
175047562,175046377,0.32337356,2.3593755e-06,-0.9616172,1.0022779,0.102511786,1.0,1
175087690,175086381,0.3233238,2.3587857e-06,-0.13079922,1.0022391,0.0018966902,1.0,1
175107419,175106378,0.32331544,2.3584932e-06,0.114760816,1.0022436,0.0014600625,1.0,1
175147400,175146380,0.32325855,2.3579814e-06,0.54003096,1.0022362,0.032331415,1.0,1
175187681,175186384,0.32322544,2.3572888e-06,0.94165885,1.0022798,0.0983005,1.0,1
175207727,175206438,0.32327086,2.3569496e-06,-0.62151825,1.002271,0.042823296,1.0,1
175247571,175246382,0.3233033,2.3560754e-06,-1.018524,1.0023143,0.11499954,1.0007683,1
175287570,175286383,0.3232834,2.3552755e-06,-1.0869133,1.0098526,0.12998383,1.0097802,1
175307475,175306383,0.32320464,2.3548719e-06,1.0780236,1.0120972,0.12758268,1.0103171,1
175347413,175346384,0.3232097,2.3541163e-06,0.22942817,1.0038096,0.0058263913,1.0,1
175367414,175366384,0.32313862,2.3537987e-06,0.97594357,1.0022591,0.10559099,1.0,1
175407709,175406385,0.32312354,2.3530029e-06,0.53156775,1.0022874,0.031324383,1.0,1
175447668,175446386,0.32310545,2.352289e-06,-0.27715573,1.0022798,0.008515621,1.0,1
175487460,175486388,0.32304847,2.3516768e-06,-0.3222493,1.0025369,0.0115090925,1.0,1
175507422,175506388,0.32296166,2.3514167e-06,1.1984718,1.002237,0.15923652,1.0020397,1
175547431,175546390,0.32293183,2.3508858e-06,1.239472,1.0025842,0.170259,1.0031793,1
175567478,175566390,0.3229212,2.3507332e-06,0.14854303,1.0053781,0.0024385555,1.0,1
175607676,175606390,0.32286638,2.3502882e-06,0.51521254,1.0021962,0.02942914,1.0,1
175647685,175646391,0.32276717,2.3499051e-06,1.2864898,1.0021765,0.18349575,1.0031306,1
175667585,175666436,0.32282567,2.3497173e-06,-0.8136422,1.0053501,0.073165625,1.0017916,1
175707509,175706393,0.322737,2.3493783e-06,0.44972774,1.002181,0.022423875,1.0,1
175747676,175746394,0.32271945,2.3488528e-06,0.97377825,1.0022376,0.10512523,1.0,1
175767703,175766394,0.3227296,2.3485777e-06,-0.13979356,1.002246,0.002166494,1.0,1
175807589,175806395,0.32270345,2.3477628e-06,1.0486139,1.0022932,0.12189725,1.0,1
175847543,175846396,0.32275835,2.3468356e-06,-0.79277456,1.0023676,0.06966744,1.0,1
175867471,175866397,0.32266518,2.3463988e-06,1.2650566,1.0023172,0.1774076,1.0026509,1
175907452,175906398,0.32270256,2.345374e-06,0.013706207,1.0023758,2.0823873e-05,1.0,1
175948209,175946399,0.322644,2.3443342e-06,0.7743405,1.0023553,0.06646603,1.0,1
175967753,175966403,0.32268226,2.343834e-06,-0.5166729,1.0023471,0.029591758,1.0,1
176007591,176006400,0.32267082,2.3425755e-06,0.923972,1.0023757,0.09463344,1.0,1
176047475,176046401,0.32274964,2.3414293e-06,-1.4877594,1.0024047,0.24534643,1.0147735,1
176067451,176066402,0.32269406,2.3408404e-06,0.74964106,1.0171964,0.061384592,1.0088226,1
176107982,176106403,0.32267982,2.3397374e-06,0.18164021,1.0023676,0.003657248,1.0,1
176128581,176126403,0.32266194,2.3390883e-06,0.23817384,1.0024151,0.0062877904,1.0,1
176167643,176166403,0.32268727,2.3376206e-06,0.317851,1.0024532,0.011198003,1.0,1
176207738,176206410,0.32273817,2.3360265e-06,-0.2373443,1.002458,0.006243799,1.0,1
176247526,176246406,0.32271424,2.3347156e-06,0.470353,1.0024332,0.024521664,1.0,1
176267548,176266406,0.32269603,2.334022e-06,0.2415036,1.0024394,0.006464673,1.0,1
176308166,176306407,0.3227876,2.3326597e-06,0.1783104,1.0132837,0.0034864203,1.0009816,1
176328389,176326408,0.32267722,2.3319622e-06,1.464894,1.0034274,0.23762053,1.0097562,1
176367518,176366409,0.32259375,2.330684e-06,0.24461031,1.0080588,0.0065950966,1.0,1
176407502,176406409,0.32268304,2.3294024e-06,-0.75903875,1.0024076,0.06386179,1.0,1
176427569,176426410,0.32270408,2.3289108e-06,-0.2843937,1.0023581,0.008965501,1.0,1
176468214,176466417,0.32261798,2.328279e-06,0.7991365,1.0022631,0.070797466,1.0,1
176507630,176506412,0.32243755,2.3279024e-06,1.2880878,1.0044162,0.18354169,1.005335,1
176528358,176526412,0.32238185,2.3277496e-06,0.7790968,1.0075604,0.066937454,1.0,1
176567717,176566414,0.32243046,2.3273972e-06,-0.5424621,1.0022217,0.032623645,1.0,1
176607593,176606512,0.32234874,2.3271461e-06,1.0628622,1.0022088,0.12524292,1.0,1
176627483,176626420,0.3223522,2.326903e-06,-0.048050597,1.0022434,0.00025596577,1.0,1
176667646,176666416,0.32246375,2.3264652e-06,-0.507778,1.0055969,0.02848927,1.0,1
176687609,176686416,0.3224096,2.3262994e-06,0.7541219,1.0022205,0.06304887,1.0,1
176728297,176726450,0.3223325,2.3259938e-06,-0.048984155,1.0022153,0.00026601597,1.0,1
176767457,176766418,0.3223717,2.3258492e-06,0.13123411,1.0021639,0.0019094672,1.0,1
176807487,176806419,0.32234922,2.3257212e-06,-0.43088657,1.0021886,0.020584198,1.0,1
176828089,176826420,0.3223921,2.3256243e-06,-0.6011903,1.0021917,0.040071048,1.0,1
176867616,176866423,0.32236767,2.3252942e-06,-0.22186553,1.002235,0.0054571712,1.0,1
176887624,176886421,0.32237038,2.3251991e-06,-0.037835706,1.002191,0.00015871236,1.0,1
176928234,176926422,0.3223623,2.325107e-06,-0.8321064,1.0021774,0.076766305,1.0,1
176967462,176966423,0.3224149,2.3247328e-06,-0.8196868,1.002261,0.07448563,1.0,1
176987528,176986423,0.32239038,2.3245616e-06,0.34147194,1.0022246,0.01292714,1.0,1
177027734,177026424,0.32246053,2.324125e-06,-0.7117733,1.0022498,0.056164883,1.0,1
177067790,177066425,0.3224805,2.323496e-06,0.3978346,1.0022676,0.017546032,1.0,1
177087627,177086436,0.3225295,2.3232033e-06,-0.6740416,1.0022794,0.05036654,1.0,1
177128131,177126428,0.32266495,2.3224306e-06,-0.98209935,1.002344,0.10691817,1.0,1
177167463,177166427,0.32263115,2.3218167e-06,-0.051432997,1.0022782,0.00029326,1.0,1
177187830,177186428,0.32268673,2.3215284e-06,-0.7652696,1.002278,0.064922936,1.0,1
177227615,177226429,0.3226794,2.3209031e-06,0.3860669,1.002262,0.016523475,1.0,1
177267625,177266430,0.32276177,2.3203488e-06,-0.6162084,1.0022831,0.0420942,1.0,1
177287523,177286430,0.32275254,2.320061e-06,0.12733391,1.0022792,0.0017974504,1.0,1
177328176,177326465,0.3228092,2.3195644e-06,-0.78147674,1.0022829,0.06770166,1.0,1
177367755,177366432,0.322786,2.3191858e-06,-0.5043692,1.0022233,0.028202666,1.0,1
177387650,177386433,0.32285362,2.3188627e-06,-0.9280853,1.0022956,0.09548551,1.0,1
177427712,177426433,0.32285663,2.3183852e-06,-1.1169207,1.0041816,0.13803521,1.0034623,1
177447533,177446454,0.3228646,2.3180362e-06,-0.108912975,1.0057801,0.0013104295,1.0,1
177487473,177486435,0.32285708,2.3175417e-06,-0.6217216,1.0022746,0.042851172,1.0,1
177528259,177526436,0.32282794,2.3171394e-06,0.52167594,1.0022347,0.030170998,1.0,1
177547843,177546440,0.3228669,2.3169823e-06,-0.54307497,1.0022264,0.032697253,1.0,1
177587626,177586437,0.32288188,2.3164578e-06,1.0896593,1.0069044,0.13102396,1.0072979,1
177627512,177626438,0.32290438,2.3161529e-06,-0.3855481,1.0022331,0.01647957,1.0,1
177647548,177646438,0.3229663,2.3158764e-06,-0.853396,1.0022783,0.08073658,1.0,1
177687492,177686439,0.32294667,2.3155094e-06,-0.54926574,1.0022312,0.033446796,1.0,1
177728499,177726440,0.3230013,2.3151142e-06,-0.6711862,1.0022595,0.049941704,1.0,1
177747667,177746440,0.32294953,2.314921e-06,0.7192488,1.0022434,0.057351205,1.0,1
177787756,177786441,0.32298842,2.3144746e-06,-0.03157854,1.0022643,0.00011055016,1.0,1
177827530,177826443,0.3230542,2.3137109e-06,0.43782854,1.0078887,0.021132605,1.0,1
177847466,177846443,0.32309753,2.3133507e-06,-0.59244037,1.0023171,0.038908243,1.0,1
177887492,177886444,0.3231072,2.312808e-06,-0.66479695,1.0022835,0.048994232,1.0,1
177928442,177926446,0.32311335,2.3122693e-06,-0.07824683,1.0022932,0.0006787287,1.0,1
177947582,177946446,0.3231165,2.3120342e-06,-0.043853864,1.0022643,0.00021320187,1.0,1
177987582,177986451,0.32309923,2.3116058e-06,-0.4343272,1.0022496,0.020912966,1.0,1
178027531,178026487,0.3230892,2.311367e-06,-0.2073225,1.0022222,0.004765257,1.0,1
178047577,178046446,0.3231137,2.3112864e-06,-0.34428483,1.0021938,0.013141398,1.0,1
178087806,178086449,0.32317424,2.3111322e-06,-1.0959477,1.0021975,0.1331631,1.0001518,1
178107671,178106449,0.32317123,2.3111174e-06,0.042424202,1.002322,0.00019951594,1.0,1
178147661,178146450,0.32323262,2.3110401e-06,-0.48187158,1.0021706,0.025744146,1.0,1
178187567,178186451,0.32326123,2.3109048e-06,-1.0009818,1.0022042,0.11108455,1.0,1
178207548,178206455,0.32322145,2.3108696e-06,0.56121254,1.0021794,0.0349194,1.0,1
178247503,178246452,0.323216,2.3107696e-06,-0.13588493,1.002169,0.0020471944,1.0,1
178287674,178286453,0.3231286,2.310827e-06,0.16644341,1.0050063,0.0030628229,1.0,1
178307788,178306454,0.3231127,2.310909e-06,0.22703144,1.0021284,0.005714867,1.0,1
178347543,178346455,0.32306403,2.3110672e-06,-0.21195363,1.0021325,0.004980971,1.0,1
178387556,178386455,0.32299194,2.3113432e-06,0.998933,1.0020995,0.11064183,1.0002503,1
178407475,178406456,0.32301196,2.3114771e-06,-0.28739977,1.002356,0.009156054,1.0,1
178448061,178446470,0.32295054,2.3119246e-06,0.8996223,1.0020635,0.0897393,1.0,1
178487790,178486458,0.3229867,2.3124448e-06,-0.14764482,1.0020294,0.0024172047,1.0,1
178507796,178506481,0.32291362,2.3128014e-06,1.0729601,1.0020102,0.1276593,1.0012748,1
178547682,178546459,0.32288387,2.313665e-06,0.86949265,1.0019565,0.08383791,1.0,1
178587604,178586460,0.3229255,2.3144396e-06,-0.6089992,1.002002,0.041126557,1.0,1
178607568,178606460,0.32291105,2.314716e-06,0.21069597,1.0020406,0.0049224873,1.0,1
178647856,178646462,0.3228757,2.3154294e-06,0.71579033,1.001989,0.056815416,1.0,1
178667799,178666462,0.32287598,2.3157995e-06,-0.0039979815,1.0019993,1.7724406e-06,1.0,1
178707606,178706463,0.32286015,2.3165817e-06,-0.20140857,1.0020088,0.0044982317,1.0,1
178747548,178746464,0.32288557,2.3170944e-06,0.29217196,1.0020653,0.00946539,1.0,1
178787530,178786465,0.32291314,2.3174089e-06,0.5407449,1.0020902,0.03242168,1.0,1
178807853,178806507,0.32295913,2.3175241e-06,-0.6580132,1.0021123,0.048007637,1.0,1
178847814,178846466,0.32296848,2.3177297e-06,-0.3043368,1.0021257,0.010269379,1.0,1
178867781,178866497,0.3230173,2.3178363e-06,-0.69821584,1.0021145,0.054052968,1.0,1
178907779,178906468,0.32305384,2.3179243e-06,-0.8479933,1.0021417,0.079728425,1.0,1
178947522,178946469,0.32305068,2.3180473e-06,-0.3296401,1.0021362,0.012047884,1.0,1
178967501,178966524,0.32304642,2.3182004e-06,0.061129436,1.0020968,0.0004143321,1.0,1
179007695,179006471,0.32305336,2.3185e-06,-0.47502947,1.0020816,0.02502047,1.0,1
179047698,179046471,0.32302365,2.3188963e-06,-0.28626308,1.0020808,0.009086265,1.0,1
179067620,179066474,0.32301763,2.319139e-06,0.087218545,1.0020517,0.0008434999,1.0,1
179107599,179106492,0.32303178,2.319547e-06,-0.27345034,1.0020603,0.008291261,1.0,1
179147509,179146474,0.32302016,2.3199998e-06,-0.18283647,1.0020509,0.003706751,1.0,1
179167831,179166474,0.3230061,2.3202203e-06,0.2037956,1.0020599,0.004605252,1.0,1
179207705,179206475,0.3229977,2.3206671e-06,0.49135038,1.002069,0.026769634,1.0,1
179247603,179246475,0.32303035,2.3210152e-06,0.11030696,1.0020882,0.0013491411,1.0,1
179267569,179266476,0.32306057,2.3211592e-06,-0.43394,1.0020922,0.020878972,1.0,1
179307494,179306477,0.3230549,2.3214077e-06,0.16274889,1.002092,0.0029368782,1.0,1
179347798,179346482,0.32302853,2.321712e-06,0.36536884,1.0020674,0.014802108,1.0,1
179367883,179366488,0.32301748,2.3218993e-06,0.15972984,1.0020734,0.0028289813,1.0,1
179407759,179406480,0.3229988,2.3223874e-06,-0.3824277,1.0020562,0.016216759,1.0,1
179427758,179426480,0.3229454,2.322662e-06,0.7775804,1.0020344,0.067044854,1.0,1
179467594,179466523,0.3229935,2.3229989e-06,-0.020687297,1.0020853,4.7452628e-05,1.0,1
179507555,179506482,0.32299992,2.3231803e-06,0.32872248,1.0021117,0.011981197,1.0,1
179528534,179526482,0.32298493,2.3233358e-06,0.21562801,1.0020851,0.005155411,1.0,1
179567709,179566483,0.32293046,2.3237615e-06,-0.25757107,1.0025314,0.0073528164,1.0,1
179607604,179606484,0.3228946,2.3242608e-06,-0.25956059,1.0020533,0.007470405,1.0,1
179627719,179626485,0.32288322,2.3244374e-06,0.16414298,1.0020751,0.0029874584,1.0,1
179667522,179666486,0.32291493,2.3246537e-06,0.06812238,1.0021207,0.0005145375,1.0,1
179707767,179706486,0.3229424,2.3247323e-06,-0.14783838,1.0021496,0.0024232562,1.0,1
179728414,179726487,0.3229466,2.3247653e-06,-0.05961647,1.0021367,0.00039406063,1.0,1
179767667,179766489,0.3229704,2.324816e-06,-0.5295237,1.0021333,0.031088715,1.0,1
179807534,179806489,0.322981,2.3248897e-06,-0.6455977,1.0021428,0.046211686,1.0,1
179827519,179826490,0.32295445,2.3249518e-06,0.37819415,1.002124,0.015858632,1.0,1
179867541,179866491,0.32301491,2.3249297e-06,-0.87423784,1.0021566,0.08473856,1.0,1
179907703,179906491,0.32302982,2.3248576e-06,-0.5114622,1.0021769,0.029002817,1.0,1
179928375,179926512,0.32306007,2.3248324e-06,-0.42686474,1.0021638,0.020202233,1.0,1
179967627,179966492,0.32304442,2.3247123e-06,-0.43067157,1.0021833,0.02056377,1.0,1
179987584,179986493,0.3230526,2.3246985e-06,-0.115449294,1.002157,0.0014777613,1.0,1
180027534,180026493,0.323005,2.3246246e-06,-0.3245312,1.0021821,0.011676798,1.0,1
180067780,180066503,0.32302785,2.3245484e-06,0.5626119,1.0021623,0.035094354,1.0,1
180107777,180106495,0.32309002,2.324452e-06,-0.6880022,1.0021584,0.052480847,1.0,1
180128350,180126496,0.32303643,2.3245314e-06,0.7646458,1.0021169,0.06482757,1.0,1
180167596,180166497,0.32297307,2.3246728e-06,-0.13615268,1.0028254,0.0020539248,1.0,1
180187559,180186499,0.3230091,2.3247485e-06,-0.5140119,1.0021185,0.029294414,1.0,1
180227521,180226498,0.32289395,2.325024e-06,0.74823266,1.0020914,0.062075965,1.0,1
180267710,180266499,0.32296157,2.3253147e-06,-0.25149396,1.0020787,0.0070131123,1.0,1
180287670,180286500,0.32290673,2.3255068e-06,0.7915361,1.0020674,0.06947075,1.0,1
180328321,180326501,0.32290944,2.3260413e-06,0.35560527,1.0020143,0.014022323,1.0,1
180367595,180366510,0.32286146,2.3266718e-06,-0.03483364,1.0020055,0.00013455044,1.0,1
180387616,180386547,0.32281062,2.3271218e-06,0.75355357,1.0019592,0.062970296,1.0,1
180427808,180426508,0.32275906,2.3278587e-06,0.19977733,1.0019772,0.004425803,1.0,1
180467899,180466504,0.32270998,2.3287382e-06,0.54270625,1.0019712,0.03266118,1.0,1
180487726,180486518,0.32270664,2.329259e-06,0.049995214,1.0019246,0.0002771911,1.0,1
180527610,180526505,0.32265863,2.3302157e-06,0.16908872,1.0019549,0.003170579,1.0,1
180567550,180566506,0.3227121,2.3310947e-06,-0.098502815,1.0019788,0.0010759603,1.0,1
180587555,180586507,0.32271418,2.331432e-06,-0.030430645,1.0020001,0.000102686194,1.0,1
180627690,180626508,0.32269812,2.332042e-06,0.75579154,1.0020314,0.063340314,1.0,1
180667851,180666510,0.3227457,2.3326675e-06,-0.30151504,1.0020093,0.0100810025,1.0,1
180687583,180686509,0.32273507,2.3328887e-06,0.15417257,1.0020483,0.0026356217,1.0,1
180728356,180726528,0.3227204,2.3334167e-06,0.52476645,1.0020316,0.030535726,1.0,1
180747554,180746511,0.32276037,2.3335463e-06,-0.5733637,1.0020854,0.03645131,1.0,1
180787888,180786512,0.32273975,2.333868e-06,0.67312646,1.0020765,0.050240036,1.0,1
180827867,180826513,0.3228232,2.3340003e-06,-0.66055465,1.0021154,0.04837904,1.0,1
180847869,180846549,0.32277277,2.3340506e-06,0.71699625,1.0021245,0.056999303,1.0,1
180887667,180886514,0.3228269,2.3340788e-06,-0.71333224,1.0021257,0.05641817,1.0,1
180928349,180926515,0.32279477,2.3341274e-06,0.014486592,1.0021511,2.3267876e-05,1.0,1
180947619,180946516,0.32286447,2.3340885e-06,-0.98296344,1.0021589,0.107126184,1.0,1
180987869,180986516,0.32282943,2.3340722e-06,0.3215623,1.0021542,0.011464449,1.0,1
181027824,181026517,0.3228717,2.3340133e-06,0.14825112,1.0021499,0.0024368048,1.0,1
181047679,181046518,0.32289213,2.3339092e-06,-0.28586084,1.002187,0.009059789,1.0,1
181087678,181086559,0.32289246,2.3337243e-06,0.6952294,1.0021797,0.05358807,1.0,1
181127624,181126520,0.32292637,2.3335328e-06,-0.28269842,1.002164,0.008860648,1.0,1
181147870,181146520,0.32286564,2.3335303e-06,0.85971844,1.0021437,0.081948295,1.0,1
181187826,181186521,0.3228701,2.3335822e-06,0.30914643,1.0021154,0.010596642,1.0,1
181227672,181226522,0.32289505,2.3336431e-06,-0.67784256,1.0021287,0.050943837,1.0,1
181247878,181246523,0.32283458,2.3336756e-06,0.8590278,1.0021287,0.08181792,1.0,1
181287606,181286523,0.32286203,2.3336684e-06,0.03524267,1.0021349,0.00013771107,1.0,1
181307608,181306524,0.32285097,2.3336413e-06,0.15618786,1.0021542,0.00270469,1.0,1
181347749,181346548,0.32280672,2.333618e-06,0.8326497,1.0021447,0.076869085,1.0,1
181387765,181386530,0.32280013,2.3336945e-06,0.5635333,1.002105,0.035211414,1.0,1
181427627,181426527,0.32279196,2.3338705e-06,-0.09149933,1.0020925,0.0009282939,1.0,1
181447602,181446527,0.32274574,2.334002e-06,0.66334754,1.0020859,0.048790444,1.0,1
181487585,181486528,0.3227517,2.3342031e-06,0.5318644,1.0020951,0.03136537,1.0,1
181508226,181506572,0.3227715,2.3342382e-06,-0.28088313,1.0021318,0.008747501,1.0,1
181547720,181546529,0.32275906,2.3342925e-06,0.24413508,1.0021421,0.006608282,1.0,1
181587635,181586530,0.3227663,2.3343182e-06,0.59822774,1.0021333,0.0396794,1.0,1
181607583,181606531,0.3228,2.3342795e-06,-0.4752346,1.0021586,0.02504016,1.0,1
181647583,181646531,0.32276744,2.3342293e-06,0.20133707,1.0021642,0.0044943416,1.0,1
181687758,181686533,0.32279298,2.3341497e-06,0.36340183,1.0021596,0.014641812,1.0,1
181707703,181706533,0.3228268,2.3340517e-06,-0.47432408,1.0021842,0.024943668,1.0,1
181747820,181746541,0.32281208,2.3338978e-06,0.29016107,1.0021851,0.009334431,1.0,1
181787673,181786535,0.32280812,2.3337502e-06,0.7394553,1.0021632,0.060623765,1.0,1
181807612,181806535,0.32280222,2.333646e-06,0.082731545,1.0021871,0.0007588413,1.0,1
181847597,181846545,0.32285324,2.3334815e-06,0.12535161,1.0021733,0.0017421055,1.0,1
