timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
446293782,446292211,0.31625313,1.2360129e-05,0.1496057,1.531455,0.0016238637,1.5148065,0
446313424,446312211,0.3164191,1.2276719e-05,-0.68943715,1.5257155,0.034615714,1.5309843,0
446333392,446332211,0.31638375,1.2193627e-05,0.14782411,1.5420448,0.0015745304,1.5243462,0
446354284,446352212,0.31616944,1.2113995e-05,0.91263413,1.5349959,0.060289778,1.509608,0
446374158,446372211,0.3158711,1.2035296e-05,1.2715268,1.5201064,0.11817743,1.4951364,0
446394214,446392223,0.31542352,1.1957427e-05,1.9076637,1.5054986,0.26858437,1.4869125,0
446414290,446412211,0.31532004,1.188023e-05,0.4416558,1.4971998,0.014475903,1.4762787,0
446433287,446432210,0.3149364,1.1803874e-05,1.6399457,1.4864535,0.20103197,1.4647048,0
446453242,446452210,0.31443706,1.1730307e-05,2.1632276,1.4745151,0.35262468,1.4610976,0
446473240,446472210,0.31445667,1.16575675e-05,-0.08529675,1.4708412,0.0005496126,1.4601855,0
446493972,446492210,0.31439337,1.1586594e-05,0.2783786,1.46976,0.005858451,1.4519831,0
446513286,446512211,0.31401354,1.1516507e-05,1.67571,1.46145,0.21348691,1.4411194,0
446534268,446532229,0.31387168,1.1447791e-05,0.6291585,1.4503999,0.030324237,1.4288756,0
446554201,446552210,0.31350482,1.1379536e-05,1.625477,1.4380732,0.20414473,1.4176748,0
446574480,446572222,0.31302494,1.13134865e-05,2.1502156,1.4265783,0.36010233,1.4143722,0
446594369,446592264,0.3128957,1.124907e-05,0.58523965,1.4231014,0.026741708,1.402985,0
446613268,446612218,0.31274876,1.119518e-05,0.7191107,1.4103637,0.040739708,1.3905278,0
446633225,446632210,0.31228542,1.1147432e-05,2.3846693,1.3971074,0.4522557,1.3926903,0
446653305,446652246,0.31207913,1.11008985e-05,1.0747615,1.3991567,0.09173083,1.3789542,0
446673378,446672229,0.31179982,1.105164e-05,1.4115033,1.3857237,0.15975139,1.3662226,0
446694024,446692210,0.31196362,1.1005307e-05,-0.8469794,1.3725946,0.05807121,1.3891358,0
446713393,446712209,0.3116329,1.0964711e-05,1.8292558,1.3949125,0.26653817,1.3807547,0
446733404,446732209,0.3111416,1.0934107e-05,3.0644252,1.3852508,0.7532292,1.403892,0
446753582,446752209,0.3108368,1.0921313e-05,2.709721,1.4061794,0.5801842,1.4137056,0
446773344,446772225,0.31050804,1.0905099e-05,2.6859052,1.4164563,0.5658948,1.4217931,0
446793276,446792209,0.3103124,1.0892358e-05,1.7530491,1.4241084,0.23977429,1.4107522,0
446813251,446812213,0.31022692,1.087585e-05,0.6928377,1.4135422,0.03773217,1.3992641,0
446833302,446832209,0.31018624,1.0854847e-05,0.2987013,1.4026159,0.0070679416,1.3930058,0
446853373,446852209,0.31000507,1.082705e-05,1.1824522,1.3972255,0.11118807,1.3792559,0
446873544,446872209,0.3096792,1.0796694e-05,2.0386496,1.3837725,0.33371672,1.3726822,0
446894091,446892210,0.30922645,1.0762575e-05,2.6868167,1.3776717,0.5822209,1.380217,0
446913419,446912209,0.30872455,1.072787e-05,2.9647145,1.3853252,0.70497143,1.3952708,0
446933577,446932209,0.3087312,1.06890775e-05,-0.037636757,1.4009873,0.00011234343,1.397339,0
446953329,446952224,0.30812457,1.06513035e-05,3.474022,1.402951,0.9558288,1.431047,0
446973263,446972209,0.30799344,1.06106845e-05,0.7360805,1.4371989,0.041888162,1.4196988,0
446993231,446992209,0.3079417,1.0566098e-05,0.27748704,1.4263614,0.005998095,1.4149209,0
447013261,447012209,0.30794457,1.0516052e-05,-0.014600396,1.4223274,1.6652799e-05,1.4159817,0
447033288,447032208,0.3078363,1.0463488e-05,0.5385176,1.4237714,0.022631694,1.4064478,0
447053549,447052208,0.30815765,1.0405052e-05,-1.5177188,1.4150225,0.18087426,1.4625686,0
447073497,447072245,0.30862194,1.0343184e-05,-2.1782436,1.4720254,0.35814187,1.5528519,0
447094430,447092270,0.3086425,1.0281562e-05,-0.09966615,1.5629148,0.00070618343,1.5509052,0
447113618,447112208,0.30904487,1.021698e-05,-1.9062238,1.5614653,0.25856692,1.6185373,0
447133295,447132208,0.30891162,1.015264e-05,0.6459787,1.6295916,0.028452149,1.603868,0
447153249,447152208,0.30953476,1.0086394e-05,-2.966934,1.6151973,0.6055468,1.73603,0
447173241,447172208,0.31002477,1.0023086e-05,-2.478642,1.747861,0.39055142,1.827748,0
447193402,447192208,0.31048167,9.962253e-06,-2.4153175,1.8398263,0.35231337,1.9104357,0
447213322,447212223,0.31092146,9.902471e-06,-2.3960009,1.9229345,0.33171636,1.9873024,0
447233577,447232209,0.3114776,9.843163e-06,-3.1018538,2.0002854,0.53445137,2.1057231,0
447253381,447252207,0.31215712,9.772096e-06,-3.5890853,2.1221142,0.6744602,2.2539916,0
447273377,447272207,0.31302518,9.682309e-06,-4.253649,2.2760575,0.8832784,2.44953,1
447294236,447292207,0.31384656,9.587217e-06,-4.0845885,2.4751031,0.7489637,2.6198177,1
447313272,447312207,0.31418642,9.499224e-06,-1.8127232,2.645465,0.1380125,2.63946,1
447333307,447332212,0.31486228,9.418807e-06,-3.7739582,2.663397,0.5941769,2.7723694,1
447353335,447352207,0.31470343,9.352075e-06,0.9912224,2.7936335,0.03907782,2.750058,1
447373349,447372215,0.31483525,9.2908385e-06,-0.85239315,2.7696643,0.0291481,2.735058,1
447393302,447392207,0.31465808,9.232187e-06,1.1653357,2.7539144,0.05479099,2.7158952,1
447413399,447412207,0.3144583,9.175097e-06,1.3256626,2.7342744,0.07141368,2.6995313,1
447433355,447432207,0.31445384,9.123985e-06,0.031094551,2.7161334,3.9552597e-05,2.673628,1
447453813,447452207,0.31419665,9.077365e-06,1.8563018,2.6888325,0.14239374,2.6703594,1
447473604,447472207,0.31428388,9.03467e-06,-0.6544715,2.6844563,0.017728934,2.6530304,1
447494028,447492207,0.3143157,8.995442e-06,-0.24701667,2.6660748,0.0025429493,2.6297352,1
447513244,447512208,0.31425995,8.958655e-06,0.4433248,2.6420016,0.008265487,2.6040351,1
447533291,447532206,0.31424195,8.923673e-06,0.14551651,2.6157022,0.00089948473,2.5785792,1
447553351,447552206,0.31428096,8.890381e-06,-0.3209144,2.5896857,0.0044186423,2.5566962,1
447573510,447572239,0.31417125,8.859112e-06,0.9228481,2.5671654,0.036860745,2.535359,1
447593592,447592238,0.31410718,8.827916e-06,0.53747416,2.5457544,0.01260829,2.5109286,1
447613587,447612206,0.31414506,8.796349e-06,-0.31446546,2.5213645,0.0043578045,2.4897318,1
447633612,447632206,0.3141572,8.764686e-06,-0.10008323,2.5001466,0.00044515848,2.4665823,1
447653569,447652210,0.3142117,8.732349e-06,-0.4439578,2.477129,0.008840814,2.4471703,1
447673344,447672206,0.3143752,8.699207e-06,-1.3124347,2.4578996,0.07786616,2.4464688,1
447694030,447692206,0.3144515,8.666154e-06,-0.6131449,2.4572113,0.0169997,2.4290962,1
447713422,447712242,0.3143917,8.6331165e-06,0.4787141,2.4398012,0.010436515,2.405762,1
447733346,447732206,0.31451944,8.600103e-06,-1.0185075,2.4163933,0.04769999,2.3965564,1
447753352,447752206,0.31460148,8.567627e-06,-0.6574365,2.4070392,0.019951792,2.3798137,1
447773561,447772206,0.31465724,8.5356505e-06,-0.44825524,2.3901234,0.009340882,2.360076,1
447793435,447792207,0.31476152,8.503734e-06,-0.83567524,2.370322,0.03273597,2.3463058,1
447813503,447812205,0.31479117,8.472097e-06,-0.23777229,2.3564522,0.0026657616,2.324581,1
447833876,447832205,0.31475037,8.440528e-06,0.32600927,2.3346522,0.005058191,2.3019896,1
447853318,447852206,0.31454077,8.410503e-06,1.7028301,2.3115761,0.13937725,2.3022254,1
447873423,447872206,0.3143497,8.38231e-06,1.5944247,2.311342,0.122208476,2.298556,1
447894051,447892205,0.31428373,8.354501e-06,0.5532876,2.3075826,0.014740158,2.277051,1
447913259,447912205,0.3141482,8.326892e-06,1.134871,2.285968,0.06260086,2.262684,1
447933314,447932209,0.31423834,8.298885e-06,-0.7478398,2.2716837,0.027354375,2.249347,1
447953851,447952205,0.31415975,8.271729e-06,0.65870285,2.258091,0.021349866,2.2290826,1
447973595,447972205,0.3140325,8.247341e-06,1.1102341,2.2370257,0.06122315,2.2146297,1
447993524,447992204,0.31400886,8.225492e-06,0.21506226,2.2218583,0.0023129676,2.1927786,1
448013612,448012207,0.31391722,8.204349e-06,0.84049803,2.199766,0.03568243,2.1746118,1
448033331,448032227,0.3138223,8.184472e-06,0.8887923,2.181223,0.04024,2.157038,1
448053229,448052205,0.31383997,8.165309e-06,-0.1673181,2.1634197,0.0014378135,2.137481,1
448073232,448072205,0.3137411,8.14731e-06,0.9545199,2.1435149,0.047228158,2.1210725,1
448093859,448092205,0.313788,8.128024e-06,-0.43908572,2.1274102,0.01006943,2.1048107,1
448113293,448112204,0.31375614,8.1095795e-06,0.30242485,2.1108956,0.0048142173,2.0840578,1
448133880,448132204,0.31375694,8.092414e-06,-0.007882237,2.0897663,3.303382e-06,2.064115,1
448153507,448152204,0.31388026,8.072862e-06,-1.1324167,2.0703926,0.06882042,2.0617168,1
448173393,448172204,0.31394064,8.052121e-06,-0.54118085,2.0683079,0.015733566,2.0468357,1
448193442,448192204,0.31409413,8.028503e-06,-1.3002728,2.054132,0.09145303,2.0480332,1
448213280,448212206,0.3141683,8.004039e-06,-0.6196531,2.0555725,0.020754961,2.0337918,1
448233367,448232204,0.31438044,7.977248e-06,-1.7001259,2.0418966,0.15728451,2.0463772,1
448253224,448252204,0.31437907,7.950969e-06,0.011033788,2.0544276,6.584396e-06,2.0263135,1
448273280,448272230,0.31439537,7.924814e-06,-0.13169555,2.0342815,0.0009473025,2.006906,1
448293990,448292203,0.31428146,7.898713e-06,0.9169624,2.0148063,0.046368945,1.9931941,1
448313527,448312205,0.3143729,7.871492e-06,-0.72052324,2.001353,0.028822375,1.9803896,1
448333376,448332203,0.3145783,7.843017e-06,-1.5832711,1.988842,0.14004506,1.9880701,1
448353357,448352209,0.314746,7.814386e-06,-1.2922108,1.9966265,0.09292389,1.9862735,1
448373580,448372203,0.31497735,7.784793e-06,-1.7570522,1.9950994,0.1719342,1.9976469,1
448393545,448392204,0.31515905,7.75458e-06,-1.3717083,2.006718,0.104182474,1.9961973,1
448413303,448412203,0.31534618,7.72412e-06,-1.4073021,2.0053613,0.109733574,1.9949803,1
448433283,448432203,0.31535962,7.694327e-06,-0.10193193,2.0040016,0.0005760762,1.9753584,1
448453247,448452203,0.31537747,7.664257e-06,-0.13429135,1.9843973,0.0010097758,1.9559788,1
448473335,448472203,0.31529438,7.634032e-06,0.62056494,1.9650042,0.021775518,1.9408023,1
448494293,448492247,0.31537163,7.602806e-06,-0.56673014,1.9500527,0.018300535,1.9243982,1
448513429,448512201,0.315405,7.570792e-06,-0.24137545,1.9338038,0.0033475824,1.9058748,1
448533381,448532211,0.31545007,7.5387434e-06,-0.32391083,1.9152418,0.0060867406,1.8878444,1
448553516,448552202,0.31551343,7.5069174e-06,-0.45472956,1.8971049,0.012110791,1.8708248,1
448573278,448572202,0.3155837,7.475167e-06,-0.5027268,1.8800224,0.014936832,1.8542885,1
448593236,448592202,0.31558117,7.4431077e-06,0.01792097,1.863521,1.9149009e-05,1.8360817,1
448613239,448612202,0.31570482,7.4112463e-06,-0.8748763,1.8452139,0.04608972,1.8242282,1
448633269,448632208,0.3158186,7.37954e-06,-0.8040771,1.8333023,0.039184906,1.8112285,1
448653425,448652215,0.31586105,7.347588e-06,-0.2978788,1.8203379,0.005416075,1.7937801,1
448673594,448672202,0.31608355,7.3151436e-06,-1.5439788,1.8029612,0.14691083,1.7958691,1
448694061,448692202,0.31618324,7.2832804e-06,-0.6974937,1.8049587,0.029948203,1.781276,1
448713362,448712201,0.3162447,7.251135e-06,-0.426641,1.790401,0.011296199,1.76453,1
448733488,448732201,0.31640407,7.2185658e-06,-1.0950738,1.7737135,0.07512091,1.7557228,1
448753338,448752201,0.3166632,7.1859395e-06,-1.7747974,1.764916,0.1983038,1.7629958,1
448773300,448772205,0.31700295,7.153474e-06,-2.3366766,1.7722296,0.34232196,1.788979,1
448793245,448792201,0.31729883,7.120739e-06,-2.0425847,1.7984592,0.2577609,1.8021766,1
448813249,448812201,0.31762975,7.0866035e-06,-2.2517848,1.812129,0.310901,1.8214355,1
448833320,448832201,0.3178846,7.052946e-06,-1.7541118,1.831419,0.1866742,1.8231885,1
448853405,448852201,0.31777385,7.020615e-06,0.77603126,1.8328829,0.036507428,1.8168802,1
448873362,448872201,0.31779075,6.9892026e-06,-0.11973703,1.8263458,0.0008722308,1.7993412,1
448894053,448892201,0.31792578,6.9584507e-06,-0.9604984,1.808586,0.056677625,1.7855968,1
448913797,448912202,0.31803486,6.9290086e-06,-0.7873326,1.7944727,0.03838284,1.7700343,1
448933429,448932202,0.31794405,6.9006337e-06,0.6630082,1.778595,0.02746112,1.7619293,1
448953292,448952200,0.31790075,6.873341e-06,0.3206501,1.770207,0.0064535127,1.7483488,1
448973280,448972242,0.31786633,6.846826e-06,0.25695682,1.7563989,0.0041769054,1.7340153,1
448993253,448992201,0.31784502,6.820469e-06,0.15895152,1.741985,0.001611545,1.718851,1
449013421,449012200,0.31779096,6.7947635e-06,0.40550578,1.7266184,0.010581695,1.7063481,1
449033569,449032204,0.31780535,6.769454e-06,-0.108242095,1.7139882,0.00075952493,1.6897633,1
449053383,449052205,0.31769174,6.7448336e-06,0.85986876,1.6971841,0.048405297,1.6850189,1
449073399,449072200,0.31772128,6.7206493e-06,-0.22482899,1.6923356,0.0033187582,1.6684145,1
449094219,449092200,0.31764105,6.69681e-06,0.61156726,1.6755993,0.024801377,1.6588326,1
449113257,449112200,0.31765175,6.6730554e-06,-0.081446946,1.6659806,0.00044242246,1.6426728,1
449133230,449132200,0.31766212,6.649725e-06,-0.07917893,1.6496712,0.0004222594,1.62667,1
449153289,449152203,0.31775895,6.6261155e-06,-0.7317309,1.6336937,0.03641578,1.6131103,1
449173323,449172201,0.3177086,6.6023154e-06,0.3774361,1.6201468,0.009769897,1.6006817,1
449193381,449192205,0.3178795,6.5779527e-06,-1.264485,1.607827,0.110495746,1.5952446,1
449213511,449212199,0.31793463,6.553694e-06,-0.40804335,1.6023661,0.011545383,1.579798,1
449233389,449232199,0.3181423,6.5291556e-06,-1.5220926,1.5869452,0.16221002,1.5796992,1
449253373,449252199,0.3179975,6.5048703e-06,1.0659381,1.5868111,0.079560265,1.5808694,1
449273823,449272199,0.31810176,6.480765e-06,-0.7703206,1.5879692,0.041520104,1.5679375,1
449293944,449292199,0.31817496,6.456732e-06,-0.53919226,1.5749876,0.020510094,1.5532682,1
449313201,449312199,0.31821275,6.4346964e-06,-0.28694353,1.5597943,0.0058652028,1.5379626,1
449333207,449332205,0.31836548,6.4136584e-06,-1.1763049,1.5442066,0.09956162,1.5307763,1
449353239,449352199,0.31842512,6.393126e-06,-0.46261853,1.5368894,0.0154725155,1.5160178,1
449373271,449372199,0.31852922,6.3715784e-06,-0.78822434,1.5223343,0.04534685,1.5035219,1
449393556,449392198,0.3185199,6.3493358e-06,0.069428355,1.5099729,0.00035470075,1.4899089,1
449413427,449412198,0.31869608,6.3263165e-06,-1.2876062,1.4965078,0.123096205,1.4847695,1
449433514,449432202,0.31897682,6.302967e-06,-2.0361526,1.4914479,0.30886596,1.4985229,1
449453801,449452219,0.31911877,6.2806844e-06,-1.0541248,1.5050333,0.0820343,1.4886167,1
449473395,449472239,0.31913596,6.258906e-06,-0.12843536,1.4949868,0.0012259969,1.4743872,1
449493824,449492198,0.31927478,6.237597e-06,-1.0416272,1.4806035,0.08142229,1.4644505,1
449513242,449512198,0.31945014,6.2158415e-06,-1.3001686,1.470754,0.12770763,1.4583765,1
449533365,449532198,0.31968117,6.1939577e-06,-1.705195,1.4647064,0.22057433,1.4606392,1
449553261,449552198,0.31977582,6.1718815e-06,-0.69678754,1.4670471,0.03677174,1.4470537,1
449573501,449572197,0.3199917,6.149035e-06,-1.5597768,1.4536067,0.18596682,1.4452798,1
449593427,449592198,0.3202045,6.125578e-06,-1.5199339,1.4519942,0.17678364,1.4422035,1
449613384,449612200,0.3204771,6.101211e-06,-1.9148865,1.4491453,0.2811458,1.4481354,1
449633555,449632198,0.3205479,6.0774214e-06,-0.50346357,1.4549953,0.019356731,1.4338708,1
449653299,449652197,0.32064998,6.053173e-06,-0.7163336,1.4407991,0.039571706,1.4202598,1
449673227,449672198,0.3208759,6.0282828e-06,-1.5612416,1.4273021,0.18975002,1.417145,1
449693999,449692197,0.3209788,6.0042066e-06,-0.7199963,1.4240077,0.040448803,1.4036064,1
449713394,449712197,0.32113054,5.9796366e-06,-1.0480958,1.4105474,0.08653102,1.3924856,1
449733245,449732197,0.32110277,5.9549693e-06,0.19071376,1.399423,0.0028878362,1.3835608,1
449753422,449752199,0.32111052,5.930423e-06,-0.053236365,1.3904539,0.00022647364,1.3718824,1
449773373,449772197,0.3210919,5.905667e-06,0.1267097,1.3787947,0.0012938312,1.3620651,1
449793420,449792197,0.3212539,5.8813125e-06,-1.1063563,1.3688633,0.09935447,1.3522564,1
449813530,449812197,0.32130823,5.856744e-06,-0.36826658,1.3590834,0.011087561,1.3390974,1
449833491,449832200,0.32133138,5.832442e-06,-0.15697217,1.3458252,0.002034296,1.3269924,1
449853225,449852201,0.32143563,5.808249e-06,-0.7045809,1.3336622,0.04135932,1.3143517,1
449873207,449872197,0.32146505,5.784262e-06,-0.19849122,1.3209381,0.003314039,1.3022311,1
449894031,449892211,0.3214633,5.7599873e-06,0.0118300915,1.3088504,1.1880746e-05,1.2917558,1
449913358,449912196,0.32168415,5.7354346e-06,-1.4640211,1.298411,0.18341716,1.2881752,1
449933554,449932246,0.3217027,5.7111934e-06,-0.12325585,1.2947736,0.0013037033,1.2767822,1
449953547,449952208,0.32171983,5.687073e-06,-0.11382258,1.2833177,0.0011217089,1.2655653,1
449973771,449972199,0.3217652,5.66317e-06,-0.3010782,1.2720238,0.007918098,1.2534173,1
449994503,449992196,0.3218333,5.6392087e-06,-0.44907838,1.2598543,0.01778613,1.2410814,1
450013361,450012196,0.32191664,5.6157946e-06,-0.5521532,1.2473607,0.027157182,1.2289053,1
450033347,450032200,0.32198712,5.5938804e-06,-0.47739244,1.2348182,0.020507159,1.2167939,1
450053371,450052197,0.3220375,5.5729256e-06,-0.34569117,1.2224606,0.010861735,1.2049752,1
450073296,450072196,0.3220096,5.5517517e-06,0.18961853,1.2106562,0.0032998805,1.1973008,1
450093983,450092195,0.3220451,5.5302717e-06,-0.23915249,1.2030337,0.0052823788,1.1859832,1
450114377,450112195,0.32220307,5.508688e-06,-1.0577443,1.1917064,0.104315676,1.1776608,1
450134250,450132195,0.32235363,5.4869824e-06,-1.0023391,1.1833926,0.09433177,1.1687071,1
450154234,450152196,0.32245246,5.4650927e-06,-0.653199,1.1744576,0.04036558,1.1574664,1
450174347,450172197,0.3224187,5.443016e-06,0.22137994,1.1632245,0.004681343,1.1507761,1
450193378,450192195,0.32239434,5.421096e-06,0.15965259,1.1564906,0.0024488792,1.143199,1
450213255,450212195,0.32239348,5.399037e-06,0.0056301355,1.1489284,3.0655062e-06,1.1339763,1
450233393,450232209,0.32249278,5.3769027e-06,-0.6434552,1.1396997,0.040364884,1.1231483,1
450253297,450252195,0.32265425,5.3546764e-06,-1.0398306,1.1288583,0.10642488,1.1153191,1
450273275,450272195,0.32282168,5.3337294e-06,-1.1002798,1.1207448,0.12002094,1.1081249,1
450294814,450292194,0.32304814,5.312285e-06,-1.469562,1.1136411,0.21547064,1.1064681,1
450314269,450312196,0.32315257,5.291227e-06,-0.6821106,1.1119173,0.046493754,1.0958863,1
450334190,450332194,0.32333633,5.269697e-06,-1.1839747,1.1014034,0.14141516,1.089482,1
450354443,450352195,0.32343668,5.2485234e-06,-0.6490346,1.094915,0.042747702,1.0789182,1
450373412,450372194,0.3234529,5.2275163e-06,-0.10471514,1.0842859,0.0011236542,1.069893,1
450393281,450392233,0.32358772,5.2058112e-06,-0.8553321,1.0753834,0.07558988,1.0604639,1
450413228,450412189,0.32361004,5.1833526e-06,-0.13914216,1.0660794,0.0020178338,1.051378,1
450433298,450432202,0.3236596,5.1604757e-06,-0.3051945,1.0570582,0.00979066,1.0414083,1
450453228,450452198,0.32375014,5.137602e-06,-0.55490977,1.0470582,0.032676186,1.0311786,1
450474309,450472196,0.32387346,5.114386e-06,-0.74749506,1.0368675,0.059875738,1.0215753,1
450494676,450492194,0.3241724,5.090726e-06,-1.7898967,1.0273266,0.34650135,1.0269163,1
450514303,450512194,0.32439855,5.067489e-06,-1.3674947,1.0326384,0.20121507,1.0233164,1
450534398,450532195,0.32455084,5.043973e-06,-0.91477066,1.0291017,0.09034906,1.0144789,1
450553304,450552196,0.32473135,5.020059e-06,-1.0723805,1.0203222,0.12523277,1.006969,1
450573320,450572194,0.3247588,4.9986525e-06,-0.16992205,1.0122883,0.003169223,1.0,1
450593230,450592196,0.32485175,4.9800174e-06,-0.6061501,1.0047461,0.040631372,1.0,1
450613244,450612193,0.32486835,4.9630694e-06,-0.112208545,1.0044221,0.001392814,1.0,1
450633271,450632193,0.32491598,4.9458936e-06,-0.32049406,1.0044837,0.011361993,1.0,1
450654296,450652193,0.32506338,4.9284276e-06,-0.98564786,1.0045584,0.10745481,1.0,1
450674230,450672194,0.32520762,4.909879e-06,-0.94228417,1.0047963,0.09818458,1.0,1
450694602,450692193,0.32543147,4.89082e-06,-1.446665,1.0049192,0.23139946,1.0,1
450714299,450712192,0.32545647,4.87202e-06,-0.16252568,1.0048851,0.0029206877,1.0,1
450733285,450732194,0.32556275,4.853088e-06,-0.68871236,1.0049313,0.052444126,1.0,1
450753283,450752196,0.3256435,4.8371558e-06,-0.5594214,1.0043274,0.034622654,1.0,1
450773241,450772192,0.3255885,4.8232428e-06,0.4008306,1.003921,0.017781962,1.0,1
450793232,450792193,0.32555133,4.8096886e-06,0.2733109,1.0038577,0.008267976,1.0,1
450813222,450812192,0.32571882,4.795539e-06,-1.2127564,1.0039932,0.16276982,1.0,1
450834445,450832192,0.32574448,4.780688e-06,-0.18258908,1.0041523,0.0036889904,1.0,1
450854290,450852192,0.32591513,4.764978e-06,-1.1884056,1.0043464,0.15624401,1.0,1
450874260,450872231,0.3260916,4.748769e-06,-1.214058,1.0044683,0.16304225,1.0,1
450894750,450892192,0.3261595,4.7320746e-06,-0.4622603,1.0045824,0.02363443,1.0,1
450913280,450912191,0.32622787,4.7154135e-06,-0.46554983,1.0045937,0.023971729,1.0,1
450933274,450932243,0.3264037,4.6981277e-06,-1.1802473,1.0047463,0.15404482,1.0,1
450953204,450952191,0.32664448,4.6801333e-06,-1.5921111,1.0049105,0.28027016,1.0,1
450973274,450972191,0.32673654,4.661502e-06,-0.60042036,1.0050695,0.039854027,1.0,1
450993233,450992191,0.3269118,4.6428827e-06,-1.1432683,1.0050871,0.14449412,1.0,1
451014294,451012193,0.32689252,4.624604e-06,0.1266439,1.0050337,0.0017731497,1.0,1
451034368,451032191,0.32711694,4.606455e-06,-1.4785922,1.0050253,0.24170037,1.0,1
451054172,451052191,0.32702392,4.588717e-06,0.61833,1.0049553,0.042271864,1.0044326,1
451074319,451072191,0.32710946,4.5712654e-06,-0.5735127,1.0093657,0.036207203,1.0,1
451094070,451092193,0.32709587,4.5542874e-06,0.091834724,1.0048258,0.00093256816,1.0,1
451113235,451112190,0.3272106,4.5374377e-06,-0.7780876,1.0048152,0.066946566,1.0,1
451133221,451132191,0.32714874,4.5206198e-06,0.4198079,1.0048264,0.019488018,1.0,1
451153232,451152192,0.32732385,4.5041465e-06,-1.1979711,1.0047675,0.1587028,1.0,1
451173204,451172190,0.32734513,4.4880753e-06,-0.1468795,1.0046948,0.002385864,1.0,1
451194350,451192210,0.32744274,4.472153e-06,-0.6763182,1.0046794,0.05058621,1.0,1
451214166,451212190,0.32752234,4.456349e-06,-0.5533446,1.0046672,0.033863094,1.0,1
451234232,451232190,0.32742292,4.4413223e-06,0.704041,1.0045091,0.054827638,1.0053425,1
451254315,451252190,0.32746762,4.426475e-06,-0.31896538,1.0098503,0.011194059,1.0,1
451273269,451272192,0.3275938,4.4115277e-06,-0.8955442,1.0045217,0.08870993,1.0,1
451294014,451292192,0.32761952,4.3970235e-06,-0.18465045,1.0044358,0.003771691,1.0,1
451313174,451312189,0.32757956,4.382832e-06,0.28901333,1.0043787,0.009240506,1.0,1
451333337,451332204,0.3276438,4.368745e-06,-0.46605968,1.0043697,0.024029624,1.0,1
451353328,451352198,0.3277129,4.3547216e-06,-0.5019082,1.0043681,0.027868472,1.0,1
451374304,451372190,0.3276799,4.3409364e-06,0.2412281,1.004327,0.0064378097,1.0,1
451394178,451392189,0.3277474,4.3272603e-06,-0.4949629,1.004316,0.027103938,1.0,1
451414172,451412189,0.327955,4.3133728e-06,-1.5139525,1.0043788,0.25356215,1.0,1
451434470,451432192,0.32806435,4.2997144e-06,-0.80232555,1.0043396,0.0712161,1.0,1
451453315,451452189,0.32824662,4.2860297e-06,-1.3364364,1.0043592,0.19759002,1.0,1
451473222,451472189,0.32820687,4.272792e-06,0.29499996,1.0042683,0.009628344,1.0,1
451493588,451492188,0.3284556,4.2592446e-06,-1.8304197,1.0043547,0.3706566,1.0061413,1
451513257,451512188,0.3285193,4.246091e-06,-0.47535637,1.0104429,0.024847597,1.0,1
451533232,451532188,0.328695,4.2328766e-06,-1.3046064,1.004303,0.18830064,1.0,1
451554595,451552188,0.32873017,4.2196907e-06,-0.26124507,1.0043098,0.007550679,1.0,1
451574243,451572237,0.32885864,4.206708e-06,-0.95990264,1.0042776,0.101943165,1.0,1
451594179,451592188,0.32899216,4.1939534e-06,-1.0044569,1.0042305,0.11163148,1.0,1
451614382,451612188,0.32900286,4.181372e-06,-0.08087164,1.0042046,0.0007236487,1.0,1
451633376,451632193,0.32914236,4.168649e-06,-1.0501177,1.0042518,0.12200871,1.0,1
451653240,451652188,0.32936,4.155862e-06,-1.6355822,1.0042796,0.29596993,1.0007153,1
451673211,451672188,0.32951486,4.1429957e-06,-1.16142,1.0050306,0.14912717,1.0,1
451693863,451692187,0.32955584,4.1305384e-06,-0.31068823,1.0042263,0.010680104,1.0,1
451713201,451712189,0.32966012,4.118291e-06,-0.79561865,1.0041881,0.07004099,1.0,1
451734249,451732187,0.3297342,4.106204e-06,-0.56806344,1.0041611,0.03570654,1.0,1
451754188,451752188,0.32974362,4.0947643e-06,-0.07354468,1.004015,0.00059857673,1.0,1
451774174,451772188,0.3297641,4.0835603e-06,-0.16127414,1.0039681,0.0028785053,1.0,1
451794420,451792187,0.3296958,4.0727127e-06,0.5435954,1.0038912,0.032705616,1.0022029,1
451813525,451812232,0.3297315,4.062141e-06,-0.2868079,1.0060474,0.009084923,1.0,1
451833270,451832189,0.32963496,4.0519963e-06,0.7860539,1.003735,0.068397954,1.0072128,1
451853209,451852188,0.32965347,4.0424347e-06,-0.15421806,1.010841,0.0026142378,1.0,1
451873372,451872187,0.32969972,4.0327145e-06,-0.38188648,1.0036502,0.016145209,1.0,1
451893597,451892189,0.32971206,4.023054e-06,-0.10203495,1.0036443,0.001152592,1.0,1
451914325,451912186,0.32966954,4.013709e-06,0.35576534,1.0035738,0.0140131395,1.0,1
451934244,451932186,0.32971174,4.0045607e-06,-0.35550705,1.003533,0.013993368,1.0,1
451954258,451952186,0.3297045,3.9954e-06,0.060878474,1.0035442,0.0004103444,1.0,1
451974385,451972187,0.3296635,3.986526e-06,0.34887165,1.0034804,0.013476587,1.0,1
451993277,451992189,0.32964134,3.9776937e-06,0.188707,1.0034775,0.003942992,1.0,1
