current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1632838304.053927,-0.009928019717335701,-0.08874762058258057,-2.4752562046051025,0.00947154313325882,0.04580818861722946,0.03226408362388611,0.0,0.0,0.0,-0.008984929881989956,0.07219073176383972,0.03516530990600586,0.10376188158988953,-0.0984470471739769,-0.0984470471739769,0.0,0.0,-0.0
1632838304.063678,-0.010010934434831142,-0.08905021101236343,-2.475532054901123,0.009500226937234402,0.04589509591460228,0.03221927955746651,0.0,0.0,0.0,-0.008840530179440975,0.07271433621644974,0.035675048828125,0.10204985737800598,-0.09685388207435608,-0.09685388207435608,0.0,0.0,-0.0
1632838304.073685,-0.010080019012093544,-0.0892987847328186,-2.47576642036438,0.009557296521961689,0.04585288465023041,0.032312922179698944,0.0,0.0,0.0,-0.008840530179440975,0.07271433621644974,0.035675048828125,0.10204985737800598,-0.09685388207435608,-0.09685388207435608,0.0,0.0,-0.0
1632838304.083725,-0.01014392077922821,-0.0895216166973114,-2.4759767055511475,0.00908532552421093,0.045936472713947296,0.03275662660598755,0.0,0.0,0.0,-0.008752848021686077,0.07296254485845566,0.03595995903015137,0.10411305725574493,-0.0980060026049614,-0.0980060026049614,0.0,0.0,-0.0
1632838304.093779,-0.010172316804528236,-0.08956005424261093,-2.476051092147827,0.009045016020536423,0.04627549275755882,0.032880209386348724,0.0,0.0,0.0,-0.008752848021686077,0.07296254485845566,0.03595995903015137,0.10411305725574493,-0.0980060026049614,-0.0980060026049614,0.0,0.0,-0.0
1632838304.103611,-0.010191666893661022,-0.08955873548984528,-2.476094961166382,0.008881195448338985,0.04684612527489662,0.03319580852985382,0.0,0.0,0.0,-0.008685330860316753,0.07311629503965378,0.036162614822387695,0.10498732328414917,-0.10123230516910553,-0.10123230516910553,0.0,0.0,-0.0
1632838304.113686,-0.010243386961519718,-0.08972189575433731,-2.476254463195801,0.008662043139338493,0.047105614095926285,0.033132947981357574,0.0,0.0,0.0,-0.008685330860316753,0.07311629503965378,0.036162614822387695,0.10498732328414917,-0.10123230516910553,-0.10123230516910553,0.0,0.0,-0.0
1632838304.123658,-0.010259714908897877,-0.08967886120080948,-2.476226329803467,0.008147409185767174,0.04715641587972641,0.03381316363811493,0.0,0.0,0.0,-0.008623398840427399,0.07320103049278259,0.03622269630432129,0.10785211622714996,-0.1003250926733017,-0.1003250926733017,0.0,0.0,-0.0
1632838304.133869,-0.010308578610420227,-0.08981109410524368,-2.4763152599334717,0.007912849076092243,0.04733368381857872,0.034384630620479584,0.0,0.0,0.0,-0.008623398840427399,0.07320103049278259,0.03622269630432129,0.10785211622714996,-0.1003250926733017,-0.1003250926733017,0.0,0.0,-0.0
1632838304.14383,-0.010395780205726624,-0.09002453088760376,-2.4764509201049805,0.007790569681674242,0.0480387844145298,0.034552231431007385,0.0,0.0,0.0,-0.008623398840427399,0.07320103049278259,0.03622269630432129,0.10785211622714996,-0.1003250926733017,-0.1003250926733017,0.0,0.0,-0.0
1632838304.15442,-0.010400298051536083,-0.08990845084190369,-2.476362943649292,0.00799022987484932,0.0487632229924202,0.03455963730812073,0.0,0.0,0.0,-0.008536265231668949,0.0732935220003128,0.0362703800201416,0.10513150691986084,-0.10553338378667831,-0.10553338378667831,0.0,0.0,-0.0
1632838304.163769,-0.010431049391627312,-0.08996564894914627,-2.476400136947632,0.007845057174563408,0.049125637859106064,0.034714508801698685,0.0,0.0,0.0,-0.008536265231668949,0.0732935220003128,0.0362703800201416,0.10513150691986084,-0.10553338378667831,-0.10553338378667831,0.0,0.0,-0.0
1632838304.174193,-0.010428700596094131,-0.08980803191661835,-2.4763684272766113,0.007606995292007923,0.04961100593209267,0.035164639353752136,0.0,0.0,0.0,-0.00850928295403719,0.07319812476634979,0.03627514839172363,0.10626223683357239,-0.10763662308454514,-0.10763662308454514,0.0,0.0,-0.0
1632838304.183613,-0.010452761314809322,-0.08982034772634506,-2.4764530658721924,0.0074773021042346954,0.049722783267498016,0.03520287200808525,0.0,0.0,0.0,-0.00850928295403719,0.07319812476634979,0.03627514839172363,0.10626223683357239,-0.10763662308454514,-0.10763662308454514,0.0,0.0,-0.0
1632838304.193991,-0.010447676293551922,-0.08963687717914581,-2.4763975143432617,0.0074773021042346954,0.049722783267498016,0.03520287200808525,0.0,0.0,0.0,-0.00850928295403719,0.07319812476634979,0.03627514839172363,0.10626223683357239,-0.10763662308454514,-0.10763662308454514,0.0,0.0,-0.0
1632838304.203896,-0.010439904406666756,-0.08942566066980362,-2.4763214588165283,0.0072010597214102745,0.05030455067753792,0.03535614535212517,0.0,0.0,0.0,-0.008491256274282932,0.07303552329540253,0.03630352020263672,0.10734385997056961,-0.10881693661212921,-0.10881693661212921,0.0,0.0,-0.0
1632838304.214817,-0.010439904406666756,-0.08942566066980362,-2.4763214588165283,0.007153972517699003,0.050782617181539536,0.03573507443070412,0.0,0.0,0.0,-0.008498639799654484,0.07283487170934677,0.036228179931640625,0.10659859329462051,-0.1100626140832901,-0.1100626140832901,0.0,0.0,-0.0
1632838304.223747,-0.010428755544126034,-0.08919332921504974,-2.476224422454834,0.006958254147320986,0.05127454549074173,0.03614383935928345,0.0,0.0,0.0,-0.008496753871440887,0.07256672531366348,0.03615927696228027,0.10708793997764587,-0.11144725233316422,-0.11144725233316422,0.0,0.0,-0.0
1632838304.233949,-0.010441889055073261,-0.08914340287446976,-2.4762532711029053,0.00687574315816164,0.051464032381772995,0.036230143159627914,0.0,0.0,0.0,-0.008496753871440887,0.07256672531366348,0.03615927696228027,0.10708793997764587,-0.11144725233316422,-0.11144725233316422,0.0,0.0,-0.0
1632838304.244038,-0.01045149564743042,-0.08908059448003769,-2.4762706756591797,0.00685436325147748,0.05186636373400688,0.0365166962146759,0.0,0.0,0.0,-0.008506563492119312,0.07223226130008698,0.03603196144104004,0.10795103013515472,-0.11532454192638397,-0.11532454192638397,0.0,0.0,-0.0
1632838304.253757,-0.0104315634816885,-0.08879133313894272,-2.4761266708374023,0.00651881517842412,0.052557121962308884,0.036646950989961624,0.0,0.0,0.0,-0.008506563492119312,0.07223226130008698,0.03603196144104004,0.10795103013515472,-0.11532454192638397,-0.11532454192638397,0.0,0.0,-0.0
1632838304.263919,-0.010437495075166225,-0.08869769424200058,-2.4762046337127686,0.006430594716221094,0.05275608226656914,0.036293625831604004,0.0,0.0,0.0,-0.008521009236574173,0.07184279710054398,0.03603482246398926,0.10792773216962814,-0.11475414782762527,-0.11475414782762527,0.0,0.0,-0.0
1632838304.27399,-0.010416356846690178,-0.08838137239217758,-2.4761290550231934,0.006294417195022106,0.05294483155012131,0.03620057925581932,0.0,0.0,0.0,-0.008521009236574173,0.07184279710054398,0.03603482246398926,0.10792773216962814,-0.11475414782762527,-0.11475414782762527,0.0,0.0,-0.0
1632838304.284922,-0.010417436249554157,-0.08825816214084625,-2.476181745529175,0.006071984767913818,0.05334528163075447,0.0359366349875927,0.0,0.0,0.0,-0.008544051088392735,0.07139769196510315,0.03598928451538086,0.10754549503326416,-0.11849381029605865,-0.11849381029605865,0.0,0.0,-0.0
1632838304.293975,-0.010392102412879467,-0.08791284263134003,-2.4760842323303223,0.0061530969105660915,0.05394717678427696,0.03611749783158302,0.0,0.0,0.0,-0.008544051088392735,0.07139769196510315,0.03598928451538086,0.10754549503326416,-0.11849381029605865,-0.11849381029605865,0.0,0.0,-0.0
1632838304.304775,-0.010655328631401062,-0.08855754882097244,-2.4762303829193115,0.005660866852849722,0.05364717170596123,0.03636287525296211,0.0,0.0,0.0,-0.008032118901610374,0.07278244942426682,0.03639936447143555,0.11107444763183594,-0.1089286133646965,-0.1089286133646965,0.0,0.0,-0.0
1632838304.313981,-0.010930978693068027,-0.0893704816699028,-2.4764950275421143,0.00552533520385623,0.05326482281088829,0.036212705075740814,0.0,0.0,0.0,-0.008032118901610374,0.07278244942426682,0.03639936447143555,0.11107444763183594,-0.1089286133646965,-0.1089286133646965,0.0,0.0,-0.0
1632838304.323879,-0.01117291022092104,-0.0899321660399437,-2.4765937328338623,0.0054627531208097935,0.05286795645952225,0.03648402914404869,0.0,0.0,0.0,-0.008032118901610374,0.07278244942426682,0.03639936447143555,0.11107444763183594,-0.1089286133646965,-0.1089286133646965,0.0,0.0,-0.0
1632838304.333819,-0.01140535157173872,-0.0904594287276268,-2.4766716957092285,0.005402461159974337,0.05291121453046799,0.03621313348412514,0.0,0.0,0.0,-0.007581464480608702,0.0738169476389885,0.036576271057128906,0.11083883792161942,-0.10404474288225174,-0.10404474288225174,0.0,0.0,-0.0
1632838304.343794,-0.011626464314758778,-0.09094352275133133,-2.4767305850982666,0.005222838371992111,0.05317823961377144,0.03633642569184303,0.0,0.0,0.0,-0.007581464480608702,0.0738169476389885,0.036576271057128906,0.11083883792161942,-0.10404474288225174,-0.10404474288225174,0.0,0.0,-0.0
1632838304.354186,-0.011861472390592098,-0.09160810708999634,-2.476916551589966,0.00509541155770421,0.052684228867292404,0.03637422248721123,0.0,0.0,0.0,-0.007148149888962507,0.07490819692611694,0.03682065010070801,0.11227001994848251,-0.10060977935791016,-0.10060977935791016,0.0,0.0,-0.0
1632838304.363881,-0.012088766321539879,-0.09224516153335571,-2.477090358734131,0.004563481081277132,0.05242431163787842,0.03614864870905876,0.0,0.0,0.0,-0.006721637211740017,0.07608819752931595,0.03715014457702637,0.11673927307128906,-0.09491507709026337,-0.09491507709026337,0.0,0.0,-0.0
1632838304.373988,-0.012310433201491833,-0.0928502157330513,-2.4772465229034424,0.004309438169002533,0.05206446722149849,0.03602869436144829,0.0,0.0,0.0,-0.006721637211740017,0.07608819752931595,0.03715014457702637,0.11673927307128906,-0.09491507709026337,-0.09491507709026337,0.0,0.0,-0.0
1632838304.384807,-0.012525434605777264,-0.09343169629573822,-2.4773905277252197,0.004268436226993799,0.05206752568483353,0.03611813858151436,0.0,0.0,0.0,-0.0063375490717589855,0.07696838676929474,0.037279605865478516,0.11638695746660233,-0.09469963610172272,-0.09469963610172272,0.0,0.0,-0.0
1632838304.393984,-0.01271473616361618,-0.09377673268318176,-2.4773755073547363,0.004135889001190662,0.052114829421043396,0.03619367256760597,0.0,0.0,0.0,-0.0063375490717589855,0.07696838676929474,0.037279605865478516,0.11638695746660233,-0.09469963610172272,-0.09469963610172272,0.0,0.0,-0.0
1632838304.40379,-0.012897364795207977,-0.09408750385046005,-2.477391004562378,0.004034975543618202,0.05210419371724129,0.036521103233098984,0.0,0.0,0.0,-0.005984262563288212,0.07772305607795715,0.03743147850036621,0.11616696417331696,-0.09248382598161697,-0.09248382598161697,0.0,0.0,-0.0
1632838304.413971,-0.01308661699295044,-0.09457112103700638,-2.4775278568267822,0.004017626401036978,0.051874980330467224,0.036680858582258224,0.0,0.0,0.0,-0.005984262563288212,0.07772305607795715,0.03743147850036621,0.11616696417331696,-0.09248382598161697,-0.09248382598161697,0.0,0.0,-0.0
1632838304.423824,-0.013254236429929733,-0.09482933580875397,-2.4775071144104004,0.003912441898137331,0.051828715950250626,0.036794669926166534,0.0,0.0,0.0,-0.005658973008394241,0.07837963849306107,0.03751635551452637,0.11664684861898422,-0.09281064569950104,-0.09281064569950104,0.0,0.0,-0.0
1632838304.434001,-0.013429027050733566,-0.09526225924491882,-2.4776132106781006,0.0038374755531549454,0.05203750729560852,0.037177808582782745,0.0,0.0,0.0,-0.005658973008394241,0.07837963849306107,0.03751635551452637,0.11664684861898422,-0.09281064569950104,-0.09281064569950104,0.0,0.0,-0.0
1632838304.443988,-0.013597209937870502,-0.09566842019557953,-2.477701425552368,0.0038873078301548958,0.0518711619079113,0.03734886646270752,0.0,0.0,0.0,-0.005361510906368494,0.07893272489309311,0.03752899169921875,0.11693006753921509,-0.09136118739843369,-0.09136118739843369,0.0,0.0,-0.0
1632838304.453797,-0.013742145150899887,-0.09584445506334305,-2.477626323699951,0.003709576092660427,0.05194883048534393,0.03751731663942337,0.0,0.0,0.0,-0.005361510906368494,0.07893272489309311,0.03752899169921875,0.11693006753921509,-0.09136118739843369,-0.09136118739843369,0.0,0.0,-0.0
1632838304.464074,-0.013897906057536602,-0.09620319306850433,-2.477686882019043,0.003535351250320673,0.052009303122758865,0.03749869391322136,0.0,0.0,0.0,-0.0050826300866901875,0.07939672470092773,0.03754258155822754,0.11824072152376175,-0.09208078682422638,-0.09208078682422638,0.0,0.0,-0.0
1632838304.474085,-0.014035703614354134,-0.09633287787437439,-2.4776394367218018,0.003423533169552684,0.05220885947346687,0.03767009451985359,0.0,0.0,0.0,-0.0050826300866901875,0.07939672470092773,0.03754258155822754,0.11824072152376175,-0.09208078682422638,-0.09208078682422638,0.0,0.0,-0.0
1632838304.48409,-0.014165863394737244,-0.0964302346110344,-2.477570056915283,0.0033670582342892885,0.05245499685406685,0.03802007436752319,0.0,0.0,0.0,-0.0050826300866901875,0.07939672470092773,0.03754258155822754,0.11824072152376175,-0.09208078682422638,-0.09208078682422638,0.0,0.0,-0.0
1632838304.493803,-0.014294901862740517,-0.0965050756931305,-2.4774844646453857,0.002795073203742504,0.05295950546860695,0.03839290887117386,0.0,0.0,0.0,-0.004836391657590866,0.07956031709909439,0.03738689422607422,0.12104606628417969,-0.09539858251810074,-0.09539858251810074,0.0,0.0,-0.0
1632838304.503785,-0.014423741959035397,-0.09656480699777603,-2.4773898124694824,0.0026066896971315145,0.05320434272289276,0.038571927696466446,0.0,0.0,0.0,-0.004836391657590866,0.07956031709909439,0.03738689422607422,0.12104606628417969,-0.09539858251810074,-0.09539858251810074,0.0,0.0,-0.0
1632838304.513945,-0.014558403752744198,-0.09681232273578644,-2.4774327278137207,0.002406097250059247,0.05306559428572655,0.03857148811221123,0.0,0.0,0.0,-0.00458606518805027,0.07985220104455948,0.03733468055725098,0.12229232490062714,-0.09409204870462418,-0.09409204870462418,0.0,0.0,-0.0
1632838304.525461,-0.014686887152493,-0.09703367203474045,-2.4774587154388428,0.0024716428015381098,0.053223349153995514,0.038870569318532944,0.0,0.0,0.0,-0.00458606518805027,0.07985220104455948,0.03733468055725098,0.12229232490062714,-0.09409204870462418,-0.09409204870462418,0.0,0.0,-0.0
1632838304.533778,-0.014799012802541256,-0.09701879322528839,-2.4773147106170654,0.0023662096355110407,0.05343058705329895,0.03922884538769722,0.0,0.0,0.0,-0.004357486497610807,0.0800483450293541,0.037217140197753906,0.12147895991802216,-0.09474295377731323,-0.09474295377731323,0.0,0.0,-0.0
1632838304.543923,-0.014915285632014275,-0.09718764573335648,-2.4773058891296387,0.002198473084717989,0.05353143811225891,0.039400339126586914,0.0,0.0,0.0,-0.004140852950513363,0.08034451305866241,0.03721809387207031,0.12384485453367233,-0.09472957253456116,-0.09472957253456116,0.0,0.0,-0.0
1632838304.554731,-0.01502704806625843,-0.09733054786920547,-2.47731614112854,0.0018963064067065716,0.0537056103348732,0.03940553963184357,0.0,0.0,0.0,-0.004140852950513363,0.08034451305866241,0.03721809387207031,0.12384485453367233,-0.09472957253456116,-0.09472957253456116,0.0,0.0,-0.0
1632838304.563804,-0.015128349885344505,-0.09725485742092133,-2.4771671295166016,0.0018601261544972658,0.05405697226524353,0.03962034732103348,0.0,0.0,0.0,-0.004140852950513363,0.08034451305866241,0.03721809387207031,0.12384485453367233,-0.09472957253456116,-0.09472957253456116,0.0,0.0,-0.0
1632838304.573817,-0.01522780116647482,-0.09715192019939423,-2.477001428604126,0.0013810727978125215,0.05430328845977783,0.03953906521201134,0.0,0.0,0.0,-0.00395013764500618,0.08017481863498688,0.036902666091918945,0.1254042088985443,-0.09679946303367615,-0.09679946303367615,0.0,0.0,-0.0
1632838304.58372,-0.015325953252613544,-0.09702399373054504,-2.476823329925537,0.0012979621533304453,0.054745107889175415,0.039432741701602936,0.0,0.0,0.0,-0.00395013764500618,0.08017481863498688,0.036902666091918945,0.1254042088985443,-0.09679946303367615,-0.09679946303367615,0.0,0.0,-0.0
1632838304.593894,-0.015421249903738499,-0.09687431901693344,-2.476635694503784,0.0009843234438449144,0.055193204432725906,0.03932415693998337,0.0,0.0,0.0,-0.0037663611583411694,0.07991109788417816,0.036536216735839844,0.12620945274829865,-0.10021213442087173,-0.10021213442087173,0.0,0.0,-0.0
1632838304.603763,-0.015517082065343857,-0.09692437201738358,-2.476595163345337,0.0010779026197269559,0.05542140454053879,0.0392451286315918,0.0,0.0,0.0,-0.0037663611583411694,0.07991109788417816,0.036536216735839844,0.12620945274829865,-0.10021213442087173,-0.10021213442087173,0.0,0.0,-0.0
1632838304.613844,-0.015607917681336403,-0.0969611331820488,-2.4765477180480957,0.0009030827204696834,0.055402398109436035,0.03920809552073479,0.0,0.0,0.0,-0.003589026862755418,0.07999356836080551,0.03644871711730957,0.12579403817653656,-0.09930669516324997,-0.09930669516324997,0.0,0.0,-0.0
1632838304.62371,-0.015696005895733833,-0.09697793424129486,-2.47653865814209,0.0008830407168716192,0.055415067821741104,0.03945585712790489,0.0,0.0,0.0,-0.003589026862755418,0.07999356836080551,0.03644871711730957,0.12579403817653656,-0.09930669516324997,-0.09930669516324997,0.0,0.0,-0.0
1632838304.634126,-0.01577429287135601,-0.09675504267215729,-2.4763576984405518,0.0008830407168716192,0.055415067821741104,0.03945585712790489,0.0,0.0,0.0,-0.0034309704788029194,0.07979778200387955,0.03625822067260742,0.12411454319953918,-0.09823323041200638,-0.09823323041200638,0.0,0.0,-0.0
1632838304.643941,-0.01585220731794834,-0.09674005210399628,-2.4763240814208984,0.0011031109606847167,0.0557592511177063,0.039527516812086105,0.0,0.0,0.0,-0.0034309704788029194,0.07979778200387955,0.03625822067260742,0.12411454319953918,-0.09823323041200638,-0.09823323041200638,0.0,0.0,-0.0
1632838304.653724,-0.015919934958219528,-0.09648708999156952,-2.4761223793029785,0.0012528827646747231,0.05609360709786415,0.039575472474098206,0.0,0.0,0.0,-0.00329261040315032,0.07954322546720505,0.03602242469787598,0.12286678701639175,-0.10083498805761337,-0.10083498805761337,0.0,0.0,-0.0
1632838304.664547,-0.01605638861656189,-0.09638521820306778,-2.476008176803589,0.0010296308901160955,0.05625477060675621,0.03920294716954231,0.0,0.0,0.0,-0.003162979381158948,0.0794464498758316,0.03590869903564453,0.12445838749408722,-0.10039412975311279,-0.10039412975311279,0.0,0.0,-0.0
1632838304.673806,-0.016119476407766342,-0.09631182998418808,-2.475940465927124,0.0010592913022264838,0.0565672405064106,0.03889003023505211,0.0,0.0,0.0,-0.003162979381158948,0.0794464498758316,0.03590869903564453,0.12445838749408722,-0.10039412975311279,-0.10039412975311279,0.0,0.0,-0.0
1632838304.684028,-0.016170648857951164,-0.09589419513940811,-2.4757425785064697,0.0013707507168874145,0.05720760300755501,0.038485269993543625,0.0,0.0,0.0,-0.003162979381158948,0.0794464498758316,0.03590869903564453,0.12445838749408722,-0.10039412975311279,-0.10039412975311279,0.0,0.0,-0.0
1632838304.694022,-0.016170648857951164,-0.09589419513940811,-2.4757425785064697,0.0013707507168874145,0.05720760300755501,0.038485269993543625,0.0,0.0,0.0,-0.003054432338103652,0.0789799764752388,0.03564262390136719,0.12240888923406601,-0.10497204214334488,-0.10497204214334488,0.0,0.0,-0.0
1632838304.704014,-0.016412822529673576,-0.09627710282802582,-2.475980281829834,0.0014906002907082438,0.05742259323596954,0.03819572180509567,0.0,0.0,0.0,-0.003054432338103652,0.0789799764752388,0.03564262390136719,0.12240888923406601,-0.10497204214334488,-0.10497204214334488,0.0,0.0,-0.0
1632838304.713797,-0.01664580963551998,-0.09661436080932617,-2.4761924743652344,0.0015066249761730433,0.05738524720072746,0.037741519510746,0.0,0.0,0.0,-0.0026030295994132757,0.07966413348913193,0.03609204292297363,0.12281039357185364,-0.10212799906730652,-0.10212799906730652,0.0,0.0,-0.0
1632838304.723825,-0.016873477026820183,-0.09715205430984497,-2.476536989212036,0.0015656938776373863,0.05704078823328018,0.03772624209523201,0.0,0.0,0.0,-0.002178241964429617,0.0806584432721138,0.036759376525878906,0.12353849411010742,-0.0957035943865776,-0.0957035943865776,0.0,0.0,-0.0
1632838304.734188,-0.017092954367399216,-0.09766100347042084,-2.476860284805298,0.0015644968952983618,0.0568559356033802,0.037512827664613724,0.0,0.0,0.0,-0.002178241964429617,0.0806584432721138,0.036759376525878906,0.12353849411010742,-0.0957035943865776,-0.0957035943865776,0.0,0.0,-0.0
1632838304.744198,-0.017298584803938866,-0.09791168570518494,-2.477012872695923,0.0015016153920441866,0.05705225467681885,0.03753584995865822,0.0,0.0,0.0,-0.0017877229256555438,0.08132375031709671,0.037195682525634766,0.12633806467056274,-0.09417805075645447,-0.09417805075645447,0.0,0.0,-0.0
1632838304.753979,-0.017504027113318443,-0.09836132824420929,-2.4772961139678955,0.0012530136154964566,0.05684522166848183,0.03738202899694443,0.0,0.0,0.0,-0.0017877229256555438,0.08132375031709671,0.037195682525634766,0.12633806467056274,-0.09417805075645447,-0.09417805075645447,0.0,0.0,-0.0
1632838304.765139,-0.017704537138342857,-0.09879064559936523,-2.47763991355896,0.0010218112729489803,0.05683165788650513,0.037137653678655624,0.0,0.0,0.0,-0.0014180574798956513,0.08188976347446442,0.037708282470703125,0.12838931381702423,-0.09358062595129013,-0.09358062595129013,0.0,0.0,-0.0
1632838304.773999,-0.017893148586153984,-0.0989571288228035,-2.477809190750122,0.0009644351084716618,0.056961365044116974,0.03710080683231354,0.0,0.0,0.0,-0.0014180574798956513,0.08188976347446442,0.037708282470703125,0.12838931381702423,-0.09358062595129013,-0.09358062595129013,0.0,0.0,-0.0
1632838304.783924,-0.01807398907840252,-0.09909197688102722,-2.4779551029205322,0.0008601276203989983,0.05717771500349045,0.03737484663724899,0.0,0.0,0.0,-0.0014180574798956513,0.08188976347446442,0.037708282470703125,0.12838931381702423,-0.09358062595129013,-0.09358062595129013,0.0,0.0,-0.0
1632838304.793858,-0.01824645884335041,-0.0991949513554573,-2.478076457977295,0.000997168943285942,0.05698470398783684,0.03716083616018295,0.0,0.0,0.0,-0.001082412782125175,0.08211569488048553,0.03797507286071777,0.12817606329917908,-0.09288796037435532,-0.09288796037435532,0.0,0.0,-0.0
1632838304.803709,-0.018415138125419617,-0.09950404614210129,-2.478330135345459,0.00120759685523808,0.057047516107559204,0.03701359033584595,0.0,0.0,0.0,-0.0007702636648900807,0.08267682790756226,0.038461923599243164,0.12695595622062683,-0.09250934422016144,-0.09250934422016144,0.0,0.0,-0.0
1632838304.813953,-0.018575036898255348,-0.09978561848402023,-2.4785637855529785,0.001256556250154972,0.057147834450006485,0.037042777985334396,0.0,0.0,0.0,-0.0007702636648900807,0.08267682790756226,0.038461923599243164,0.12695595622062683,-0.09250934422016144,-0.09250934422016144,0.0,0.0,-0.0
1632838304.825711,-0.018871966749429703,-0.10004865378141403,-2.478851079940796,0.0011689829407259822,0.05706920102238655,0.036991994827985764,0.0,0.0,0.0,-0.0004881802888121456,0.08292671293020248,0.03874969482421875,0.12914936244487762,-0.09120337665081024,-0.09120337665081024,0.0,0.0,-0.0
1632838304.83466,-0.018871966749429703,-0.10004865378141403,-2.478851079940796,0.001000901567749679,0.057086557149887085,0.03690452128648758,0.0,0.0,0.0,-0.0004881802888121456,0.08292671293020248,0.03874969482421875,0.12914936244487762,-0.09120337665081024,-0.09120337665081024,0.0,0.0,-0.0
1632838304.844019,-0.01901417039334774,-0.10025804489850998,-2.4790515899658203,0.0009897424606606364,0.05731043964624405,0.036941047757864,0.0,0.0,0.0,-0.000231089536100626,0.08307971805334091,0.03898310661315918,0.12717631459236145,-0.0934370905160904,-0.0934370905160904,0.0,0.0,-0.0
1632838304.853872,-0.01914258860051632,-0.10020971298217773,-2.4790849685668945,0.00139214179944247,0.05758495628833771,0.037028539925813675,0.0,0.0,0.0,-0.000231089536100626,0.08307971805334091,0.03898310661315918,0.12717631459236145,-0.0934370905160904,-0.0934370905160904,0.0,0.0,-0.0
1632838304.86382,-0.019264204427599907,-0.1001434326171875,-2.4791016578674316,0.001578248804435134,0.05785820633172989,0.03736165910959244,0.0,0.0,0.0,-4.84847134885058e-07,0.08315614610910416,0.03914809226989746,0.12660734355449677,-0.09308755397796631,-0.09308755397796631,0.0,0.0,-0.0
1632838304.873671,-0.019385330379009247,-0.10029016435146332,-2.479250431060791,0.0016462969360873103,0.057724546641111374,0.037549521774053574,0.0,0.0,0.0,-4.84847134885058e-07,0.08315614610910416,0.03914809226989746,0.12660734355449677,-0.09308755397796631,-0.09308755397796631,0.0,0.0,-0.0
1632838304.883916,-0.01950177177786827,-0.10041603446006775,-2.4793813228607178,0.0016790349036455154,0.05791688337922096,0.037682030349969864,0.0,0.0,0.0,-4.84847134885058e-07,0.08315614610910416,0.03914809226989746,0.12660734355449677,-0.09308755397796631,-0.09308755397796631,0.0,0.0,-0.0
1632838304.89473,-0.01960420235991478,-0.10029130429029465,-2.4793479442596436,0.001720581902191043,0.05834387242794037,0.037832435220479965,0.0,0.0,0.0,0.00020744353241752833,0.08315723389387131,0.0392451286315918,0.12722764909267426,-0.09569947421550751,-0.09569947421550751,0.0,0.0,-0.0
1632838304.904143,-0.01970149390399456,-0.10013864189386368,-2.4792940616607666,0.0016649669269099832,0.05860966444015503,0.037948157638311386,0.0,0.0,0.0,0.00020744353241752833,0.08315723389387131,0.0392451286315918,0.12722764909267426,-0.09569947421550751,-0.09569947421550751,0.0,0.0,-0.0
1632838304.913794,-0.019796444103121758,-0.09996087104082108,-2.4792277812957764,0.0013851419789716601,0.05883851274847984,0.037915363907814026,0.0,0.0,0.0,0.0003900731971953064,0.08284331858158112,0.03912544250488281,0.1299493908882141,-0.09723341464996338,-0.09723341464996338,0.0,0.0,-0.0
1632838304.923648,-0.01988711953163147,-0.09976409375667572,-2.479146957397461,0.0013844965724274516,0.059022385627031326,0.03793306276202202,0.0,0.0,0.0,0.00047621483099646866,0.0826563835144043,0.03904438018798828,0.1300196498632431,-0.09751830995082855,-0.09751830995082855,0.0,0.0,-0.0
1632838304.934031,-0.019978243857622147,-0.09977836906909943,-2.4791998863220215,0.0015030237846076488,0.05922405421733856,0.03817588835954666,0.0,0.0,0.0,0.00047621483099646866,0.0826563835144043,0.03904438018798828,0.1300196498632431,-0.09751830995082855,-0.09751830995082855,0.0,0.0,-0.0
1632838304.943863,-0.020065683871507645,-0.09978807717561722,-2.4792473316192627,0.0013813693076372147,0.059318721294403076,0.03812289983034134,0.0,0.0,0.0,0.00047621483099646866,0.0826563835144043,0.03904438018798828,0.1300196498632431,-0.09751830995082855,-0.09751830995082855,0.0,0.0,-0.0
1632838304.953985,-0.020149243995547295,-0.09977556765079498,-2.4792778491973877,0.0014035474741831422,0.05943537503480911,0.038359180092811584,0.0,0.0,0.0,0.000725233054254204,0.0826672837138176,0.039174795150756836,0.1302395462989807,-0.09808032214641571,-0.09808032214641571,0.0,0.0,-0.0
1632838304.964105,-0.020299483090639114,-0.09946231544017792,-2.4791457653045654,0.0013053661677986383,0.0594889335334301,0.03834680840373039,0.0,0.0,0.0,0.0008679602178744972,0.08236969262361526,0.03904223442077637,0.1297258883714676,-0.09935003519058228,-0.09935003519058228,0.0,0.0,-0.0
1632838304.973895,-0.020299483090639114,-0.09946231544017792,-2.4791457653045654,0.0015380404656752944,0.05984024330973625,0.038586292415857315,0.0,0.0,0.0,0.0008679602178744972,0.08236969262361526,0.03904223442077637,0.1297258883714676,-0.09935003519058228,-0.09935003519058228,0.0,0.0,-0.0
1632838304.98375,-0.020361779257655144,-0.09915678203105927,-2.4789884090423584,0.0017520501278340816,0.06025996431708336,0.038456644862890244,0.0,0.0,0.0,0.0009859212441369891,0.08200015127658844,0.03887057304382324,0.12634243071079254,-0.10182399302721024,-0.10182399302721024,0.0,0.0,-0.0
