current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633078990.952666,4.589488983154297,-0.013942236080765724,-10.288032531738281,0.9602459073066711,0.0005420043016783893,0.0003434530517552048,0.0,0.0,0.0,nan,nan,nan,0.1581590324640274,-0.002219386398792267,-0.002219386398792267,0.0,0.0,-0.0
1633078990.962606,4.597299575805664,-0.013820294290781021,-10.288002967834473,0.9587538838386536,0.0005794819444417953,0.00013724280870519578,0.0,0.0,0.0,nan,nan,nan,0.1581590324640274,-0.002219386398792267,-0.002219386398792267,0.0,0.0,-0.0
1633078990.972653,4.605142593383789,-0.01370212621986866,-10.287976264953613,0.9572778344154358,0.000614919001236558,-6.186187965795398e-05,0.0,0.0,0.0,nan,nan,nan,0.1581590324640274,-0.002219386398792267,-0.002219386398792267,0.0,0.0,-0.0
1633078990.982692,4.61669397354126,-0.01358523778617382,-10.287945747375488,0.9551191926002502,0.0006449712673202157,-0.00033183753839693964,0.0,0.0,0.0,nan,nan,nan,0.17151960730552673,-0.0013193367049098015,-0.0013193367049098015,0.0,0.0,-0.0
1633078990.992622,4.624557971954346,-0.013473430648446083,-10.287918090820312,0.9536962509155273,0.0006760500255040824,-0.0004985315608792007,0.0,0.0,0.0,nan,nan,nan,0.17151960730552673,-0.0013193367049098015,-0.0013193367049098015,0.0,0.0,-0.0
1633078991.002683,4.635979652404785,-0.013362625613808632,-10.287895202636719,0.9516525268554688,0.0007013380527496338,-0.0007510530995205045,0.0,0.0,0.0,nan,nan,nan,0.18456150591373444,-0.0019013680284842849,-0.0019013680284842849,0.0,0.0,-0.0
1633078991.012643,4.647378921508789,-0.013254375196993351,-10.28787612915039,0.9496671557426453,0.0007221116102300584,-0.001045993878506124,0.0,0.0,0.0,nan,nan,nan,0.18456150591373444,-0.0019013680284842849,-0.0019013680284842849,0.0,0.0,-0.0
1633078991.022594,4.655107021331787,-0.013151385821402073,-10.287857055664062,0.9483665823936462,0.0007444306393153965,-0.0012545057106763124,0.0,0.0,0.0,nan,nan,nan,0.18456150591373444,-0.0019013680284842849,-0.0019013680284842849,0.0,0.0,-0.0
1633078991.032708,4.6665496826171875,-0.013048078864812851,-10.287846565246582,0.9464669227600098,0.0007569606532342732,-0.0015470420476049185,0.0,0.0,0.0,nan,nan,nan,0.19761131703853607,-0.001452524564228952,-0.001452524564228952,0.0,0.0,-0.0
1633078991.042686,4.674269676208496,-0.012950902804732323,-10.287833213806152,0.9452306032180786,0.000773789593949914,-0.0017144691664725542,0.0,0.0,0.0,nan,nan,nan,0.19761131703853607,-0.001452524564228952,-0.001452524564228952,0.0,0.0,-0.0
1633078991.052638,4.685605525970459,-0.01285394374281168,-10.287822723388672,0.943444550037384,0.0007801433093845844,-0.0019611800089478493,0.0,0.0,0.0,nan,nan,nan,0.19761131703853607,-0.001452524564228952,-0.001452524564228952,0.0,0.0,-0.0
1633078991.062668,4.6969122886657715,-0.012759428471326828,-10.287816047668457,0.9417216777801514,0.0007827116642147303,-0.0022106722462922335,0.0,0.0,0.0,nan,nan,nan,0.19761131703853607,-0.001452524564228952,-0.001452524564228952,0.0,0.0,-0.0
1633078991.072694,4.704559803009033,-0.012670915573835373,-10.287805557250977,0.9406009912490845,0.000792329665273428,-0.002363393548876047,0.0,0.0,0.0,nan,nan,nan,0.21097628772258759,-0.001803794875741005,-0.001803794875741005,0.0,0.0,-0.0
1633078991.082654,4.712187767028809,-0.012585324235260487,-10.287796020507812,0.9395109415054321,0.0008010421879589558,-0.0025201060343533754,0.0,0.0,0.0,nan,nan,nan,0.21097628772258759,-0.001803794875741005,-0.001803794875741005,0.0,0.0,-0.0
1633078991.092719,4.723381042480469,-0.012499572709202766,-10.287798881530762,0.9379469156265259,0.000799486180767417,-0.0027555921114981174,0.0,0.0,0.0,nan,nan,nan,0.22479328513145447,-0.0015187672106549144,-0.0015187672106549144,0.0,0.0,-0.0
1633078991.102642,4.73107385635376,-0.01241888664662838,-10.287795066833496,0.9369156360626221,0.0008049436146393418,-0.0029191281646490097,0.0,0.0,0.0,nan,nan,nan,0.22479328513145447,-0.0015187672106549144,-0.0015187672106549144,0.0,0.0,-0.0
1633078991.112673,4.7385969161987305,-0.012340414337813854,-10.287793159484863,0.935934841632843,0.0008099308470264077,-0.003066005650907755,0.0,0.0,0.0,nan,nan,nan,0.22479328513145447,-0.0015187672106549144,-0.0015187672106549144,0.0,0.0,-0.0
1633078991.122692,4.746169567108154,-0.012263945303857327,-10.287786483764648,0.9349738955497742,0.0008134024101309478,-0.0032033922616392374,0.0,0.0,0.0,nan,nan,nan,0.22479328513145447,-0.0015187672106549144,-0.0015187672106549144,0.0,0.0,-0.0
1633078991.132626,4.7575154304504395,-0.01218685694038868,-10.287796020507812,0.9335736036300659,0.0008058659150265157,-0.003412841586396098,0.0,0.0,0.0,nan,nan,nan,0.22479328513145447,-0.0015187672106549144,-0.0015187672106549144,0.0,0.0,-0.0
1633078991.142784,4.768692493438721,-0.012112462893128395,-10.287809371948242,0.9322560429573059,0.0007983326795510948,-0.0036084188614040613,0.0,0.0,0.0,nan,nan,nan,0.2387816160917282,-0.0017551089404150844,-0.0017551089404150844,0.0,0.0,-0.0
1633078991.152649,4.7799787521362305,-0.012039975263178349,-10.287826538085938,0.9309863448143005,0.0007880153134465218,-0.003791535273194313,0.0,0.0,0.0,nan,nan,nan,0.25258660316467285,-0.001661761780269444,-0.001661761780269444,0.0,0.0,-0.0
1633078991.162693,4.787483215332031,-0.011973055079579353,-10.287830352783203,0.9301832318305969,0.0007873853901401162,-0.003905676770955324,0.0,0.0,0.0,nan,nan,nan,0.25258660316467285,-0.001661761780269444,-0.001661761780269444,0.0,0.0,-0.0
1633078991.172657,4.7950592041015625,-0.01172667182981968,-10.28783130645752,0.9294179081916809,0.0008596399566158652,-0.004023079294711351,0.0,0.0,0.0,nan,nan,nan,0.25258660316467285,-0.001661761780269444,-0.001661761780269444,0.0,0.0,-0.0
1633078991.182698,4.806325912475586,-0.01148352399468422,-10.287850379943848,0.9283108115196228,0.0009171814890578389,-0.0041700429283082485,0.0,0.0,0.0,nan,nan,nan,0.26622021198272705,-0.001386019866913557,-0.001386019866913557,0.0,0.0,-0.0
1633078991.19263,4.817573547363281,-0.01124799158424139,-10.28786563873291,0.9272670745849609,0.0009706576820462942,-0.00430056918412447,0.0,0.0,0.0,nan,nan,nan,0.26622021198272705,-0.001386019866913557,-0.001386019866913557,0.0,0.0,-0.0
1633078991.202622,4.825101375579834,-0.011022184044122696,-10.28786563873291,0.9266124367713928,0.0010316786356270313,-0.004389711655676365,0.0,0.0,0.0,nan,nan,nan,0.26622021198272705,-0.001386019866913557,-0.001386019866913557,0.0,0.0,-0.0
1633078991.212734,4.832636833190918,-0.010803630575537682,-10.28786849975586,0.9259849190711975,0.0010893471771851182,-0.004472227767109871,0.0,0.0,0.0,nan,nan,nan,0.26622021198272705,-0.001386019866913557,-0.001386019866913557,0.0,0.0,-0.0
1633078991.222639,4.8438520431518555,-0.010586545802652836,-10.287891387939453,0.9250912666320801,0.0011322400532662868,-0.0046019405126571655,0.0,0.0,0.0,nan,nan,nan,0.2796867787837982,-0.002662909682840109,-0.002662909682840109,0.0,0.0,-0.0
1633078991.232617,4.851325035095215,-0.010379359126091003,-10.287898063659668,0.9245410561561584,0.001184606458991766,-0.004679150879383087,0.0,0.0,0.0,nan,nan,nan,0.2796867787837982,-0.002662909682840109,-0.002662909682840109,0.0,0.0,-0.0
1633078991.242712,4.862527370452881,-0.010174166411161423,-10.287925720214844,0.9237581491470337,0.0012215960305184126,-0.004802702460438013,0.0,0.0,0.0,nan,nan,nan,0.2929345369338989,-0.0031959135085344315,-0.0031959135085344315,0.0,0.0,-0.0
1633078991.252629,4.870138168334961,-0.00997992791235447,-10.28793716430664,0.923271656036377,0.0012674189638346434,-0.004894023295491934,0.0,0.0,0.0,nan,nan,nan,0.2929345369338989,-0.0031959135085344315,-0.0031959135085344315,0.0,0.0,-0.0
1633078991.262672,4.8811516761779785,-0.009786064736545086,-10.287962913513184,0.9226144552230835,0.0013014517026022077,-0.005013536661863327,0.0,0.0,0.0,nan,nan,nan,0.2929345369338989,-0.0031959135085344315,-0.0031959135085344315,0.0,0.0,-0.0
1633078991.272645,4.892365455627441,-0.009597846306860447,-10.287992477416992,0.9220119714736938,0.0013336542760953307,-0.005117401015013456,0.0,0.0,0.0,nan,nan,nan,0.3058813214302063,-0.0025917848106473684,-0.0025917848106473684,0.0,0.0,-0.0
1633078991.282693,4.899769306182861,-0.009420735761523247,-10.288002967834473,0.9216567277908325,0.0013757904525846243,-0.005161181557923555,0.0,0.0,0.0,nan,nan,nan,0.3058813214302063,-0.0025917848106473684,-0.0025917848106473684,0.0,0.0,-0.0
1633078991.292677,4.910950183868408,-0.009243627078831196,-10.288036346435547,0.9211670160293579,0.00140376144554466,-0.00522729242220521,0.0,0.0,0.0,nan,nan,nan,0.3058813214302063,-0.0025917848106473684,-0.0025917848106473684,0.0,0.0,-0.0
1633078991.302697,4.922026634216309,-0.009070801548659801,-10.288070678710938,0.9207486510276794,0.0014289807295426726,-0.00531342625617981,0.0,0.0,0.0,nan,nan,nan,0.3058813214302063,-0.0025917848106473684,-0.0025917848106473684,0.0,0.0,-0.0
1633078991.312632,4.929458141326904,-0.008907592855393887,-10.2880859375,0.9205085039138794,0.0014623081078752875,-0.005381563678383827,0.0,0.0,0.0,nan,nan,nan,0.3184698820114136,-0.0032602990977466106,-0.0032602990977466106,0.0,0.0,-0.0
1633078991.322658,4.93682336807251,-0.008748453110456467,-10.288102149963379,0.9202989935874939,0.0014929125318303704,-0.005443901754915714,0.0,0.0,0.0,nan,nan,nan,0.3184698820114136,-0.0032602990977466106,-0.0032602990977466106,0.0,0.0,-0.0
1633078991.33272,4.944479465484619,-0.008593833073973656,-10.288122177124023,0.920110821723938,0.0015185389202088118,-0.005497804377228022,0.0,0.0,0.0,nan,nan,nan,0.3184698820114136,-0.0032602990977466106,-0.0032602990977466106,0.0,0.0,-0.0
1633078991.342668,4.95560884475708,-0.008438371121883392,-10.288159370422363,0.9198880791664124,0.0015278039500117302,-0.005590234417468309,0.0,0.0,0.0,nan,nan,nan,0.3306942582130432,-0.002840579254552722,-0.002840579254552722,0.0,0.0,-0.0
1633078991.35263,4.963017463684082,-0.00829266756772995,-10.288174629211426,0.9197784662246704,0.0015481068985536695,-0.00565133523195982,0.0,0.0,0.0,nan,nan,nan,0.3306942582130432,-0.002840579254552722,-0.002840579254552722,0.0,0.0,-0.0
1633078991.362626,4.974143981933594,-0.008144433610141277,-10.288213729858398,0.9196606278419495,0.0015506390482187271,-0.005701310001313686,0.0,0.0,0.0,nan,nan,nan,0.3424479365348816,-0.003494290169328451,-0.003494290169328451,0.0,0.0,-0.0
1633078991.372636,4.981542110443115,-0.008006946183741093,-10.28823184967041,0.919620156288147,0.0015666830586269498,-0.005745662376284599,0.0,0.0,0.0,nan,nan,nan,0.3424479365348816,-0.003494290169328451,-0.003494290169328451,0.0,0.0,-0.0
1633078991.382615,4.992676734924316,-0.007867598906159401,-10.288274765014648,0.9196051359176636,0.0015650164568796754,-0.005824148654937744,0.0,0.0,0.0,nan,nan,nan,0.3424479365348816,-0.003494290169328451,-0.003494290169328451,0.0,0.0,-0.0
1633078991.392696,5.003682613372803,-0.007731876336038113,-10.288318634033203,0.919648289680481,0.0015624556690454483,-0.005893285386264324,0.0,0.0,0.0,nan,nan,nan,0.353619247674942,-0.0031996972393244505,-0.0031996972393244505,0.0,0.0,-0.0
1633078991.40268,5.011132717132568,-0.00760627631098032,-10.288341522216797,0.9197115302085876,0.001573536661453545,-0.005937494337558746,0.0,0.0,0.0,nan,nan,nan,0.353619247674942,-0.0031996972393244505,-0.0031996972393244505,0.0,0.0,-0.0
1633078991.412661,5.022242069244385,-0.00747770257294178,-10.288382530212402,0.9198533892631531,0.001569386338815093,-0.0059975516051054,0.0,0.0,0.0,nan,nan,nan,0.353619247674942,-0.0031996972393244505,-0.0031996972393244505,0.0,0.0,-0.0
1633078991.422704,5.029587745666504,-0.0073594287969172,-10.288400650024414,0.919980525970459,0.0015793504426255822,-0.006044095382094383,0.0,0.0,0.0,nan,nan,nan,0.353619247674942,-0.0031996972393244505,-0.0031996972393244505,0.0,0.0,-0.0
1633078991.432642,5.037019729614258,-0.007243973668664694,-10.288420677185059,0.9201344847679138,0.0015872098738327622,-0.006070732604712248,0.0,0.0,0.0,nan,nan,nan,0.353619247674942,-0.0031996972393244505,-0.0031996972393244505,0.0,0.0,-0.0
1633078991.442701,5.048102378845215,-0.007125265896320343,-10.288466453552246,0.9204116463661194,0.0015790975885465741,-0.006103599909693003,0.0,0.0,0.0,nan,nan,nan,0.3641873598098755,-0.002964157611131668,-0.002964157611131668,0.0,0.0,-0.0
1633078991.452653,5.055568218231201,-0.007016423624008894,-10.288490295410156,0.9206318855285645,0.001584140583872795,-0.0061146956868469715,0.0,0.0,0.0,nan,nan,nan,0.3641873598098755,-0.002964157611131668,-0.002964157611131668,0.0,0.0,-0.0
1633078991.46273,5.066589832305908,-0.006904374808073044,-10.288538932800293,0.9210044741630554,0.0015739313093945384,-0.006141048856079578,0.0,0.0,0.0,nan,nan,nan,0.3741516172885895,-0.0030171910766512156,-0.0030171910766512156,0.0,0.0,-0.0
1633078991.472603,5.074151039123535,-0.006800989620387554,-10.288564682006836,0.921292245388031,0.001574771129526198,-0.00616658478975296,0.0,0.0,0.0,nan,nan,nan,0.3741516172885895,-0.0030171910766512156,-0.0030171910766512156,0.0,0.0,-0.0
1633078991.48387,5.0851969718933105,-0.006695212330669165,-10.28860855102539,0.921759307384491,0.0015596458688378334,-0.006199148017913103,0.0,0.0,0.0,nan,nan,nan,0.38350909948349,-0.0029379206243902445,-0.0029379206243902445,0.0,0.0,-0.0
1633078991.492619,5.096238613128662,-0.006592937745153904,-10.288654327392578,0.9222804307937622,0.0015426856698468328,-0.006255610845983028,0.0,0.0,0.0,nan,nan,nan,0.38350909948349,-0.0029379206243902445,-0.0029379206243902445,0.0,0.0,-0.0
1633078991.50261,5.103651523590088,-0.0064999256283044815,-10.288677215576172,0.9226596355438232,0.001540062832646072,-0.006302067544311285,0.0,0.0,0.0,nan,nan,nan,0.38350909948349,-0.0029379206243902445,-0.0029379206243902445,0.0,0.0,-0.0
1633078991.512631,5.114699363708496,-0.006403437815606594,-10.288725852966309,0.923266589641571,0.001520519144833088,-0.006327630486339331,0.0,0.0,0.0,nan,nan,nan,0.3922661542892456,-0.002993167843669653,-0.002993167843669653,0.0,0.0,-0.0
1633078991.522643,5.122104167938232,-0.0063160196878015995,-10.288750648498535,0.9237005710601807,0.0015150024555623531,-0.0063345651142299175,0.0,0.0,0.0,nan,nan,nan,0.3922661542892456,-0.002993167843669653,-0.002993167843669653,0.0,0.0,-0.0
1633078991.532711,5.129585266113281,-0.006230807863175869,-10.288777351379395,0.9241610765457153,0.001507508335635066,-0.006338311359286308,0.0,0.0,0.0,nan,nan,nan,0.3922661542892456,-0.002993167843669653,-0.002993167843669653,0.0,0.0,-0.0
1633078991.542692,5.140651702880859,-0.006142777856439352,-10.28882884979248,0.9248865246772766,0.0014839271316304803,-0.006322741508483887,0.0,0.0,0.0,nan,nan,nan,0.4003714919090271,-0.002953705843538046,-0.002953705843538046,0.0,0.0,-0.0
1633078991.552678,5.148178577423096,-0.0060627092607319355,-10.288849830627441,0.9254063963890076,0.0014744529034942389,-0.006306203547865152,0.0,0.0,0.0,nan,nan,nan,0.4003714919090271,-0.002953705843538046,-0.002953705843538046,0.0,0.0,-0.0
1633078991.562655,5.155562400817871,-0.005985061172395945,-10.288871765136719,0.9259383678436279,0.0014647843781858683,-0.006292273290455341,0.0,0.0,0.0,nan,nan,nan,0.4003714919090271,-0.002953705843538046,-0.002953705843538046,0.0,0.0,-0.0
1633078991.572712,5.163106918334961,-0.005729945842176676,-10.288848876953125,0.9265256524085999,0.0015240921638906002,-0.006267955526709557,0.0,0.0,0.0,nan,nan,nan,0.4003714919090271,-0.002953705843538046,-0.002953705843538046,0.0,0.0,-0.0
1633078991.582712,5.174374103546143,-0.005475712940096855,-10.288853645324707,0.9274342060089111,0.0015629369299858809,-0.006241809576749802,0.0,0.0,0.0,nan,nan,nan,0.407807856798172,-0.0031183664686977863,-0.0031183664686977863,0.0,0.0,-0.0
1633078991.592608,5.1855926513671875,-0.00522971898317337,-10.288859367370605,0.9283860325813293,0.001598678412847221,-0.006183575838804245,0.0,0.0,0.0,nan,nan,nan,0.407807856798172,-0.0031183664686977863,-0.0031183664686977863,0.0,0.0,-0.0
1633078991.602706,5.197059154510498,-0.0049911304377019405,-10.288869857788086,0.9294052720069885,0.0016290958737954497,-0.006143665872514248,0.0,0.0,0.0,nan,nan,nan,0.41461795568466187,-0.0030796111095696688,-0.0030796111095696688,0.0,0.0,-0.0
1633078991.612628,5.204540729522705,-0.004765492398291826,-10.288854598999023,0.9300995469093323,0.0016748118214309216,-0.006126939319074154,0.0,0.0,0.0,nan,nan,nan,0.41461795568466187,-0.0030796111095696688,-0.0030796111095696688,0.0,0.0,-0.0
1633078991.622607,5.215789794921875,-0.004540565423667431,-10.288866996765137,0.9311736226081848,0.0016995915211737156,-0.006100555881857872,0.0,0.0,0.0,nan,nan,nan,0.41461795568466187,-0.0030796111095696688,-0.0030796111095696688,0.0,0.0,-0.0
1633078991.632634,5.227189540863037,-0.004321200307458639,-10.288874626159668,0.9323030710220337,0.0017202080925926566,-0.006090798415243626,0.0,0.0,0.0,nan,nan,nan,0.42069220542907715,-0.003243910614401102,-0.003243910614401102,0.0,0.0,-0.0
1633078991.642646,5.234756946563721,-0.004115638323128223,-10.288860321044922,0.9330778121948242,0.0017570019699633121,-0.006064198445528746,0.0,0.0,0.0,nan,nan,nan,0.42069220542907715,-0.003243910614401102,-0.003243910614401102,0.0,0.0,-0.0
1633078991.65273,5.242401599884033,-0.00391531502828002,-10.288848876953125,0.9338762760162354,0.001790941460058093,-0.006029707379639149,0.0,0.0,0.0,nan,nan,nan,0.42069220542907715,-0.003243910614401102,-0.003243910614401102,0.0,0.0,-0.0
1633078991.6627,5.25358247756958,-0.0037136089522391558,-10.288861274719238,0.9350702166557312,0.00180686148814857,-0.005974270403385162,0.0,0.0,0.0,nan,nan,nan,0.42584261298179626,-0.0032977000810205936,-0.0032977000810205936,0.0,0.0,-0.0
1633078991.672822,5.2611918449401855,-0.0035250168293714523,-10.288851737976074,0.9359040856361389,0.0018367164302617311,-0.0059387050569057465,0.0,0.0,0.0,nan,nan,nan,0.42584261298179626,-0.0032977000810205936,-0.0032977000810205936,0.0,0.0,-0.0
1633078991.682731,5.272470474243164,-0.0033343008253723383,-10.288862228393555,0.9371639490127563,0.001848203013651073,-0.005894260946661234,0.0,0.0,0.0,nan,nan,nan,0.42584261298179626,-0.0032977000810205936,-0.0032977000810205936,0.0,0.0,-0.0
1633078991.692719,5.280137538909912,-0.003156570717692375,-10.28885269165039,0.9380397796630859,0.0018737013451755047,-0.005849646870046854,0.0,0.0,0.0,nan,nan,nan,0.42584261298179626,-0.0032977000810205936,-0.0032977000810205936,0.0,0.0,-0.0
1633078991.702677,5.291504383087158,-0.0029773334972560406,-10.288867950439453,0.939362108707428,0.0018800777615979314,-0.0058128866367042065,0.0,0.0,0.0,nan,nan,nan,0.43011024594306946,-0.004411401227116585,-0.004411401227116585,0.0,0.0,-0.0
1633078991.712651,5.299142837524414,-0.002809863770380616,-10.288861274719238,0.9402678608894348,0.0019001064356416464,-0.005781169515103102,0.0,0.0,0.0,nan,nan,nan,0.43011024594306946,-0.004411401227116585,-0.004411401227116585,0.0,0.0,-0.0
