current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633077845.363936,11.291282653808594,-0.1426851600408554,-10.349796295166016,0.9515767097473145,-0.0004702393489424139,0.03518868610262871,0.0,0.0,0.0,1.0,0.0,-0.0,0.35109418630599976,0.0011156565742567182,0.0011156565742567182,0.0,0.0,-0.0
1633077845.373481,11.298929214477539,-0.14268560707569122,-10.349507331848145,0.9521138072013855,-0.0004781435418408364,0.035058919340372086,0.0,0.0,0.0,1.0,0.0,-0.0,0.35109418630599976,0.0011156565742567182,0.0011156565742567182,0.0,0.0,-0.0
1633077845.384038,11.306690216064453,-0.14268629252910614,-10.349215507507324,0.9526415467262268,-0.000487206008983776,0.03492386266589165,0.0,0.0,0.0,1.0,0.0,-0.0,0.35008731484413147,0.0011967010796070099,0.0011967010796070099,0.0,0.0,-0.0
1633077845.39354,11.318066596984863,-0.14268909394741058,-10.348794937133789,0.9539260268211365,-0.0005114195519126952,0.03462868183851242,0.0,0.0,0.0,1.0,0.0,-0.0,0.35008731484413147,0.0011967010796070099,0.0011967010796070099,0.0,0.0,-0.0
1633077845.403485,11.325739860534668,-0.14269012212753296,-10.348509788513184,0.9544287919998169,-0.0005197573336772621,0.03451249375939369,0.0,0.0,0.0,1.0,0.0,-0.0,0.34867724776268005,0.0012709496077150106,0.0012709496077150106,0.0,0.0,-0.0
1633077845.413575,11.337240219116211,-0.1426934450864792,-10.3480863571167,0.9544287919998169,-0.0005197573336772621,0.03451249375939369,0.0,0.0,0.0,1.0,0.0,-0.0,0.34867724776268005,0.0012709496077150106,0.0012709496077150106,0.0,0.0,-0.0
1633077845.423639,11.348729133605957,-0.14269690215587616,-10.347664833068848,0.9558901786804199,-0.000533820828422904,0.034180909395217896,0.0,0.0,0.0,1.0,0.0,-0.0,0.3470132648944855,0.0012738700024783611,0.0012738700024783611,0.0,0.0,-0.0
1633077845.43386,11.348729133605957,-0.14269690215587616,-10.347664833068848,0.9558901786804199,-0.000533820828422904,0.034180909395217896,0.0,0.0,0.0,1.0,0.0,-0.0,0.3470132648944855,0.0012738700024783611,0.0012738700024783611,0.0,0.0,-0.0
1633077845.443628,11.367944717407227,-0.14270202815532684,-10.346962928771973,0.9570676684379578,-0.0005332466098479927,0.03395777940750122,0.0,0.0,0.0,1.0,0.0,-0.0,0.34587180614471436,0.0012167480308562517,0.0012167480308562517,0.0,0.0,-0.0
1633077845.453882,11.379474639892578,-0.1427057534456253,-10.346545219421387,0.9570676684379578,-0.0005332466098479927,0.03395777940750122,0.0,0.0,0.0,1.0,0.0,-0.0,0.34587180614471436,0.0012167480308562517,0.0012167480308562517,0.0,0.0,-0.0
1633077845.463768,11.387195587158203,-0.14270742237567902,-10.346264839172363,0.9577555656433105,-0.0005295032169669867,0.03384131193161011,0.0,0.0,0.0,1.0,0.0,-0.0,0.34587180614471436,0.0012167480308562517,0.0012167480308562517,0.0,0.0,-0.0
1633077845.4736,11.387195587158203,-0.14270742237567902,-10.346264839172363,0.9582104086875916,-0.0005263038328848779,0.03376933932304382,0.0,0.0,0.0,1.0,0.0,-0.0,0.344637930393219,0.001146639115177095,0.001146639115177095,0.0,0.0,-0.0
1633077845.483984,11.406580924987793,-0.1427130550146103,-10.345566749572754,0.9588782787322998,-0.0005212232354097068,0.03366131708025932,0.0,0.0,0.0,1.0,0.0,-0.0,0.344637930393219,0.001146639115177095,0.001146639115177095,0.0,0.0,-0.0
1633077845.493817,11.414155006408691,-0.14271478354930878,-10.345291137695312,0.959756076335907,-0.000515204796101898,0.03351081162691116,0.0,0.0,0.0,1.0,0.0,-0.0,0.3433554768562317,0.0010930728167295456,0.0010930728167295456,0.0,0.0,-0.0
1633077845.503311,11.425732612609863,-0.14271868765354156,-10.344877243041992,0.9603990912437439,-0.0005108000477775931,0.03340471535921097,0.0,0.0,0.0,1.0,0.0,-0.0,0.3422154188156128,0.0010617001680657268,0.0010617001680657268,0.0,0.0,-0.0
1633077845.513514,11.433454513549805,-0.14272058010101318,-10.344598770141602,0.9608222842216492,-0.0005076138768345118,0.033335912972688675,0.0,0.0,0.0,1.0,0.0,-0.0,0.3422154188156128,0.0010617001680657268,0.0010617001680657268,0.0,0.0,-0.0
1633077845.524054,11.445090293884277,-0.14272111654281616,-10.344229698181152,0.9614525437355042,-0.0004990099696442485,0.03318838030099869,0.0,0.0,0.0,1.0,0.0,-0.0,0.3410046398639679,0.0010133171454071999,0.0010133171454071999,0.0,0.0,-0.0
1633077845.533672,11.45291519165039,-0.14271976053714752,-10.343993186950684,0.9618715047836304,-0.0004918310442008078,0.03308861702680588,0.0,0.0,0.0,1.0,0.0,-0.0,0.3410046398639679,0.0010133171454071999,0.0010133171454071999,0.0,0.0,-0.0
1633077845.543549,11.460644721984863,-0.14271847903728485,-10.343759536743164,0.9622794389724731,-0.00048433104529976845,0.032998520880937576,0.0,0.0,0.0,1.0,0.0,-0.0,0.3401414453983307,0.0009525935747660697,0.0009525935747660697,0.0,0.0,-0.0
1633077845.5545,11.47234058380127,-0.14271925389766693,-10.343390464782715,0.962881326675415,-0.0004736837581731379,0.03288182616233826,0.0,0.0,0.0,1.0,0.0,-0.0,0.3401414453983307,0.0009525935747660697,0.0009525935747660697,0.0,0.0,-0.0
1633077845.563331,11.483924865722656,-0.14271998405456543,-10.343025207519531,0.9634654521942139,-0.0004634746874216944,0.032748833298683167,0.0,0.0,0.0,1.0,0.0,-0.0,0.3387104570865631,0.000889617542270571,0.000889617542270571,0.0,0.0,-0.0
1633077845.573767,11.483924865722656,-0.14271998405456543,-10.343025207519531,0.9634654521942139,-0.0004634746874216944,0.032748833298683167,0.0,0.0,0.0,1.0,0.0,-0.0,0.3387104570865631,0.000889617542270571,0.000889617542270571,0.0,0.0,-0.0
1633077845.583672,11.495576858520508,-0.1427207887172699,-10.342657089233398,0.9640421867370605,-0.0004541187663562596,0.03257657587528229,0.0,0.0,0.0,1.0,0.0,-0.0,0.3387104570865631,0.000889617542270571,0.000889617542270571,0.0,0.0,-0.0
1633077845.593804,11.51502799987793,-0.14272071421146393,-10.342056274414062,0.9646120071411133,-0.00044573648483492434,0.03235691413283348,0.0,0.0,0.0,1.0,0.0,-0.0,0.33740630745887756,0.0008565130992792547,0.0008565130992792547,0.0,0.0,-0.0
1633077845.604088,11.51502799987793,-0.14272071421146393,-10.342056274414062,0.9649855494499207,-0.0004399799508973956,0.03220834583044052,0.0,0.0,0.0,1.0,0.0,-0.0,0.33740630745887756,0.0008565130992792547,0.0008565130992792547,0.0,0.0,-0.0
1633077845.613434,11.530662536621094,-0.14271919429302216,-10.341585159301758,0.9657261967658997,-0.0004273787490092218,0.03196249157190323,0.0,0.0,0.0,1.0,0.0,-0.0,0.33671531081199646,0.0008375276229344308,0.0008375276229344308,0.0,0.0,-0.0
1633077845.624841,11.542306900024414,-0.14272019267082214,-10.341224670410156,0.9662638306617737,-0.00041660835267975926,0.03174671158194542,0.0,0.0,0.0,1.0,0.0,-0.0,0.3356691598892212,0.0007977270288392901,0.0007977270288392901,0.0,0.0,-0.0
1633077845.634116,11.542306900024414,-0.14272019267082214,-10.341224670410156,0.9662638306617737,-0.00041660835267975926,0.03174671158194542,0.0,0.0,0.0,1.0,0.0,-0.0,0.3356691598892212,0.0007977270288392901,0.0007977270288392901,0.0,0.0,-0.0
1633077845.643495,11.561826705932617,-0.14272060990333557,-10.340631484985352,0.9671446084976196,-0.0003962515911553055,0.03139082342386246,0.0,0.0,0.0,1.0,0.0,-0.0,0.3347143232822418,0.0007460994529537857,0.0007460994529537857,0.0,0.0,-0.0
1633077845.653837,11.561826705932617,-0.14272060990333557,-10.340631484985352,0.9671446084976196,-0.0003962515911553055,0.03139082342386246,0.0,0.0,0.0,1.0,0.0,-0.0,0.3347143232822418,0.0007460994529537857,0.0007460994529537857,0.0,0.0,-0.0
1633077845.66347,11.581339836120605,-0.14272111654281616,-10.340043067932129,0.9679948687553406,-0.00037912343395873904,0.031047755852341652,0.0,0.0,0.0,1.0,0.0,-0.0,0.33379578590393066,0.0007193743367679417,0.0007193743367679417,0.0,0.0,-0.0
1633077845.673385,11.589118957519531,-0.14272065460681915,-10.339815139770508,0.9683268666267395,-0.0003741261316463351,0.030892645940184593,0.0,0.0,0.0,1.0,0.0,-0.0,0.33379578590393066,0.0007193743367679417,0.0007193743367679417,0.0,0.0,-0.0
1633077845.683373,11.597195625305176,-0.14272038638591766,-10.339577674865723,0.9686657190322876,-0.00037009018706157804,0.030743403360247612,0.0,0.0,0.0,1.0,0.0,-0.0,0.33312496542930603,0.0007266552420333028,0.0007266552420333028,0.0,0.0,-0.0
1633077845.693932,11.60867691040039,-0.14272145926952362,-10.339232444763184,0.9686657190322876,-0.00037009018706157804,0.030743403360247612,0.0,0.0,0.0,1.0,0.0,-0.0,0.33312496542930603,0.0007266552420333028,0.0007266552420333028,0.0,0.0,-0.0
1633077845.704851,11.620389938354492,-0.14272268116474152,-10.33888053894043,0.9696049094200134,-0.00036092341179028153,0.030358709394931793,0.0,0.0,0.0,1.0,0.0,-0.0,0.3320780098438263,0.0007451665587723255,0.0007451665587723255,0.0,0.0,-0.0
1633077845.713401,11.628204345703125,-0.1427225023508072,-10.338652610778809,0.9699140787124634,-0.0003569234104361385,0.03022339753806591,0.0,0.0,0.0,1.0,0.0,-0.0,0.3320780098438263,0.0007451665587723255,0.0007451665587723255,0.0,0.0,-0.0
1633077845.723931,11.6399507522583,-0.14272379875183105,-10.338302612304688,0.9703665971755981,-0.00034939750912599266,0.030059998854994774,0.0,0.0,0.0,1.0,0.0,-0.0,0.3313451409339905,0.0007295032846741378,0.0007295032846741378,0.0,0.0,-0.0
1633077845.733763,11.647947311401367,-0.14272375404834747,-10.338069915771484,0.970670223236084,-0.00034303785650990903,0.029974156990647316,0.0,0.0,0.0,1.0,0.0,-0.0,0.3313451409339905,0.0007295032846741378,0.0007295032846741378,0.0,0.0,-0.0
1633077845.744291,11.659582138061523,-0.14272499084472656,-10.337725639343262,0.9711011052131653,-0.00033227590029127896,0.02987835928797722,0.0,0.0,0.0,1.0,0.0,-0.0,0.3306499421596527,0.0006818488473072648,0.0006818488473072648,0.0,0.0,-0.0
1633077845.753687,11.671276092529297,-0.14272618293762207,-10.337379455566406,0.9715248942375183,-0.00032032892340794206,0.029804468154907227,0.0,0.0,0.0,1.0,0.0,-0.0,0.3306499421596527,0.0006818488473072648,0.0006818488473072648,0.0,0.0,-0.0
1633077845.763842,11.679234504699707,-0.14272615313529968,-10.337149620056152,0.9718101024627686,-0.00031213799957185984,0.029761482030153275,0.0,0.0,0.0,1.0,0.0,-0.0,0.329921692609787,0.0006236913031898439,0.0006236913031898439,0.0,0.0,-0.0
1633077845.773661,11.686976432800293,-0.14272606372833252,-10.336925506591797,0.9720843434333801,-0.0003044618642888963,0.029710788279771805,0.0,0.0,0.0,1.0,0.0,-0.0,0.329921692609787,0.0006236913031898439,0.0006236913031898439,0.0,0.0,-0.0
1633077845.784135,11.694772720336914,-0.14272603392601013,-10.336700439453125,0.9723573327064514,-0.0002973020891658962,0.02964453399181366,0.0,0.0,0.0,1.0,0.0,-0.0,0.3294721841812134,0.0005924251163378358,0.0005924251163378358,0.0,0.0,-0.0
1633077845.793657,11.706451416015625,-0.14272718131542206,-10.336357116699219,0.9727581143379211,-0.0002876510552596301,0.02950751967728138,0.0,0.0,0.0,1.0,0.0,-0.0,0.3294721841812134,0.0005924251163378358,0.0005924251163378358,0.0,0.0,-0.0
1633077845.804452,11.718156814575195,-0.1427283138036728,-10.336014747619629,0.9727581143379211,-0.0002876510552596301,0.02950751967728138,0.0,0.0,0.0,1.0,0.0,-0.0,0.3294721841812134,0.0005924251163378358,0.0005924251163378358,0.0,0.0,-0.0
1633077845.813843,11.718156814575195,-0.1427283138036728,-10.336014747619629,0.9731529355049133,-0.000278887921012938,0.02934674732387066,0.0,0.0,0.0,1.0,0.0,-0.0,0.32853376865386963,0.0005680300528183579,0.0005680300528183579,0.0,0.0,-0.0
1633077845.8235,11.73770809173584,-0.14272941648960114,-10.33545207977295,0.973799467086792,-0.0002637200232129544,0.02903030812740326,0.0,0.0,0.0,1.0,0.0,-0.0,0.32791730761528015,0.0005479694809764624,0.0005479694809764624,0.0,0.0,-0.0
1633077845.833869,11.745784759521484,-0.1427295207977295,-10.335222244262695,0.973799467086792,-0.0002637200232129544,0.02903030812740326,0.0,0.0,0.0,1.0,0.0,-0.0,0.32791730761528015,0.0005479694809764624,0.0005479694809764624,0.0,0.0,-0.0
1633077845.843496,11.75339412689209,-0.1427295207977295,-10.335005760192871,0.9743077158927917,-0.0002487121382728219,0.028743121773004532,0.0,0.0,0.0,1.0,0.0,-0.0,0.3274323642253876,0.0005136156687512994,0.0005136156687512994,0.0,0.0,-0.0
1633077845.853796,11.75339412689209,-0.1427295207977295,-10.335005760192871,0.9743077158927917,-0.0002487121382728219,0.028743121773004532,0.0,0.0,0.0,1.0,0.0,-0.0,0.3274323642253876,0.0005136156687512994,0.0005136156687512994,0.0,0.0,-0.0
1633077845.863714,11.772960662841797,-0.14273053407669067,-10.33444881439209,0.9749218225479126,-0.0002269708493258804,0.02840953692793846,0.0,0.0,0.0,1.0,0.0,-0.0,0.32675302028656006,0.00045758060878142715,0.00045758060878142715,0.0,0.0,-0.0
1633077845.873694,11.78465461730957,-0.14273139834403992,-10.334115982055664,0.9749218225479126,-0.0002269708493258804,0.02840953692793846,0.0,0.0,0.0,1.0,0.0,-0.0,0.32675302028656006,0.00045758060878142715,0.00045758060878142715,0.0,0.0,-0.0
1633077845.883761,11.792683601379395,-0.1427314281463623,-10.333891868591309,0.9755192399024963,-0.000207417193450965,0.02805182710289955,0.0,0.0,0.0,1.0,0.0,-0.0,0.3261222243309021,0.0004208684549666941,0.0004208684549666941,0.0,0.0,-0.0
1633077845.89347,11.804303169250488,-0.14273220300674438,-10.333566665649414,0.9758595824241638,-0.00019813087419606745,0.02783738262951374,0.0,0.0,0.0,1.0,0.0,-0.0,0.3261222243309021,0.0004208684549666941,0.0004208684549666941,0.0,0.0,-0.0
1633077845.903588,11.81212043762207,-0.142732173204422,-10.33335018157959,0.9760852456092834,-0.0001929480058606714,0.027697158977389336,0.0,0.0,0.0,1.0,0.0,-0.0,0.32558703422546387,0.0004138626391068101,0.0004138626391068101,0.0,0.0,-0.0
1633077845.914531,11.81212043762207,-0.142732173204422,-10.33335018157959,0.9760852456092834,-0.0001929480058606714,0.027697158977389336,0.0,0.0,0.0,1.0,0.0,-0.0,0.32558703422546387,0.0004138626391068101,0.0004138626391068101,0.0,0.0,-0.0
1633077845.92369,11.835640907287598,-0.14276272058486938,-10.332695960998535,0.9767385721206665,-0.00018365561845712364,0.0273005198687315,0.0,0.0,0.0,1.0,0.0,-0.0,0.3249202370643616,0.00043975739390589297,0.00043975739390589297,0.0,0.0,-0.0
1633077845.93351,11.843667030334473,-0.1427908092737198,-10.332476615905762,0.9769558310508728,-0.0001836478477343917,0.027173349633812904,0.0,0.0,0.0,1.0,0.0,-0.0,0.3249202370643616,0.00043975739390589297,0.00043975739390589297,0.0,0.0,-0.0
1633077845.943581,11.851420402526855,-0.14281785488128662,-10.332265853881836,0.9771625995635986,-0.00018297377391718328,0.02707391045987606,0.0,0.0,0.0,1.0,0.0,-0.0,0.3246232867240906,0.00048171711387112737,0.00048171711387112737,0.0,0.0,-0.0
1633077845.954265,11.863197326660156,-0.14284469187259674,-10.33194351196289,0.9771625995635986,-0.00018297377391718328,0.02707391045987606,0.0,0.0,0.0,1.0,0.0,-0.0,0.3246232867240906,0.00048171711387112737,0.00048171711387112737,0.0,0.0,-0.0
1633077845.96354,11.871057510375977,-0.1428700089454651,-10.331730842590332,0.9776711463928223,-0.00017507103621028364,0.02689441293478012,0.0,0.0,0.0,1.0,0.0,-0.0,0.3241344690322876,0.00047355075366795063,0.00047355075366795063,0.0,0.0,-0.0
1633077845.973363,11.882871627807617,-0.14289523661136627,-10.33141040802002,0.9779688119888306,-0.0001686039031483233,0.026779180392622948,0.0,0.0,0.0,1.0,0.0,-0.0,0.3241344690322876,0.00047355075366795063,0.00047355075366795063,0.0,0.0,-0.0
1633077845.983778,11.890830039978027,-0.1429189145565033,-10.331196784973145,0.9781674146652222,-0.0001666905009187758,0.026690887287259102,0.0,0.0,0.0,1.0,0.0,-0.0,0.3236464560031891,0.00046063028275966644,0.00046063028275966644,0.0,0.0,-0.0
1633077845.99346,11.90255069732666,-0.14294250309467316,-10.330880165100098,0.9784533381462097,-0.00016357263666577637,0.026554299518465996,0.0,0.0,0.0,1.0,0.0,-0.0,0.3236464560031891,0.00046063028275966644,0.00046063028275966644,0.0,0.0,-0.0
1633077846.004657,11.91440486907959,-0.14296531677246094,-10.330561637878418,0.9787367582321167,-0.00016335143300238997,0.026392104104161263,0.0,0.0,0.0,1.0,0.0,-0.0,0.32306107878685,0.0004805609059985727,0.0004805609059985727,0.0,0.0,-0.0
1633077846.013375,11.922247886657715,-0.1429867297410965,-10.330352783203125,0.9789221286773682,-0.00016622045950498432,0.026279989629983902,0.0,0.0,0.0,1.0,0.0,-0.0,0.32306107878685,0.0004805609059985727,0.0004805609059985727,0.0,0.0,-0.0
1633077846.023708,11.934126853942871,-0.14300823211669922,-10.330037117004395,0.9791962504386902,-0.00016972444427665323,0.02610575594007969,0.0,0.0,0.0,1.0,0.0,-0.0,0.32306107878685,0.0004805609059985727,0.0004805609059985727,0.0,0.0,-0.0
1633077846.033725,11.934126853942871,-0.14300823211669922,-10.330037117004395,0.9791962504386902,-0.00016972444427665323,0.02610575594007969,0.0,0.0,0.0,1.0,0.0,-0.0,0.32269927859306335,0.0005417364300228655,0.0005417364300228655,0.0,0.0,-0.0
1633077846.043826,11.953776359558105,-0.14304867386817932,-10.329519271850586,0.9796391129493713,-0.00017866233247332275,0.025818457826972008,0.0,0.0,0.0,1.0,0.0,-0.0,0.3223160207271576,0.000598554965108633,0.000598554965108633,0.0,0.0,-0.0
1633077846.054124,11.965617179870605,-0.14306840300559998,-10.32921028137207,0.9796391129493713,-0.00017866233247332275,0.025818457826972008,0.0,0.0,0.0,1.0,0.0,-0.0,0.3223160207271576,0.000598554965108633,0.000598554965108633,0.0,0.0,-0.0
1633077846.063963,11.973523139953613,-0.14308692514896393,-10.32900333404541,0.9800705313682556,-0.0001857706083683297,0.025566227734088898,0.0,0.0,0.0,1.0,0.0,-0.0,0.3223160207271576,0.000598554965108633,0.000598554965108633,0.0,0.0,-0.0
1633077846.073737,11.973523139953613,-0.14308692514896393,-10.32900333404541,0.9800705313682556,-0.0001857706083683297,0.025566227734088898,0.0,0.0,0.0,1.0,0.0,-0.0,0.3218969702720642,0.000630158232524991,0.000630158232524991,0.0,0.0,-0.0
1633077846.084265,11.99343490600586,-0.1431230753660202,-10.328487396240234,0.980492889881134,-0.00018759477825369686,0.025365782901644707,0.0,0.0,0.0,1.0,0.0,-0.0,0.3218969702720642,0.000630158232524991,0.000630158232524991,0.0,0.0,-0.0
1633077846.0942,12.00112533569336,-0.1431400179862976,-10.328289031982422,0.9806537628173828,-0.00018768232257571071,0.02527048997581005,0.0,0.0,0.0,1.0,0.0,-0.0,0.32147881388664246,0.0006251800223253667,0.0006251800223253667,0.0,0.0,-0.0
1633077846.103546,12.009048461914062,-0.14315645396709442,-10.328085899353027,0.9808172583580017,-0.0001870702108135447,0.025173811241984367,0.0,0.0,0.0,1.0,0.0,-0.0,0.32124465703964233,0.0006122564082033932,0.0006122564082033932,0.0,0.0,-0.0
1633077846.113868,12.009048461914062,-0.14315645396709442,-10.328085899353027,0.9808172583580017,-0.0001870702108135447,0.025173811241984367,0.0,0.0,0.0,1.0,0.0,-0.0,0.32124465703964233,0.0006122564082033932,0.0006122564082033932,0.0,0.0,-0.0
1633077846.123612,12.028724670410156,-0.14318853616714478,-10.327579498291016,0.9812107682228088,-0.00018368849123362452,0.024973388761281967,0.0,0.0,0.0,1.0,0.0,-0.0,0.3208477199077606,0.0005865430575795472,0.0005865430575795472,0.0,0.0,-0.0
1633077846.133557,12.036625862121582,-0.1432034820318222,-10.327377319335938,0.981365442276001,-0.00018375298532191664,0.02487122267484665,0.0,0.0,0.0,1.0,0.0,-0.0,0.3208477199077606,0.0005865430575795472,0.0005865430575795472,0.0,0.0,-0.0
1633077846.143703,12.048421859741211,-0.1432187408208847,-10.32707691192627,0.9815906882286072,-0.00018268803250975907,0.02471030317246914,0.0,0.0,0.0,1.0,0.0,-0.0,0.32052260637283325,0.000582669978030026,0.000582669978030026,0.0,0.0,-0.0
1633077846.153863,12.060297966003418,-0.1432335525751114,-10.326776504516602,0.9818124771118164,-0.00018175021978095174,0.024547021836042404,0.0,0.0,0.0,1.0,0.0,-0.0,0.32052260637283325,0.000582669978030026,0.000582669978030026,0.0,0.0,-0.0
1633077846.163495,12.072096824645996,-0.14324796199798584,-10.3264799118042,0.9820283651351929,-0.00018012795771937817,0.024386802688241005,0.0,0.0,0.0,1.0,0.0,-0.0,0.3201051652431488,0.0005722688511013985,0.0005722688511013985,0.0,0.0,-0.0
