current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633031678.454813,15.816039085388184,-0.020712658762931824,-10.327471733093262,0.9977081418037415,-0.00017148154438473284,-0.005734207574278116,0.0,0.0,0.0,nan,nan,nan,0.3088221251964569,0.002583037596195936,0.002583037596195936,0.0,0.0,-0.0
1633031678.464975,15.828028678894043,-0.020702572539448738,-10.327609062194824,0.997691810131073,-0.00017808364646043628,-0.005695444066077471,0.0,0.0,0.0,nan,nan,nan,0.3092021942138672,0.002629579044878483,0.002629579044878483,0.0,0.0,-0.0
1633031678.474864,15.839970588684082,-0.020693102851510048,-10.327743530273438,0.9976788759231567,-0.00018705715774558485,-0.005661046598106623,0.0,0.0,0.0,nan,nan,nan,0.30956122279167175,0.002576216123998165,0.002576216123998165,0.0,0.0,-0.0
1633031678.484877,15.84796142578125,-0.020683487877249718,-10.327853202819824,0.9976669549942017,-0.00019397801952436566,-0.005639300215989351,0.0,0.0,0.0,nan,nan,nan,0.30956122279167175,0.002576216123998165,0.002576216123998165,0.0,0.0,-0.0
1633031678.494932,15.859837532043457,-0.02067512273788452,-10.327981948852539,0.9976578950881958,-0.00020602915901690722,-0.005595746915787458,0.0,0.0,0.0,nan,nan,nan,0.30956122279167175,0.002576216123998165,0.002576216123998165,0.0,0.0,-0.0
1633031678.504928,15.867834091186523,-0.020666543394327164,-10.328085899353027,0.9976481199264526,-0.00021445720631163567,-0.005570868030190468,0.0,0.0,0.0,nan,nan,nan,0.30956122279167175,0.002576216123998165,0.002576216123998165,0.0,0.0,-0.0
1633031678.514937,15.879817962646484,-0.020659303292632103,-10.328226089477539,0.9976413249969482,-0.00022757014085073024,-0.005577839910984039,0.0,0.0,0.0,nan,nan,nan,0.30989858508110046,0.0026592803187668324,0.0026592803187668324,0.0,0.0,-0.0
1633031678.525093,15.891765594482422,-0.020652659237384796,-10.328363418579102,0.997635543346405,-0.00024009500339161605,-0.005613985937088728,0.0,0.0,0.0,nan,nan,nan,0.30989858508110046,0.0026592803187668324,0.0026592803187668324,0.0,0.0,-0.0
1633031678.534911,15.899738311767578,-0.02064559794962406,-10.328475952148438,0.9976281523704529,-0.0002478620735928416,-0.005636535584926605,0.0,0.0,0.0,nan,nan,nan,0.31021207571029663,0.0027980266604572535,0.0027980266604572535,0.0,0.0,-0.0
1633031678.544881,15.907800674438477,-0.02063903585076332,-10.32858657836914,0.9976215958595276,-0.00025543951778672636,-0.005643779411911964,0.0,0.0,0.0,nan,nan,nan,0.31021207571029663,0.0027980266604572535,0.0027980266604572535,0.0,0.0,-0.0
1633031678.55494,15.919639587402344,-0.02063385397195816,-10.328715324401855,0.9976192116737366,-0.00026663453900255263,-0.0056283436715602875,0.0,0.0,0.0,nan,nan,nan,0.31021207571029663,0.0027980266604572535,0.0027980266604572535,0.0,0.0,-0.0
1633031678.564929,15.927595138549805,-0.020570019260048866,-10.328850746154785,0.9975871443748474,-0.0002610767842270434,-0.005626498255878687,0.0,0.0,0.0,nan,nan,nan,0.31021207571029663,0.0027980266604572535,0.0027980266604572535,0.0,0.0,-0.0
1633031678.574927,15.939549446105957,-0.020509710535407066,-10.329004287719727,0.9975626468658447,-0.0002611129020806402,-0.0056227040477097034,0.0,0.0,0.0,nan,nan,nan,0.3105020523071289,0.002948932582512498,0.002948932582512498,0.0,0.0,-0.0
1633031678.585078,15.947569847106934,-0.020450377836823463,-10.329146385192871,0.9975360035896301,-0.0002580963191576302,-0.0056238011457026005,0.0,0.0,0.0,nan,nan,nan,0.3105020523071289,0.002948932582512498,0.002948932582512498,0.0,0.0,-0.0
1633031678.594851,15.959505081176758,-0.020394066348671913,-10.329306602478027,0.9975168704986572,-0.000260933447862044,-0.005604085978120565,0.0,0.0,0.0,nan,nan,nan,0.3107745945453644,0.002929756883531809,0.002929756883531809,0.0,0.0,-0.0
1633031678.604907,15.967482566833496,-0.020338956266641617,-10.329442024230957,0.9974940419197083,-0.0002596073318272829,-0.005591807421296835,0.0,0.0,0.0,nan,nan,nan,0.3107745945453644,0.002929756883531809,0.002929756883531809,0.0,0.0,-0.0
1633031678.614963,15.979433059692383,-0.020287077873945236,-10.329596519470215,0.9974790215492249,-0.0002636290155351162,-0.005583458114415407,0.0,0.0,0.0,nan,nan,nan,0.3107745945453644,0.002929756883531809,0.002929756883531809,0.0,0.0,-0.0
1633031678.624855,15.987410545349121,-0.020236218348145485,-10.32972526550293,0.9974594116210938,-0.00026284492923878133,-0.00560242123901844,0.0,0.0,0.0,nan,nan,nan,0.3107745945453644,0.002929756883531809,0.002929756883531809,0.0,0.0,-0.0
1633031678.635054,15.999364852905273,-0.02018812671303749,-10.329874038696289,0.99744713306427,-0.0002667798544280231,-0.005645642057061195,0.0,0.0,0.0,nan,nan,nan,0.31106072664260864,0.0027101461309939623,0.0027101461309939623,0.0,0.0,-0.0
1633031678.644868,16.007396697998047,-0.020140618085861206,-10.329998016357422,0.997429609298706,-0.00026606384199112654,-0.005685716867446899,0.0,0.0,0.0,nan,nan,nan,0.31106072664260864,0.0027101461309939623,0.0027101461309939623,0.0,0.0,-0.0
1633031678.654827,16.01527976989746,-0.020094940438866615,-10.330131530761719,0.9974133372306824,-0.0002652716648299247,-0.00572650320827961,0.0,0.0,0.0,nan,nan,nan,0.31138578057289124,0.002753719687461853,0.002753719687461853,0.0,0.0,-0.0
1633031678.665366,16.027313232421875,-0.020051922649145126,-10.330286026000977,0.9974057078361511,-0.0002686592051759362,-0.005765868350863457,0.0,0.0,0.0,nan,nan,nan,0.31138578057289124,0.002753719687461853,0.002753719687461853,0.0,0.0,-0.0
1633031678.675002,16.039281845092773,-0.020010672509670258,-10.330436706542969,0.9974008798599243,-0.00027189558022655547,-0.005774639081209898,0.0,0.0,0.0,nan,nan,nan,0.31138578057289124,0.002753719687461853,0.002753719687461853,0.0,0.0,-0.0
1633031678.684933,16.04722785949707,-0.01996973156929016,-10.330562591552734,0.9973908066749573,-0.0002715496812015772,-0.0057872892357409,0.0,0.0,0.0,nan,nan,nan,0.31138578057289124,0.002753719687461853,0.002753719687461853,0.0,0.0,-0.0
1633031678.694853,16.059186935424805,-0.019931284710764885,-10.330708503723145,0.9973922371864319,-0.00027560675516724586,-0.005784220527857542,0.0,0.0,0.0,nan,nan,nan,0.31174418330192566,0.002757143462076783,0.002757143462076783,0.0,0.0,-0.0
1633031678.704939,16.067184448242188,-0.01989334262907505,-10.330828666687012,0.9973867535591125,-0.0002759417693596333,-0.005778277758508921,0.0,0.0,0.0,nan,nan,nan,0.31174418330192566,0.002757143462076783,0.002757143462076783,0.0,0.0,-0.0
1633031678.714866,16.07913589477539,-0.01985805295407772,-10.330968856811523,0.9973933696746826,-0.00027980952290818095,-0.005749428644776344,0.0,0.0,0.0,nan,nan,nan,0.31211328506469727,0.0027854423969984055,0.0027854423969984055,0.0,0.0,-0.0
1633031678.724855,16.091054916381836,-0.019824011251330376,-10.331119537353516,0.9974019527435303,-0.0002824455441441387,-0.005731923971325159,0.0,0.0,0.0,nan,nan,nan,0.31211328506469727,0.0027854423969984055,0.0027854423969984055,0.0,0.0,-0.0
1633031678.735034,16.099021911621094,-0.019790267571806908,-10.331244468688965,0.9974011182785034,-0.00028126375400461257,-0.005724871531128883,0.0,0.0,0.0,nan,nan,nan,0.31211328506469727,0.0027854423969984055,0.0027854423969984055,0.0,0.0,-0.0
1633031678.744898,16.110994338989258,-0.019758792594075203,-10.331389427185059,0.9974123239517212,-0.00028200141969136894,-0.005697270389646292,0.0,0.0,0.0,nan,nan,nan,0.31211328506469727,0.0027854423969984055,0.0027854423969984055,0.0,0.0,-0.0
1633031678.754955,16.118938446044922,-0.019727496430277824,-10.33150863647461,0.9974133968353271,-0.00028038519667461514,-0.00567858200520277,0.0,0.0,0.0,nan,nan,nan,0.31247222423553467,0.0027841294649988413,0.0027841294649988413,0.0,0.0,-0.0
1633031678.764973,16.12697410583496,-0.019697269424796104,-10.331625938415527,0.9974157214164734,-0.0002792341692838818,-0.0056554898619651794,0.0,0.0,0.0,nan,nan,nan,0.3128030598163605,0.0027543390169739723,0.0027543390169739723,0.0,0.0,-0.0
1633031678.774854,16.138891220092773,-0.01966940052807331,-10.331762313842773,0.9974308609962463,-0.00028169425786472857,-0.0056075723841786385,0.0,0.0,0.0,nan,nan,nan,0.3128030598163605,0.0027543390169739723,0.0027543390169739723,0.0,0.0,-0.0
1633031678.78498,16.1468448638916,-0.019641416147351265,-10.331873893737793,0.9974361062049866,-0.00028288981411606073,-0.005607451777905226,0.0,0.0,0.0,nan,nan,nan,0.3128030598163605,0.0027543390169739723,0.0027543390169739723,0.0,0.0,-0.0
1633031678.795025,16.15882110595703,-0.019615797325968742,-10.332005500793457,0.9974561929702759,-0.00028891931287944317,-0.005629315972328186,0.0,0.0,0.0,nan,nan,nan,0.3128030598163605,0.0027543390169739723,0.0027543390169739723,0.0,0.0,-0.0
1633031678.804912,16.16690444946289,-0.019590020179748535,-10.332124710083008,0.9974650740623474,-0.0002918652899097651,-0.005657191853970289,0.0,0.0,0.0,nan,nan,nan,0.3128030598163605,0.0027543390169739723,0.0027543390169739723,0.0,0.0,-0.0
1633031678.814836,16.174861907958984,-0.01956533081829548,-10.33224105834961,0.997474730014801,-0.00029458399512805045,-0.005683090537786484,0.0,0.0,0.0,nan,nan,nan,0.3130952715873718,0.002721704076975584,0.002721704076975584,0.0,0.0,-0.0
1633031678.824929,16.186792373657227,-0.019542930647730827,-10.332377433776855,0.9974993467330933,-0.0002993685193359852,-0.0056979297660291195,0.0,0.0,0.0,nan,nan,nan,0.3130952715873718,0.002721704076975584,0.002721704076975584,0.0,0.0,-0.0
1633031678.834826,16.194761276245117,-0.019520193338394165,-10.332489013671875,0.9975111484527588,-0.0002998454438056797,-0.00570220872759819,0.0,0.0,0.0,nan,nan,nan,0.3133450448513031,0.002857454353943467,0.002857454353943467,0.0,0.0,-0.0
1633031678.844863,16.206727981567383,-0.019499491900205612,-10.332621574401855,0.9975383281707764,-0.0003007895720656961,-0.005686055403202772,0.0,0.0,0.0,nan,nan,nan,0.3133450448513031,0.002857454353943467,0.002857454353943467,0.0,0.0,-0.0
1633031678.854943,16.21867561340332,-0.01947975903749466,-10.332752227783203,0.9975674152374268,-0.0003001896839123219,-0.005653899163007736,0.0,0.0,0.0,nan,nan,nan,0.3133450448513031,0.002857454353943467,0.002857454353943467,0.0,0.0,-0.0
1633031678.864914,16.226634979248047,-0.019459569826722145,-10.332857131958008,0.9975830912590027,-0.00029831877327524126,-0.005629921332001686,0.0,0.0,0.0,nan,nan,nan,0.3133450448513031,0.002857454353943467,0.002857454353943467,0.0,0.0,-0.0
1633031678.874794,16.235309600830078,-0.01944049447774887,-10.332975387573242,0.9976031184196472,-0.0002968237386085093,-0.005604568403214216,0.0,0.0,0.0,nan,nan,nan,0.3135544955730438,0.002888814080506563,0.002888814080506563,0.0,0.0,-0.0
1633031678.884942,16.247215270996094,-0.019423095509409904,-10.333109855651855,0.9976393580436707,-0.0002970803761854768,-0.005594527814537287,0.0,0.0,0.0,nan,nan,nan,0.3135544955730438,0.002888814080506563,0.002888814080506563,0.0,0.0,-0.0
1633031678.894879,16.255096435546875,-0.019405191764235497,-10.333218574523926,0.9976603388786316,-0.00029713401454500854,-0.005590260028839111,0.0,0.0,0.0,nan,nan,nan,0.3135544955730438,0.002888814080506563,0.002888814080506563,0.0,0.0,-0.0
1633031678.905052,16.26706314086914,-0.019389363005757332,-10.33334732055664,0.9977011680603027,-0.00029997577075846493,-0.005563522223383188,0.0,0.0,0.0,nan,nan,nan,0.3137272596359253,0.0028236734215170145,0.0028236734215170145,0.0,0.0,-0.0
1633031678.915074,16.275100708007812,-0.019373025745153427,-10.333452224731445,0.9977253079414368,-0.00030167814111337066,-0.005541750695556402,0.0,0.0,0.0,nan,nan,nan,0.3137272596359253,0.0028236734215170145,0.0028236734215170145,0.0,0.0,-0.0
1633031678.924841,16.286975860595703,-0.019358670338988304,-10.333575248718262,0.9977680444717407,-0.0003058986330870539,-0.00549531914293766,0.0,0.0,0.0,nan,nan,nan,0.3137272596359253,0.0028236734215170145,0.0028236734215170145,0.0,0.0,-0.0
1633031678.934829,16.295000076293945,-0.019343920052051544,-10.333674430847168,0.9977933764457703,-0.00030800371314398944,-0.005468485876917839,0.0,0.0,0.0,nan,nan,nan,0.3138677477836609,0.0028093047440052032,0.0028093047440052032,0.0,0.0,-0.0
1633031678.945125,16.306962966918945,-0.019331006333231926,-10.333803176879883,0.9978368878364563,-0.00031205607228912413,-0.005429359618574381,0.0,0.0,0.0,nan,nan,nan,0.3138677477836609,0.0028093047440052032,0.0028093047440052032,0.0,0.0,-0.0
1633031678.954886,16.314861297607422,-0.019317559897899628,-10.333908081054688,0.9978617429733276,-0.0003142144705634564,-0.005405201576650143,0.0,0.0,0.0,nan,nan,nan,0.3138677477836609,0.0028093047440052032,0.0028093047440052032,0.0,0.0,-0.0
1633031678.964864,16.326797485351562,-0.0192530769854784,-10.333984375,0.997880220413208,-0.00030681316275149584,-0.00536950770765543,0.0,0.0,0.0,nan,nan,nan,0.31398168206214905,0.0028737366665154696,0.0028737366665154696,0.0,0.0,-0.0
1633031678.974857,16.338756561279297,-0.019191093742847443,-10.334060668945312,0.9979007840156555,-0.00030144985066726804,-0.005362344905734062,0.0,0.0,0.0,nan,nan,nan,0.31398168206214905,0.0028737366665154696,0.0028737366665154696,0.0,0.0,-0.0
1633031678.984855,16.350786209106445,-0.019131559878587723,-10.334136962890625,0.9979239106178284,-0.00029835596797056496,-0.005360400304198265,0.0,0.0,0.0,nan,nan,nan,0.31398168206214905,0.0028737366665154696,0.0028737366665154696,0.0,0.0,-0.0
1633031678.994943,16.358793258666992,-0.019072774797677994,-10.334190368652344,0.9979302287101746,-0.00029316547443158925,-0.005367448087781668,0.0,0.0,0.0,nan,nan,nan,0.3140677809715271,0.0029024723917245865,0.0029024723917245865,0.0,0.0,-0.0
1633031679.005048,16.37078857421875,-0.019017459824681282,-10.33426570892334,0.9979583621025085,-0.00029242390883155167,-0.005375941749662161,0.0,0.0,0.0,nan,nan,nan,0.3140677809715271,0.0029024723917245865,0.0029024723917245865,0.0,0.0,-0.0
1633031679.014863,16.378768920898438,-0.018962809816002846,-10.334328651428223,0.9979681968688965,-0.00028779529384337366,-0.005364072509109974,0.0,0.0,0.0,nan,nan,nan,0.3141401708126068,0.0026690016966313124,0.0026690016966313124,0.0,0.0,-0.0
1633031679.025079,16.386728286743164,-0.018909933045506477,-10.334390640258789,0.9979793429374695,-0.00028269554604776204,-0.005344431847333908,0.0,0.0,0.0,nan,nan,nan,0.3141401708126068,0.0026690016966313124,0.0026690016966313124,0.0,0.0,-0.0
1633031679.034983,16.4069766998291,-0.01881146803498268,-10.3345365524292,0.9980283975601196,-0.0002715573937166482,-0.005294116213917732,0.0,0.0,0.0,nan,nan,nan,0.3141401708126068,0.0026690016966313124,0.0026690016966313124,0.0,0.0,-0.0
1633031679.044918,16.4069766998291,-0.01881146803498268,-10.3345365524292,0.9980283975601196,-0.0002715573937166482,-0.005294116213917732,0.0,0.0,0.0,nan,nan,nan,0.3141401708126068,0.0026690016966313124,0.0026690016966313124,0.0,0.0,-0.0
1633031679.055082,16.418655395507812,-0.0187651589512825,-10.334615707397461,0.9980632066726685,-0.0002641107712406665,-0.005246399436146021,0.0,0.0,0.0,nan,nan,nan,0.3142239451408386,0.002755605150014162,0.002755605150014162,0.0,0.0,-0.0
1633031679.065041,16.430622100830078,-0.01872071996331215,-10.334694862365723,0.9981012940406799,-0.0002556174586061388,-0.005185822490602732,0.0,0.0,0.0,nan,nan,nan,0.3142239451408386,0.002755605150014162,0.002755605150014162,0.0,0.0,-0.0
1633031679.074862,16.438636779785156,-0.018676670268177986,-10.334752082824707,0.9981198906898499,-0.00024689233396202326,-0.005143044516444206,0.0,0.0,0.0,nan,nan,nan,0.3143300712108612,0.0027125615160912275,0.0027125615160912275,0.0,0.0,-0.0
1633031679.084949,16.44658660888672,-0.018634295091032982,-10.334806442260742,0.9981400370597839,-0.0002387680287938565,-0.00511883245781064,0.0,0.0,0.0,nan,nan,nan,0.3143300712108612,0.0027125615160912275,0.0027125615160912275,0.0,0.0,-0.0
1633031679.094864,16.466569900512695,-0.018554799258708954,-10.334955215454102,0.9982082843780518,-0.00022563924721907824,-0.005073728039860725,0.0,0.0,0.0,nan,nan,nan,0.3143300712108612,0.0027125615160912275,0.0027125615160912275,0.0,0.0,-0.0
1633031679.104862,16.466569900512695,-0.018554799258708954,-10.334955215454102,0.9982082843780518,-0.00022563924721907824,-0.005073728039860725,0.0,0.0,0.0,nan,nan,nan,0.3143300712108612,0.0027125615160912275,0.0027125615160912275,0.0,0.0,-0.0
1633031679.114801,16.478487014770508,-0.018517520278692245,-10.335037231445312,0.9982553720474243,-0.00022104424715507776,-0.005024092271924019,0.0,0.0,0.0,nan,nan,nan,0.31444376707077026,0.0026030882727354765,0.0026030882727354765,0.0,0.0,-0.0
1633031679.124848,16.490449905395508,-0.01848173700273037,-10.335118293762207,0.9983034729957581,-0.0002170899824704975,-0.004974991083145142,0.0,0.0,0.0,nan,nan,nan,0.31444376707077026,0.0026030882727354765,0.0026030882727354765,0.0,0.0,-0.0
1633031679.134843,16.502403259277344,-0.018447112292051315,-10.335198402404785,0.9983518123626709,-0.0002132869412889704,-0.004948531277477741,0.0,0.0,0.0,nan,nan,nan,0.31454402208328247,0.002576015656813979,0.002576015656813979,0.0,0.0,-0.0
1633031679.144806,16.510448455810547,-0.018412770703434944,-10.335258483886719,0.9983773827552795,-0.0002086358581436798,-0.004925635177642107,0.0,0.0,0.0,nan,nan,nan,0.31454402208328247,0.002576015656813979,0.002576015656813979,0.0,0.0,-0.0
1633031679.15492,16.51835823059082,-0.018379509449005127,-10.335326194763184,0.9984025955200195,-0.00020438653882592916,-0.00492034200578928,0.0,0.0,0.0,nan,nan,nan,0.31454402208328247,0.002576015656813979,0.002576015656813979,0.0,0.0,-0.0
1633031679.164863,16.526350021362305,-0.018347596749663353,-10.335393905639648,0.9984287619590759,-0.0002006844588322565,-0.004924050997942686,0.0,0.0,0.0,nan,nan,nan,0.31454402208328247,0.002576015656813979,0.002576015656813979,0.0,0.0,-0.0
1633031679.174897,16.534500122070312,-0.01831676810979843,-10.335461616516113,0.9984563589096069,-0.00019756057008635253,-0.004931184928864241,0.0,0.0,0.0,nan,nan,nan,0.314611554145813,0.0026139025576412678,0.0026139025576412678,0.0,0.0,-0.0
