current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633640561.997902,0.00459481542930007,0.003423219546675682,-2.4998695850372314,-0.008602672256529331,0.0010347706265747547,0.00035755280987359583,0.0,0.0,0.0,-0.0044207279570400715,-0.003346922341734171,-0.00011539459228515625,0.003522302955389023,-0.004834105260670185,-0.004834105260670185,-0.0008535956731066108,-0.0009193991427309811,-1.5706760883331299,0.0,0.0,0.0,data: 0.0
1633640562.007745,0.00459481542930007,0.003423219546675682,-2.4998695850372314,-0.008602672256529331,0.0010347706265747547,0.00035755280987359583,0.0,0.0,0.0,-0.0044207279570400715,-0.003346922341734171,-0.00011539459228515625,0.003522302955389023,-0.004834105260670185,-0.004834105260670185,-0.0008884889539331198,-0.0009171422570943832,-1.5706852674484253,0.0,0.0,0.0,data: 0.0
1633640562.017767,0.004501324612647295,0.0034499275498092175,-2.499863624572754,-0.008530440740287304,0.0009367800666950643,0.0003097141452599317,0.0,0.0,0.0,-0.004276249557733536,-0.0033950512297451496,-0.0001266002655029297,0.003494506934657693,-0.004746848251670599,-0.004746848251670599,-0.0009230683208443224,-0.0009142902563326061,-1.5706952810287476,0.0,0.0,0.0,data: 0.0
1633640562.02763,0.004408324137330055,0.0034749405458569527,-2.4998581409454346,-0.008454844355583191,0.0008441913523711264,0.00028449168894439936,0.0,0.0,0.0,-0.004276249557733536,-0.0033950512297451496,-0.0001266002655029297,0.003494506934657693,-0.004746848251670599,-0.004746848251670599,-0.000945890205912292,-0.0009120793547481298,-1.5707015991210938,0.0,0.0,0.0,data: 0.0
1633640562.037586,0.004348405171185732,0.0034953400027006865,-2.4998538494110107,-0.008400882594287395,0.0007829507812857628,0.00025583873502910137,0.0,0.0,0.0,-0.004130975808948278,-0.003438193118199706,-0.00013637542724609375,0.0034575597383081913,-0.004699715878814459,-0.004699715878814459,-0.0009684894466772676,-0.0009096330613829195,-1.5707075595855713,0.0,0.0,0.0,data: 0.0
1633640562.047646,0.004255697131156921,0.003517557168379426,-2.499849319458008,-0.008320916444063187,0.0006997351301833987,0.00020035597844980657,0.0,0.0,0.0,-0.004130975808948278,-0.003438193118199706,-0.00013637542724609375,0.0034575597383081913,-0.004699715878814459,-0.004699715878814459,-0.0010019070468842983,-0.0009055391419678926,-1.5707155466079712,0.0,0.0,0.0,data: 0.0
1633640562.057663,0.00419622240588069,0.003535779658704996,-2.4998462200164795,-0.00826583243906498,0.0006448285421356559,0.0001605224097147584,0.0,0.0,0.0,-0.003986402414739132,-0.0034766108728945255,-0.00014400482177734375,0.003423714078962803,-0.004682346247136593,-0.004682346247136593,-0.0010238282848149538,-0.0009025340550579131,-1.5707200765609741,0.0,0.0,0.0,data: 0.0
1633640562.067636,0.004103562328964472,0.0035554696805775166,-2.49984073638916,-0.00818426813930273,0.0005678609013557434,0.00010846730583580211,0.0,0.0,0.0,-0.003986402414739132,-0.0034766108728945255,-0.00014400482177734375,0.003423714078962803,-0.004682346247136593,-0.004682346247136593,-0.0010561244562268257,-0.000897618941962719,-1.5707262754440308,0.0,0.0,0.0,data: 0.0
1633640562.077573,0.0039834920316934586,0.0035873022861778736,-2.4998319149017334,-0.008128632791340351,0.0005152738885954022,8.944613364292309e-05,0.0,0.0,0.0,-0.0038411312270909548,-0.003510846057906747,-0.00015425682067871094,0.0034164772368967533,-0.004661828279495239,-0.004661828279495239,-0.001077240682207048,-0.0008940718253143132,-1.5707300901412964,0.0,0.0,0.0,data: 0.0
1633640562.088324,0.0039834920316934586,0.0035873022861778736,-2.4998319149017334,-0.00807372760027647,0.00046347983879968524,7.997376087587327e-05,0.0,0.0,0.0,-0.0038411312270909548,-0.003510846057906747,-0.00015425682067871094,0.0034164772368967533,-0.004661828279495239,-0.004661828279495239,-0.0011082572164013982,-0.0008883451810106635,-1.5707354545593262,0.0,0.0,0.0,data: 0.0
1633640562.097753,0.003890799358487129,0.0036036325618624687,-2.4998276233673096,-0.007992944680154324,0.0003885817714035511,7.767493661958724e-05,0.0,0.0,0.0,-0.003696250729262829,-0.003541070967912674,-0.00016260147094726562,0.0034439004957675934,-0.004610028583556414,-0.004610028583556414,-0.0011284782085567713,-0.0008842561510391533,-1.5707387924194336,0.0,0.0,0.0,data: 0.0
1633640562.107682,0.0037989243865013123,0.0036186676006764174,-2.499823570251465,-0.007913388311862946,0.000313850148813799,8.490524487569928e-05,0.0,0.0,0.0,-0.003696250729262829,-0.003541070967912674,-0.00016260147094726562,0.0034439004957675934,-0.004610028583556414,-0.004610028583556414,-0.00115809659473598,-0.000877714017406106,-1.5707437992095947,0.0,0.0,0.0,data: 0.0
1633640562.117953,0.003739193081855774,0.0036313997115939856,-2.49981951713562,-0.007860632613301277,0.0002624145126901567,9.306720312451944e-05,0.0,0.0,0.0,-0.0035522247198969126,-0.0035674499813467264,-0.00017070770263671875,0.0034962957724928856,-0.004517645109444857,-0.004517645109444857,-0.00115809659473598,-0.000877714017406106,-1.5707437992095947,0.0,0.0,0.0,data: 0.0
1633640562.127858,0.0036787448916584253,0.0036433867644518614,-2.4998154640197754,-0.007808080408722162,0.00021048808412160724,0.00010307331831427291,0.0,0.0,0.0,-0.0035522247198969126,-0.0035674499813467264,-0.00017070770263671875,0.0034962957724928856,-0.004517645109444857,-0.004517645109444857,-0.0012054748367518187,-0.0008657174184918404,-1.5707517862319946,0.0,0.0,0.0,data: 0.0
1633640562.137755,0.0036189842503517866,0.0036546066403388977,-2.4998092651367188,-0.007756602019071579,0.00015882443403825164,0.00011457209620857611,0.0,0.0,0.0,-0.0035522247198969126,-0.0035674499813467264,-0.00017070770263671875,0.0034962957724928856,-0.004517645109444857,-0.004517645109444857,-0.0012237047776579857,-0.0008605360635556281,-1.570754885673523,0.0,0.0,0.0,data: 0.0
1633640562.147811,0.0035277060233056545,0.0036655014846473932,-2.499802827835083,-0.00768025778234005,8.250734390458092e-05,0.0001332647807430476,0.0,0.0,0.0,-0.003351312130689621,-0.003599846502766013,-0.00018739700317382812,0.0035841637291014194,-0.004316200502216816,-0.004316200502216816,-0.0012502511963248253,-0.0008523555006831884,-1.5707595348358154,0.0,0.0,0.0,data: 0.0
1633640562.157828,0.003467614995315671,0.0036750719882547855,-2.4997971057891846,-0.0076294527389109135,2.9562859708676115e-05,0.0001465027016820386,0.0,0.0,0.0,-0.003351312130689621,-0.003599846502766013,-0.00018739700317382812,0.0035841637291014194,-0.004316200502216816,-0.004316200502216816,-0.0012502511963248253,-0.0008523555006831884,-1.5707595348358154,0.0,0.0,0.0,data: 0.0
1633640562.167887,0.0033774154726415873,0.003683798247948289,-2.4997904300689697,-0.007555036805570126,-4.7734221880091354e-05,0.0001664818119024858,0.0,0.0,0.0,-0.0032085359562188387,-0.0036172284744679928,-0.00019979476928710938,0.003693551290780306,-0.004171575419604778,-0.004171575419604778,-0.0012923037866130471,-0.0008376416517421603,-1.5707671642303467,0.0,0.0,0.0,data: 0.0
1633640562.17774,0.0032872906886041164,0.0036913047078996897,-2.499783754348755,-0.007481158245354891,-0.00012614624574780464,0.00018677541811484843,0.0,0.0,0.0,-0.003122917376458645,-0.0036243596114218235,-0.00020647048950195312,0.0037718061357736588,-0.004082106985151768,-0.004082106985151768,-0.00130833825096488,-0.0008313834550790489,-1.570770263671875,0.0,0.0,0.0,data: 0.0
1633640562.18775,0.003197678830474615,0.0036975890398025513,-2.499777317047119,-0.007407800294458866,-0.0002056536905001849,0.0002070751943392679,0.0,0.0,0.0,-0.003122917376458645,-0.0036243596114218235,-0.00020647048950195312,0.0037718061357736588,-0.004082106985151768,-0.004082106985151768,-0.0013315282994881272,-0.0008216045098379254,-1.570774793624878,0.0,0.0,0.0,data: 0.0
1633640562.197782,0.003137884195894003,0.0037037208676338196,-2.4997711181640625,-0.007358728442341089,-0.00026095821522176266,0.0002207395009463653,0.0,0.0,0.0,-0.0029809812549501657,-0.003636155044659972,-0.00021910667419433594,0.003851038170978427,-0.0038691945374011993,-0.0038691945374011993,-0.0013464059447869658,-0.0008148286142386496,-1.5707777738571167,0.0,0.0,0.0,data: 0.0
1633640562.208324,0.0030490485951304436,0.0037078666500747204,-2.4997620582580566,-0.007286210544407368,-0.00034215347841382027,0.00024109968217089772,0.0,0.0,0.0,-0.0029809812549501657,-0.003636155044659972,-0.00021910667419433594,0.003851038170978427,-0.0038691945374011993,-0.0038691945374011993,-0.0013678362593054771,-0.0008042887784540653,-1.57078218460083,0.0,0.0,0.0,data: 0.0
1633640562.21759,0.00298960879445076,0.0037124145310372114,-2.4997541904449463,-0.007237736601382494,-0.00039845675928518176,0.0002547977492213249,0.0,0.0,0.0,-0.0028401196468621492,-0.0036444140132516623,-0.00023603439331054688,0.003943423740565777,-0.0036494340747594833,-0.0036494340747594833,-0.0013815258862450719,-0.0007970174192450941,-1.5707851648330688,0.0,0.0,0.0,data: 0.0
1633640562.228005,0.0029305927455425262,0.0037163100205361843,-2.499746561050415,-0.0071898396126925945,-0.00045473140198737383,0.00026822739164344966,0.0,0.0,0.0,-0.0028401196468621492,-0.0036444140132516623,-0.00023603439331054688,0.003943423740565777,-0.0036494340747594833,-0.0036494340747594833,-0.0014011551393195987,-0.0007857534219510853,-1.5707887411117554,0.0,0.0,0.0,data: 0.0
1633640562.237846,0.0027303886599838734,0.0037973891012370586,-2.4997329711914062,-0.007128533441573381,-0.0005322529468685389,0.0002600247098598629,0.0,0.0,0.0,-0.002675213385373354,-0.003686749842017889,-0.0002510547637939453,0.004141791723668575,-0.0035198801197111607,-0.0035198801197111607,-0.0014011551393195987,-0.0007857534219510853,-1.5707887411117554,0.0,0.0,0.0,data: 0.0
1633640562.2476,0.0027303886599838734,0.0037973891012370586,-2.4997329711914062,-0.007090065162628889,-0.0005842570681124926,0.0002348543202970177,0.0,0.0,0.0,-0.002675213385373354,-0.003686749842017889,-0.0002510547637939453,0.004141791723668575,-0.0035198801197111607,-0.0035198801197111607,-0.0014313998399302363,-0.0007660900591872633,-1.5707919597625732,0.0,0.0,0.0,data: 0.0
1633640562.257762,0.0026465144474059343,0.0038358638994395733,-2.4997270107269287,-0.007051557302474976,-0.0006352816126309335,0.00020286986546125263,0.0,0.0,0.0,-0.002675213385373354,-0.003686749842017889,-0.0002510547637939453,0.004141791723668575,-0.0035198801197111607,-0.0035198801197111607,-0.0014425996923819184,-0.0007579472730867565,-1.570792317390442,0.0,0.0,0.0,data: 0.0
1633640562.267955,0.0025353662203997374,0.003869749838486314,-2.499720811843872,-0.006986431777477264,-0.0007119327201507986,0.00016513017180841416,0.0,0.0,0.0,-0.0024085892364382744,-0.0037938824389129877,-0.0002694129943847656,0.004489090759307146,-0.0034509971737861633,-0.0034509971737861633,-0.0014425996923819184,-0.0007579472730867565,-1.570792317390442,0.0,0.0,0.0,data: 0.0
1633640562.278019,0.0024251036811619997,0.003901362419128418,-2.4997129440307617,-0.0069177355617284775,-0.0007865586667321622,0.00014862566604278982,0.0,0.0,0.0,-0.0023038398940116167,-0.0038239145651459694,-0.0002772808074951172,0.004607049282640219,-0.0034356778487563133,-0.0034356778487563133,-0.0014682174660265446,-0.0007370337261818349,-1.570792317390442,0.0,0.0,0.0,data: 0.0
1633640562.287687,0.0023432557936757803,0.003934009466320276,-2.4997060298919678,-0.006872628815472126,-0.0008343752706423402,0.00014529385953210294,0.0,0.0,0.0,-0.0023038398940116167,-0.0038239145651459694,-0.0002772808074951172,0.004607049282640219,-0.0034356778487563133,-0.0034356778487563133,-0.0014818670460954309,-0.0007241950370371342,-1.5707917213439941,0.0,0.0,0.0,data: 0.0
1633640562.298328,0.0022352752275764942,0.003961354494094849,-2.4996988773345947,-0.0067973388358950615,-0.0009036865667439997,0.00014720835315529257,0.0,0.0,0.0,-0.002123502781614661,-0.0038809070829302073,-0.0002913475036621094,0.004705319181084633,-0.00339114828966558,-0.00339114828966558,-0.0014818670460954309,-0.0007241950370371342,-1.5707917213439941,0.0,0.0,0.0,data: 0.0
1633640562.307757,0.0021292634773999453,0.003986647818237543,-2.499691963195801,-0.006718373857438564,-0.0009688884019851685,0.00015459196583833545,0.0,0.0,0.0,-0.002123502781614661,-0.0038809070829302073,-0.0002913475036621094,0.004705319181084633,-0.00339114828966558,-0.00339114828966558,-0.001501551829278469,-0.000702526536770165,-1.5707905292510986,0.0,0.0,0.0,data: 0.0
1633640562.318131,0.002050396054983139,0.004014025442302227,-2.499685525894165,-0.006665363442152739,-0.0010103442473337054,0.00016168256115633994,0.0,0.0,0.0,-0.0019478675676509738,-0.003930944483727217,-0.0003046989440917969,0.004761055577546358,-0.003386428114026785,-0.003386428114026785,-0.0015083001926541328,-0.0006938241422176361,-1.5707899332046509,0.0,0.0,0.0,data: 0.0
1633640562.32785,0.001972310012206435,0.00403983611613512,-2.4996790885925293,-0.006610123440623283,-0.0010501432698220015,0.00016974897880572826,0.0,0.0,0.0,-0.0019478675676509738,-0.003930944483727217,-0.0003046989440917969,0.004761055577546358,-0.003386428114026785,-0.003386428114026785,-0.0015083001926541328,-0.0006938241422176361,-1.5707899332046509,0.0,0.0,0.0,data: 0.0
1633640562.337883,0.0018696060869842768,0.004060006234794855,-2.4996721744537354,-0.006520010530948639,-0.0011067840969190001,0.00018255910254083574,0.0,0.0,0.0,-0.0017761171329766512,-0.0039746263064444065,-0.0003180503845214844,0.00476436410099268,-0.0034046657383441925,-0.0034046657383441925,-0.0015222056536003947,-0.0006721681565977633,-1.5707885026931763,0.0,0.0,0.0,data: 0.0
1633640562.347862,0.001767522539012134,0.004078361205756664,-2.4996654987335205,-0.006520010530948639,-0.0011067840969190001,0.00018255910254083574,0.0,0.0,0.0,-0.0017761171329766512,-0.0039746263064444065,-0.0003180503845214844,0.00476436410099268,-0.0034046657383441925,-0.0034046657383441925,-0.0015222056536003947,-0.0006721681565977633,-1.5707885026931763,0.0,0.0,0.0,data: 0.0
1633640562.357771,0.0016929397825151682,0.00410004798322916,-2.49965763092041,-0.006360241677612066,-0.0011932553024962544,0.00020598500850610435,0.0,0.0,0.0,-0.0016082841902971268,-0.004012665711343288,-0.0003325939178466797,0.004707639105618,-0.003431316465139389,-0.003431316465139389,-0.0015284327091649175,-0.0006593523430638015,-1.5707875490188599,0.0,0.0,0.0,data: 0.0
1633640562.36772,0.0016186434077098966,0.004120293539017439,-2.4996495246887207,-0.006293511018157005,-0.0012248948914930224,0.00021581847977358848,0.0,0.0,0.0,-0.0016082841902971268,-0.004012665711343288,-0.0003325939178466797,0.004707639105618,-0.003431316465139389,-0.003431316465139389,-0.0015351137844845653,-0.0006385265151038766,-1.5707851648330688,0.0,0.0,0.0,data: 0.0
1633640562.377923,0.0015458960551768541,0.004139523021876812,-2.4996416568756104,-0.006293511018157005,-0.0012248948914930224,0.00021581847977358848,0.0,0.0,0.0,-0.0016082841902971268,-0.004012665711343288,-0.0003325939178466797,0.004707639105618,-0.003431316465139389,-0.003431316465139389,-0.0015351137844845653,-0.0006385265151038766,-1.5707851648330688,0.0,0.0,0.0,data: 0.0
1633640562.388296,0.001448688330128789,0.004152185749262571,-2.499633550643921,-0.006114084739238024,-0.0012976094149053097,0.0001702856388874352,0.0,0.0,0.0,-0.0013762452872470021,-0.004062196705490351,-0.0003566741943359375,0.00457000220194459,-0.0034830442164093256,-0.0034830442164093256,-0.0015370112378150225,-0.0006186519749462605,-1.5707807540893555,0.0,0.0,0.0,data: 0.0
1633640562.397801,0.0013537970371544361,0.004163523204624653,-2.499626398086548,-0.005999851040542126,-0.0013383289333432913,7.380714669125155e-05,0.0,0.0,0.0,-0.001286098500713706,-0.004072967451065779,-0.0003638267517089844,0.0045088352635502815,-0.003528158413246274,-0.003528158413246274,-0.001536406809464097,-0.0006110257236286998,-1.5707789659500122,0.0,0.0,0.0,data: 0.0
1633640562.408196,0.0012602286878973246,0.004173499997705221,-2.4996206760406494,-0.0058827693574130535,-0.0013779340079054236,-3.585324884625152e-05,0.0,0.0,0.0,-0.001286098500713706,-0.004072967451065779,-0.0003638267517089844,0.0045088352635502815,-0.003528158413246274,-0.003528158413246274,-0.001534025534056127,-0.0005999605637043715,-1.5707769393920898,0.0,0.0,0.0,data: 0.0
1633640562.417848,0.0011686470825225115,0.004182187374681234,-2.4996163845062256,-0.0057656955905258656,-0.0014157755067571998,-0.000132116096210666,0.0,0.0,0.0,-0.001110206125304103,-0.0040906984359025955,-0.00037384033203125,0.004298786632716656,-0.0035112088080495596,-0.0035112088080495596,-0.001534025534056127,-0.0005999605637043715,-1.5707769393920898,0.0,0.0,0.0,data: 0.0
1633640562.428739,0.001101269735954702,0.004195325542241335,-2.499610662460327,-0.005690195597708225,-0.0014395132893696427,-0.0001824662322178483,0.0,0.0,0.0,-0.001110206125304103,-0.0040906984359025955,-0.00037384033203125,0.004298786632716656,-0.0035112088080495596,-0.0035112088080495596,-0.0015260668005794287,-0.0005825295811519027,-1.5707753896713257,0.0,0.0,0.0,data: 0.0
1633640562.438133,0.0010345963528379798,0.004207517486065626,-2.499605417251587,-0.005615090485662222,-0.0014620287111029029,-0.00021696249314118177,0.0,0.0,0.0,-0.0009828578913584352,-0.00411476194858551,-0.0003848075866699219,0.004281650297343731,-0.0035626606550067663,-0.0035626606550067663,-0.0015260668005794287,-0.0005825295811519027,-1.5707753896713257,0.0,0.0,0.0,data: 0.0
1633640562.448686,0.0009643143275752664,0.00421763863414526,-2.499601125717163,-0.005532846320420504,-0.0014850813895463943,-0.00024193788703996688,0.0,0.0,0.0,-0.0009828578913584352,-0.00411476194858551,-0.0003848075866699219,0.004281650297343731,-0.0035626606550067663,-0.0035626606550067663,-0.0015129931271076202,-0.000566318049095571,-1.5707749128341675,0.0,0.0,0.0,data: 0.0
1633640562.45782,0.0008823013631626964,0.004223253112286329,-2.4995975494384766,-0.005429235752671957,-0.0015114739071577787,-0.00026001621154136956,0.0,0.0,0.0,-0.0008381776278838515,-0.004129710607230663,-0.00039267539978027344,0.004231572616845369,-0.003600033465772867,-0.003600033465772867,-0.0015062952879816294,-0.0005601543234661222,-1.5707749128341675,0.0,0.0,0.0,data: 0.0
