current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_euler.x,payload_euler.y,payload_euler.z,simulink_acc_sp.x,simulink_acc_sp.y,simulink_acc_sp.y,qp_status
1633639957.732804,0.9358457326889038,-0.015345376916229725,-2.4691708087921143,0.8333932161331177,-0.0013133285101503134,0.02717266045510769,0.0,0.0,0.0,nan,nan,nan,0.4202690124511719,0.002563175745308399,0.002563175745308399,8.11291374702705e-06,-0.0030228642281144857,-1.5745439529418945,0.0025226688380188132,0.4204589662678873,0.17563027808412696,1.0
1633639957.743233,0.9458304047584534,-0.015462905168533325,-2.468860149383545,0.8361827731132507,-0.0013036085292696953,0.027176672592759132,0.0,0.0,0.0,nan,nan,nan,0.4202690124511719,0.002563175745308399,0.002563175745308399,4.465181973500876e-06,-0.003031134372577071,-1.574544072151184,0.0025226688380188132,0.4204589662678873,0.17563027808412696,1.0
1633639957.752826,0.9525337815284729,-0.015571793541312218,-2.468656301498413,0.8380323052406311,-0.0013063950464129448,0.027166320011019707,0.0,0.0,0.0,nan,nan,nan,0.4202690124511719,0.002563175745308399,0.002563175745308399,2.2999490738584427e-06,-0.0030523573514074087,-1.5745445489883423,0.0025226688380188132,0.4204589662678873,0.17563027808412696,1.0
1633639957.762854,0.9591785669326782,-0.01567785255610943,-2.468454599380493,0.8398498892784119,-0.0013065674575045705,0.02714768424630165,0.0,0.0,0.0,nan,nan,nan,0.4202690124511719,0.002563175745308399,0.002563175745308399,-5.066863195679616e-07,-0.0031074951402843,-1.5745456218719482,0.0022153784211788193,0.4210629632310938,0.17718643708124543,1.0
1633639957.772839,0.9658916592597961,-0.015780629590153694,-2.4682509899139404,0.8416712880134583,-0.0013032221468165517,0.027112597599625587,0.0,0.0,0.0,nan,nan,nan,0.42045897245407104,0.0025226688012480736,0.0025226688012480736,-2.062228531940491e-06,-0.003159626154229045,-1.5745463371276855,0.0022153784211788193,0.4210629632310938,0.17718643708124543,1.0
1633639957.78288,0.9760782718658447,-0.015885960310697556,-2.4679360389709473,0.8444096446037292,-0.0012759380042552948,0.027060890570282936,0.0,0.0,0.0,nan,nan,nan,0.42045897245407104,0.0025226688012480736,0.0025226688012480736,-3.8954626688791905e-06,-0.0032605910673737526,-1.574547290802002,0.0022153784211788193,0.4210629632310938,0.17718643708124543,1.0
1633639957.792831,0.9861708283424377,-0.015987571328878403,-2.4676220417022705,0.8470907211303711,-0.0012459929566830397,0.02700117602944374,0.0,0.0,0.0,nan,nan,nan,0.42045897245407104,0.0025226688012480736,0.0025226688012480736,-3.8954626688791905e-06,-0.0032605910673737526,-1.574547290802002,0.0018824044755189886,0.42208297015374807,0.17839010862603571,1.0
1633639957.802963,0.9929772615432739,-0.016081765294075012,-2.467413902282715,0.8488795757293701,-0.001235480303876102,0.0269608236849308,0.0,0.0,0.0,nan,nan,nan,0.42106297612190247,0.002215378452092409,0.002215378452092409,-5.385550593928201e-06,-0.003437063191086054,-1.5745484828948975,0.0018824044755189886,0.42208297015374807,0.17839010862603571,1.0
1633639957.81283,1.0031460523605347,-0.016177518293261528,-2.467099905014038,0.8515298962593079,-0.001203752588480711,0.02691221795976162,0.0,0.0,0.0,nan,nan,nan,0.42208296060562134,0.0018824044382199645,0.0018824044382199645,-5.8001314755529165e-06,-0.003600230673328042,-1.5745490789413452,0.0018824044755189886,0.42208297015374807,0.17839010862603571,1.0
1633639957.822868,1.0099618434906006,-0.01626605913043022,-2.466892719268799,0.8532879948616028,-0.001193254254758358,0.026897020637989044,0.0,0.0,0.0,nan,nan,nan,0.42208296060562134,0.0018824044382199645,0.0018824044382199645,-5.646743375109509e-06,-0.003789282636716962,-1.5745489597320557,0.0016553875543611144,0.4235014622194346,0.17935053324296857,1.0
1633639957.832831,1.0167367458343506,-0.016351601108908653,-2.466686964035034,0.8550228476524353,-0.0011834183242172003,0.026897547766566277,0.0,0.0,0.0,nan,nan,nan,0.42208296060562134,0.0018824044382199645,0.0018824044382199645,-5.249061814538436e-06,-0.0039294566959142685,-1.574548602104187,0.0016553875543611144,0.4235014622194346,0.17935053324296857,1.0
1633639957.84289,1.0269955396652222,-0.016439536586403847,-2.466372013092041,0.8576297760009766,-0.0011558952974155545,0.02689763717353344,0.0,0.0,0.0,nan,nan,nan,0.42208296060562134,0.0018824044382199645,0.0018824044382199645,-4.239688678353559e-06,-0.0041605448350310326,-1.5745482444763184,0.0016553875543611144,0.4235014622194346,0.17935053324296857,1.0
1633639957.852792,1.0372928380966187,-0.016524486243724823,-2.4660565853118896,0.8602192401885986,-0.0011307848617434502,0.026889469474554062,0.0,0.0,0.0,nan,nan,nan,0.42350146174430847,0.001655387575738132,0.001655387575738132,-3.3058563531085383e-06,-0.004328247159719467,-1.5745480060577393,0.001664730884183545,0.4252870312269503,0.1809668452848473,1.0
1633639957.863061,1.0476601123809814,-0.016607189550995827,-2.465735912322998,0.8602192401885986,-0.0011307848617434502,0.026889469474554062,0.0,0.0,0.0,nan,nan,nan,0.42350146174430847,0.001655387575738132,0.001655387575738132,-2.1693654161936138e-06,-0.004506664350628853,-1.5745481252670288,0.001664730884183545,0.4252870312269503,0.1809668452848473,1.0
1633639957.87288,1.0476601123809814,-0.016607189550995827,-2.465735912322998,0.8627980351448059,-0.0011069863103330135,0.026885908097028732,0.0,0.0,0.0,nan,nan,nan,0.42350146174430847,0.001655387575738132,0.001655387575738132,-8.84017836710882e-08,-0.004793978296220303,-1.5745488405227661,0.001664730884183545,0.4252870312269503,0.1809668452848473,1.0
1633639957.882862,1.0579711198806763,-0.016687529161572456,-2.4654181003570557,0.86533522605896,-0.0010837593581527472,0.026866335421800613,0.0,0.0,0.0,nan,nan,nan,0.42350146174430847,0.001655387575738132,0.001655387575738132,2.437275725242216e-06,-0.005104334559291601,-1.5745502710342407,0.0015432946029774034,0.4273888936399509,0.18245408108427907,1.0
1633639957.892848,1.0683811902999878,-0.016765177249908447,-2.4650983810424805,0.8678678274154663,-0.0010597661603242159,0.026863228529691696,0.0,0.0,0.0,nan,nan,nan,0.42528703808784485,0.0016647308366373181,0.0016647308366373181,4.361403171060374e-06,-0.005323704797774553,-1.5745515823364258,0.0015432946029774034,0.4273888936399509,0.18245408108427907,1.0
1633639957.902872,1.0787724256515503,-0.01684008724987507,-2.4647796154022217,0.8703671097755432,-0.00103615946136415,0.02688143216073513,0.0,0.0,0.0,nan,nan,nan,0.42528703808784485,0.0016647308366373181,0.0016647308366373181,7.589742835989455e-06,-0.0056709423661231995,-1.5745537281036377,0.0015432946029774034,0.4273888936399509,0.18245408108427907,1.0
1633639957.912807,1.085747241973877,-0.016908995807170868,-2.464566946029663,0.8720279932022095,-0.0010287329787388444,0.026903875172138214,0.0,0.0,0.0,nan,nan,nan,0.42738890647888184,0.0015432946383953094,0.0015432946383953094,9.953478183888365e-06,-0.005914248060435057,-1.5745552778244019,0.0012664297804043734,0.4297610442344897,0.184217721800951,1.0
1633639957.922842,1.092905044555664,-0.016976289451122284,-2.464348793029785,0.873720109462738,-0.0010213523637503386,0.026935383677482605,0.0,0.0,0.0,nan,nan,nan,0.42738890647888184,0.0015432946383953094,0.0015432946383953094,1.3777413187199272e-05,-0.006296408828347921,-1.5745576620101929,0.0012664297804043734,0.4297610442344897,0.184217721800951,1.0
1633639957.932842,1.1030737161636353,-0.01722310483455658,-2.46409010887146,0.8760762214660645,-0.0010732731316238642,0.026921765878796577,0.0,0.0,0.0,nan,nan,nan,0.42738890647888184,0.0015432946383953094,0.0015432946383953094,1.6489864719915204e-05,-0.0065623377449810505,-1.5745593309402466,0.0012664297804043734,0.4297610442344897,0.184217721800951,1.0
1633639957.942841,1.1134275197982788,-0.017462370917201042,-2.463819742202759,0.8784545660018921,-0.0011252106633037329,0.026864029467105865,0.0,0.0,0.0,nan,nan,nan,0.42738890647888184,0.0015432946383953094,0.0015432946383953094,2.077258068311494e-05,-0.006977413315325975,-1.5745620727539062,0.003073232117308761,0.4323492918240619,0.1856709776629486,1.0
1633639957.952825,1.120339035987854,-0.01768992841243744,-2.4636545181274414,0.8800198435783386,-0.0011877571232616901,0.0268121175467968,0.0,0.0,0.0,nan,nan,nan,0.42976105213165283,0.00126642978284508,0.00126642978284508,2.3758659153827466e-05,-0.007264589425176382,-1.5745638608932495,0.003073232117308761,0.4323492918240619,0.1856709776629486,1.0
1633639957.962891,1.127275824546814,-0.01791171170771122,-2.4634881019592285,0.8815820813179016,-0.0012485003098845482,0.026761231943964958,0.0,0.0,0.0,nan,nan,nan,0.42976105213165283,0.00126642978284508,0.00126642978284508,2.842658977897372e-05,-0.007710472214967012,-1.5745666027069092,0.003073232117308761,0.4323492918240619,0.1856709776629486,1.0
1633639957.972865,1.137677788734436,-0.018132587894797325,-2.4632160663604736,0.8839229941368103,-0.0012963229091838002,0.02670014649629593,0.0,0.0,0.0,nan,nan,nan,0.432349294424057,0.00307323201559484,0.00307323201559484,3.1664647394791245e-05,-0.008017471991479397,-1.5745681524276733,0.003723784100659262,0.43509200640894774,0.1868675174374857,1.0
1633639957.982875,1.1446936130523682,-0.01834183745086193,-2.463046073913574,0.8854820728302002,-0.0013513116864487529,0.026647521182894707,0.0,0.0,0.0,nan,nan,nan,0.432349294424057,0.00307323201559484,0.00307323201559484,3.500510138110258e-05,-0.008331992663443089,-1.5745693445205688,0.003723784100659262,0.43509200640894774,0.1868675174374857,1.0
1633639957.992836,1.1516742706298828,-0.018545735627412796,-2.462876558303833,0.8870254755020142,-0.0014035997446626425,0.026585537940263748,0.0,0.0,0.0,nan,nan,nan,0.432349294424057,0.00307323201559484,0.00307323201559484,4.021090717287734e-05,-0.008817343972623348,-1.5745704174041748,0.003723784100659262,0.43509200640894774,0.1868675174374857,1.0
1633639958.00283,1.1622154712677002,-0.018748685717582703,-2.4626002311706543,0.8893539905548096,-0.001441025990061462,0.02651510387659073,0.0,0.0,0.0,nan,nan,nan,0.432349294424057,0.00307323201559484,0.00307323201559484,4.564561459119432e-05,-0.009318237192928791,-1.5745701789855957,0.0034993224328554525,0.43794350788739395,0.18776216587021732,1.0
1633639958.012828,1.172753930091858,-0.0189454834908247,-2.462324619293213,0.8916627168655396,-0.0014754452276974916,0.026437988504767418,0.0,0.0,0.0,nan,nan,nan,0.4350920021533966,0.003723784117028117,0.003723784117028117,4.9392514483770356e-05,-0.00966037716716528,-1.5745693445205688,0.0034993224328554525,0.43794350788739395,0.18776216587021732,1.0
1633639958.022966,1.1798524856567383,-0.019131936132907867,-2.4621455669403076,0.8931986093521118,-0.0015190362464636564,0.02638043276965618,0.0,0.0,0.0,nan,nan,nan,0.4379435181617737,0.0034993223380297422,0.0034993223380297422,5.519159822142683e-05,-0.010185249149799347,-1.5745666027069092,0.0034993224328554525,0.43794350788739395,0.18776216587021732,1.0
1633639958.032848,1.1868833303451538,-0.019313665106892586,-2.461968421936035,0.8947111964225769,-0.0015608229441568255,0.026326077058911324,0.0,0.0,0.0,nan,nan,nan,0.4379435181617737,0.0034993223380297422,0.0034993223380297422,5.917159069213085e-05,-0.010542552918195724,-1.574563980102539,0.0033632235194950367,0.4408715839831006,0.1885272645761051,1.0
1633639958.042869,1.197460412979126,-0.019496984779834747,-2.4616870880126953,0.8969826102256775,-0.0015891154762357473,0.026259606704115868,0.0,0.0,0.0,nan,nan,nan,0.4379435181617737,0.0034993223380297422,0.0034993223380297422,6.323841807898134e-05,-0.010905452072620392,-1.574560523033142,0.0033632235194950367,0.4408715839831006,0.1885272645761051,1.0
1633639958.05285,1.204581379890442,-0.0196699071675539,-2.4615073204040527,0.8984931707382202,-0.0016270895721390843,0.02621609903872013,0.0,0.0,0.0,nan,nan,nan,0.4379435181617737,0.0034993223380297422,0.0034993223380297422,6.949444650672376e-05,-0.01145969144999981,-1.5745543241500854,0.0033632235194950367,0.4408715839831006,0.1885272645761051,1.0
1633639958.062829,1.2153137922286987,-0.019844993948936462,-2.4612226486206055,0.9007650017738342,-0.001651714788749814,0.026169070973992348,0.0,0.0,0.0,nan,nan,nan,0.44087159633636475,0.0033632235135883093,0.0033632235135883093,7.376386929536238e-05,-0.011835373006761074,-1.5745493173599243,0.003463597314799903,0.4438512218223111,0.18944509515508795,1.0
1633639958.072829,1.2248942852020264,-0.020013852044939995,-2.4609715938568115,0.9027742743492126,-0.0016788552748039365,0.026141127571463585,0.0,0.0,0.0,nan,nan,nan,0.44087159633636475,0.0033632235135883093,0.0033632235135883093,8.030446770135313e-05,-0.012407476082444191,-1.5745404958724976,0.003463597314799903,0.4438512218223111,0.18944509515508795,1.0
1633639958.083121,1.240504264831543,-0.020329877734184265,-2.4605636596679688,0.9060073494911194,-0.0017381669022142887,0.026103826239705086,0.0,0.0,0.0,nan,nan,nan,0.4438512325286865,0.00346359726972878,0.00346359726972878,8.699786849319935e-05,-0.012989026494324207,-1.5745304822921753,0.003463597314799903,0.4438512218223111,0.18944509515508795,1.0
1633639958.092789,1.2511383295059204,-0.020487051457166672,-2.460278272628784,0.9081941843032837,-0.0017569137271493673,0.026073986664414406,0.0,0.0,0.0,nan,nan,nan,0.4438512325286865,0.00346359726972878,0.00346359726972878,9.154799045063555e-05,-0.013381498865783215,-1.574523687362671,0.004000061611321642,0.4468548330927026,0.1905635384280958,1.0
1633639958.103343,1.2583560943603516,-0.020634068176150322,-2.4600911140441895,0.9096624255180359,-0.0017848178977146745,0.026029182597994804,0.0,0.0,0.0,nan,nan,nan,0.4438512325286865,0.00346359726972878,0.00346359726972878,9.851043432718143e-05,-0.01397665310651064,-1.5745142698287964,0.004000061611321642,0.4468548330927026,0.1905635384280958,1.0
1633639958.112831,1.2655850648880005,-0.0207765381783247,-2.4599039554595947,0.9111261963844299,-0.0018109659431502223,0.02596474625170231,0.0,0.0,0.0,nan,nan,nan,0.4438512325286865,0.00346359726972878,0.00346359726972878,0.00010324219329049811,-0.014377293176949024,-1.574508786201477,0.004000061611321642,0.4468548330927026,0.1905635384280958,1.0
1633639958.122932,1.2655850648880005,-0.0207765381783247,-2.4599039554595947,0.9111261963844299,-0.0018109659431502223,0.02596474625170231,0.0,0.0,0.0,nan,nan,nan,0.4438512325286865,0.00346359726972878,0.00346359726972878,0.00010324219329049811,-0.014377293176949024,-1.574508786201477,0.0038704456462730647,0.4498362884135312,0.1915672880594411,1.0
1633639958.132842,1.2838592529296875,-0.021316014230251312,-2.459519863128662,0.9147955775260925,-0.001953740604221821,0.025804949924349785,0.0,0.0,0.0,nan,nan,nan,0.446854829788208,0.00400006165727973,0.00400006165727973,0.0001153724588220939,-0.015390327200293541,-1.574498176574707,0.0038704456462730647,0.4498362884135312,0.1915672880594411,1.0
1633639958.143066,1.2948024272918701,-0.021578209474682808,-2.459268569946289,0.9169753193855286,-0.002015200676396489,0.025690801441669464,0.0,0.0,0.0,nan,nan,nan,0.446854829788208,0.00400006165727973,0.00400006165727973,0.00012033899838570505,-0.015799354761838913,-1.5744953155517578,0.0038704456462730647,0.4498362884135312,0.1915672880594411,1.0
1633639958.15304,1.3057622909545898,-0.0218326598405838,-2.459016799926758,0.9191418290138245,-0.002073729643598199,0.025582920759916306,0.0,0.0,0.0,nan,nan,nan,0.44983628392219543,0.0038704455364495516,0.0038704455364495516,0.0001279004936804995,-0.016416072845458984,-1.5744922161102295,0.004901065407123169,0.4527675158126027,0.19201672969355965,1.0
1633639958.162868,1.3057622909545898,-0.0218326598405838,-2.459016799926758,0.9191418290138245,-0.002073729643598199,0.025582920759916306,0.0,0.0,0.0,nan,nan,nan,0.44983628392219543,0.0038704455364495516,0.0038704455364495516,0.00013558805221691728,-0.017035720869898796,-1.5744907855987549,0.004901065407123169,0.4527675158126027,0.19201672969355965,1.0
1633639958.172836,1.3131279945373535,-0.022073183208703995,-2.458865165710449,0.9205827116966248,-0.002140213968232274,0.025504224002361298,0.0,0.0,0.0,nan,nan,nan,0.44983628392219543,0.0038704455364495516,0.0038704455364495516,0.00014077406376600266,-0.017449961975216866,-1.5744905471801758,0.004901065407123169,0.4527675158126027,0.19201672969355965,1.0
1633639958.18284,1.3278162479400635,-0.022535020485520363,-2.4585607051849365,0.9234359264373779,-0.0022650219034403563,0.02533031813800335,0.0,0.0,0.0,nan,nan,nan,0.44983628392219543,0.0038704455364495516,0.0038704455364495516,0.00014863518299534917,-0.018072305247187614,-1.5744905471801758,0.006020502214966316,0.45563950911254414,0.19209966761961367,1.0
1633639958.19286,1.338847041130066,-0.022764243185520172,-2.4583072662353516,0.9255703687667847,-0.0023117198143154383,0.02518409676849842,0.0,0.0,0.0,nan,nan,nan,0.44983628392219543,0.0038704455364495516,0.0038704455364495516,0.00014863518299534917,-0.018072305247187614,-1.5744905471801758,0.006020502214966316,0.45563950911254414,0.19209966761961367,1.0
1633639958.204381,1.3499406576156616,-0.022988347336649895,-2.45805287361145,0.9277017712593079,-0.002354048192501068,0.02505323477089405,0.0,0.0,0.0,nan,nan,nan,0.455639511346817,0.006020502187311649,0.006020502187311649,0.00015928993525449187,-0.018902402371168137,-1.5744916200637817,0.006020502214966316,0.45563950911254414,0.19209966761961367,1.0
1633639958.212866,1.3574010133743286,-0.02319682575762272,-2.4578967094421387,0.9291217923164368,-0.0024030767381191254,0.02497704140841961,0.0,0.0,0.0,nan,nan,nan,0.455639511346817,0.006020502187311649,0.006020502187311649,0.00016745462198741734,-0.019523940980434418,-1.574493646621704,0.0053823237830855205,0.45846449254922816,0.1925000699047723,1.0
